csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
f81b9c4ebe46b2be968e5df3c2763c40,1703238480,31.0,44.0,35.0,39.0,34.0,30.0,40.0,25.0,38.0,32.0,37.0,33.0,35.0,35.0,41.0,39.0,38.0,33.0,34.0,38.0,43.0,39.0,46.0,35.0,32.0,35.0,34.0,35.0,41.0,41.0
f81b9c4ebe46b2be968e5df3c2763c40,1703238600,31.0,44.0,35.0,39.0,34.0,30.0,40.0,25.0,38.0,32.0,37.0,33.0,35.0,35.0,41.0,32.0,38.0,33.0,34.0,38.0,43.0,39.0,46.0,35.0,39.0,35.0,34.0,35.0,41.0,41.0
f81b9c4ebe46b2be968e5df3c2763c40,1703238720,31.0,44.0,35.0,39.0,34.0,30.0,40.0,25.0,38.0,32.0,37.0,33.0,35.0,35.0,41.0,35.0,38.0,33.0,34.0,38.0,43.0,39.0,46.0,35.0,39.0,32.0,34.0,35.0,41.0,41.0
f81b9c4ebe46b2be968e5df3c2763c40,1703238840,31.0,44.0,35.0,39.0,34.0,30.0,40.0,25.0,38.0,32.0,37.0,33.0,35.0,35.0,41.0,34.0,38.0,33.0,34.0,38.0,43.0,39.0,46.0,35.0,39.0,32.0,35.0,35.0,41.0,41.0
f81b9c4ebe46b2be968e5df3c2763c40,1703238960,31.0,44.0,35.0,39.0,34.0,30.0,40.0,25.0,38.0,32.0,37.0,33.0,35.0,35.0,41.0,35.0,38.0,33.0,34.0,38.0,43.0,39.0,46.0,35.0,39.0,32.0,35.0,34.0,41.0,41.0
f81b9c4ebe46b2be968e5df3c2763c40,1703239080,31.0,44.0,35.0,39.0,34.0,30.0,40.0,25.0,38.0,32.0,37.0,33.0,35.0,35.0,41.0,41.0,38.0,33.0,34.0,38.0,43.0,39.0,46.0,35.0,39.0,32.0,35.0,34.0,35.0,41.0
f81b9c4ebe46b2be968e5df3c2763c40,1703239200,31.0,44.0,35.0,39.0,34.0,30.0,40.0,25.0,38.0,32.0,37.0,33.0,35.0,35.0,41.0,41.0,38.0,33.0,34.0,38.0,43.0,39.0,46.0,35.0,39.0,32.0,35.0,34.0,35.0,41.0
19930931b560277fcf06ecc09f41e752,1703235600,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,515.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0
19930931b560277fcf06ecc09f41e752,1703235720,515.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,480.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0
19930931b560277fcf06ecc09f41e752,1703235840,515.0,480.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,492.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0
19930931b560277fcf06ecc09f41e752,1703235960,515.0,480.0,492.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,491.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0
19930931b560277fcf06ecc09f41e752,1703236080,515.0,480.0,492.0,491.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,484.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0
19930931b560277fcf06ecc09f41e752,1703236200,515.0,480.0,492.0,491.0,484.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,499.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0
19930931b560277fcf06ecc09f41e752,1703236320,515.0,480.0,492.0,491.0,484.0,499.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,486.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0
19930931b560277fcf06ecc09f41e752,1703236440,515.0,480.0,492.0,491.0,484.0,499.0,486.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,513.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0
19930931b560277fcf06ecc09f41e752,1703236560,515.0,480.0,492.0,491.0,484.0,499.0,486.0,513.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,483.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0
19930931b560277fcf06ecc09f41e752,1703236680,515.0,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,434.0,514.0,503.0,503.0,497.0,507.0,505.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0
19930931b560277fcf06ecc09f41e752,1703236800,515.0,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,514.0,503.0,503.0,497.0,507.0,434.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0
19930931b560277fcf06ecc09f41e752,1703236920,515.0,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,503.0,503.0,497.0,507.0,514.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0
19930931b560277fcf06ecc09f41e752,1703237040,515.0,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,497.0,507.0,503.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0
19930931b560277fcf06ecc09f41e752,1703237160,515.0,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,497.0,507.0,503.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0
19930931b560277fcf06ecc09f41e752,1703237280,515.0,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,507.0,497.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0
19930931b560277fcf06ecc09f41e752,1703237400,515.0,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0
19930931b560277fcf06ecc09f41e752,1703237520,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0,495.0
19930931b560277fcf06ecc09f41e752,1703237640,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,434.0,506.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0,495.0
19930931b560277fcf06ecc09f41e752,1703237760,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,437.0,506.0,434.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0,495.0
19930931b560277fcf06ecc09f41e752,1703237880,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,452.0,506.0,434.0,437.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0,495.0
19930931b560277fcf06ecc09f41e752,1703238000,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,488.0,506.0,434.0,437.0,452.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0,495.0
19930931b560277fcf06ecc09f41e752,1703238120,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,512.0,506.0,434.0,437.0,452.0,488.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0,495.0
19930931b560277fcf06ecc09f41e752,1703238240,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,538.0,506.0,434.0,437.0,452.0,488.0,512.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0,495.0
19930931b560277fcf06ecc09f41e752,1703238360,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,505.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,485.0,519.0,509.0,479.0,467.0,561.0,495.0
19930931b560277fcf06ecc09f41e752,1703238480,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,485.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,519.0,509.0,479.0,467.0,561.0,495.0
19930931b560277fcf06ecc09f41e752,1703238600,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,519.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,509.0,479.0,467.0,561.0,495.0
19930931b560277fcf06ecc09f41e752,1703238720,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,509.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,479.0,467.0,561.0,495.0
19930931b560277fcf06ecc09f41e752,1703238840,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,479.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,467.0,561.0,495.0
19930931b560277fcf06ecc09f41e752,1703238960,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,467.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,561.0,495.0
19930931b560277fcf06ecc09f41e752,1703239080,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,561.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,495.0
19930931b560277fcf06ecc09f41e752,1703239200,480.0,492.0,491.0,484.0,499.0,486.0,513.0,483.0,505.0,434.0,514.0,503.0,503.0,497.0,507.0,495.0,506.0,434.0,437.0,452.0,488.0,512.0,538.0,505.0,485.0,519.0,509.0,479.0,467.0,561.0
b1bd7c01c3ef58909e115c5936d39ad0,1703235600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703235720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703235840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703235960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703236080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703236200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703236320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703236440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703236560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703236680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703237040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703237160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703237640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703237760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703237880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703238000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703238120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703238240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703238360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703238720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703238960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1bd7c01c3ef58909e115c5936d39ad0,1703239200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65257bd580cf949de43defe113750529,1703235720,3890568.8,2575583.2,5652718.933333334,6458073.866666666,5518372.8,4713398.4,4577830.4,5531279.2,4337879.2,5900243.466666667,5120836.533333333,3216983.7333333334,365989.8666666666,81510.4,1895018.1333333333,5600316.8,4029013.066666667,5016774.933333334,5172573.333333333,3534681.8666666667,3535152.533333333,3746835.466666667,3983272.533333333,4274445.066666666,2366916.2666666666,3926231.9381498266,2784096.2666666666,5280086.133333334,5592637.066666666,5306804.0797280185
65257bd580cf949de43defe113750529,1703235960,3890568.8,5600316.8,2575583.2,6458073.866666666,5518372.8,4713398.4,4577830.4,5531279.2,4337879.2,5900243.466666667,5120836.533333333,3216983.7333333334,365989.8666666666,81510.4,1895018.1333333333,5652718.933333334,4029013.066666667,5016774.933333334,5172573.333333333,3534681.8666666667,3535152.533333333,3746835.466666667,3983272.533333333,4274445.066666666,2366916.2666666666,3926231.9381498266,2784096.2666666666,5280086.133333334,5592637.066666666,5306804.0797280185
65257bd580cf949de43defe113750529,1703236080,3890568.8,5600316.8,2575583.2,5652718.933333334,5518372.8,4713398.4,4577830.4,5531279.2,4337879.2,5900243.466666667,5120836.533333333,3216983.7333333334,365989.8666666666,81510.4,1895018.1333333333,6458073.866666666,4029013.066666667,5016774.933333334,5172573.333333333,3534681.8666666667,3535152.533333333,3746835.466666667,3983272.533333333,4274445.066666666,2366916.2666666666,3926231.9381498266,2784096.2666666666,5280086.133333334,5592637.066666666,5306804.0797280185
65257bd580cf949de43defe113750529,1703236200,3890568.8,5600316.8,2575583.2,5652718.933333334,6458073.866666666,4713398.4,4577830.4,5531279.2,4337879.2,5900243.466666667,5120836.533333333,3216983.7333333334,365989.8666666666,81510.4,1895018.1333333333,5518372.8,4029013.066666667,5016774.933333334,5172573.333333333,3534681.8666666667,3535152.533333333,3746835.466666667,3983272.533333333,4274445.066666666,2366916.2666666666,3926231.9381498266,2784096.2666666666,5280086.133333334,5592637.066666666,5306804.0797280185
65257bd580cf949de43defe113750529,1703236560,3890568.8,5600316.8,2575583.2,5652718.933333334,6458073.866666666,5518372.8,4713398.4,4577830.4,4337879.2,5900243.466666667,5120836.533333333,3216983.7333333334,365989.8666666666,81510.4,1895018.1333333333,5531279.2,4029013.066666667,5016774.933333334,5172573.333333333,3534681.8666666667,3535152.533333333,3746835.466666667,3983272.533333333,4274445.066666666,2366916.2666666666,3926231.9381498266,2784096.2666666666,5280086.133333334,5592637.066666666,5306804.0797280185
65257bd580cf949de43defe113750529,1703236800,3890568.8,5600316.8,2575583.2,5652718.933333334,6458073.866666666,5518372.8,4713398.4,4577830.4,5531279.2,4337879.2,5120836.533333333,3216983.7333333334,365989.8666666666,81510.4,1895018.1333333333,5900243.466666667,4029013.066666667,5016774.933333334,5172573.333333333,3534681.8666666667,3535152.533333333,3746835.466666667,3983272.533333333,4274445.066666666,2366916.2666666666,3926231.9381498266,2784096.2666666666,5280086.133333334,5592637.066666666,5306804.0797280185
6326114b91842880149e9876a90e7bca,1703235600,24.0,20.0,28.0,18.0,14.0,32.0,22.0,18.0,28.0,30.0,30.0,20.0,20.0,20.0,18.0,16.0,24.0,22.0,20.0,8.0,22.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0
6326114b91842880149e9876a90e7bca,1703235720,16.0,20.0,28.0,18.0,14.0,32.0,22.0,18.0,28.0,30.0,30.0,20.0,20.0,20.0,18.0,24.0,24.0,22.0,20.0,8.0,22.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0
6326114b91842880149e9876a90e7bca,1703235840,16.0,24.0,28.0,18.0,14.0,32.0,22.0,18.0,28.0,30.0,30.0,20.0,20.0,20.0,18.0,20.0,24.0,22.0,20.0,8.0,22.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0
6326114b91842880149e9876a90e7bca,1703235960,16.0,24.0,20.0,18.0,14.0,32.0,22.0,18.0,28.0,30.0,30.0,20.0,20.0,20.0,18.0,28.0,24.0,22.0,20.0,8.0,22.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0
6326114b91842880149e9876a90e7bca,1703236080,16.0,24.0,20.0,28.0,14.0,32.0,22.0,18.0,28.0,30.0,30.0,20.0,20.0,20.0,18.0,18.0,24.0,22.0,20.0,8.0,22.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0
6326114b91842880149e9876a90e7bca,1703236200,16.0,24.0,20.0,28.0,18.0,32.0,22.0,18.0,28.0,30.0,30.0,20.0,20.0,20.0,18.0,14.0,24.0,22.0,20.0,8.0,22.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0
6326114b91842880149e9876a90e7bca,1703236320,16.0,24.0,20.0,28.0,18.0,14.0,22.0,18.0,28.0,30.0,30.0,20.0,20.0,20.0,18.0,32.0,24.0,22.0,20.0,8.0,22.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0
6326114b91842880149e9876a90e7bca,1703236440,16.0,24.0,20.0,28.0,18.0,14.0,32.0,18.0,28.0,30.0,30.0,20.0,20.0,20.0,18.0,22.0,24.0,22.0,20.0,8.0,22.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0
6326114b91842880149e9876a90e7bca,1703236560,16.0,24.0,20.0,28.0,18.0,14.0,32.0,22.0,28.0,30.0,30.0,20.0,20.0,20.0,18.0,18.0,24.0,22.0,20.0,8.0,22.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0
6326114b91842880149e9876a90e7bca,1703236680,16.0,24.0,20.0,28.0,18.0,14.0,32.0,22.0,18.0,30.0,30.0,20.0,20.0,20.0,18.0,28.0,24.0,22.0,20.0,8.0,22.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0
6326114b91842880149e9876a90e7bca,1703236800,16.0,24.0,20.0,28.0,18.0,14.0,32.0,22.0,18.0,28.0,30.0,20.0,20.0,20.0,18.0,30.0,24.0,22.0,20.0,8.0,22.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0
6326114b91842880149e9876a90e7bca,1703236920,16.0,24.0,20.0,28.0,18.0,14.0,32.0,22.0,18.0,28.0,30.0,20.0,20.0,20.0,18.0,30.0,24.0,22.0,20.0,8.0,22.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0
6326114b91842880149e9876a90e7bca,1703237040,16.0,24.0,20.0,28.0,18.0,14.0,32.0,22.0,18.0,28.0,30.0,30.0,20.0,20.0,18.0,20.0,24.0,22.0,20.0,8.0,22.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0
6326114b91842880149e9876a90e7bca,1703237160,16.0,24.0,20.0,28.0,18.0,14.0,32.0,22.0,18.0,28.0,30.0,30.0,20.0,20.0,18.0,20.0,24.0,22.0,20.0,8.0,22.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0
6326114b91842880149e9876a90e7bca,1703237280,16.0,24.0,20.0,28.0,18.0,14.0,32.0,22.0,18.0,28.0,30.0,30.0,20.0,20.0,18.0,20.0,24.0,22.0,20.0,8.0,22.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0
6326114b91842880149e9876a90e7bca,1703237400,16.0,24.0,20.0,28.0,18.0,14.0,32.0,22.0,18.0,28.0,30.0,30.0,20.0,20.0,20.0,18.0,24.0,22.0,20.0,8.0,22.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0
6326114b91842880149e9876a90e7bca,1703237520,24.0,20.0,28.0,18.0,14.0,32.0,22.0,18.0,28.0,30.0,30.0,20.0,20.0,20.0,18.0,24.0,22.0,20.0,8.0,22.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0,22.0
6326114b91842880149e9876a90e7bca,1703237640,24.0,20.0,28.0,18.0,14.0,32.0,22.0,18.0,28.0,30.0,30.0,20.0,20.0,20.0,18.0,22.0,24.0,20.0,8.0,22.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0,22.0
6326114b91842880149e9876a90e7bca,1703237760,24.0,20.0,28.0,18.0,14.0,32.0,22.0,18.0,28.0,30.0,30.0,20.0,20.0,20.0,18.0,20.0,24.0,22.0,8.0,22.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0,22.0
6326114b91842880149e9876a90e7bca,1703238000,24.0,20.0,28.0,18.0,14.0,32.0,22.0,18.0,28.0,30.0,30.0,20.0,20.0,20.0,18.0,22.0,24.0,22.0,20.0,8.0,20.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0,22.0
6326114b91842880149e9876a90e7bca,1703238120,24.0,20.0,28.0,18.0,14.0,32.0,22.0,18.0,28.0,30.0,30.0,20.0,20.0,20.0,18.0,20.0,24.0,22.0,20.0,8.0,22.0,24.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0,22.0
6326114b91842880149e9876a90e7bca,1703238240,24.0,20.0,28.0,18.0,14.0,32.0,22.0,18.0,28.0,30.0,30.0,20.0,20.0,20.0,18.0,24.0,24.0,22.0,20.0,8.0,22.0,20.0,22.0,24.0,34.0,28.0,18.0,36.0,22.0,22.0
6326114b91842880149e9876a90e7bca,1703238360,24.0,20.0,28.0,18.0,14.0,32.0,22.0,18.0,28.0,30.0,30.0,20.0,20.0,20.0,18.0,22.0,24.0,22.0,20.0,8.0,22.0,20.0,24.0,24.0,34.0,28.0,18.0,36.0,22.0,22.0
6326114b91842880149e9876a90e7bca,1703238480,24.0,20.0,28.0,18.0,14.0,32.0,22.0,18.0,28.0,30.0,30.0,20.0,20.0,20.0,18.0,24.0,24.0,22.0,20.0,8.0,22.0,20.0,24.0,22.0,34.0,28.0,18.0,36.0,22.0,22.0
