csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
ad921d60486366258809553a3db49a4a,1701146280,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,1.0,0.0,6938.0,2434.0,3049.0,2032.0,2500.0,2956.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
ad921d60486366258809553a3db49a4a,1701146400,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,1.0,0.0,6938.0,2956.0,3049.0,2032.0,2500.0,2434.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
ad921d60486366258809553a3db49a4a,1701146520,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,1.0,0.0,6938.0,8.0,3049.0,2032.0,2500.0,2434.0,2956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
ad921d60486366258809553a3db49a4a,1701146640,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,1.0,0.0,6938.0,0.0,3049.0,2032.0,2500.0,2434.0,2956.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
ad921d60486366258809553a3db49a4a,1701146760,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,1.0,0.0,6938.0,0.0,3049.0,2032.0,2500.0,2434.0,2956.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
ad921d60486366258809553a3db49a4a,1701146880,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,1.0,0.0,6938.0,0.0,3049.0,2032.0,2500.0,2434.0,2956.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
ad921d60486366258809553a3db49a4a,1701147000,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,1.0,0.0,6938.0,0.0,3049.0,2032.0,2500.0,2434.0,2956.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
ad921d60486366258809553a3db49a4a,1701147120,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,1.0,0.0,6938.0,0.0,3049.0,2032.0,2500.0,2434.0,2956.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
ad921d60486366258809553a3db49a4a,1701147240,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,1.0,0.0,6938.0,0.0,3049.0,2032.0,2500.0,2434.0,2956.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
ad921d60486366258809553a3db49a4a,1701147360,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,1.0,0.0,6938.0,0.0,3049.0,2032.0,2500.0,2434.0,2956.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
ad921d60486366258809553a3db49a4a,1701147480,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,1.0,0.0,6938.0,1.0,3049.0,2032.0,2500.0,2434.0,2956.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701147600,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,1.0,0.0,6938.0,0.0,3049.0,2032.0,2500.0,2434.0,2956.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2ce5ac45d4275008d857abb5385cf1b3,1701144000,225.0,238.0,235.0,253.0,237.0,245.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,967.0,238.0,1408.0,194.0,166.0,128.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
2ce5ac45d4275008d857abb5385cf1b3,1701144120,238.0,238.0,235.0,253.0,237.0,245.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,967.0,225.0,1408.0,194.0,166.0,128.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
2ce5ac45d4275008d857abb5385cf1b3,1701144240,238.0,225.0,235.0,253.0,237.0,245.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,967.0,238.0,1408.0,194.0,166.0,128.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
2ce5ac45d4275008d857abb5385cf1b3,1701144360,238.0,225.0,238.0,253.0,237.0,245.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,967.0,235.0,1408.0,194.0,166.0,128.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
2ce5ac45d4275008d857abb5385cf1b3,1701144480,238.0,225.0,238.0,235.0,237.0,245.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,967.0,253.0,1408.0,194.0,166.0,128.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
2ce5ac45d4275008d857abb5385cf1b3,1701144600,238.0,225.0,238.0,235.0,253.0,245.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,967.0,237.0,1408.0,194.0,166.0,128.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
2ce5ac45d4275008d857abb5385cf1b3,1701144720,238.0,225.0,238.0,235.0,253.0,237.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,967.0,245.0,1408.0,194.0,166.0,128.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
2ce5ac45d4275008d857abb5385cf1b3,1701144840,238.0,225.0,238.0,235.0,253.0,237.0,245.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,967.0,239.0,1408.0,194.0,166.0,128.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
2ce5ac45d4275008d857abb5385cf1b3,1701144960,238.0,225.0,238.0,235.0,253.0,237.0,245.0,239.0,243.0,252.0,249.0,270.0,278.0,248.0,967.0,218.0,1408.0,194.0,166.0,128.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
2ce5ac45d4275008d857abb5385cf1b3,1701145080,238.0,225.0,238.0,235.0,253.0,237.0,245.0,239.0,218.0,252.0,249.0,270.0,278.0,248.0,967.0,243.0,1408.0,194.0,166.0,128.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
2ce5ac45d4275008d857abb5385cf1b3,1701145200,238.0,225.0,238.0,235.0,253.0,237.0,245.0,239.0,218.0,243.0,249.0,270.0,278.0,248.0,967.0,252.0,1408.0,194.0,166.0,128.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
2ce5ac45d4275008d857abb5385cf1b3,1701145320,238.0,225.0,238.0,235.0,253.0,237.0,245.0,239.0,218.0,243.0,252.0,270.0,278.0,248.0,967.0,249.0,1408.0,194.0,166.0,128.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
2ce5ac45d4275008d857abb5385cf1b3,1701145440,238.0,225.0,238.0,235.0,253.0,237.0,245.0,239.0,218.0,243.0,252.0,249.0,278.0,248.0,967.0,270.0,1408.0,194.0,166.0,128.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
2ce5ac45d4275008d857abb5385cf1b3,1701145560,238.0,225.0,238.0,235.0,253.0,237.0,245.0,239.0,218.0,243.0,252.0,249.0,270.0,248.0,967.0,278.0,1408.0,194.0,166.0,128.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
2ce5ac45d4275008d857abb5385cf1b3,1701145680,238.0,225.0,238.0,235.0,253.0,237.0,245.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,967.0,248.0,1408.0,194.0,166.0,128.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
2ce5ac45d4275008d857abb5385cf1b3,1701145800,238.0,225.0,238.0,235.0,253.0,237.0,245.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,967.0,1408.0,194.0,166.0,128.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
2ce5ac45d4275008d857abb5385cf1b3,1701145920,225.0,238.0,235.0,253.0,237.0,245.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,967.0,1408.0,194.0,166.0,128.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0,62.0
2ce5ac45d4275008d857abb5385cf1b3,1701146040,225.0,238.0,235.0,253.0,237.0,245.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,967.0,194.0,1408.0,166.0,128.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0,62.0
2ce5ac45d4275008d857abb5385cf1b3,1701146160,225.0,238.0,235.0,253.0,237.0,245.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,967.0,166.0,1408.0,194.0,128.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0,62.0
2ce5ac45d4275008d857abb5385cf1b3,1701146280,225.0,238.0,235.0,253.0,237.0,245.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,967.0,128.0,1408.0,194.0,166.0,111.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0,62.0
2ce5ac45d4275008d857abb5385cf1b3,1701146400,225.0,238.0,235.0,253.0,237.0,245.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,967.0,111.0,1408.0,194.0,166.0,128.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0,62.0
2ce5ac45d4275008d857abb5385cf1b3,1701146520,225.0,238.0,235.0,253.0,237.0,245.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,967.0,127.0,1408.0,194.0,166.0,128.0,111.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0,62.0
2ce5ac45d4275008d857abb5385cf1b3,1701146640,225.0,238.0,235.0,253.0,237.0,245.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,967.0,128.0,1408.0,194.0,166.0,128.0,111.0,127.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0,62.0
2ce5ac45d4275008d857abb5385cf1b3,1701146760,225.0,238.0,235.0,253.0,237.0,245.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,967.0,138.0,1408.0,194.0,166.0,128.0,111.0,127.0,128.0,105.0,59.0,62.0,56.0,53.0,55.0,62.0
2ce5ac45d4275008d857abb5385cf1b3,1701146880,225.0,238.0,235.0,253.0,237.0,245.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,967.0,105.0,1408.0,194.0,166.0,128.0,111.0,127.0,128.0,138.0,59.0,62.0,56.0,53.0,55.0,62.0
c1066526e3b973229933e0fb9d037bbf,1701146640,2.0,2.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,3.0,5.0,2.0,3.0,4.0,3.0,2.0
c1066526e3b973229933e0fb9d037bbf,1701147000,2.0,2.0,5.0,3.0,2.0,3.0,5.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,2.0,3.0,5.0,2.0,3.0,2.0,3.0,4.0,3.0,2.0
ce08cf4f6a573556e44efd5992b77721,1701144000,395.0,430.0,438.0,438.0,428.0,420.0,425.0,435.0,503.0,490.0,459.0,483.0,470.0,413.0,2021.0,455.0,797.0,295.0,271.0,231.0,209.0,205.0,196.0,193.0,185.0,130.0,123.0,136.0,140.0,121.0
ce08cf4f6a573556e44efd5992b77721,1701144120,455.0,430.0,438.0,438.0,428.0,420.0,425.0,435.0,503.0,490.0,459.0,483.0,470.0,413.0,2021.0,395.0,797.0,295.0,271.0,231.0,209.0,205.0,196.0,193.0,185.0,130.0,123.0,136.0,140.0,121.0
ce08cf4f6a573556e44efd5992b77721,1701144240,455.0,395.0,438.0,438.0,428.0,420.0,425.0,435.0,503.0,490.0,459.0,483.0,470.0,413.0,2021.0,430.0,797.0,295.0,271.0,231.0,209.0,205.0,196.0,193.0,185.0,130.0,123.0,136.0,140.0,121.0
ce08cf4f6a573556e44efd5992b77721,1701144360,455.0,395.0,430.0,438.0,428.0,420.0,425.0,435.0,503.0,490.0,459.0,483.0,470.0,413.0,2021.0,438.0,797.0,295.0,271.0,231.0,209.0,205.0,196.0,193.0,185.0,130.0,123.0,136.0,140.0,121.0
ce08cf4f6a573556e44efd5992b77721,1701144480,455.0,395.0,430.0,438.0,428.0,420.0,425.0,435.0,503.0,490.0,459.0,483.0,470.0,413.0,2021.0,438.0,797.0,295.0,271.0,231.0,209.0,205.0,196.0,193.0,185.0,130.0,123.0,136.0,140.0,121.0
ce08cf4f6a573556e44efd5992b77721,1701144600,455.0,395.0,430.0,438.0,438.0,420.0,425.0,435.0,503.0,490.0,459.0,483.0,470.0,413.0,2021.0,428.0,797.0,295.0,271.0,231.0,209.0,205.0,196.0,193.0,185.0,130.0,123.0,136.0,140.0,121.0
ce08cf4f6a573556e44efd5992b77721,1701144720,455.0,395.0,430.0,438.0,438.0,428.0,425.0,435.0,503.0,490.0,459.0,483.0,470.0,413.0,2021.0,420.0,797.0,295.0,271.0,231.0,209.0,205.0,196.0,193.0,185.0,130.0,123.0,136.0,140.0,121.0
ce08cf4f6a573556e44efd5992b77721,1701144840,455.0,395.0,430.0,438.0,438.0,428.0,420.0,435.0,503.0,490.0,459.0,483.0,470.0,413.0,2021.0,425.0,797.0,295.0,271.0,231.0,209.0,205.0,196.0,193.0,185.0,130.0,123.0,136.0,140.0,121.0
ce08cf4f6a573556e44efd5992b77721,1701144960,455.0,395.0,430.0,438.0,438.0,428.0,420.0,425.0,503.0,490.0,459.0,483.0,470.0,413.0,2021.0,435.0,797.0,295.0,271.0,231.0,209.0,205.0,196.0,193.0,185.0,130.0,123.0,136.0,140.0,121.0
ce08cf4f6a573556e44efd5992b77721,1701145080,455.0,395.0,430.0,438.0,438.0,428.0,420.0,425.0,435.0,490.0,459.0,483.0,470.0,413.0,2021.0,503.0,797.0,295.0,271.0,231.0,209.0,205.0,196.0,193.0,185.0,130.0,123.0,136.0,140.0,121.0
ce08cf4f6a573556e44efd5992b77721,1701145200,455.0,395.0,430.0,438.0,438.0,428.0,420.0,425.0,435.0,503.0,459.0,483.0,470.0,413.0,2021.0,490.0,797.0,295.0,271.0,231.0,209.0,205.0,196.0,193.0,185.0,130.0,123.0,136.0,140.0,121.0
ce08cf4f6a573556e44efd5992b77721,1701145320,455.0,395.0,430.0,438.0,438.0,428.0,420.0,425.0,435.0,503.0,490.0,483.0,470.0,413.0,2021.0,459.0,797.0,295.0,271.0,231.0,209.0,205.0,196.0,193.0,185.0,130.0,123.0,136.0,140.0,121.0
ce08cf4f6a573556e44efd5992b77721,1701145440,455.0,395.0,430.0,438.0,438.0,428.0,420.0,425.0,435.0,503.0,490.0,459.0,470.0,413.0,2021.0,483.0,797.0,295.0,271.0,231.0,209.0,205.0,196.0,193.0,185.0,130.0,123.0,136.0,140.0,121.0
ce08cf4f6a573556e44efd5992b77721,1701145560,455.0,395.0,430.0,438.0,438.0,428.0,420.0,425.0,435.0,503.0,490.0,459.0,483.0,413.0,2021.0,470.0,797.0,295.0,271.0,231.0,209.0,205.0,196.0,193.0,185.0,130.0,123.0,136.0,140.0,121.0
ce08cf4f6a573556e44efd5992b77721,1701145680,455.0,395.0,430.0,438.0,438.0,428.0,420.0,425.0,435.0,503.0,490.0,459.0,483.0,470.0,2021.0,413.0,797.0,295.0,271.0,231.0,209.0,205.0,196.0,193.0,185.0,130.0,123.0,136.0,140.0,121.0
ce08cf4f6a573556e44efd5992b77721,1701145800,455.0,395.0,430.0,438.0,438.0,428.0,420.0,425.0,435.0,503.0,490.0,459.0,483.0,470.0,413.0,2021.0,797.0,295.0,271.0,231.0,209.0,205.0,196.0,193.0,185.0,130.0,123.0,136.0,140.0,121.0
ce08cf4f6a573556e44efd5992b77721,1701145920,395.0,430.0,438.0,438.0,428.0,420.0,425.0,435.0,503.0,490.0,459.0,483.0,470.0,413.0,2021.0,797.0,295.0,271.0,231.0,209.0,205.0,196.0,193.0,185.0,130.0,123.0,136.0,140.0,121.0,125.0
acc9b27a031b8d0328379149f0dfaff9,1701145800,3723.0,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,53.0,0.0,0.0,0.0,825.0,1164.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0
acc9b27a031b8d0328379149f0dfaff9,1701145920,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,53.0,0.0,0.0,0.0,825.0,1164.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0,1165.0
acc9b27a031b8d0328379149f0dfaff9,1701146040,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,53.0,0.0,0.0,0.0,825.0,1164.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0,1165.0
acc9b27a031b8d0328379149f0dfaff9,1701146160,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,53.0,0.0,0.0,0.0,825.0,1164.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0,1165.0
acc9b27a031b8d0328379149f0dfaff9,1701146280,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,53.0,825.0,0.0,0.0,0.0,1164.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0,1165.0
acc9b27a031b8d0328379149f0dfaff9,1701146640,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,53.0,1163.0,0.0,0.0,0.0,825.0,1164.0,1159.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0,1165.0
acc9b27a031b8d0328379149f0dfaff9,1701146760,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,53.0,1163.0,0.0,0.0,0.0,825.0,1164.0,1159.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0,1165.0
acc9b27a031b8d0328379149f0dfaff9,1701146880,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,53.0,1160.0,0.0,0.0,0.0,825.0,1164.0,1159.0,1163.0,1163.0,1167.0,1155.0,1163.0,1164.0,1166.0,1165.0
acc9b27a031b8d0328379149f0dfaff9,1701147000,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,53.0,1167.0,0.0,0.0,0.0,825.0,1164.0,1159.0,1163.0,1163.0,1160.0,1155.0,1163.0,1164.0,1166.0,1165.0
acc9b27a031b8d0328379149f0dfaff9,1701147120,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,53.0,1155.0,0.0,0.0,0.0,825.0,1164.0,1159.0,1163.0,1163.0,1160.0,1167.0,1163.0,1164.0,1166.0,1165.0
acc9b27a031b8d0328379149f0dfaff9,1701147360,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,53.0,1164.0,0.0,0.0,0.0,825.0,1164.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1166.0,1165.0
acc9b27a031b8d0328379149f0dfaff9,1701147480,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,53.0,1166.0,0.0,0.0,0.0,825.0,1164.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1165.0
acc9b27a031b8d0328379149f0dfaff9,1701147600,3170.0,3349.0,3624.0,3481.0,3482.0,3464.0,3593.0,3499.0,2912.0,2511.0,2213.0,2468.0,2596.0,1834.0,53.0,1165.0,0.0,0.0,0.0,825.0,1164.0,1159.0,1163.0,1163.0,1160.0,1167.0,1155.0,1163.0,1164.0,1166.0
a4a58c952a98e5616e4e5acf3cc4a933,1701145800,309.0,225.0,238.0,235.0,253.0,238.0,244.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,2697.0,2064.0,194.0,166.0,128.0,946.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
a4a58c952a98e5616e4e5acf3cc4a933,1701145920,225.0,238.0,235.0,253.0,238.0,244.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,2697.0,2064.0,194.0,166.0,128.0,946.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0,62.0
a4a58c952a98e5616e4e5acf3cc4a933,1701146280,225.0,238.0,235.0,253.0,238.0,244.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,2697.0,128.0,2064.0,194.0,166.0,946.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0,62.0
a4a58c952a98e5616e4e5acf3cc4a933,1701146400,225.0,238.0,235.0,253.0,238.0,244.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,2697.0,946.0,2064.0,194.0,166.0,128.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0,62.0
a4a58c952a98e5616e4e5acf3cc4a933,1701146520,225.0,238.0,235.0,253.0,238.0,244.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,2697.0,127.0,2064.0,194.0,166.0,128.0,946.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0,62.0
a4a58c952a98e5616e4e5acf3cc4a933,1701146640,225.0,238.0,235.0,253.0,238.0,244.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,2697.0,128.0,2064.0,194.0,166.0,128.0,946.0,127.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0,62.0
a4a58c952a98e5616e4e5acf3cc4a933,1701146760,225.0,238.0,235.0,253.0,238.0,244.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,2697.0,138.0,2064.0,194.0,166.0,128.0,946.0,127.0,128.0,105.0,59.0,62.0,56.0,53.0,55.0,62.0
a4a58c952a98e5616e4e5acf3cc4a933,1701146880,225.0,238.0,235.0,253.0,238.0,244.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,2697.0,105.0,2064.0,194.0,166.0,128.0,946.0,127.0,128.0,138.0,59.0,62.0,56.0,53.0,55.0,62.0
a4a58c952a98e5616e4e5acf3cc4a933,1701147000,225.0,238.0,235.0,253.0,238.0,244.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,2697.0,59.0,2064.0,194.0,166.0,128.0,946.0,127.0,128.0,138.0,105.0,62.0,56.0,53.0,55.0,62.0
a4a58c952a98e5616e4e5acf3cc4a933,1701147120,225.0,238.0,235.0,253.0,238.0,244.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,2697.0,62.0,2064.0,194.0,166.0,128.0,946.0,127.0,128.0,138.0,105.0,59.0,56.0,53.0,55.0,62.0
a4a58c952a98e5616e4e5acf3cc4a933,1701147240,225.0,238.0,235.0,253.0,238.0,244.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,2697.0,56.0,2064.0,194.0,166.0,128.0,946.0,127.0,128.0,138.0,105.0,59.0,62.0,53.0,55.0,62.0
a4a58c952a98e5616e4e5acf3cc4a933,1701147360,225.0,238.0,235.0,253.0,238.0,244.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,2697.0,53.0,2064.0,194.0,166.0,128.0,946.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,55.0,62.0
a4a58c952a98e5616e4e5acf3cc4a933,1701147480,225.0,238.0,235.0,253.0,238.0,244.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,2697.0,55.0,2064.0,194.0,166.0,128.0,946.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,62.0
a4a58c952a98e5616e4e5acf3cc4a933,1701147600,225.0,238.0,235.0,253.0,238.0,244.0,239.0,218.0,243.0,252.0,249.0,270.0,278.0,248.0,2697.0,62.0,2064.0,194.0,166.0,128.0,946.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
e4aa88345de77d0282de38d940b97037,1701145680,289.0,225.0,238.0,235.0,253.0,238.0,245.0,238.0,218.0,244.0,251.0,249.0,273.0,276.0,5055.0,249.0,5404.0,1636.0,1486.0,1371.0,2698.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
e4aa88345de77d0282de38d940b97037,1701145800,289.0,225.0,238.0,235.0,253.0,238.0,245.0,238.0,218.0,244.0,251.0,249.0,273.0,276.0,249.0,5055.0,5404.0,1636.0,1486.0,1371.0,2698.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0
e4aa88345de77d0282de38d940b97037,1701145920,225.0,238.0,235.0,253.0,238.0,245.0,238.0,218.0,244.0,251.0,249.0,273.0,276.0,249.0,5055.0,5404.0,1636.0,1486.0,1371.0,2698.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0,62.0
e4aa88345de77d0282de38d940b97037,1701146040,225.0,238.0,235.0,253.0,238.0,245.0,238.0,218.0,244.0,251.0,249.0,273.0,276.0,249.0,5055.0,1636.0,5404.0,1486.0,1371.0,2698.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0,62.0
e4aa88345de77d0282de38d940b97037,1701146160,225.0,238.0,235.0,253.0,238.0,245.0,238.0,218.0,244.0,251.0,249.0,273.0,276.0,249.0,5055.0,1486.0,5404.0,1636.0,1371.0,2698.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0,62.0
e4aa88345de77d0282de38d940b97037,1701146280,225.0,238.0,235.0,253.0,238.0,245.0,238.0,218.0,244.0,251.0,249.0,273.0,276.0,249.0,5055.0,1371.0,5404.0,1636.0,1486.0,2698.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0,62.0
e4aa88345de77d0282de38d940b97037,1701146400,225.0,238.0,235.0,253.0,238.0,245.0,238.0,218.0,244.0,251.0,249.0,273.0,276.0,249.0,5055.0,2698.0,5404.0,1636.0,1486.0,1371.0,127.0,128.0,138.0,105.0,59.0,62.0,56.0,53.0,55.0,62.0
