csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
3c381765fd3b9e79f88acad64d1f9271,1700825160,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,161.97912724329703,151.91521354000238,172.04579854000863,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700825280,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,151.91521354000238,161.97912724329703,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700825400,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700825520,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,145.01439766332624,151.91521354000238,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700825640,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,194.49539957999755,151.91521354000238,145.01439766332624,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700825760,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,172.41585631665657,151.91521354000238,145.01439766332624,194.49539957999755,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700825880,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,195.0137931399998,151.91521354000238,145.01439766332624,194.49539957999755,172.41585631665657,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700826000,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,163.54420848670998,151.91521354000238,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,,,,,,,,,
853015ced4aeeb33a38c6866d33110a3,1700824800,5.0,8.0,4.0,7.0,4.0,4.0,7.0,6.0,4.0,7.0,7.0,5.0,6.0,6.0,5.0,7.0,5.0,9.0,4.0,5.0,8.0,,,,,,,,,
ce08cf4f6a573556e44efd5992b77721,1700823960,228.0,238.0,223.0,224.0,234.0,214.0,225.0,227.0,239.0,221.0,227.0,218.0,321.0,230.0,238.0,320.0,226.0,223.0,320.0,226.0,318.0,,,,,,,,,
ce08cf4f6a573556e44efd5992b77721,1700825160,228.0,238.0,223.0,320.0,224.0,234.0,214.0,225.0,227.0,239.0,221.0,227.0,218.0,230.0,238.0,321.0,226.0,223.0,320.0,226.0,318.0,,,,,,,,,
ce08cf4f6a573556e44efd5992b77721,1700825760,228.0,238.0,223.0,320.0,224.0,234.0,214.0,225.0,227.0,239.0,221.0,227.0,218.0,321.0,230.0,320.0,238.0,226.0,223.0,226.0,318.0,,,,,,,,,
ce08cf4f6a573556e44efd5992b77721,1700826000,228.0,238.0,223.0,320.0,224.0,234.0,214.0,225.0,227.0,239.0,221.0,227.0,218.0,321.0,230.0,318.0,238.0,226.0,223.0,320.0,226.0,,,,,,,,,
001af3fb6b4d143bcf025ea210b71ead,1700826000,143.0,165.0,149.0,161.0,161.0,154.0,163.0,155.0,157.0,164.0,157.0,154.0,154.0,165.0,148.0,168.0,159.0,151.0,151.0,162.0,159.0,,,,,,,,,
4497c7155104ca8d37e8b1ad7eb8d788,1700823960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.094590896652376,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700823600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700823720,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700823840,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700823960,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700824080,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700824200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700824320,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700824440,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700824560,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700824680,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700824800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700824920,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700825040,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700825160,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700825280,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700825400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700825520,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700825640,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700825760,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700825880,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700826000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
a4a58c952a98e5616e4e5acf3cc4a933,1700824080,89.0,88.0,89.0,90.0,92.0,92.0,86.0,90.0,98.0,85.0,87.0,92.0,92.0,89.0,93.0,103.0,104.0,97.0,102.0,81.0,82.0,,,,,,,,,
a4a58c952a98e5616e4e5acf3cc4a933,1700824200,89.0,88.0,89.0,90.0,103.0,92.0,86.0,90.0,98.0,85.0,87.0,92.0,92.0,89.0,93.0,92.0,104.0,97.0,102.0,81.0,82.0,,,,,,,,,
a4a58c952a98e5616e4e5acf3cc4a933,1700824320,89.0,88.0,89.0,90.0,103.0,92.0,86.0,90.0,98.0,85.0,87.0,92.0,92.0,89.0,93.0,92.0,104.0,97.0,102.0,81.0,82.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700823600,28.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700823720,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700823840,26.0,28.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700823960,26.0,28.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700824080,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700824200,26.0,28.0,26.0,26.0,27.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700824320,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700824440,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700824560,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700824680,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700824800,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700824920,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700825040,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700825160,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,26.0,28.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700825280,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700825400,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700825520,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700825640,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700825760,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700825880,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,26.0,28.0,26.0,26.0,28.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700826000,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,28.0,26.0,28.0,26.0,26.0,27.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700823600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700823720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700823840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700823960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700824080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700824200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700824320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700824440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700824560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700824680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700824800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700824920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700825040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700825160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700825280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700825400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700825520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700825640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700825760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700825880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700826000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
6326114b91842880149e9876a90e7bca,1700825160,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,,,,,,,,,
6326114b91842880149e9876a90e7bca,1700825640,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,
6326114b91842880149e9876a90e7bca,1700826000,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700823600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700823720,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700823840,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700823960,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700824080,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700824200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700824320,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700824440,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700824560,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700824680,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700824800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700824920,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700825040,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700825160,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700825280,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700825400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700825520,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700825640,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700825760,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700825880,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700826000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700823600,4.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700823720,0.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700823840,0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700823960,0.0,4.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,
