csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:32,0.0006421085,0.000875272,0.000875272,0.00075466,0.00195206,0.00195206,0.000746209,0.000746209,0.0007206605,0.0007206605,0.001075894,0.001075894,0.000680821,0.002329311,0.002329311,0.0006071755,0.000789115,0.000900993,0.000900993,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:33,0.000875272,0.000875272,0.00075466,0.00195206,0.00195206,0.000746209,0.000746209,0.0007206605,0.0007206605,0.001075894,0.001075894,0.000680821,0.002329311,0.002329311,0.0006071755,0.000789115,0.000900993,0.000900993,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:34,0.000875272,0.00075466,0.00195206,0.00195206,0.000746209,0.000746209,0.0007206605,0.0007206605,0.001075894,0.001075894,0.000680821,0.002329311,0.002329311,0.0006071755,0.000789115,0.000900993,0.000900993,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:35,0.00075466,0.00195206,0.00195206,0.000746209,0.000746209,0.0007206605,0.0007206605,0.001075894,0.001075894,0.000680821,0.002329311,0.002329311,0.0006071755,0.000789115,0.000900993,0.000900993,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:36,0.00195206,0.00195206,0.000746209,0.000746209,0.0007206605,0.0007206605,0.001075894,0.001075894,0.000680821,0.002329311,0.002329311,0.0006071755,0.000789115,0.000900993,0.000900993,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:37,0.00195206,0.000746209,0.000746209,0.0007206605,0.0007206605,0.001075894,0.001075894,0.000680821,0.002329311,0.002329311,0.0006071755,0.000789115,0.000900993,0.000900993,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:38,0.000746209,0.000746209,0.0007206605,0.0007206605,0.001075894,0.001075894,0.000680821,0.002329311,0.002329311,0.0006071755,0.000789115,0.000900993,0.000900993,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:39,0.000746209,0.0007206605,0.0007206605,0.001075894,0.001075894,0.000680821,0.002329311,0.002329311,0.0006071755,0.000789115,0.000900993,0.000900993,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:40,0.0007206605,0.0007206605,0.001075894,0.001075894,0.000680821,0.002329311,0.002329311,0.0006071755,0.000789115,0.000900993,0.000900993,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:41,0.0007206605,0.001075894,0.001075894,0.000680821,0.002329311,0.002329311,0.0006071755,0.000789115,0.000900993,0.000900993,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:42,0.001075894,0.001075894,0.000680821,0.002329311,0.002329311,0.0006071755,0.000789115,0.000900993,0.000900993,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:43,0.001075894,0.000680821,0.002329311,0.002329311,0.0006071755,0.000789115,0.000900993,0.000900993,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:44,0.000680821,0.002329311,0.002329311,0.0006071755,0.000789115,0.000900993,0.000900993,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:45,0.002329311,0.002329311,0.0006071755,0.000789115,0.000900993,0.000900993,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:46,0.002329311,0.0006071755,0.000789115,0.000900993,0.000900993,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:47,0.0006071755,0.000789115,0.000900993,0.000900993,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:48,0.000789115,0.000900993,0.000900993,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:49,0.000900993,0.000900993,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:50,0.000900993,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:51,0.0023301785,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:52,0.000925835,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:53,0.000749134,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:54,0.000854723,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:55,0.000854723,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:56,0.001007342,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:57,0.001004987,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:58,0.001004987,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:28:59,0.00065277,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:00,0.001549801,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:01,0.001549801,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:02,0.0005548505,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:03,0.001012155,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:04,0.000769821,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:05,0.000769821,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:06,0.0011296105,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:07,0.0011296105,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:08,0.000687493,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:09,0.001484159,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:10,0.001484159,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:11,0.000885958,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:12,0.001648399,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:13,0.001648399,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:14,0.000746035,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:15,0.001642583,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378,0.001054639
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:16,0.001642583,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378,0.001054639,0.001054639
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:17,0.0005186405,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378,0.001054639,0.001054639,0.0009103765
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:18,0.000867916,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378,0.001054639,0.001054639,0.0009103765,0.000837812
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:19,0.001141926,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378,0.001054639,0.001054639,0.0009103765,0.000837812,0.001232926
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:20,0.001141926,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378,0.001054639,0.001054639,0.0009103765,0.000837812,0.001232926,0.000899861
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:21,0.001031243,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378,0.001054639,0.001054639,0.0009103765,0.000837812,0.001232926,0.000899861,0.000899861
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:22,0.000887498,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378,0.001054639,0.001054639,0.0009103765,0.000837812,0.001232926,0.000899861,0.000899861,0.000735448
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:23,0.000797427,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378,0.001054639,0.001054639,0.0009103765,0.000837812,0.001232926,0.000899861,0.000899861,0.000735448,0.004443875
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:24,0.000797427,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378,0.001054639,0.001054639,0.0009103765,0.000837812,0.001232926,0.000899861,0.000899861,0.000735448,0.004443875,0.004443875
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:25,0.0006567235,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378,0.001054639,0.001054639,0.0009103765,0.000837812,0.001232926,0.000899861,0.000899861,0.000735448,0.004443875,0.004443875,0.000639258
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:26,0.002107089,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378,0.001054639,0.001054639,0.0009103765,0.000837812,0.001232926,0.000899861,0.000899861,0.000735448,0.004443875,0.004443875,0.000639258,0.000639258
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:27,0.000865374,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378,0.001054639,0.001054639,0.0009103765,0.000837812,0.001232926,0.000899861,0.000899861,0.000735448,0.004443875,0.004443875,0.000639258,0.000639258,0.001227473
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:28,0.000865374,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378,0.001054639,0.001054639,0.0009103765,0.000837812,0.001232926,0.000899861,0.000899861,0.000735448,0.004443875,0.004443875,0.000639258,0.000639258,0.001227473,0.001227473
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:29,0.000644188,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378,0.001054639,0.001054639,0.0009103765,0.000837812,0.001232926,0.000899861,0.000899861,0.000735448,0.004443875,0.004443875,0.000639258,0.000639258,0.001227473,0.001227473,0.000774177
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:30,0.000644188,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378,0.001054639,0.001054639,0.0009103765,0.000837812,0.001232926,0.000899861,0.000899861,0.000735448,0.004443875,0.004443875,0.000639258,0.000639258,0.001227473,0.001227473,0.000774177,0.001154059
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:31,0.0008840375,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378,0.001054639,0.001054639,0.0009103765,0.000837812,0.001232926,0.000899861,0.000899861,0.000735448,0.004443875,0.004443875,0.000639258,0.000639258,0.001227473,0.001227473,0.000774177,0.001154059,0.001154059
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:32,0.0008840375,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378,0.001054639,0.001054639,0.0009103765,0.000837812,0.001232926,0.000899861,0.000899861,0.000735448,0.004443875,0.004443875,0.000639258,0.000639258,0.001227473,0.001227473,0.000774177,0.001154059,0.001154059,0.000775018
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:29:33,0.0008370925,0.000911701,0.002180358,0.002180358,0.000614916,0.001190142,0.001190142,0.000476665,0.001247897,0.000843434,0.001339378,0.001054639,0.001054639,0.0009103765,0.000837812,0.001232926,0.000899861,0.000899861,0.000735448,0.004443875,0.004443875,0.000639258,0.000639258,0.001227473,0.001227473,0.000774177,0.001154059,0.001154059,0.000775018,0.000775018
