csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
862bf2e4e321ff944293fc711c24864c,1701165720,180.52253699997289,129.0268386733078,97.29141435333682,148.33797080335594,129.01845059997868,168.0137960133531,144.5267966866959,133.1652267300039,168.8306749133335,204.49524414002852,140.65492478335122,181.4727650700176,67.48166756001108,164.5023880332883,136.47620691001066,156.48666456666734,148.81093092330653,147.01518852996136,231.5215450099883,85.63833893334959,139.53524711997792,74.52471433663352,184.02999230330656,138.0026544566499,119.9993312266694,171.42612389337347,145.5010915833797,141.02865005663867,155.18027502669912,77.24124739664452
862bf2e4e321ff944293fc711c24864c,1701166800,180.52253699997289,156.48666456666734,129.0268386733078,97.29141435333682,148.33797080335594,129.01845059997868,168.0137960133531,144.5267966866959,133.1652267300039,168.8306749133335,140.65492478335122,181.4727650700176,67.48166756001108,164.5023880332883,136.47620691001066,204.49524414002852,148.81093092330653,147.01518852996136,231.5215450099883,85.63833893334959,139.53524711997792,74.52471433663352,184.02999230330656,138.0026544566499,119.9993312266694,171.42612389337347,145.5010915833797,141.02865005663867,155.18027502669912,77.24124739664452
862bf2e4e321ff944293fc711c24864c,1701167760,156.48666456666734,129.0268386733078,97.29141435333682,148.33797080335594,129.01845059997868,168.0137960133531,144.5267966866959,133.1652267300039,168.8306749133335,204.49524414002852,140.65492478335122,181.4727650700176,67.48166756001108,164.5023880332883,136.47620691001066,231.5215450099883,148.81093092330653,147.01518852996136,85.63833893334959,139.53524711997792,74.52471433663352,184.02999230330656,138.0026544566499,119.9993312266694,171.42612389337347,145.5010915833797,141.02865005663867,155.18027502669912,77.24124739664452,141.73484440330262
862bf2e4e321ff944293fc711c24864c,1701168240,156.48666456666734,129.0268386733078,97.29141435333682,148.33797080335594,129.01845059997868,168.0137960133531,144.5267966866959,133.1652267300039,168.8306749133335,204.49524414002852,140.65492478335122,181.4727650700176,67.48166756001108,164.5023880332883,136.47620691001066,184.02999230330656,148.81093092330653,147.01518852996136,231.5215450099883,85.63833893334959,139.53524711997792,74.52471433663352,138.0026544566499,119.9993312266694,171.42612389337347,145.5010915833797,141.02865005663867,155.18027502669912,77.24124739664452,141.73484440330262
e4aa88345de77d0282de38d940b97037,1701165600,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,216.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0
e4aa88345de77d0282de38d940b97037,1701165720,216.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,198.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0
e4aa88345de77d0282de38d940b97037,1701165840,216.0,198.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,217.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0
e4aa88345de77d0282de38d940b97037,1701165960,216.0,198.0,217.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,226.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0
e4aa88345de77d0282de38d940b97037,1701166080,216.0,198.0,217.0,226.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,195.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0
e4aa88345de77d0282de38d940b97037,1701166200,216.0,198.0,217.0,226.0,195.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,233.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0
e4aa88345de77d0282de38d940b97037,1701166320,216.0,198.0,217.0,226.0,195.0,233.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,208.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0
e4aa88345de77d0282de38d940b97037,1701166440,216.0,198.0,217.0,226.0,195.0,233.0,208.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,200.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0
e4aa88345de77d0282de38d940b97037,1701166560,216.0,198.0,217.0,226.0,195.0,233.0,208.0,200.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,220.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0
e4aa88345de77d0282de38d940b97037,1701166680,216.0,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,236.0,216.0,222.0,224.0,217.0,236.0,219.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0
e4aa88345de77d0282de38d940b97037,1701166800,216.0,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,216.0,222.0,224.0,217.0,236.0,236.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0
e4aa88345de77d0282de38d940b97037,1701166920,216.0,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,222.0,224.0,217.0,236.0,216.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0
e4aa88345de77d0282de38d940b97037,1701167040,216.0,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,224.0,217.0,236.0,222.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0
e4aa88345de77d0282de38d940b97037,1701167160,216.0,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,217.0,236.0,224.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0
e4aa88345de77d0282de38d940b97037,1701167280,216.0,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,236.0,217.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0
e4aa88345de77d0282de38d940b97037,1701167400,216.0,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0
e4aa88345de77d0282de38d940b97037,1701167520,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0,275.0
e4aa88345de77d0282de38d940b97037,1701167640,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,243.0,211.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0,275.0
e4aa88345de77d0282de38d940b97037,1701167760,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,249.0,211.0,243.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0,275.0
e4aa88345de77d0282de38d940b97037,1701167880,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,267.0,211.0,243.0,249.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0,275.0
e4aa88345de77d0282de38d940b97037,1701168000,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,277.0,211.0,243.0,249.0,267.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0,275.0
e4aa88345de77d0282de38d940b97037,1701168120,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,283.0,211.0,243.0,249.0,267.0,277.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0,275.0
e4aa88345de77d0282de38d940b97037,1701168240,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,289.0,211.0,243.0,249.0,267.0,277.0,283.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0,275.0
e4aa88345de77d0282de38d940b97037,1701168360,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,262.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,252.0,277.0,254.0,250.0,275.0,274.0,275.0
e4aa88345de77d0282de38d940b97037,1701168480,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,252.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,277.0,254.0,250.0,275.0,274.0,275.0
e4aa88345de77d0282de38d940b97037,1701168600,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,277.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,254.0,250.0,275.0,274.0,275.0
e4aa88345de77d0282de38d940b97037,1701168720,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,254.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,250.0,275.0,274.0,275.0
e4aa88345de77d0282de38d940b97037,1701168840,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,250.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,275.0,274.0,275.0
e4aa88345de77d0282de38d940b97037,1701168960,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,275.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,274.0,275.0
e4aa88345de77d0282de38d940b97037,1701169080,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,274.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,275.0
e4aa88345de77d0282de38d940b97037,1701169200,198.0,217.0,226.0,195.0,233.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,236.0,275.0,211.0,243.0,249.0,267.0,277.0,283.0,289.0,262.0,252.0,277.0,254.0,250.0,275.0,274.0
ba7e4d879f5b61c48192f115c8423009,1701167160,180.0,174.0,171.0,157.0,171.0,179.0,161.0,173.0,165.0,181.0,175.0,161.0,178.0,185.0,182.0,187.0,176.0,207.0,201.0,223.0,226.0,184.0,212.0,215.0,208.0,228.0,217.0,191.0,209.0,221.0
ba7e4d879f5b61c48192f115c8423009,1701167280,180.0,174.0,171.0,157.0,171.0,179.0,161.0,173.0,165.0,181.0,175.0,161.0,178.0,187.0,182.0,185.0,176.0,207.0,201.0,223.0,226.0,184.0,212.0,215.0,208.0,228.0,217.0,191.0,209.0,221.0
ba7e4d879f5b61c48192f115c8423009,1701167640,174.0,171.0,157.0,171.0,179.0,161.0,173.0,165.0,181.0,175.0,161.0,178.0,187.0,185.0,182.0,207.0,176.0,201.0,223.0,226.0,184.0,212.0,215.0,208.0,228.0,217.0,191.0,209.0,221.0,228.0
ba7e4d879f5b61c48192f115c8423009,1701167760,174.0,171.0,157.0,171.0,179.0,161.0,173.0,165.0,181.0,175.0,161.0,178.0,187.0,185.0,182.0,201.0,176.0,207.0,223.0,226.0,184.0,212.0,215.0,208.0,228.0,217.0,191.0,209.0,221.0,228.0
ba7e4d879f5b61c48192f115c8423009,1701167880,174.0,171.0,157.0,171.0,179.0,161.0,173.0,165.0,181.0,175.0,161.0,178.0,187.0,185.0,182.0,223.0,176.0,207.0,201.0,226.0,184.0,212.0,215.0,208.0,228.0,217.0,191.0,209.0,221.0,228.0
ba7e4d879f5b61c48192f115c8423009,1701168000,174.0,171.0,157.0,171.0,179.0,161.0,173.0,165.0,181.0,175.0,161.0,178.0,187.0,185.0,182.0,226.0,176.0,207.0,201.0,223.0,184.0,212.0,215.0,208.0,228.0,217.0,191.0,209.0,221.0,228.0
ba7e4d879f5b61c48192f115c8423009,1701168240,174.0,171.0,157.0,171.0,179.0,161.0,173.0,165.0,181.0,175.0,161.0,178.0,187.0,185.0,182.0,212.0,176.0,207.0,201.0,223.0,226.0,184.0,215.0,208.0,228.0,217.0,191.0,209.0,221.0,228.0
ba7e4d879f5b61c48192f115c8423009,1701168360,174.0,171.0,157.0,171.0,179.0,161.0,173.0,165.0,181.0,175.0,161.0,178.0,187.0,185.0,182.0,215.0,176.0,207.0,201.0,223.0,226.0,184.0,212.0,208.0,228.0,217.0,191.0,209.0,221.0,228.0
ba7e4d879f5b61c48192f115c8423009,1701168480,174.0,171.0,157.0,171.0,179.0,161.0,173.0,165.0,181.0,175.0,161.0,178.0,187.0,185.0,182.0,208.0,176.0,207.0,201.0,223.0,226.0,184.0,212.0,215.0,228.0,217.0,191.0,209.0,221.0,228.0
ba7e4d879f5b61c48192f115c8423009,1701168600,174.0,171.0,157.0,171.0,179.0,161.0,173.0,165.0,181.0,175.0,161.0,178.0,187.0,185.0,182.0,228.0,176.0,207.0,201.0,223.0,226.0,184.0,212.0,215.0,208.0,217.0,191.0,209.0,221.0,228.0
ba7e4d879f5b61c48192f115c8423009,1701168720,174.0,171.0,157.0,171.0,179.0,161.0,173.0,165.0,181.0,175.0,161.0,178.0,187.0,185.0,182.0,217.0,176.0,207.0,201.0,223.0,226.0,184.0,212.0,215.0,208.0,228.0,191.0,209.0,221.0,228.0
ba7e4d879f5b61c48192f115c8423009,1701168960,174.0,171.0,157.0,171.0,179.0,161.0,173.0,165.0,181.0,175.0,161.0,178.0,187.0,185.0,182.0,209.0,176.0,207.0,201.0,223.0,226.0,184.0,212.0,215.0,208.0,228.0,217.0,191.0,221.0,228.0
ba7e4d879f5b61c48192f115c8423009,1701169080,174.0,171.0,157.0,171.0,179.0,161.0,173.0,165.0,181.0,175.0,161.0,178.0,187.0,185.0,182.0,221.0,176.0,207.0,201.0,223.0,226.0,184.0,212.0,215.0,208.0,228.0,217.0,191.0,209.0,228.0
ba7e4d879f5b61c48192f115c8423009,1701169200,174.0,171.0,157.0,171.0,179.0,161.0,173.0,165.0,181.0,175.0,161.0,178.0,187.0,185.0,182.0,228.0,176.0,207.0,201.0,223.0,226.0,184.0,212.0,215.0,208.0,228.0,217.0,191.0,209.0,221.0
addb8708ca4d6be7f10fb32c51d26c4b,1701165720,26.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,28.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701165840,26.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,28.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701165960,26.0,28.0,28.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701166080,26.0,28.0,28.0,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701166200,26.0,28.0,28.0,26.0,27.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,28.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701166320,26.0,28.0,28.0,26.0,27.0,28.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701166440,26.0,28.0,28.0,26.0,27.0,28.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701166560,26.0,28.0,28.0,26.0,27.0,28.0,26.0,26.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701166680,26.0,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,26.0,26.0,28.0,27.0,26.0,26.0,28.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701166800,26.0,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,28.0,27.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701166920,26.0,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,28.0,27.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701167040,26.0,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,27.0,26.0,26.0,28.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701167160,26.0,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701167280,26.0,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701167400,26.0,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701167520,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701167640,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701167760,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701167880,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701168000,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,28.0,28.0,26.0,26.0,26.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701168120,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701168240,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701168360,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,28.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,26.0,24.0,23.0,26.0,24.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701168480,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,24.0,23.0,26.0,24.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701168600,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,24.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,23.0,26.0,24.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701168720,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,23.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,26.0,24.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701168840,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,24.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701168960,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,24.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701169080,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,24.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0
addb8708ca4d6be7f10fb32c51d26c4b,1701169200,28.0,28.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,24.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,24.0,23.0,26.0,24.0,24.0
cb12e6d152c39675bebadcf33887e185,1701165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701165720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701165840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701165960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701166080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701166200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701166320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701166440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701166560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701166680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701166800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
