csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
a4a58c952a98e5616e4e5acf3cc4a933,1703229840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703229960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703230080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703230200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703230320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703230440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703230560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703230680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703230800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703230920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703231040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703231160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703231280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703231400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703231520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703231640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703231760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703231880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703232000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4b20aff7926272178b85218712b15cc7,1703229360,31.0,28.0,28.0,27.0,32.0,27.0,28.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,33.0,31.0,30.0,28.0,31.0,28.0,27.0,28.0,31.0,89.0,57.0,30.0,31.0,28.0,28.0,31.0
4b20aff7926272178b85218712b15cc7,1703229720,31.0,28.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,28.0,27.0,28.0,33.0,31.0,30.0,28.0,31.0,28.0,27.0,28.0,31.0,89.0,57.0,30.0,31.0,28.0,28.0,31.0
4b20aff7926272178b85218712b15cc7,1703230200,31.0,28.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,33.0,30.0,28.0,31.0,28.0,27.0,28.0,31.0,89.0,57.0,30.0,31.0,28.0,28.0,31.0
4b20aff7926272178b85218712b15cc7,1703230560,28.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,33.0,31.0,30.0,28.0,28.0,27.0,28.0,31.0,89.0,57.0,30.0,31.0,28.0,28.0,31.0,28.0
4b20aff7926272178b85218712b15cc7,1703230680,28.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,33.0,28.0,30.0,28.0,31.0,27.0,28.0,31.0,89.0,57.0,30.0,31.0,28.0,28.0,31.0,28.0
4b20aff7926272178b85218712b15cc7,1703230800,28.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,33.0,27.0,30.0,28.0,31.0,28.0,28.0,31.0,89.0,57.0,30.0,31.0,28.0,28.0,31.0,28.0
4b20aff7926272178b85218712b15cc7,1703231160,28.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,33.0,89.0,30.0,28.0,31.0,28.0,27.0,28.0,31.0,57.0,30.0,31.0,28.0,28.0,31.0,28.0
4b20aff7926272178b85218712b15cc7,1703231280,28.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,33.0,57.0,30.0,28.0,31.0,28.0,27.0,28.0,31.0,89.0,30.0,31.0,28.0,28.0,31.0,28.0
4b20aff7926272178b85218712b15cc7,1703231520,28.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,33.0,31.0,30.0,28.0,31.0,28.0,27.0,28.0,31.0,89.0,57.0,30.0,28.0,28.0,31.0,28.0
4b20aff7926272178b85218712b15cc7,1703231640,28.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,33.0,28.0,30.0,28.0,31.0,28.0,27.0,28.0,31.0,89.0,57.0,30.0,31.0,28.0,31.0,28.0
4b20aff7926272178b85218712b15cc7,1703231760,28.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,33.0,28.0,30.0,28.0,31.0,28.0,27.0,28.0,31.0,89.0,57.0,30.0,31.0,28.0,31.0,28.0
4b20aff7926272178b85218712b15cc7,1703232000,28.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,33.0,28.0,30.0,28.0,31.0,28.0,27.0,28.0,31.0,89.0,57.0,30.0,31.0,28.0,28.0,31.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703228400,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,58.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703228520,58.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,59.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703228640,58.0,59.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,49.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703228760,58.0,59.0,49.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,35.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703228880,58.0,59.0,49.0,35.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,56.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703229000,58.0,59.0,49.0,35.0,56.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,60.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703229120,58.0,59.0,49.0,35.0,56.0,60.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,54.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703229240,58.0,59.0,49.0,35.0,56.0,60.0,54.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,38.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703229360,58.0,59.0,49.0,35.0,56.0,60.0,54.0,38.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,50.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703229480,58.0,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,47.0,58.0,70.0,65.0,67.0,57.0,52.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703229600,58.0,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,58.0,70.0,65.0,67.0,57.0,47.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703229720,58.0,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,70.0,65.0,67.0,57.0,58.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703229840,58.0,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,65.0,67.0,57.0,70.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703229960,58.0,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,67.0,57.0,65.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703230080,58.0,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,57.0,67.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703230200,58.0,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703230320,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0,71.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703230440,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,57.0,62.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0,71.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703230560,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,42.0,62.0,57.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0,71.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703230680,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,67.0,62.0,57.0,42.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0,71.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703230800,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,63.0,62.0,57.0,42.0,67.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0,71.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703230920,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,45.0,62.0,57.0,42.0,67.0,63.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0,71.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703231040,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,58.0,62.0,57.0,42.0,67.0,63.0,45.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0,71.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703231160,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,60.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,55.0,56.0,47.0,47.0,73.0,70.0,71.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703231280,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,55.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,56.0,47.0,47.0,73.0,70.0,71.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703231400,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,56.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,47.0,47.0,73.0,70.0,71.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703231520,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,47.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,73.0,70.0,71.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703231640,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,47.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,73.0,70.0,71.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703231760,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,73.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,70.0,71.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703231880,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,70.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,71.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703232000,59.0,49.0,35.0,56.0,60.0,54.0,38.0,50.0,52.0,47.0,58.0,70.0,65.0,67.0,57.0,71.0,62.0,57.0,42.0,67.0,63.0,45.0,58.0,60.0,55.0,56.0,47.0,47.0,73.0,70.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703228400,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703228520,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703228640,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703228760,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703228880,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703229000,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703229120,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703229240,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703229360,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703229480,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703229600,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703229720,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703229840,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703229960,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703230080,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703230200,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703230320,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703230440,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703230560,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703230680,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703230800,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703230920,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703231040,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703231160,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703231280,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703231400,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703231520,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703231640,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703231760,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703231880,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0
