csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
addb8708ca4d6be7f10fb32c51d26c4b,1700810520,27.0,28.0,30.0,27.0,27.0,27.0,30.0,27.0,27.0,27.0,30.0,28.0,27.0,30.0,27.0,27.0,27.0,27.0,29.0,27.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700810640,27.0,28.0,30.0,27.0,27.0,27.0,30.0,27.0,27.0,27.0,30.0,27.0,27.0,30.0,27.0,28.0,27.0,27.0,29.0,27.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700810760,27.0,28.0,30.0,27.0,27.0,27.0,30.0,27.0,27.0,27.0,30.0,27.0,28.0,30.0,27.0,27.0,27.0,27.0,29.0,27.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700810880,27.0,28.0,30.0,27.0,27.0,27.0,30.0,27.0,27.0,27.0,30.0,27.0,28.0,27.0,27.0,30.0,27.0,27.0,29.0,27.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700811000,27.0,28.0,30.0,27.0,27.0,27.0,30.0,27.0,27.0,27.0,30.0,27.0,28.0,27.0,30.0,27.0,27.0,27.0,29.0,27.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700811120,27.0,28.0,30.0,27.0,27.0,27.0,30.0,27.0,27.0,27.0,30.0,27.0,28.0,27.0,30.0,27.0,27.0,27.0,29.0,27.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700811240,27.0,28.0,30.0,27.0,27.0,27.0,30.0,27.0,27.0,27.0,30.0,27.0,28.0,27.0,30.0,27.0,27.0,27.0,29.0,27.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700811360,27.0,28.0,30.0,27.0,27.0,27.0,30.0,27.0,27.0,27.0,30.0,27.0,28.0,27.0,30.0,29.0,27.0,27.0,27.0,27.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700811480,27.0,28.0,30.0,27.0,27.0,27.0,30.0,27.0,27.0,27.0,30.0,27.0,28.0,27.0,30.0,27.0,27.0,27.0,27.0,29.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700811600,27.0,28.0,30.0,27.0,27.0,27.0,30.0,27.0,27.0,27.0,30.0,27.0,28.0,27.0,30.0,26.0,27.0,27.0,27.0,29.0,27.0,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700809200,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,159.13871878331216,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700809320,159.13871878331216,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,144.27674364997074,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700809440,159.13871878331216,144.27674364997074,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,178.04897865668562,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700809560,159.13871878331216,144.27674364997074,178.04897865668562,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,134.14028864664337,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700809680,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,140.58045633001407,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700809800,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,158.50448924000375,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700809920,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,124.98833141333309,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700810040,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,129.03469912004465,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700810160,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,186.4941866533385,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700810280,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,142.0465115166735,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700810400,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,188.11312850666584,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700810520,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,93.4852700366658,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700810640,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,172.04579854000863,161.97912724329703,151.91521354000238,174.05647527334318,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700810760,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,161.97912724329703,151.91521354000238,172.04579854000863,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700810880,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,151.91521354000238,161.97912724329703,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700811000,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700811120,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,145.01439766332624,151.91521354000238,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700811240,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,194.49539957999755,151.91521354000238,145.01439766332624,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700811360,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,172.41585631665657,151.91521354000238,145.01439766332624,194.49539957999755,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700811480,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,195.0137931399998,151.91521354000238,145.01439766332624,194.49539957999755,172.41585631665657,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700811600,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,163.54420848670998,151.91521354000238,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,,,,,,,,,
4497c7155104ca8d37e8b1ad7eb8d788,1700809560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.094590896652376,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700811000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700811120,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700811480,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6326114b91842880149e9876a90e7bca,1700811000,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700809200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700809320,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700809440,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700809560,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700809680,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700809800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700809920,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700810040,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700810160,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700810280,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700810400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700810520,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700810640,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700810760,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700810880,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700811000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700811120,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700811240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700811360,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700811480,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700811600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700809200,89.0,90.0,98.0,91.0,90.0,87.0,91.0,83.0,93.0,98.0,86.0,82.0,97.0,87.0,91.0,98.0,95.0,91.0,88.0,97.0,88.0,,,,,,,,,
b332b80f550a064f5f996fdf876b9fbe,1700811360,1.0,0.7857142857142857,0.7692307692307692,1.0,1.0,0.7857142857142857,0.7692307692307692,1.0,0.7692307692307693,0.75,1.0,1.0,0.7857142857142857,0.7692307692307692,1.0,1.0,0.9166666666666666,0.8,0.7692307692307692,0.7857142857142857,0.8,,,,,,,,,
78e731027d8fd50ed642340b7c9a63b3,1700809440,3.0,4.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,6.0,3.0,4.0,3.0,6.0,3.0,6.0,3.0,3.0,5.0,3.0,2.0,,,,,,,,,
78e731027d8fd50ed642340b7c9a63b3,1700809920,3.0,4.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,4.0,3.0,6.0,3.0,6.0,3.0,3.0,5.0,3.0,2.0,,,,,,,,,
78e731027d8fd50ed642340b7c9a63b3,1700810400,3.0,4.0,6.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,4.0,3.0,6.0,3.0,6.0,3.0,3.0,5.0,3.0,2.0,,,,,,,,,
78e731027d8fd50ed642340b7c9a63b3,1700810880,3.0,4.0,6.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,6.0,3.0,4.0,3.0,3.0,6.0,3.0,3.0,5.0,3.0,2.0,,,,,,,,,
