timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8.1","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-81-5778cb86bf-tmvfd"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
2023-11-30 08:04:00,285.90625,246965.06666666668,3128373.6,246965.06666666668,3.43335366445697,7.5893780699698254,1
2023-11-30 08:06:00,277.1875,143954.66666666666,2671149.333333333,143954.66666666666,2.4994169977597065,8.642277223310279,1
2023-11-30 08:08:00,273.82421875,71015.73333333334,2401131.466666667,71015.73333333334,4.688726113333056,3.67931824332724,1
2023-11-30 08:10:00,277.48828125,102240.8,2874549.8666666667,102240.8,4.8280433466425166,7.087736523341542,1
2023-11-30 08:12:00,280.08984375,252395.22634842325,2455215.947729849,252395.22634842325,4.404973309326243,10.551692086115592,1
2023-11-30 08:14:00,277.93359375,86805.30914426733,2710122.857333422,86805.30914426733,4.509882047171859,4.6814840991898965,1
2023-11-30 08:16:00,278.76953125,35339.779926642215,1156085.6285428477,35339.779926642215,2.444108445068468,11.628642270671314,1
2023-11-30 08:18:00,276.64453125,117275.46666666666,3448171.7333333334,117275.46666666666,3.6691061089125774,7.266731173343335,1
2023-11-30 08:20:00,273.28515625,63331.46666666667,2127760.8,63331.46666666667,6.225945388885319,4.7132004967231,1
2023-11-30 08:22:00,278.8125,258994.66666666663,2702424.8,258994.66666666663,8.097342433304423,10.613008073317664,1
2023-11-30 08:24:00,278.86328125,86326.4,2293422.4,86326.4,5.7058249199892295,10.20988077672276,1
2023-11-30 08:26:00,284.11328125,98928.53333333334,2641744.2666666666,98928.53333333334,6.242331153350985,8.272782689988768,1
2023-11-30 08:28:00,282.46484375,296636.5333333333,4019935.2,296636.5333333333,4.624310715524998,5.703480146670093,1
2023-11-30 08:30:00,279.30859375,75521.6,2290261.8666666667,75521.6,6.322284755555706,8.493371583366145,1
2023-11-30 08:32:00,290.5390625,413662.13333333336,2654794.6666666665,413662.13333333336,4.645781368922649,10.9023826700286,1
2023-11-30 08:34:00,271.4375,194325.6,2153067.2,194325.6,5.288229479984794,9.136049843315655,1
2023-11-30 08:36:00,278.5234375,222398.4,2493497.8666666667,222398.4,6.054315797777639,10.66096643335186,1
2023-11-30 08:38:00,293.671875,131882.93333333332,2496432.533333333,131882.93333333332,5.551801106711436,9.450961936672684,1
2023-11-30 08:40:00,283.07421875,214833.3333333333,3378022.1333333333,214833.3333333333,6.879800362189094,10.35925862340567,1
2023-11-30 08:42:00,279.359375,402536.5333333333,2172745.6,402536.5333333333,6.536881824463812,11.152216936655652,1
2023-11-30 08:44:00,281.01171875,268650.4,3480149.066666667,268650.4,5.509328484444672,9.630349989941656,1
2023-11-30 08:46:00,284.09375,392480.5333333333,3955600.2666666666,392480.5333333333,6.194782957770965,10.286035906756297,1
2023-11-30 08:48:00,279.6015625,247685.06666666668,2993513.6,247685.06666666668,6.179494775585933,12.26862681331113,1
2023-11-30 08:50:00,285.00390625,259381.06666666668,2918165.066666667,259381.06666666668,6.238366388845154,9.437729166723631,1
2023-11-30 08:52:00,286.3828125,404560.5333333333,2482520.8,404560.5333333333,9.663449915565756,9.789688496675808,1
2023-11-30 08:54:00,284.51171875,239261.3333333333,2742993.333333333,239261.3333333333,6.94132368668862,7.968469376695188,1
2023-11-30 08:56:00,292.53125,189488.8,2392014.4,189488.8,3.077524991111002,8.804815359956896,1
2023-11-30 08:58:00,284.5859375,147997.6,2551745.333333333,147997.6,8.09145059552975,8.372491246652013,1
2023-11-30 09:00:00,278.00390625,190662.4,2625947.2,190662.4,7.584033300000657,11.92923606664408,1
2023-11-30 09:02:00,272.36328125,117092.8,2384707.2,117092.8,4.885731815593317,2.688613313366659,1
2023-11-30 09:04:00,279.37109375,53569.333333333336,1736324.0,53569.333333333336,5.6733012644367085,10.539947866636794,1
2023-11-30 09:06:00,279.05078125,110282.93333333332,2731720.533333333,110282.93333333332,5.581219460000284,11.530631000059657,1
2023-11-30 09:08:00,282.7109375,53654.88731830911,1635505.0006667555,53654.88731830911,6.17028946748375,7.04371406851,1
2023-11-30 09:10:00,290.52734375,72202.13333333333,2293138.933333333,72202.13333333333,5.415063660022699,10.48904455334802,1
2023-11-30 09:12:00,277.2734375,248665.3333333333,2374137.333333333,248665.3333333333,6.090333999988312,10.731278723299814,1
2023-11-30 09:14:00,287.14453125,81751.2,2703874.1333333333,81751.2,5.306719879994893,7.873345206608065,1
2023-11-30 09:16:00,287.38671875,75478.85211478852,2456395.160483951,75478.85211478852,6.288114008632941,9.262029543620276,1
2023-11-30 09:18:00,287.25,110609.06666666668,3198237.8666666667,110609.06666666668,5.344056517804145,8.236775689971788,1
2023-11-30 09:20:00,287.00390625,162471.73333333334,3849340.533333333,162471.73333333334,3.153031993359844,6.780070756697872,1
2023-11-30 09:22:00,288.2890625,271392.5333333333,3198141.333333333,271392.5333333333,6.525471926627992,11.964032193354797,1
2023-11-30 09:24:00,288.3984375,141637.86666666667,3706366.4,141637.86666666667,5.742758117784332,8.45683882003262,1
2023-11-30 09:26:00,278.6640625,65918.93333333333,2368126.6666666665,65918.93333333333,7.092526719983046,9.088199293376723,1
2023-11-30 09:28:00,279.8359375,275140.0,3295988.533333333,275140.0,5.494712302202565,9.456689816627962,1
2023-11-30 09:30:00,283.5546875,224672.8,2605815.7333333334,224672.8,6.957598551073009,9.62818708998384,1
2023-11-30 09:32:00,277.45703125,259933.3333333333,2627329.333333333,259933.3333333333,5.484307317787574,10.65528245671885,1
2023-11-30 09:34:00,280.375,277991.73333333334,3537527.466666667,277991.73333333334,4.746489913345108,11.729083783284295,1
2023-11-30 09:36:00,280.16796875,208448.8,2968326.6666666665,208448.8,3.986432237822252,9.32993225665996,1
2023-11-30 09:38:00,290.14453125,414309.06666666665,3722527.2,414309.06666666665,4.091567399963323,8.409638393301671,1
2023-11-30 09:40:00,290.87890625,240063.46666666667,2988537.8666666667,240063.46666666667,6.335452144396387,9.441704403337402,1
2023-11-30 09:42:00,292.484375,381546.13333333336,3128272.533333333,381546.13333333336,6.317515451098895,9.395552800075771,1
2023-11-30 09:44:00,281.9375,248649.2467670977,2409217.1710438607,248649.2467670977,6.513842214360978,9.618240821143557,1
2023-11-30 09:46:00,296.578125,160011.46743116208,1097324.8883258884,160011.46743116208,5.600851936823043,6.4120821555169485,1
2023-11-30 09:48:00,281.09375,225952.26666666663,2493078.6666666665,225952.26666666663,6.669279979994623,10.26011598665112,1
2023-11-30 09:50:00,280.1796875,254179.7333333333,3060684.533333333,254179.7333333333,8.589813573311806,6.900800983324491,1
2023-11-30 09:52:00,283.5078125,467416.26666666666,3138593.8666666667,467416.26666666666,5.977972700040684,4.72461396663372,1
2023-11-30 09:54:00,278.19921875,257968.86977968868,2666149.9183414998,257968.86977968868,4.330504262877684,10.552441902469594,1
2023-11-30 09:56:00,295.3671875,212990.4,2651537.8666666667,212990.4,6.609643124457863,9.47921689337818,1
2023-11-30 09:58:00,284.66015625,59861.066666666666,1238925.8666666667,59861.066666666666,4.64188037330233,11.707141436636448,1
2023-11-30 10:00:00,287.70703125,81936.0,2233496.2666666666,81936.0,7.309908471134905,8.400328800004596,1
2023-11-30 10:02:00,282.28515625,388871.582877717,2808308.0410721432,388871.582877717,6.0256006956595085,11.92275814440593,1
2023-11-30 10:04:00,286.93359375,169583.46666666667,2398900.0,169583.46666666667,5.288744933334075,9.676196750078816,1
2023-11-30 10:06:00,284.10546875,137234.13333333333,2946635.2,137234.13333333333,7.493809731095098,7.580717283320458,1
2023-11-30 10:08:00,283.6484375,247213.06666666668,3071141.333333333,247213.06666666668,5.51638272662078,6.869374403322581,1
2023-11-30 10:10:00,285.0234375,101618.66666666669,2869381.333333333,101618.66666666669,4.785495742237092,10.928703093280395,1
2023-11-30 10:12:00,305.03515625,285533.3333333333,2649080.0,285533.3333333333,5.887797171146506,8.26451775666404,1
2023-11-30 10:14:00,279.09765625,67397.33333333333,2365539.466666667,67397.33333333333,5.447507333333811,9.3696937833253,1
2023-11-30 10:16:00,274.5390625,94855.73333333334,2376384.0,94855.73333333334,6.115779213335676,5.126304846683827,1
2023-11-30 10:18:00,287.2265625,69497.06666666667,1656216.2666666666,69497.06666666667,5.47770404890697,5.743471723399125,1
2023-11-30 10:20:00,292.6328125,135502.93333333332,2554505.333333333,135502.93333333332,5.888621920021251,8.9368206266469,1
2023-11-30 10:22:00,277.8125,265676.5333333333,2461908.2666666666,265676.5333333333,3.38686673112938,9.0314452900202,1
2023-11-30 10:24:00,285.5078125,98017.06666666668,2433770.933333333,98017.06666666668,6.551829675574685,8.837102629962223,1
2023-11-30 10:26:00,282.7265625,63886.93333333333,2022139.4666666663,63886.93333333333,3.789316393279781,9.990009106695652,1
2023-11-30 10:28:00,296.296875,225483.7333333333,3064756.8,225483.7333333333,4.777559966702635,8.436454899977736,1
2023-11-30 10:30:00,276.51953125,148752.8,1642405.8666666667,148752.8,4.628806293347023,7.729678520020873,1
2023-11-30 10:32:00,278.73828125,261538.13333333333,2628574.1333333333,261538.13333333333,5.909995131078176,13.80373270668012,1
2023-11-30 10:34:00,273.73828125,238910.66666666663,2582304.2666666666,238910.66666666663,6.185534260002896,11.858437886597434,1
2023-11-30 10:36:00,281.390625,121905.33333333331,2648090.4,121905.33333333331,4.700613333326247,7.161914326716215,1
2023-11-30 10:38:00,299.16796875,229525.86666666667,3295804.8,229525.86666666667,4.941457708870681,6.328923290032738,1
2023-11-30 10:40:00,286.96484375,273544.26666666666,3329997.8666666667,273544.26666666666,6.578845057778785,11.471830806694925,1
2023-11-30 10:42:00,294.2734375,170012.26666666666,1343417.8666666667,170012.26666666666,6.737606539973058,10.494373220038446,1
2023-11-30 10:44:00,306.14453125,331056.86287580826,2939033.931071262,331056.86287580826,6.979042219467512,12.735667625563304,1
2023-11-30 10:46:00,310.91015625,334821.4119058729,2528220.251983201,334821.4119058729,4.702331988961941,9.48854235382601,1
2023-11-30 10:48:00,288.40625,205508.8,2888015.7333333334,205508.8,7.946872591144509,8.253195936655782,1
2023-11-30 10:50:00,277.73828125,240791.14725684957,2167448.036797547,240791.14725684957,6.4138017887442205,5.92112086865839,1
2023-11-30 10:52:00,287.04296875,384247.4006931485,2887979.205545188,384247.4006931485,5.812875268825103,11.774010070711594,1
2023-11-30 10:54:00,283.93359375,226082.58623562744,2006569.305115814,226082.58623562744,6.118601957427736,9.18177122474766,1
2023-11-30 10:56:00,287.89453125,370236.3097023631,3490581.0752258105,370236.3097023631,8.324972182746706,11.872070916237906,1
2023-11-30 10:58:00,293.4375,209423.2294617564,2729735.444092652,209423.2294617564,6.209683374992749,14.305853077827074,1
2023-11-30 11:00:00,284.0859375,192227.7333333333,2867884.2666666666,192227.7333333333,6.929324071129991,6.172650283260737,1
2023-11-30 11:02:00,289.390625,46096.0,1708114.933333333,46096.0,8.83536584662377,10.807899506665612,1
2023-11-30 11:04:00,281.58984375,243930.9333333333,3143748.2666666666,243930.9333333333,5.210982857776495,8.597941269981675,1
2023-11-30 11:06:00,289.26171875,78374.4,2541113.6,78374.4,6.246875584410089,5.430745299963746,1
2023-11-30 11:08:00,293.04296875,190687.20410748816,2875619.123824765,190687.20410748816,5.622567500191098,8.455838404354807,1
2023-11-30 11:10:00,283.4296875,150087.73333333334,2933310.4,150087.73333333334,5.682091864420928,8.707986816686269,1
2023-11-30 11:12:00,283.890625,253302.055912832,2459040.751724368,253302.055912832,6.129125289649547,10.096147299262034,1
2023-11-30 11:14:00,282.03125,86751.91679445298,2863116.2077471837,86751.91679445298,5.545701742381016,8.20243156214799,1
2023-11-30 11:16:00,281.86328125,109554.93333333332,2868301.066666667,109554.93333333332,3.5614582577383973,9.751109536640191,1
2023-11-30 11:18:00,274.65234375,63102.84857571215,2365738.1975678825,63102.84857571215,7.542704023537995,4.198894659320226,1
2023-11-30 11:20:00,289.59765625,70921.33333333333,2369704.0,70921.33333333333,4.670927040020211,7.9983584266544,1
2023-11-30 11:22:00,290.46875,254193.3333333333,2458021.8666666667,254193.3333333333,5.675079664409472,8.091470229943903,1
2023-11-30 11:24:00,278.18359375,123561.6,2874358.1333333333,123561.6,6.789549160037294,6.4196444166009305,1
2023-11-30 11:26:00,274.3125,85111.7111711171,2949291.729172917,85111.7111711171,5.045785411881749,7.528531146411802,1
2023-11-30 11:28:00,284.57421875,78497.6,2542510.933333333,78497.6,2.700997762213875,10.46502760659981,1
2023-11-30 11:30:00,278.17578125,98384.26666666666,2788920.0,98384.26666666666,6.487059084465728,10.476662430058544,1
2023-11-30 11:32:00,285.25,258215.7333333333,2626165.333333333,258215.7333333333,6.429151384444494,9.714108546613716,1
2023-11-30 11:34:00,282.8515625,112904.53333333334,2492860.8,112904.53333333334,8.76715715107922,8.583238699939102,1
2023-11-30 11:36:00,274.52734375,256378.4,2820544.8,256378.4,8.022263791127545,12.139178869935373,1
2023-11-30 11:38:00,281.703125,226390.13333333333,2720021.8666666667,226390.13333333333,6.019293557749026,9.829149983318834,1
2023-11-30 11:40:00,296.4140625,74270.66666666667,2301408.8,74270.66666666667,4.03838570003346,8.610344613261987,1
2023-11-30 11:42:00,286.9296875,426093.6,2742738.1333333333,426093.6,6.907787991092644,9.475107486650812,1
2023-11-30 11:44:00,293.3515625,274990.59937329154,2674770.051336756,274990.59937329154,6.825296706408358,10.270684822352596,1
2023-11-30 11:46:00,287.54296875,260196.0,2681829.333333333,260196.0,6.110219791104707,9.7687616966626,1
2023-11-30 11:48:00,292.44921875,246840.0,2837320.533333333,246840.0,8.005276302186152,12.237265580042733,1
2023-11-30 11:50:00,292.91015625,350416.0,3986696.8,350416.0,7.326874404421284,10.536271323314091,1
2023-11-30 11:52:00,283.31640625,490334.6666666667,3149759.7333333334,490334.6666666667,8.630189111119964,11.707697006640956,1
2023-11-30 11:54:00,289.5234375,298452.0,3716949.6,298452.0,5.836283613332651,9.647196930018254,1
2023-11-30 11:56:00,274.74609375,337025.3333333333,4055451.466666667,337025.3333333333,3.658290466668809,5.416132440053237,1
2023-11-30 11:58:00,280.6328125,309610.13333333336,3716338.933333333,309610.13333333336,6.992539191139965,11.888986026654797,1
2023-11-30 12:00:00,286.3515625,230720.26666666663,3059987.7333333334,230720.26666666663,8.627340153325349,12.7565690233799,1
2023-11-30 12:02:00,285.93359375,405100.5333333333,2974597.8666666667,405100.5333333333,5.752633566670637,11.49308974670324,1
2023-11-30 12:04:00,284.328125,270783.73333333334,3089907.7333333334,270783.73333333334,10.551039817768874,12.506255620003987,1
2023-11-30 12:06:00,275.96875,293345.24245959,3778450.258290285,293345.24245959,5.868124676949435,8.48372875518586,1
2023-11-30 12:08:00,279.1484375,87878.43646905928,2625805.858242527,87878.43646905928,4.439503942125966,8.836735729274452,1
2023-11-30 12:10:00,278.27734375,224619.28088240197,2712844.013462628,224619.28088240197,6.294775049757552,6.951063311085711,1
2023-11-30 12:12:00,275.69921875,325853.086255166,2753620.050659912,325853.086255166,5.575125541053094,8.4850842554198,1
2023-11-30 12:14:00,281.953125,88277.6,2948824.2666666666,88277.6,5.84076819773246,9.994584946640922,1
2023-11-30 12:16:00,282.63671875,108643.49275120812,2787206.6655557407,108643.49275120812,6.616024571477487,9.124474044360928,1
2023-11-30 12:18:00,290.64453125,37033.066666666666,1156550.4,37033.066666666666,6.034225526640916,8.910990496612309,1
2023-11-30 12:20:00,282.2421875,39459.73333333333,1319589.6,39459.73333333333,3.844552942254167,9.094085833251787,1
2023-11-30 12:22:00,273.9609375,321857.06666666665,3270776.0,321857.06666666665,5.53277497115131,7.056411886684752,1
2023-11-30 12:24:00,282.45703125,96532.8,2869109.066666667,96532.8,6.580711213302696,9.61088464333443,1
2023-11-30 12:26:00,287.9375,65799.2,2126323.7333333334,65799.2,6.55131206220378,7.074683113314677,1
2023-11-30 12:28:00,277.42578125,75005.6,2294986.4,75005.6,5.47817683338912,8.508555733327134,1
2023-11-30 12:30:00,280.01171875,195840.26666666663,3335007.2,195840.26666666663,2.977280126651749,11.372777090000454,1
2023-11-30 12:32:00,289.4921875,336597.6,2604181.333333333,336597.6,7.215178264434345,7.370658906681153,1
2023-11-30 12:34:00,274.10546875,261148.8,3569311.7333333334,261148.8,5.395995520003554,6.750185026709612,1
2023-11-30 12:36:00,282.5078125,296384.5333333333,3057673.333333333,296384.5333333333,6.420313506645875,3.751549726681939,1
2023-11-30 12:38:00,296.60546875,312545.6,3229966.933333333,312545.6,3.1789970466504918,5.751532970073944,1
2023-11-30 12:40:00,292.53515625,215724.53333333333,3135786.4,215724.53333333333,2.229406055541605,7.830986600019969,1
2023-11-30 12:42:00,294.640625,259801.06666666668,1503659.4666666666,259801.06666666668,5.727219100032623,8.497155869942313,1
2023-11-30 12:44:00,281.23828125,222182.4,2559970.1333333333,222182.4,6.265804977802973,7.367449420077415,1
2023-11-30 12:46:00,283.25,292593.06666666665,3708073.3333333335,292593.06666666665,6.188892620007714,9.468264299988126,1
2023-11-30 12:48:00,296.02734375,239309.6,3305411.7333333334,239309.6,6.397934040028809,10.620420406630728,1
2023-11-30 12:50:00,291.484375,212576.8,2482226.4,212576.8,6.31750187332121,6.804047423356678,1
2023-11-30 12:52:00,286.12109375,405266.4,2337955.7333333334,405266.4,6.315208457785452,6.137120663285411,1
2023-11-30 12:54:00,287.84765625,225265.06666666668,2705808.2666666666,225265.06666666668,4.330172577821132,9.239638113358524,1
2023-11-30 12:56:00,287.61328125,250644.8,2494276.2666666666,250644.8,2.271934451095553,9.661486919988722,1
2023-11-30 12:58:00,275.625,218915.46666666667,2895910.1333333333,218915.46666666667,10.634073304439273,10.030809036591863,1
2023-11-30 13:00:00,281.6171875,218060.26666666663,2246202.1333333333,218060.26666666663,4.870330406637448,9.809388533370416,1
2023-11-30 13:02:00,286.52734375,378325.0075032514,2143953.046320072,378325.0075032514,6.803477767042175,11.473970857407291,1
2023-11-30 13:04:00,282.78515625,118381.336443926,2557355.374104316,118381.336443926,6.4554266022568045,9.873237653700311,1
2023-11-30 13:06:00,293.21875,121036.0,2413180.8,121036.0,4.90700737780167,6.707672726673384,1
2023-11-30 13:08:00,286.640625,76707.46666666666,2538178.933333333,76707.46666666666,5.913338711123086,9.11952841328457,1
2023-11-30 13:10:00,282.58984375,74821.33333333333,1713170.1333333333,74821.33333333333,5.895035871136416,6.139675646748704,1
2023-11-30 13:12:00,277.82421875,274275.4666666667,2990514.1333333333,274275.4666666667,5.597528564459126,8.858480466587935,1
2023-11-30 13:14:00,278.98046875,73922.10042314997,2375044.4140872285,73922.10042314997,5.855491531442249,9.280954839544142,1
2023-11-30 13:16:00,277.26953125,115069.33333333331,2556459.7333333334,115069.33333333331,5.95946766222672,7.731285063297642,1
2023-11-30 13:18:00,278.73046875,67795.46666666666,2211238.6666666665,67795.46666666666,7.176295368893383,7.43672367670418,1
2023-11-30 13:20:00,279.375,110098.66666666669,3610884.533333333,110098.66666666669,4.562514119962644,8.393016963382252,1
2023-11-30 13:22:00,284.90625,259701.3333333333,2623642.1333333333,259701.3333333333,5.098850784448183,8.430734873303058,1
2023-11-30 13:24:00,287.46875,76149.23482145835,2539818.490981229,76149.23482145835,2.77072916787688,7.154364254954201,1
2023-11-30 13:26:00,286.140625,80037.86666666667,2625535.7333333334,80037.86666666667,3.3516058844462453,7.420134519925341,1
2023-11-30 13:28:00,289.1484375,76528.53333333334,2541028.533333333,76528.53333333334,5.45885107111341,6.085612876631785,1
2023-11-30 13:30:00,290.0234375,192445.3333333333,3743197.066666667,192445.3333333333,4.607023437792021,8.568559333410425,1
2023-11-30 13:32:00,285.9921875,322522.6666666667,3481306.1333333333,322522.6666666667,5.620947442237392,11.409501646703577,1
2023-11-30 13:34:00,278.671875,223064.0,2427446.1333333333,223064.0,6.433644504480375,12.279977796618672,1
2023-11-30 13:36:00,291.63671875,227612.26666666663,2397476.533333333,227612.26666666663,7.318947915595748,10.937650686731407,1
2023-11-30 13:38:00,283.515625,237588.26666666663,3638257.066666667,237588.26666666663,6.61662984225485,3.9915055433327034,1
2023-11-30 13:40:00,283.1875,263083.2,2677846.1333333333,263083.2,6.522577128877553,8.424087520009683,1
2023-11-30 13:42:00,275.19921875,455974.6666666667,3331556.8,455974.6666666667,5.080518897739239,11.264214113277072,1
2023-11-30 13:44:00,280.55078125,216112.26666666663,2649673.333333333,216112.26666666663,7.425404157774109,8.717820696668545,1
2023-11-30 13:46:00,292.9765625,199326.66666666663,2474886.6666666665,199326.66666666663,7.411117135585907,8.911869036674034,1
2023-11-30 13:48:00,278.32421875,186512.26666666663,2307362.6666666665,186512.26666666663,7.403463013340823,8.559203946691317,1
2023-11-30 13:50:00,282.16796875,233621.06666666668,2168061.066666667,233621.06666666668,6.141875171063779,8.084215293250358,1
2023-11-30 13:52:00,300.671875,172697.86666666667,1502804.2666666666,172697.86666666667,6.36329995332441,9.718141266688084,1
2023-11-30 13:54:00,279.98828125,282852.5333333333,3215260.8,282852.5333333333,2.638086573311335,8.523618803398374,1
2023-11-30 13:56:00,283.25,305907.4666666667,3382255.2,305907.4666666667,4.008226542242078,6.713813023331265,1
2023-11-30 13:58:00,285.3671875,233335.46666666667,2581110.4,233335.46666666667,8.444313751145577,8.580624249977214,1
2023-11-30 14:00:00,280.98828125,221101.86666666667,2490057.333333333,221101.86666666667,9.599054768914357,8.207656603384143,1
2023-11-30 14:02:00,282.05078125,419064.0,2972791.7333333334,419064.0,6.005851475508987,9.276244379968071,1
2023-11-30 14:04:00,286.44921875,174917.33333333334,3020576.533333333,174917.33333333334,9.162399248905585,11.762294759973884,1
2023-11-30 14:06:00,279.30859375,78245.06666666667,2539406.933333333,78245.06666666667,7.851251968855245,11.810442843319228,1
2023-11-30 14:08:00,303.98828125,255122.9333333333,2816657.066666667,255122.9333333333,6.956136655515163,8.865319176693447,1
2023-11-30 14:10:00,282.28515625,49061.6,1630342.1333333333,49061.6,6.273268493306306,9.915585626731628,1
2023-11-30 14:12:00,290.25,247272.0,2291837.8666666667,247272.0,2.890936433298824,5.6475839333143085,1
2023-11-30 14:14:00,273.5390625,74196.53333333334,2457361.8666666667,74196.53333333334,5.546535588930258,4.98500979670401,1
2023-11-30 14:16:00,290.2109375,98205.33333333331,2624933.6,98205.33333333331,1.90068560891733,13.17944672666878,1
2023-11-30 14:18:00,290.9765625,76016.8,2298843.7333333334,76016.8,5.127234055608925,3.623225086679061,1
2023-11-30 14:20:00,279.5234375,79657.86666666667,2540428.533333333,79657.86666666667,6.846082073300043,7.722437993312875,1
2023-11-30 14:22:00,288.8046875,284161.6,2627269.8666666667,284161.6,5.773848048864036,9.46294114003346,1
2023-11-30 14:24:00,282.421875,142934.66666666666,3159724.2666666666,142934.66666666666,1.9162026622022192,7.87236550997477,1
2023-11-30 14:26:00,287.359375,82020.0,2462133.8666666667,82020.0,4.789467128899156,14.157588579982985,1
2023-11-30 14:28:00,276.828125,182466.9333333333,3284443.466666667,182466.9333333333,3.805204342222876,13.464776340018336,1
2023-11-30 14:30:00,288.97265625,130984.0,3211185.333333333,130984.0,8.521141753363837,8.507721700007096,1
2023-11-30 14:32:00,288.88671875,329483.73333333334,3006241.333333333,329483.73333333334,5.511962348892768,9.777577573258895,1
2023-11-30 14:34:00,295.46875,201969.06666666668,2802100.8,201969.06666666668,6.941828964433322,9.102841386629734,1
2023-11-30 14:36:00,279.03125,114414.13333333332,2790942.6666666665,114414.13333333332,7.221257644446774,4.33224822996029,1
2023-11-30 14:38:00,281.76171875,41128.0,1467370.933333333,41128.0,6.539293437834001,14.619746473326812,1
2023-11-30 14:40:00,296.109375,212089.06666666668,2728862.933333333,212089.06666666668,3.323308768902077,9.955740190052891,1
2023-11-30 14:42:00,278.1015625,155306.13333333333,1470844.2666666666,155306.13333333333,7.806180286699803,9.848678493290208,1
2023-11-30 14:44:00,283.0078125,103949.6,1412122.933333333,103949.6,4.068298028885491,8.08764870336745,1
2023-11-30 14:46:00,284.3984375,254867.0867086709,2757842.1842184216,254867.0867086709,7.48837675543394,9.081761699507233,1
2023-11-30 14:48:00,285.62890625,216088.0,2886769.8666666667,216088.0,7.627063302206806,7.40485351998359,1
2023-11-30 14:50:00,288.46484375,188809.06666666668,1663056.8,188809.06666666668,7.206497340036246,11.208764123342313,1
2023-11-30 14:52:00,290.54296875,413470.13333333336,2421605.066666667,413470.13333333336,7.337840564432553,9.824802046641707,1
2023-11-30 14:54:00,277.41015625,205229.8674482116,2970363.8180243787,205229.8674482116,6.442205424198928,3.933696190002375,1
2023-11-30 14:56:00,292.04296875,325738.4,3728260.8,325738.4,6.661770608884075,8.46370504325023,1
2023-11-30 14:58:00,293.515625,214757.3333333333,2730767.2,214757.3333333333,4.266616184419641,8.36111764666081,1
2023-11-30 15:00:00,283.17578125,91164.8,2084556.0,91164.8,6.0948019466337024,9.893489350021506,1
2023-11-30 15:02:00,289.05078125,424498.6666666667,2829860.2666666666,424498.6666666667,6.519575775536294,11.227830253289236,1
2023-11-30 15:04:00,284.53125,104145.33333333331,2398820.533333333,104145.33333333331,6.294846064411104,6.756711933315576,1
2023-11-30 15:06:00,288.49609375,154081.32249033463,2844322.890281296,154081.32249033463,8.912702764041187,12.170648180230668,1
2023-11-30 15:08:00,287.04296875,159361.86666666667,2749976.2666666666,159361.86666666667,5.056147115537897,7.340060646723336,1
2023-11-30 15:10:00,287.60546875,183599.7333333333,2618093.066666667,183599.7333333333,5.563177391110609,12.408548199940318,1
2023-11-30 15:12:00,294.88671875,425196.8,3083863.7333333334,425196.8,4.979609677749169,9.746245499991346,1
2023-11-30 15:14:00,283.1640625,200621.91095547777,2947784.55894614,200621.91095547777,5.4642235473199845,7.845405812905745,1
2023-11-30 15:16:00,283.6171875,103062.4,2713871.2,103062.4,3.700640411116183,8.848788619992169,1
