csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
79670a4f612c2757f4a0cb6c2045e87f,1701193200,64.98800519556325,48.64427841777797,58.263789544434985,104.65708122889434,120.99571431333769,121.01673262667543,98.66302824223466,109.00603880222964,133.3409110333337,121.37913014338824,92.80035930223272,126.96156959981198,109.02547830667268,109.00475570443731,123.05339850221772,111.32946208222872,104.35977152443633,109.1235587066654,137.66548931111984,124.3254445377776,78.30376214666305,99.66544847555473,92.78775376445589,109.31993999998666,102.00313899999148,85.67091904666287,103.0035530688959,65.33897890665685,86.01381277112523,85.01276187556667,7
79670a4f612c2757f4a0cb6c2045e87f,1701193320,64.98800519556325,48.64427841777797,58.263789544434985,104.65708122889434,120.99571431333769,121.01673262667543,98.66302824223466,109.00603880222964,133.3409110333337,121.37913014338824,92.80035930223272,126.96156959981198,109.02547830667268,109.00475570443731,123.05339850221772,78.30376214666305,104.35977152443633,109.1235587066654,137.66548931111984,124.3254445377776,111.32946208222872,99.66544847555473,92.78775376445589,109.31993999998666,102.00313899999148,85.67091904666287,103.0035530688959,65.33897890665685,86.01381277112523,85.01276187556667,7
79670a4f612c2757f4a0cb6c2045e87f,1701193440,64.98800519556325,48.64427841777797,58.263789544434985,104.65708122889434,120.99571431333769,121.01673262667543,98.66302824223466,109.00603880222964,133.3409110333337,121.37913014338824,92.80035930223272,126.96156959981198,109.02547830667268,109.00475570443731,123.05339850221772,99.66544847555473,104.35977152443633,109.1235587066654,137.66548931111984,124.3254445377776,111.32946208222872,78.30376214666305,92.78775376445589,109.31993999998666,102.00313899999148,85.67091904666287,103.0035530688959,65.33897890665685,86.01381277112523,85.01276187556667,7
79670a4f612c2757f4a0cb6c2045e87f,1701193560,64.98800519556325,48.64427841777797,58.263789544434985,104.65708122889434,120.99571431333769,121.01673262667543,98.66302824223466,109.00603880222964,133.3409110333337,121.37913014338824,92.80035930223272,126.96156959981198,109.02547830667268,109.00475570443731,123.05339850221772,92.78775376445589,104.35977152443633,109.1235587066654,137.66548931111984,124.3254445377776,111.32946208222872,78.30376214666305,99.66544847555473,109.31993999998666,102.00313899999148,85.67091904666287,103.0035530688959,65.33897890665685,86.01381277112523,85.01276187556667,7
79670a4f612c2757f4a0cb6c2045e87f,1701193680,64.98800519556325,48.64427841777797,58.263789544434985,104.65708122889434,120.99571431333769,121.01673262667543,98.66302824223466,109.00603880222964,133.3409110333337,121.37913014338824,92.80035930223272,126.96156959981198,109.02547830667268,109.00475570443731,123.05339850221772,109.31993999998666,104.35977152443633,109.1235587066654,137.66548931111984,124.3254445377776,111.32946208222872,78.30376214666305,99.66544847555473,92.78775376445589,102.00313899999148,85.67091904666287,103.0035530688959,65.33897890665685,86.01381277112523,85.01276187556667,7
79670a4f612c2757f4a0cb6c2045e87f,1701193800,64.98800519556325,48.64427841777797,58.263789544434985,104.65708122889434,120.99571431333769,121.01673262667543,98.66302824223466,109.00603880222964,133.3409110333337,121.37913014338824,92.80035930223272,126.96156959981198,109.02547830667268,109.00475570443731,123.05339850221772,102.00313899999148,104.35977152443633,109.1235587066654,137.66548931111984,124.3254445377776,111.32946208222872,78.30376214666305,99.66544847555473,92.78775376445589,109.31993999998666,85.67091904666287,103.0035530688959,65.33897890665685,86.01381277112523,85.01276187556667,7
79670a4f612c2757f4a0cb6c2045e87f,1701193920,64.98800519556325,48.64427841777797,58.263789544434985,104.65708122889434,120.99571431333769,121.01673262667543,98.66302824223466,109.00603880222964,133.3409110333337,121.37913014338824,92.80035930223272,126.96156959981198,109.02547830667268,109.00475570443731,123.05339850221772,85.67091904666287,104.35977152443633,109.1235587066654,137.66548931111984,124.3254445377776,111.32946208222872,78.30376214666305,99.66544847555473,92.78775376445589,109.31993999998666,102.00313899999148,103.0035530688959,65.33897890665685,86.01381277112523,85.01276187556667,7
79670a4f612c2757f4a0cb6c2045e87f,1701194040,64.98800519556325,48.64427841777797,58.263789544434985,104.65708122889434,120.99571431333769,121.01673262667543,98.66302824223466,109.00603880222964,133.3409110333337,121.37913014338824,92.80035930223272,126.96156959981198,109.02547830667268,109.00475570443731,123.05339850221772,103.0035530688959,104.35977152443633,109.1235587066654,137.66548931111984,124.3254445377776,111.32946208222872,78.30376214666305,99.66544847555473,92.78775376445589,109.31993999998666,102.00313899999148,85.67091904666287,65.33897890665685,86.01381277112523,85.01276187556667,7
79670a4f612c2757f4a0cb6c2045e87f,1701194160,64.98800519556325,48.64427841777797,58.263789544434985,104.65708122889434,120.99571431333769,121.01673262667543,98.66302824223466,109.00603880222964,133.3409110333337,121.37913014338824,92.80035930223272,126.96156959981198,109.02547830667268,109.00475570443731,123.05339850221772,65.33897890665685,104.35977152443633,109.1235587066654,137.66548931111984,124.3254445377776,111.32946208222872,78.30376214666305,99.66544847555473,92.78775376445589,109.31993999998666,102.00313899999148,85.67091904666287,103.0035530688959,86.01381277112523,85.01276187556667,7
79670a4f612c2757f4a0cb6c2045e87f,1701194280,64.98800519556325,48.64427841777797,58.263789544434985,104.65708122889434,120.99571431333769,121.01673262667543,98.66302824223466,109.00603880222964,133.3409110333337,121.37913014338824,92.80035930223272,126.96156959981198,109.02547830667268,109.00475570443731,123.05339850221772,86.01381277112523,104.35977152443633,109.1235587066654,137.66548931111984,124.3254445377776,111.32946208222872,78.30376214666305,99.66544847555473,92.78775376445589,109.31993999998666,102.00313899999148,85.67091904666287,103.0035530688959,65.33897890665685,85.01276187556667,7
79670a4f612c2757f4a0cb6c2045e87f,1701194400,64.98800519556325,48.64427841777797,58.263789544434985,104.65708122889434,120.99571431333769,121.01673262667543,98.66302824223466,109.00603880222964,133.3409110333337,121.37913014338824,92.80035930223272,126.96156959981198,109.02547830667268,109.00475570443731,123.05339850221772,85.01276187556667,104.35977152443633,109.1235587066654,137.66548931111984,124.3254445377776,111.32946208222872,78.30376214666305,99.66544847555473,92.78775376445589,109.31993999998666,102.00313899999148,85.67091904666287,103.0035530688959,65.33897890665685,86.01381277112523,7
f128e17cfd250649baef37f04d6c19b9,1701190800,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13878.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,7
f128e17cfd250649baef37f04d6c19b9,1701190920,13878.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,12769.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,7
f128e17cfd250649baef37f04d6c19b9,1701191040,13878.0,12769.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13900.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,7
f128e17cfd250649baef37f04d6c19b9,1701191160,13878.0,12769.0,13900.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13669.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,7
f128e17cfd250649baef37f04d6c19b9,1701191280,13878.0,12769.0,13900.0,13669.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13891.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,7
f128e17cfd250649baef37f04d6c19b9,1701191400,13878.0,12769.0,13900.0,13669.0,13891.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,12824.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,7
f128e17cfd250649baef37f04d6c19b9,1701191520,13878.0,12769.0,13900.0,13669.0,13891.0,12824.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13906.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,7
f128e17cfd250649baef37f04d6c19b9,1701191640,13878.0,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13538.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,7
f128e17cfd250649baef37f04d6c19b9,1701191760,13878.0,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13308.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,7
f128e17cfd250649baef37f04d6c19b9,1701191880,13878.0,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,14107.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,7
f128e17cfd250649baef37f04d6c19b9,1701192000,13878.0,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,12678.0,13790.0,13115.0,13013.0,13636.0,13746.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,7
f128e17cfd250649baef37f04d6c19b9,1701192120,13878.0,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,13790.0,13115.0,13013.0,13636.0,12678.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,7
f128e17cfd250649baef37f04d6c19b9,1701192240,13878.0,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13115.0,13013.0,13636.0,13790.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,7
f128e17cfd250649baef37f04d6c19b9,1701192360,13878.0,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13013.0,13636.0,13115.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,7
f128e17cfd250649baef37f04d6c19b9,1701192480,13878.0,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13636.0,13013.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,7
f128e17cfd250649baef37f04d6c19b9,1701192600,13878.0,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,7
f128e17cfd250649baef37f04d6c19b9,1701192720,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,13565.0,7
f128e17cfd250649baef37f04d6c19b9,1701192840,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13890.0,13136.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,13565.0,7
f128e17cfd250649baef37f04d6c19b9,1701192960,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13805.0,13136.0,13890.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,13565.0,7
f128e17cfd250649baef37f04d6c19b9,1701193080,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13598.0,13136.0,13890.0,13805.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,13565.0,7
f128e17cfd250649baef37f04d6c19b9,1701193200,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13620.0,13136.0,13890.0,13805.0,13598.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,13565.0,7
f128e17cfd250649baef37f04d6c19b9,1701193320,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13128.0,13136.0,13890.0,13805.0,13598.0,13620.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,13565.0,7
f128e17cfd250649baef37f04d6c19b9,1701193440,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13399.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,13565.0,7
f128e17cfd250649baef37f04d6c19b9,1701193560,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13603.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,13565.0,7
f128e17cfd250649baef37f04d6c19b9,1701193680,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13942.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13413.0,13742.0,13622.0,13675.0,13473.0,13565.0,7
f128e17cfd250649baef37f04d6c19b9,1701193800,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13413.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13742.0,13622.0,13675.0,13473.0,13565.0,7
f128e17cfd250649baef37f04d6c19b9,1701193920,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13742.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13622.0,13675.0,13473.0,13565.0,7
f128e17cfd250649baef37f04d6c19b9,1701194040,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13622.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13675.0,13473.0,13565.0,7
f128e17cfd250649baef37f04d6c19b9,1701194160,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13675.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13473.0,13565.0,7
f128e17cfd250649baef37f04d6c19b9,1701194280,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13473.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13565.0,7
f128e17cfd250649baef37f04d6c19b9,1701194400,12769.0,13900.0,13669.0,13891.0,12824.0,13906.0,13538.0,13308.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13565.0,13136.0,13890.0,13805.0,13598.0,13620.0,13128.0,13399.0,13603.0,13942.0,13413.0,13742.0,13622.0,13675.0,13473.0,7
e581ed71184cf3824c407c0bc2a9b9ee,1701190920,5567637.6,7839648.266666667,5744137.866666666,4894969.333333333,6141284.533333333,5437184.266666667,5791771.733333333,5101057.333333333,6732634.666666667,5392648.482827609,6144066.666666667,5444023.731751217,6654405.866666666,6803990.4,7832322.133333334,6669871.733333333,5876248.0,3685170.6666666665,4099913.066666667,6796537.6,7642223.733333333,5822159.466666667,6871241.6,5759568.533333333,4679841.333333333,3240944.8,5606324.8,4800401.6,3759849.866666666,5444886.133333334,6
e581ed71184cf3824c407c0bc2a9b9ee,1701191040,5567637.6,6669871.733333333,5744137.866666666,4894969.333333333,6141284.533333333,5437184.266666667,5791771.733333333,5101057.333333333,6732634.666666667,5392648.482827609,6144066.666666667,5444023.731751217,6654405.866666666,6803990.4,7832322.133333334,7839648.266666667,5876248.0,3685170.6666666665,4099913.066666667,6796537.6,7642223.733333333,5822159.466666667,6871241.6,5759568.533333333,4679841.333333333,3240944.8,5606324.8,4800401.6,3759849.866666666,5444886.133333334,6
e581ed71184cf3824c407c0bc2a9b9ee,1701191880,5567637.6,6669871.733333333,7839648.266666667,5744137.866666666,4894969.333333333,6141284.533333333,5437184.266666667,5791771.733333333,5101057.333333333,5392648.482827609,6144066.666666667,5444023.731751217,6654405.866666666,6803990.4,7832322.133333334,6732634.666666667,5876248.0,3685170.6666666665,4099913.066666667,6796537.6,7642223.733333333,5822159.466666667,6871241.6,5759568.533333333,4679841.333333333,3240944.8,5606324.8,4800401.6,3759849.866666666,5444886.133333334,6
e581ed71184cf3824c407c0bc2a9b9ee,1701192600,5567637.6,6669871.733333333,7839648.266666667,5744137.866666666,4894969.333333333,6141284.533333333,5437184.266666667,5791771.733333333,5101057.333333333,6732634.666666667,5392648.482827609,6144066.666666667,5444023.731751217,6654405.866666666,6803990.4,7832322.133333334,5876248.0,3685170.6666666665,4099913.066666667,6796537.6,7642223.733333333,5822159.466666667,6871241.6,5759568.533333333,4679841.333333333,3240944.8,5606324.8,4800401.6,3759849.866666666,5444886.133333334,6
e581ed71184cf3824c407c0bc2a9b9ee,1701193200,6669871.733333333,7839648.266666667,5744137.866666666,4894969.333333333,6141284.533333333,5437184.266666667,5791771.733333333,5101057.333333333,6732634.666666667,5392648.482827609,6144066.666666667,5444023.731751217,6654405.866666666,6803990.4,7832322.133333334,7642223.733333333,5876248.0,3685170.6666666665,4099913.066666667,6796537.6,5822159.466666667,6871241.6,5759568.533333333,4679841.333333333,3240944.8,5606324.8,4800401.6,3759849.866666666,5444886.133333334,6182519.466666667,6
7023eefc5d78a5c7551373c93600b099,1701190800,12769.0,13900.0,13669.0,13890.0,12825.0,13906.0,13538.0,13309.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13878.0,13137.0,13890.0,13804.0,13599.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,7
7023eefc5d78a5c7551373c93600b099,1701190920,13878.0,13900.0,13669.0,13890.0,12825.0,13906.0,13538.0,13309.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,12769.0,13137.0,13890.0,13804.0,13599.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,7
7023eefc5d78a5c7551373c93600b099,1701191040,13878.0,12769.0,13669.0,13890.0,12825.0,13906.0,13538.0,13309.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13900.0,13137.0,13890.0,13804.0,13599.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,7
7023eefc5d78a5c7551373c93600b099,1701191160,13878.0,12769.0,13900.0,13890.0,12825.0,13906.0,13538.0,13309.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13669.0,13137.0,13890.0,13804.0,13599.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,7
7023eefc5d78a5c7551373c93600b099,1701191280,13878.0,12769.0,13900.0,13669.0,12825.0,13906.0,13538.0,13309.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13890.0,13137.0,13890.0,13804.0,13599.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,7
7023eefc5d78a5c7551373c93600b099,1701191400,13878.0,12769.0,13900.0,13669.0,13890.0,13906.0,13538.0,13309.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,12825.0,13137.0,13890.0,13804.0,13599.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,7
7023eefc5d78a5c7551373c93600b099,1701191520,13878.0,12769.0,13900.0,13669.0,13890.0,12825.0,13538.0,13309.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13906.0,13137.0,13890.0,13804.0,13599.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,7
7023eefc5d78a5c7551373c93600b099,1701191640,13878.0,12769.0,13900.0,13669.0,13890.0,12825.0,13906.0,13309.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13538.0,13137.0,13890.0,13804.0,13599.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,7
7023eefc5d78a5c7551373c93600b099,1701191760,13878.0,12769.0,13900.0,13669.0,13890.0,12825.0,13906.0,13538.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13309.0,13137.0,13890.0,13804.0,13599.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,7
7023eefc5d78a5c7551373c93600b099,1701191880,13878.0,12769.0,13900.0,13669.0,13890.0,12825.0,13906.0,13538.0,13309.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,14107.0,13137.0,13890.0,13804.0,13599.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,7
7023eefc5d78a5c7551373c93600b099,1701192000,13878.0,12769.0,13900.0,13669.0,13890.0,12825.0,13906.0,13538.0,13309.0,14107.0,12678.0,13790.0,13115.0,13013.0,13636.0,13746.0,13137.0,13890.0,13804.0,13599.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,7
7023eefc5d78a5c7551373c93600b099,1701192120,13878.0,12769.0,13900.0,13669.0,13890.0,12825.0,13906.0,13538.0,13309.0,14107.0,13746.0,13790.0,13115.0,13013.0,13636.0,12678.0,13137.0,13890.0,13804.0,13599.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,7
7023eefc5d78a5c7551373c93600b099,1701192240,13878.0,12769.0,13900.0,13669.0,13890.0,12825.0,13906.0,13538.0,13309.0,14107.0,13746.0,12678.0,13115.0,13013.0,13636.0,13790.0,13137.0,13890.0,13804.0,13599.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,7
7023eefc5d78a5c7551373c93600b099,1701192360,13878.0,12769.0,13900.0,13669.0,13890.0,12825.0,13906.0,13538.0,13309.0,14107.0,13746.0,12678.0,13790.0,13013.0,13636.0,13115.0,13137.0,13890.0,13804.0,13599.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,7
7023eefc5d78a5c7551373c93600b099,1701192480,13878.0,12769.0,13900.0,13669.0,13890.0,12825.0,13906.0,13538.0,13309.0,14107.0,13746.0,12678.0,13790.0,13115.0,13636.0,13013.0,13137.0,13890.0,13804.0,13599.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,7
7023eefc5d78a5c7551373c93600b099,1701192600,13878.0,12769.0,13900.0,13669.0,13890.0,12825.0,13906.0,13538.0,13309.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13137.0,13890.0,13804.0,13599.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,7
7023eefc5d78a5c7551373c93600b099,1701192720,12769.0,13900.0,13669.0,13890.0,12825.0,13906.0,13538.0,13309.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13137.0,13890.0,13804.0,13599.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,13566.0,7
7023eefc5d78a5c7551373c93600b099,1701192840,12769.0,13900.0,13669.0,13890.0,12825.0,13906.0,13538.0,13309.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13890.0,13137.0,13804.0,13599.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,13566.0,7
7023eefc5d78a5c7551373c93600b099,1701192960,12769.0,13900.0,13669.0,13890.0,12825.0,13906.0,13538.0,13309.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13804.0,13137.0,13890.0,13599.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,13566.0,7
7023eefc5d78a5c7551373c93600b099,1701193080,12769.0,13900.0,13669.0,13890.0,12825.0,13906.0,13538.0,13309.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13599.0,13137.0,13890.0,13804.0,13620.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,13566.0,7
7023eefc5d78a5c7551373c93600b099,1701193200,12769.0,13900.0,13669.0,13890.0,12825.0,13906.0,13538.0,13309.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13620.0,13137.0,13890.0,13804.0,13599.0,13128.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,13566.0,7
7023eefc5d78a5c7551373c93600b099,1701193320,12769.0,13900.0,13669.0,13890.0,12825.0,13906.0,13538.0,13309.0,14107.0,13746.0,12678.0,13790.0,13115.0,13013.0,13636.0,13128.0,13137.0,13890.0,13804.0,13599.0,13620.0,13399.0,13603.0,13942.0,13414.0,13742.0,13622.0,13675.0,13472.0,13566.0,7
