csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:29,0.000899075,0.000799759,0.001852911,0.000864718,0.000864718,0.000686027,0.002006139,0.002006139,0.00062347,0.001265695,0.001265695,0.000842222,0.001785929,0.001785929,0.0006625575,0.0006625575,0.000902931,0.001712206,0.001276689,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:30,0.000799759,0.001852911,0.000864718,0.000864718,0.000686027,0.002006139,0.002006139,0.00062347,0.001265695,0.001265695,0.000842222,0.001785929,0.001785929,0.0006625575,0.0006625575,0.000902931,0.001712206,0.001276689,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:31,0.001852911,0.000864718,0.000864718,0.000686027,0.002006139,0.002006139,0.00062347,0.001265695,0.001265695,0.000842222,0.001785929,0.001785929,0.0006625575,0.0006625575,0.000902931,0.001712206,0.001276689,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:32,0.000864718,0.000864718,0.000686027,0.002006139,0.002006139,0.00062347,0.001265695,0.001265695,0.000842222,0.001785929,0.001785929,0.0006625575,0.0006625575,0.000902931,0.001712206,0.001276689,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:33,0.000864718,0.000686027,0.002006139,0.002006139,0.00062347,0.001265695,0.001265695,0.000842222,0.001785929,0.001785929,0.0006625575,0.0006625575,0.000902931,0.001712206,0.001276689,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:34,0.000686027,0.002006139,0.002006139,0.00062347,0.001265695,0.001265695,0.000842222,0.001785929,0.001785929,0.0006625575,0.0006625575,0.000902931,0.001712206,0.001276689,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:35,0.002006139,0.002006139,0.00062347,0.001265695,0.001265695,0.000842222,0.001785929,0.001785929,0.0006625575,0.0006625575,0.000902931,0.001712206,0.001276689,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:36,0.002006139,0.00062347,0.001265695,0.001265695,0.000842222,0.001785929,0.001785929,0.0006625575,0.0006625575,0.000902931,0.001712206,0.001276689,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:37,0.00062347,0.001265695,0.001265695,0.000842222,0.001785929,0.001785929,0.0006625575,0.0006625575,0.000902931,0.001712206,0.001276689,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:38,0.001265695,0.001265695,0.000842222,0.001785929,0.001785929,0.0006625575,0.0006625575,0.000902931,0.001712206,0.001276689,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:39,0.001265695,0.000842222,0.001785929,0.001785929,0.0006625575,0.0006625575,0.000902931,0.001712206,0.001276689,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:40,0.000842222,0.001785929,0.001785929,0.0006625575,0.0006625575,0.000902931,0.001712206,0.001276689,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:41,0.001785929,0.001785929,0.0006625575,0.0006625575,0.000902931,0.001712206,0.001276689,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:42,0.001785929,0.0006625575,0.0006625575,0.000902931,0.001712206,0.001276689,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:43,0.0006625575,0.0006625575,0.000902931,0.001712206,0.001276689,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:44,0.0006625575,0.000902931,0.001712206,0.001276689,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:45,0.000902931,0.001712206,0.001276689,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:46,0.001712206,0.001276689,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:47,0.001276689,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:48,0.001276689,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:49,0.000595923,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:50,0.001051051,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:51,0.001051051,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:52,0.001124623,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:53,0.001188731,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:54,0.001188731,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:55,0.000892698,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:56,0.000892698,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:57,0.0009325285,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:58,0.000903403,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:32:59,0.001269969,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:00,0.00149123,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:01,0.00149123,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:02,0.0004075645,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:03,0.001537921,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:04,0.001537921,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:05,0.0005282175,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:06,0.002049614,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:07,0.002049614,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:08,0.00083831,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:09,0.001261963,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:10,0.001261963,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:11,0.0009877705,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:12,0.001408559,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,0.001043902,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:13,0.001408559,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,0.001043902,0.000897997,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:14,0.0004684,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,0.001043902,0.000897997,0.000765617,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:15,0.001298795,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,0.001043902,0.000897997,0.000765617,0.001394889,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:16,0.001298795,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,0.001043902,0.000897997,0.000765617,0.001394889,0.001394889,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:17,0.000903754,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,0.001043902,0.000897997,0.000765617,0.001394889,0.001394889,0.000908565,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:18,0.000951326,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,0.001043902,0.000897997,0.000765617,0.001394889,0.001394889,0.000908565,0.000908565,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:19,0.000951326,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,0.001043902,0.000897997,0.000765617,0.001394889,0.001394889,0.000908565,0.000908565,0.0007152925,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:20,0.000783604,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,0.001043902,0.000897997,0.000765617,0.001394889,0.001394889,0.000908565,0.000908565,0.0007152925,0.0007152925,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:21,0.000783604,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,0.001043902,0.000897997,0.000765617,0.001394889,0.001394889,0.000908565,0.000908565,0.0007152925,0.0007152925,0.0006924655,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:22,0.001099516,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,0.001043902,0.000897997,0.000765617,0.001394889,0.001394889,0.000908565,0.000908565,0.0007152925,0.0007152925,0.0006924655,0.001919316,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:23,0.001291964,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,0.001043902,0.000897997,0.000765617,0.001394889,0.001394889,0.000908565,0.000908565,0.0007152925,0.0007152925,0.0006924655,0.001919316,0.001919316,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:24,0.001291964,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,0.001043902,0.000897997,0.000765617,0.001394889,0.001394889,0.000908565,0.000908565,0.0007152925,0.0007152925,0.0006924655,0.001919316,0.001919316,0.000709568,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:25,0.0006318545,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,0.001043902,0.000897997,0.000765617,0.001394889,0.001394889,0.000908565,0.000908565,0.0007152925,0.0007152925,0.0006924655,0.001919316,0.001919316,0.000709568,0.000709568,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:26,0.001860272,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,0.001043902,0.000897997,0.000765617,0.001394889,0.001394889,0.000908565,0.000908565,0.0007152925,0.0007152925,0.0006924655,0.001919316,0.001919316,0.000709568,0.000709568,0.000519948,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:27,0.001860272,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,0.001043902,0.000897997,0.000765617,0.001394889,0.001394889,0.000908565,0.000908565,0.0007152925,0.0007152925,0.0006924655,0.001919316,0.001919316,0.000709568,0.000709568,0.000519948,0.001938889,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:28,0.0006216735,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,0.001043902,0.000897997,0.000765617,0.001394889,0.001394889,0.000908565,0.000908565,0.0007152925,0.0007152925,0.0006924655,0.001919316,0.001919316,0.000709568,0.000709568,0.000519948,0.001938889,0.000973811,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:29,0.001275317,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,0.001043902,0.000897997,0.000765617,0.001394889,0.001394889,0.000908565,0.000908565,0.0007152925,0.0007152925,0.0006924655,0.001919316,0.001919316,0.000709568,0.000709568,0.000519948,0.001938889,0.000973811,0.000973811,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:33:30,0.001275317,0.0010568185,0.001154373,0.001154373,0.000649958,0.000649958,0.0012216175,0.000913932,0.000913932,0.00063661,0.001043902,0.001043902,0.000897997,0.000765617,0.001394889,0.001394889,0.000908565,0.000908565,0.0007152925,0.0007152925,0.0006924655,0.001919316,0.001919316,0.000709568,0.000709568,0.000519948,0.001938889,0.000973811,0.000973811,0.00049174,7
