csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
acc9b27a031b8d0328379149f0dfaff9,1703225760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703225880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703226000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703226120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703226240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703226360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703226480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703226600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703226720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703226840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703226960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703227080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703227200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703227320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703227440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703227560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703227680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703227800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703227920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703228040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703228160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703228280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1703228400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
6e2baaf3b97dbeef01c0043275f9a0e7,1703226120,0.0,5.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,5.0,0.0,2.0,0.0,5.0,0.0,14.0,8.0,17.0,3.0,6.0,4.0,1.0,6.0,1.0,5.0,14.0,5.0,6.0,7.0,19.0,7
6e2baaf3b97dbeef01c0043275f9a0e7,1703226840,5.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,5.0,0.0,14.0,2.0,0.0,5.0,0.0,17.0,8.0,3.0,6.0,4.0,1.0,6.0,1.0,5.0,14.0,5.0,6.0,7.0,19.0,14.0,7
6e2baaf3b97dbeef01c0043275f9a0e7,1703227800,5.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,5.0,0.0,14.0,2.0,0.0,5.0,0.0,14.0,8.0,17.0,3.0,6.0,4.0,1.0,6.0,1.0,5.0,5.0,6.0,7.0,19.0,14.0,7
6e2baaf3b97dbeef01c0043275f9a0e7,1703228280,5.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,5.0,0.0,14.0,2.0,0.0,5.0,0.0,19.0,8.0,17.0,3.0,6.0,4.0,1.0,6.0,1.0,5.0,14.0,5.0,6.0,7.0,14.0,7
6e2baaf3b97dbeef01c0043275f9a0e7,1703228400,5.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,5.0,0.0,14.0,2.0,0.0,5.0,0.0,14.0,8.0,17.0,3.0,6.0,4.0,1.0,6.0,1.0,5.0,14.0,5.0,6.0,7.0,19.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703226000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703226120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703226240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703226360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703226480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703226600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703226720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703226840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703226960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703227080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703227200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703227320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703227440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703227560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703227680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703227800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703227920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703228040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703228160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703228280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1703228400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
4b20aff7926272178b85218712b15cc7,1703224920,28.0,28.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,31.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,7
4b20aff7926272178b85218712b15cc7,1703225040,28.0,31.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,28.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,7
4b20aff7926272178b85218712b15cc7,1703225160,28.0,31.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,28.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,7
4b20aff7926272178b85218712b15cc7,1703225280,28.0,31.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,28.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,7
4b20aff7926272178b85218712b15cc7,1703225400,28.0,31.0,28.0,28.0,28.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,31.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,7
4b20aff7926272178b85218712b15cc7,1703225520,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,7
4b20aff7926272178b85218712b15cc7,1703225640,28.0,31.0,28.0,28.0,28.0,31.0,27.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,28.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,7
4b20aff7926272178b85218712b15cc7,1703225760,28.0,31.0,28.0,28.0,28.0,31.0,27.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,28.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,7
4b20aff7926272178b85218712b15cc7,1703225880,28.0,31.0,28.0,28.0,28.0,31.0,27.0,28.0,28.0,28.0,28.0,31.0,28.0,29.0,28.0,31.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,7
4b20aff7926272178b85218712b15cc7,1703226240,28.0,31.0,28.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,28.0,29.0,28.0,31.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,7
4b20aff7926272178b85218712b15cc7,1703226480,28.0,31.0,28.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,29.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,7
4b20aff7926272178b85218712b15cc7,1703226600,28.0,31.0,28.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,7
4b20aff7926272178b85218712b15cc7,1703226720,31.0,28.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,31.0,7
4b20aff7926272178b85218712b15cc7,1703226840,31.0,28.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,27.0,32.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,31.0,7
4b20aff7926272178b85218712b15cc7,1703226960,31.0,28.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,28.0,32.0,27.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,31.0,7
4b20aff7926272178b85218712b15cc7,1703227080,31.0,28.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,28.0,32.0,27.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,31.0,7
4b20aff7926272178b85218712b15cc7,1703227200,31.0,28.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,31.0,32.0,27.0,28.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,31.0,7
4b20aff7926272178b85218712b15cc7,1703227440,31.0,28.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,28.0,32.0,27.0,28.0,28.0,31.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,31.0,7
4b20aff7926272178b85218712b15cc7,1703227680,31.0,28.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,28.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,31.0,7
4b20aff7926272178b85218712b15cc7,1703227800,31.0,28.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,28.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,31.0,7
4b20aff7926272178b85218712b15cc7,1703227920,31.0,28.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,28.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,31.0,7
4b20aff7926272178b85218712b15cc7,1703228040,31.0,28.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,31.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,28.0,28.0,31.0,7
4b20aff7926272178b85218712b15cc7,1703228280,31.0,28.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,28.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,31.0,7
4b20aff7926272178b85218712b15cc7,1703228400,31.0,28.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,29.0,28.0,31.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1703226240,36.0,55.0,45.0,42.0,52.0,52.0,46.0,37.0,45.0,48.0,72.0,57.0,59.0,62.0,45.0,60.0,54.0,45.0,54.0,60.0,51.0,62.0,56.0,46.0,48.0,56.0,57.0,53.0,58.0,44.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1703227200,55.0,45.0,42.0,52.0,52.0,46.0,37.0,45.0,48.0,72.0,57.0,60.0,59.0,62.0,45.0,51.0,54.0,45.0,54.0,60.0,62.0,56.0,46.0,48.0,56.0,57.0,53.0,58.0,44.0,58.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1703227560,55.0,45.0,42.0,52.0,52.0,46.0,37.0,45.0,48.0,72.0,57.0,60.0,59.0,62.0,45.0,46.0,54.0,45.0,54.0,60.0,51.0,62.0,56.0,48.0,56.0,57.0,53.0,58.0,44.0,58.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1703227680,55.0,45.0,42.0,52.0,52.0,46.0,37.0,45.0,48.0,72.0,57.0,60.0,59.0,62.0,45.0,48.0,54.0,45.0,54.0,60.0,51.0,62.0,56.0,46.0,56.0,57.0,53.0,58.0,44.0,58.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1703228040,55.0,45.0,42.0,52.0,52.0,46.0,37.0,45.0,48.0,72.0,57.0,60.0,59.0,62.0,45.0,53.0,54.0,45.0,54.0,60.0,51.0,62.0,56.0,46.0,48.0,56.0,57.0,58.0,44.0,58.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1703228400,55.0,45.0,42.0,52.0,52.0,46.0,37.0,45.0,48.0,72.0,57.0,60.0,59.0,62.0,45.0,58.0,54.0,45.0,54.0,60.0,51.0,62.0,56.0,46.0,48.0,56.0,57.0,53.0,58.0,44.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703224920,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703225160,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703225520,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703225880,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703226120,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703226240,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703226480,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703226600,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703226720,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703227080,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703227200,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,7
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703227320,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,7
