csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
10dca4ef6b662d975315d2928b43b99b,1701200400,168.00152860329644,127.99508728669024,114.41452531338048,132.0311964500191,196.04854257670613,73.64282194001134,169.40446673669308,193.0122577632816,202.61639960993003,195.45556063666783,170.16440929330807,148.3275553699544,151.69915226996332,163.20489501658207,137.79606762671995,79.5116770666209,139.5182226333418,163.37794742673094,153.52117692663646,155.26132427000752,202.5893126166193,173.0557336699955,144.5218120366917,124.0284732800016,75.17233234995122,146.91211268334882,218.0334850366732,175.7951835633139,148.49497220333433,148.52606151999984,7
10dca4ef6b662d975315d2928b43b99b,1701200520,168.00152860329644,127.99508728669024,114.41452531338048,132.0311964500191,196.04854257670613,73.64282194001134,169.40446673669308,193.0122577632816,202.61639960993003,195.45556063666783,170.16440929330807,148.3275553699544,151.69915226996332,163.20489501658207,137.79606762671995,202.5893126166193,139.5182226333418,163.37794742673094,153.52117692663646,155.26132427000752,79.5116770666209,173.0557336699955,144.5218120366917,124.0284732800016,75.17233234995122,146.91211268334882,218.0334850366732,175.7951835633139,148.49497220333433,148.52606151999984,7
10dca4ef6b662d975315d2928b43b99b,1701200640,168.00152860329644,127.99508728669024,114.41452531338048,132.0311964500191,196.04854257670613,73.64282194001134,169.40446673669308,193.0122577632816,202.61639960993003,195.45556063666783,170.16440929330807,148.3275553699544,151.69915226996332,163.20489501658207,137.79606762671995,173.0557336699955,139.5182226333418,163.37794742673094,153.52117692663646,155.26132427000752,79.5116770666209,202.5893126166193,144.5218120366917,124.0284732800016,75.17233234995122,146.91211268334882,218.0334850366732,175.7951835633139,148.49497220333433,148.52606151999984,7
10dca4ef6b662d975315d2928b43b99b,1701200760,168.00152860329644,127.99508728669024,114.41452531338048,132.0311964500191,196.04854257670613,73.64282194001134,169.40446673669308,193.0122577632816,202.61639960993003,195.45556063666783,170.16440929330807,148.3275553699544,151.69915226996332,163.20489501658207,137.79606762671995,144.5218120366917,139.5182226333418,163.37794742673094,153.52117692663646,155.26132427000752,79.5116770666209,202.5893126166193,173.0557336699955,124.0284732800016,75.17233234995122,146.91211268334882,218.0334850366732,175.7951835633139,148.49497220333433,148.52606151999984,7
10dca4ef6b662d975315d2928b43b99b,1701200880,168.00152860329644,127.99508728669024,114.41452531338048,132.0311964500191,196.04854257670613,73.64282194001134,169.40446673669308,193.0122577632816,202.61639960993003,195.45556063666783,170.16440929330807,148.3275553699544,151.69915226996332,163.20489501658207,137.79606762671995,124.0284732800016,139.5182226333418,163.37794742673094,153.52117692663646,155.26132427000752,79.5116770666209,202.5893126166193,173.0557336699955,144.5218120366917,75.17233234995122,146.91211268334882,218.0334850366732,175.7951835633139,148.49497220333433,148.52606151999984,7
10dca4ef6b662d975315d2928b43b99b,1701201000,168.00152860329644,127.99508728669024,114.41452531338048,132.0311964500191,196.04854257670613,73.64282194001134,169.40446673669308,193.0122577632816,202.61639960993003,195.45556063666783,170.16440929330807,148.3275553699544,151.69915226996332,163.20489501658207,137.79606762671995,75.17233234995122,139.5182226333418,163.37794742673094,153.52117692663646,155.26132427000752,79.5116770666209,202.5893126166193,173.0557336699955,144.5218120366917,124.0284732800016,146.91211268334882,218.0334850366732,175.7951835633139,148.49497220333433,148.52606151999984,7
10dca4ef6b662d975315d2928b43b99b,1701201120,168.00152860329644,127.99508728669024,114.41452531338048,132.0311964500191,196.04854257670613,73.64282194001134,169.40446673669308,193.0122577632816,202.61639960993003,195.45556063666783,170.16440929330807,148.3275553699544,151.69915226996332,163.20489501658207,137.79606762671995,146.91211268334882,139.5182226333418,163.37794742673094,153.52117692663646,155.26132427000752,79.5116770666209,202.5893126166193,173.0557336699955,144.5218120366917,124.0284732800016,75.17233234995122,218.0334850366732,175.7951835633139,148.49497220333433,148.52606151999984,7
10dca4ef6b662d975315d2928b43b99b,1701201240,168.00152860329644,127.99508728669024,114.41452531338048,132.0311964500191,196.04854257670613,73.64282194001134,169.40446673669308,193.0122577632816,202.61639960993003,195.45556063666783,170.16440929330807,148.3275553699544,151.69915226996332,163.20489501658207,137.79606762671995,218.0334850366732,139.5182226333418,163.37794742673094,153.52117692663646,155.26132427000752,79.5116770666209,202.5893126166193,173.0557336699955,144.5218120366917,124.0284732800016,75.17233234995122,146.91211268334882,175.7951835633139,148.49497220333433,148.52606151999984,7
10dca4ef6b662d975315d2928b43b99b,1701201360,168.00152860329644,127.99508728669024,114.41452531338048,132.0311964500191,196.04854257670613,73.64282194001134,169.40446673669308,193.0122577632816,202.61639960993003,195.45556063666783,170.16440929330807,148.3275553699544,151.69915226996332,163.20489501658207,137.79606762671995,175.7951835633139,139.5182226333418,163.37794742673094,153.52117692663646,155.26132427000752,79.5116770666209,202.5893126166193,173.0557336699955,144.5218120366917,124.0284732800016,75.17233234995122,146.91211268334882,218.0334850366732,148.49497220333433,148.52606151999984,7
10dca4ef6b662d975315d2928b43b99b,1701201480,168.00152860329644,127.99508728669024,114.41452531338048,132.0311964500191,196.04854257670613,73.64282194001134,169.40446673669308,193.0122577632816,202.61639960993003,195.45556063666783,170.16440929330807,148.3275553699544,151.69915226996332,163.20489501658207,137.79606762671995,148.49497220333433,139.5182226333418,163.37794742673094,153.52117692663646,155.26132427000752,79.5116770666209,202.5893126166193,173.0557336699955,144.5218120366917,124.0284732800016,75.17233234995122,146.91211268334882,218.0334850366732,175.7951835633139,148.52606151999984,7
10dca4ef6b662d975315d2928b43b99b,1701201600,168.00152860329644,127.99508728669024,114.41452531338048,132.0311964500191,196.04854257670613,73.64282194001134,169.40446673669308,193.0122577632816,202.61639960993003,195.45556063666783,170.16440929330807,148.3275553699544,151.69915226996332,163.20489501658207,137.79606762671995,148.52606151999984,139.5182226333418,163.37794742673094,153.52117692663646,155.26132427000752,79.5116770666209,202.5893126166193,173.0557336699955,144.5218120366917,124.0284732800016,75.17233234995122,146.91211268334882,218.0334850366732,175.7951835633139,148.49497220333433,7
a47f48821fc1ffe7057a87438b541bec,1701199200,5.0,4.0,6.0,6.0,11.0,7.0,8.0,9.0,15.0,7.0,4.0,3.0,6.0,12.0,9.0,4.0,8.0,5.0,4.0,5.0,13.0,16.0,10.0,6.0,11.0,7.0,11.0,5.0,7.0,5.0,7
a47f48821fc1ffe7057a87438b541bec,1701200160,4.0,6.0,6.0,11.0,7.0,8.0,9.0,15.0,7.0,4.0,4.0,3.0,6.0,12.0,9.0,4.0,8.0,5.0,5.0,13.0,16.0,10.0,6.0,11.0,7.0,11.0,5.0,7.0,5.0,14.0,7
a47f48821fc1ffe7057a87438b541bec,1701200760,4.0,6.0,6.0,11.0,7.0,8.0,9.0,15.0,7.0,4.0,4.0,3.0,6.0,12.0,9.0,6.0,8.0,5.0,4.0,5.0,13.0,16.0,10.0,11.0,7.0,11.0,5.0,7.0,5.0,14.0,7
a47f48821fc1ffe7057a87438b541bec,1701201240,4.0,6.0,6.0,11.0,7.0,8.0,9.0,15.0,7.0,4.0,4.0,3.0,6.0,12.0,9.0,5.0,8.0,5.0,4.0,5.0,13.0,16.0,10.0,6.0,11.0,7.0,11.0,7.0,5.0,14.0,7
a47f48821fc1ffe7057a87438b541bec,1701201360,4.0,6.0,6.0,11.0,7.0,8.0,9.0,15.0,7.0,4.0,4.0,3.0,6.0,12.0,9.0,7.0,8.0,5.0,4.0,5.0,13.0,16.0,10.0,6.0,11.0,7.0,11.0,5.0,5.0,14.0,7
a47f48821fc1ffe7057a87438b541bec,1701201480,4.0,6.0,6.0,11.0,7.0,8.0,9.0,15.0,7.0,4.0,4.0,3.0,6.0,12.0,9.0,5.0,8.0,5.0,4.0,5.0,13.0,16.0,10.0,6.0,11.0,7.0,11.0,5.0,7.0,14.0,7
853015ced4aeeb33a38c6866d33110a3,1701198000,3454.0,4287.0,3556.0,3469.0,3623.0,4709.0,3682.0,3486.0,3604.0,2785.0,3444.0,3117.0,3117.0,3060.0,1881.0,3881.0,3171.0,2871.0,1987.0,1874.0,561.0,3879.0,3567.0,3125.0,1877.0,1697.0,3222.0,3623.0,3592.0,3486.0,7
853015ced4aeeb33a38c6866d33110a3,1701198240,3881.0,3454.0,3556.0,3469.0,3623.0,4709.0,3682.0,3486.0,3604.0,2785.0,3444.0,3117.0,3117.0,3060.0,1881.0,4287.0,3171.0,2871.0,1987.0,1874.0,561.0,3879.0,3567.0,3125.0,1877.0,1697.0,3222.0,3623.0,3592.0,3486.0,7
853015ced4aeeb33a38c6866d33110a3,1701198600,3881.0,3454.0,4287.0,3556.0,3469.0,4709.0,3682.0,3486.0,3604.0,2785.0,3444.0,3117.0,3117.0,3060.0,1881.0,3623.0,3171.0,2871.0,1987.0,1874.0,561.0,3879.0,3567.0,3125.0,1877.0,1697.0,3222.0,3623.0,3592.0,3486.0,7
853015ced4aeeb33a38c6866d33110a3,1701198720,3881.0,3454.0,4287.0,3556.0,3469.0,3623.0,3682.0,3486.0,3604.0,2785.0,3444.0,3117.0,3117.0,3060.0,1881.0,4709.0,3171.0,2871.0,1987.0,1874.0,561.0,3879.0,3567.0,3125.0,1877.0,1697.0,3222.0,3623.0,3592.0,3486.0,7
853015ced4aeeb33a38c6866d33110a3,1701198840,3881.0,3454.0,4287.0,3556.0,3469.0,3623.0,4709.0,3486.0,3604.0,2785.0,3444.0,3117.0,3117.0,3060.0,1881.0,3682.0,3171.0,2871.0,1987.0,1874.0,561.0,3879.0,3567.0,3125.0,1877.0,1697.0,3222.0,3623.0,3592.0,3486.0,7
853015ced4aeeb33a38c6866d33110a3,1701199080,3881.0,3454.0,4287.0,3556.0,3469.0,3623.0,4709.0,3682.0,3486.0,2785.0,3444.0,3117.0,3117.0,3060.0,1881.0,3604.0,3171.0,2871.0,1987.0,1874.0,561.0,3879.0,3567.0,3125.0,1877.0,1697.0,3222.0,3623.0,3592.0,3486.0,7
853015ced4aeeb33a38c6866d33110a3,1701200400,3454.0,4287.0,3556.0,3469.0,3623.0,4709.0,3682.0,3486.0,3604.0,2785.0,3444.0,3117.0,3117.0,3060.0,1881.0,561.0,3171.0,2871.0,1987.0,1874.0,3879.0,3567.0,3125.0,1877.0,1697.0,3222.0,3623.0,3592.0,3486.0,1840.0,7
853015ced4aeeb33a38c6866d33110a3,1701200520,3454.0,4287.0,3556.0,3469.0,3623.0,4709.0,3682.0,3486.0,3604.0,2785.0,3444.0,3117.0,3117.0,3060.0,1881.0,3879.0,3171.0,2871.0,1987.0,1874.0,561.0,3567.0,3125.0,1877.0,1697.0,3222.0,3623.0,3592.0,3486.0,1840.0,7
853015ced4aeeb33a38c6866d33110a3,1701200640,3454.0,4287.0,3556.0,3469.0,3623.0,4709.0,3682.0,3486.0,3604.0,2785.0,3444.0,3117.0,3117.0,3060.0,1881.0,3567.0,3171.0,2871.0,1987.0,1874.0,561.0,3879.0,3125.0,1877.0,1697.0,3222.0,3623.0,3592.0,3486.0,1840.0,7
853015ced4aeeb33a38c6866d33110a3,1701200760,3454.0,4287.0,3556.0,3469.0,3623.0,4709.0,3682.0,3486.0,3604.0,2785.0,3444.0,3117.0,3117.0,3060.0,1881.0,3125.0,3171.0,2871.0,1987.0,1874.0,561.0,3879.0,3567.0,1877.0,1697.0,3222.0,3623.0,3592.0,3486.0,1840.0,7
853015ced4aeeb33a38c6866d33110a3,1701201120,3454.0,4287.0,3556.0,3469.0,3623.0,4709.0,3682.0,3486.0,3604.0,2785.0,3444.0,3117.0,3117.0,3060.0,1881.0,3222.0,3171.0,2871.0,1987.0,1874.0,561.0,3879.0,3567.0,3125.0,1877.0,1697.0,3623.0,3592.0,3486.0,1840.0,7
853015ced4aeeb33a38c6866d33110a3,1701201240,3454.0,4287.0,3556.0,3469.0,3623.0,4709.0,3682.0,3486.0,3604.0,2785.0,3444.0,3117.0,3117.0,3060.0,1881.0,3623.0,3171.0,2871.0,1987.0,1874.0,561.0,3879.0,3567.0,3125.0,1877.0,1697.0,3222.0,3592.0,3486.0,1840.0,7
853015ced4aeeb33a38c6866d33110a3,1701201360,3454.0,4287.0,3556.0,3469.0,3623.0,4709.0,3682.0,3486.0,3604.0,2785.0,3444.0,3117.0,3117.0,3060.0,1881.0,3592.0,3171.0,2871.0,1987.0,1874.0,561.0,3879.0,3567.0,3125.0,1877.0,1697.0,3222.0,3623.0,3486.0,1840.0,7
853015ced4aeeb33a38c6866d33110a3,1701201480,3454.0,4287.0,3556.0,3469.0,3623.0,4709.0,3682.0,3486.0,3604.0,2785.0,3444.0,3117.0,3117.0,3060.0,1881.0,3486.0,3171.0,2871.0,1987.0,1874.0,561.0,3879.0,3567.0,3125.0,1877.0,1697.0,3222.0,3623.0,3592.0,1840.0,7
e476d2894bb5e9819c8fefb74ac0d59f,1701199440,2.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,5.0,2.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,5.0,2.0,2.0,2.0,4.0,7
e476d2894bb5e9819c8fefb74ac0d59f,1701201000,2.0,4.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,2.0,5.0,2.0,2.0,4.0,5.0,2.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,2.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701198000,10799.0,12758.0,9757.0,9537.0,9910.0,13186.0,10280.0,9623.0,9889.0,7663.0,10432.0,8887.0,8863.0,8784.0,5165.0,10829.0,7921.0,7095.0,5135.0,4922.0,1492.0,10344.0,9470.0,8298.0,4917.0,4487.0,9579.0,9801.0,9705.0,9356.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701198120,10829.0,12758.0,9757.0,9537.0,9910.0,13186.0,10280.0,9623.0,9889.0,7663.0,10432.0,8887.0,8863.0,8784.0,5165.0,10799.0,7921.0,7095.0,5135.0,4922.0,1492.0,10344.0,9470.0,8298.0,4917.0,4487.0,9579.0,9801.0,9705.0,9356.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701198240,10829.0,10799.0,9757.0,9537.0,9910.0,13186.0,10280.0,9623.0,9889.0,7663.0,10432.0,8887.0,8863.0,8784.0,5165.0,12758.0,7921.0,7095.0,5135.0,4922.0,1492.0,10344.0,9470.0,8298.0,4917.0,4487.0,9579.0,9801.0,9705.0,9356.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701198360,10829.0,10799.0,12758.0,9537.0,9910.0,13186.0,10280.0,9623.0,9889.0,7663.0,10432.0,8887.0,8863.0,8784.0,5165.0,9757.0,7921.0,7095.0,5135.0,4922.0,1492.0,10344.0,9470.0,8298.0,4917.0,4487.0,9579.0,9801.0,9705.0,9356.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701198480,10829.0,10799.0,12758.0,9757.0,9910.0,13186.0,10280.0,9623.0,9889.0,7663.0,10432.0,8887.0,8863.0,8784.0,5165.0,9537.0,7921.0,7095.0,5135.0,4922.0,1492.0,10344.0,9470.0,8298.0,4917.0,4487.0,9579.0,9801.0,9705.0,9356.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701198600,10829.0,10799.0,12758.0,9757.0,9537.0,13186.0,10280.0,9623.0,9889.0,7663.0,10432.0,8887.0,8863.0,8784.0,5165.0,9910.0,7921.0,7095.0,5135.0,4922.0,1492.0,10344.0,9470.0,8298.0,4917.0,4487.0,9579.0,9801.0,9705.0,9356.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701198720,10829.0,10799.0,12758.0,9757.0,9537.0,9910.0,10280.0,9623.0,9889.0,7663.0,10432.0,8887.0,8863.0,8784.0,5165.0,13186.0,7921.0,7095.0,5135.0,4922.0,1492.0,10344.0,9470.0,8298.0,4917.0,4487.0,9579.0,9801.0,9705.0,9356.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701198840,10829.0,10799.0,12758.0,9757.0,9537.0,9910.0,13186.0,9623.0,9889.0,7663.0,10432.0,8887.0,8863.0,8784.0,5165.0,10280.0,7921.0,7095.0,5135.0,4922.0,1492.0,10344.0,9470.0,8298.0,4917.0,4487.0,9579.0,9801.0,9705.0,9356.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701198960,10829.0,10799.0,12758.0,9757.0,9537.0,9910.0,13186.0,10280.0,9889.0,7663.0,10432.0,8887.0,8863.0,8784.0,5165.0,9623.0,7921.0,7095.0,5135.0,4922.0,1492.0,10344.0,9470.0,8298.0,4917.0,4487.0,9579.0,9801.0,9705.0,9356.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701199080,10829.0,10799.0,12758.0,9757.0,9537.0,9910.0,13186.0,10280.0,9623.0,7663.0,10432.0,8887.0,8863.0,8784.0,5165.0,9889.0,7921.0,7095.0,5135.0,4922.0,1492.0,10344.0,9470.0,8298.0,4917.0,4487.0,9579.0,9801.0,9705.0,9356.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701199320,10829.0,10799.0,12758.0,9757.0,9537.0,9910.0,13186.0,10280.0,9623.0,9889.0,7663.0,8887.0,8863.0,8784.0,5165.0,10432.0,7921.0,7095.0,5135.0,4922.0,1492.0,10344.0,9470.0,8298.0,4917.0,4487.0,9579.0,9801.0,9705.0,9356.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701200400,10799.0,12758.0,9757.0,9537.0,9910.0,13186.0,10280.0,9623.0,9889.0,7663.0,10432.0,8887.0,8863.0,8784.0,5165.0,1492.0,7921.0,7095.0,5135.0,4922.0,10344.0,9470.0,8298.0,4917.0,4487.0,9579.0,9801.0,9705.0,9356.0,4925.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701200520,10799.0,12758.0,9757.0,9537.0,9910.0,13186.0,10280.0,9623.0,9889.0,7663.0,10432.0,8887.0,8863.0,8784.0,5165.0,10344.0,7921.0,7095.0,5135.0,4922.0,1492.0,9470.0,8298.0,4917.0,4487.0,9579.0,9801.0,9705.0,9356.0,4925.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701200640,10799.0,12758.0,9757.0,9537.0,9910.0,13186.0,10280.0,9623.0,9889.0,7663.0,10432.0,8887.0,8863.0,8784.0,5165.0,9470.0,7921.0,7095.0,5135.0,4922.0,1492.0,10344.0,8298.0,4917.0,4487.0,9579.0,9801.0,9705.0,9356.0,4925.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701200760,10799.0,12758.0,9757.0,9537.0,9910.0,13186.0,10280.0,9623.0,9889.0,7663.0,10432.0,8887.0,8863.0,8784.0,5165.0,8298.0,7921.0,7095.0,5135.0,4922.0,1492.0,10344.0,9470.0,4917.0,4487.0,9579.0,9801.0,9705.0,9356.0,4925.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701201120,10799.0,12758.0,9757.0,9537.0,9910.0,13186.0,10280.0,9623.0,9889.0,7663.0,10432.0,8887.0,8863.0,8784.0,5165.0,9579.0,7921.0,7095.0,5135.0,4922.0,1492.0,10344.0,9470.0,8298.0,4917.0,4487.0,9801.0,9705.0,9356.0,4925.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701201240,10799.0,12758.0,9757.0,9537.0,9910.0,13186.0,10280.0,9623.0,9889.0,7663.0,10432.0,8887.0,8863.0,8784.0,5165.0,9801.0,7921.0,7095.0,5135.0,4922.0,1492.0,10344.0,9470.0,8298.0,4917.0,4487.0,9579.0,9705.0,9356.0,4925.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701201360,10799.0,12758.0,9757.0,9537.0,9910.0,13186.0,10280.0,9623.0,9889.0,7663.0,10432.0,8887.0,8863.0,8784.0,5165.0,9705.0,7921.0,7095.0,5135.0,4922.0,1492.0,10344.0,9470.0,8298.0,4917.0,4487.0,9579.0,9801.0,9356.0,4925.0,7
6300af06fd5be620cb7ab2f3b3d2c52c,1701201480,10799.0,12758.0,9757.0,9537.0,9910.0,13186.0,10280.0,9623.0,9889.0,7663.0,10432.0,8887.0,8863.0,8784.0,5165.0,9356.0,7921.0,7095.0,5135.0,4922.0,1492.0,10344.0,9470.0,8298.0,4917.0,4487.0,9579.0,9801.0,9705.0,4925.0,7
ad921d60486366258809553a3db49a4a,1701198120,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701198240,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701198360,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701198480,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701198600,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701198720,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701198840,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701198960,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701199080,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701199200,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701199320,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701199440,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701199560,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701199680,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701199800,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ad921d60486366258809553a3db49a4a,1701199920,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7
ad921d60486366258809553a3db49a4a,1701200040,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7
ad921d60486366258809553a3db49a4a,1701200160,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7
ad921d60486366258809553a3db49a4a,1701200280,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7
ad921d60486366258809553a3db49a4a,1701200400,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7
ad921d60486366258809553a3db49a4a,1701200640,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7
ad921d60486366258809553a3db49a4a,1701200760,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7
ad921d60486366258809553a3db49a4a,1701200880,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7
ad921d60486366258809553a3db49a4a,1701201000,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7
ad921d60486366258809553a3db49a4a,1701201240,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7
