csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
7d14029bfe702b3710527442adf6e55a,2024-04-19 09:43:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 09:45:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 09:47:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 09:49:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 09:51:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 09:53:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 09:55:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 09:57:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 09:59:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:01:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:03:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:05:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:07:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:09:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:11:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:13:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:15:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:17:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:19:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:21:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:23:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:25:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:27:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:29:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:31:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:33:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:35:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:37:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:39:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:41:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:43:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:45:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:47:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:49:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:51:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:53:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:55:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:57:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 10:59:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 11:01:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 11:03:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 11:05:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 11:07:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 11:09:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 11:11:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 11:13:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 11:15:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 11:17:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 11:19:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
7d14029bfe702b3710527442adf6e55a,2024-04-19 11:21:22,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,100.5763688760807,7
