csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
acc9b27a031b8d0328379149f0dfaff9,1701202800,1840.0,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1833.0,2679.0,3923.0,3386.0,1869.0,1777.0,1814.0,3155.0,2266.0,1850.0,1434.0,806.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,1358.0,7
acc9b27a031b8d0328379149f0dfaff9,1701203040,1840.0,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1833.0,1814.0,2679.0,3386.0,1869.0,1777.0,3923.0,3155.0,2266.0,1850.0,1434.0,806.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,1358.0,7
acc9b27a031b8d0328379149f0dfaff9,1701203160,1840.0,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1833.0,1814.0,2679.0,3923.0,1869.0,1777.0,3386.0,3155.0,2266.0,1850.0,1434.0,806.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,1358.0,7
acc9b27a031b8d0328379149f0dfaff9,1701203280,1840.0,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1833.0,1814.0,2679.0,3923.0,3386.0,1777.0,1869.0,3155.0,2266.0,1850.0,1434.0,806.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,1358.0,7
acc9b27a031b8d0328379149f0dfaff9,1701203400,1840.0,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1833.0,1814.0,2679.0,3923.0,3386.0,1869.0,1777.0,3155.0,2266.0,1850.0,1434.0,806.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,1358.0,7
acc9b27a031b8d0328379149f0dfaff9,1701203520,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1833.0,1814.0,2679.0,3923.0,3386.0,1869.0,1777.0,3155.0,2266.0,1850.0,1434.0,806.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,1358.0,485.0,7
acc9b27a031b8d0328379149f0dfaff9,1701203760,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1833.0,1814.0,2679.0,3923.0,3386.0,1869.0,1777.0,1850.0,3155.0,2266.0,1434.0,806.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,1358.0,485.0,7
acc9b27a031b8d0328379149f0dfaff9,1701203880,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1833.0,1814.0,2679.0,3923.0,3386.0,1869.0,1777.0,1434.0,3155.0,2266.0,1850.0,806.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,1358.0,485.0,7
acc9b27a031b8d0328379149f0dfaff9,1701204000,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1833.0,1814.0,2679.0,3923.0,3386.0,1869.0,1777.0,806.0,3155.0,2266.0,1850.0,1434.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,1358.0,485.0,7
acc9b27a031b8d0328379149f0dfaff9,1701204240,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1833.0,1814.0,2679.0,3923.0,3386.0,1869.0,1777.0,3587.0,3155.0,2266.0,1850.0,1434.0,806.0,2404.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,1358.0,485.0,7
acc9b27a031b8d0328379149f0dfaff9,1701204840,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1833.0,1814.0,2679.0,3923.0,3386.0,1869.0,1777.0,2877.0,3155.0,2266.0,1850.0,1434.0,806.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,1884.0,1358.0,485.0,7
acc9b27a031b8d0328379149f0dfaff9,1701205080,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1833.0,1814.0,2679.0,3923.0,3386.0,1869.0,1777.0,1358.0,3155.0,2266.0,1850.0,1434.0,806.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,485.0,7
acc9b27a031b8d0328379149f0dfaff9,1701205200,2574.0,3636.0,3044.0,1849.0,1862.0,3287.0,3669.0,2577.0,1833.0,1814.0,2679.0,3923.0,3386.0,1869.0,1777.0,485.0,3155.0,2266.0,1850.0,1434.0,806.0,2404.0,3587.0,2388.0,1860.0,1820.0,2161.0,2877.0,1884.0,1358.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701201720,69.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,135.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701201840,69.0,135.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,128.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701201960,69.0,135.0,128.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,114.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701202320,69.0,135.0,128.0,114.0,55.0,55.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,188.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701202440,69.0,135.0,128.0,114.0,55.0,55.0,188.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,159.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701202560,69.0,135.0,128.0,114.0,55.0,55.0,188.0,159.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,116.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701202680,69.0,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,87.0,159.0,193.0,134.0,54.0,44.0,88.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701202800,69.0,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,159.0,193.0,134.0,54.0,44.0,87.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701202920,69.0,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,193.0,134.0,54.0,44.0,159.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701203040,69.0,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,134.0,54.0,44.0,193.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701203160,69.0,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,54.0,44.0,134.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701203520,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701203640,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,151.0,176.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701203760,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,121.0,176.0,151.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701203880,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,104.0,176.0,151.0,121.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701204120,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,100.0,176.0,151.0,121.0,104.0,59.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701204240,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,91.0,176.0,151.0,121.0,104.0,59.0,100.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701204480,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,38.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,41.0,71.0,55.0,38.0,23.0,7.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701204600,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,41.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,71.0,55.0,38.0,23.0,7.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701204720,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,71.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,55.0,38.0,23.0,7.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701204960,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,38.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,23.0,7.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701205080,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,23.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,7.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701205200,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,193.0,134.0,54.0,44.0,7.0,176.0,151.0,121.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,71.0,55.0,38.0,23.0,7
e4aa88345de77d0282de38d940b97037,1701201720,69.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,194.0,133.0,54.0,44.0,135.0,176.0,152.0,120.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,72.0,54.0,38.0,23.0,7
e4aa88345de77d0282de38d940b97037,1701201840,69.0,135.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,194.0,133.0,54.0,44.0,128.0,176.0,152.0,120.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,72.0,54.0,38.0,23.0,7
e4aa88345de77d0282de38d940b97037,1701201960,69.0,135.0,128.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,194.0,133.0,54.0,44.0,114.0,176.0,152.0,120.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,72.0,54.0,38.0,23.0,7
e4aa88345de77d0282de38d940b97037,1701202320,69.0,135.0,128.0,114.0,55.0,55.0,159.0,116.0,88.0,87.0,159.0,194.0,133.0,54.0,44.0,188.0,176.0,152.0,120.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,72.0,54.0,38.0,23.0,7
e4aa88345de77d0282de38d940b97037,1701202440,69.0,135.0,128.0,114.0,55.0,55.0,188.0,116.0,88.0,87.0,159.0,194.0,133.0,54.0,44.0,159.0,176.0,152.0,120.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,72.0,54.0,38.0,23.0,7
e4aa88345de77d0282de38d940b97037,1701202560,69.0,135.0,128.0,114.0,55.0,55.0,188.0,159.0,88.0,87.0,159.0,194.0,133.0,54.0,44.0,116.0,176.0,152.0,120.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,72.0,54.0,38.0,23.0,7
e4aa88345de77d0282de38d940b97037,1701202920,69.0,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,194.0,133.0,54.0,44.0,159.0,176.0,152.0,120.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,72.0,54.0,38.0,23.0,7
e4aa88345de77d0282de38d940b97037,1701203040,69.0,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,133.0,54.0,44.0,194.0,176.0,152.0,120.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,72.0,54.0,38.0,23.0,7
e4aa88345de77d0282de38d940b97037,1701203160,69.0,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,194.0,54.0,44.0,133.0,176.0,152.0,120.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,72.0,54.0,38.0,23.0,7
e4aa88345de77d0282de38d940b97037,1701203520,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,194.0,133.0,54.0,44.0,176.0,152.0,120.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,72.0,54.0,38.0,23.0,7.0,7
e4aa88345de77d0282de38d940b97037,1701203640,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,194.0,133.0,54.0,44.0,152.0,176.0,120.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,72.0,54.0,38.0,23.0,7.0,7
e4aa88345de77d0282de38d940b97037,1701203760,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,194.0,133.0,54.0,44.0,120.0,176.0,152.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,72.0,54.0,38.0,23.0,7.0,7
e4aa88345de77d0282de38d940b97037,1701203880,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,194.0,133.0,54.0,44.0,104.0,176.0,152.0,120.0,59.0,100.0,91.0,61.0,38.0,41.0,72.0,54.0,38.0,23.0,7.0,7
e4aa88345de77d0282de38d940b97037,1701204120,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,194.0,133.0,54.0,44.0,100.0,176.0,152.0,120.0,104.0,59.0,91.0,61.0,38.0,41.0,72.0,54.0,38.0,23.0,7.0,7
e4aa88345de77d0282de38d940b97037,1701204480,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,194.0,133.0,54.0,44.0,38.0,176.0,152.0,120.0,104.0,59.0,100.0,91.0,61.0,41.0,72.0,54.0,38.0,23.0,7.0,7
e4aa88345de77d0282de38d940b97037,1701204600,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,194.0,133.0,54.0,44.0,41.0,176.0,152.0,120.0,104.0,59.0,100.0,91.0,61.0,38.0,72.0,54.0,38.0,23.0,7.0,7
e4aa88345de77d0282de38d940b97037,1701204960,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,194.0,133.0,54.0,44.0,38.0,176.0,152.0,120.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,72.0,54.0,23.0,7.0,7
e4aa88345de77d0282de38d940b97037,1701205080,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,194.0,133.0,54.0,44.0,23.0,176.0,152.0,120.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,72.0,54.0,38.0,7.0,7
e4aa88345de77d0282de38d940b97037,1701205200,135.0,128.0,114.0,55.0,55.0,188.0,159.0,116.0,88.0,87.0,159.0,194.0,133.0,54.0,44.0,7.0,176.0,152.0,120.0,104.0,59.0,100.0,91.0,61.0,38.0,41.0,72.0,54.0,38.0,23.0,7
ba7e4d879f5b61c48192f115c8423009,1701201600,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,40.0,130.0,73.0,74.0,56.0,32.0,52.0,26.0,23.0,17.0,14.0,69.0,57.0,43.0,33.0,7
ba7e4d879f5b61c48192f115c8423009,1701201840,40.0,104.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,67.0,130.0,73.0,74.0,56.0,32.0,52.0,26.0,23.0,17.0,14.0,69.0,57.0,43.0,33.0,7
ba7e4d879f5b61c48192f115c8423009,1701201960,40.0,104.0,67.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,74.0,130.0,73.0,74.0,56.0,32.0,52.0,26.0,23.0,17.0,14.0,69.0,57.0,43.0,33.0,7
ba7e4d879f5b61c48192f115c8423009,1701202080,40.0,104.0,67.0,74.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,32.0,130.0,73.0,74.0,56.0,32.0,52.0,26.0,23.0,17.0,14.0,69.0,57.0,43.0,33.0,7
ba7e4d879f5b61c48192f115c8423009,1701202200,40.0,104.0,67.0,74.0,32.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,34.0,130.0,73.0,74.0,56.0,32.0,52.0,26.0,23.0,17.0,14.0,69.0,57.0,43.0,33.0,7
ba7e4d879f5b61c48192f115c8423009,1701202560,40.0,104.0,67.0,74.0,32.0,34.0,127.0,98.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,83.0,130.0,73.0,74.0,56.0,32.0,52.0,26.0,23.0,17.0,14.0,69.0,57.0,43.0,33.0,7
ba7e4d879f5b61c48192f115c8423009,1701202680,40.0,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,58.0,137.0,160.0,106.0,42.0,33.0,53.0,130.0,73.0,74.0,56.0,32.0,52.0,26.0,23.0,17.0,14.0,69.0,57.0,43.0,33.0,7
ba7e4d879f5b61c48192f115c8423009,1701202800,40.0,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,137.0,160.0,106.0,42.0,33.0,58.0,130.0,73.0,74.0,56.0,32.0,52.0,26.0,23.0,17.0,14.0,69.0,57.0,43.0,33.0,7
ba7e4d879f5b61c48192f115c8423009,1701203160,40.0,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,42.0,33.0,106.0,130.0,73.0,74.0,56.0,32.0,52.0,26.0,23.0,17.0,14.0,69.0,57.0,43.0,33.0,7
ba7e4d879f5b61c48192f115c8423009,1701203280,40.0,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,33.0,42.0,130.0,73.0,74.0,56.0,32.0,52.0,26.0,23.0,17.0,14.0,69.0,57.0,43.0,33.0,7
ba7e4d879f5b61c48192f115c8423009,1701203400,40.0,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,130.0,73.0,74.0,56.0,32.0,52.0,26.0,23.0,17.0,14.0,69.0,57.0,43.0,33.0,7
ba7e4d879f5b61c48192f115c8423009,1701203640,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,73.0,130.0,74.0,56.0,32.0,52.0,26.0,23.0,17.0,14.0,69.0,57.0,43.0,33.0,13.0,7
ba7e4d879f5b61c48192f115c8423009,1701203760,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,74.0,130.0,73.0,56.0,32.0,52.0,26.0,23.0,17.0,14.0,69.0,57.0,43.0,33.0,13.0,7
ba7e4d879f5b61c48192f115c8423009,1701203880,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,56.0,130.0,73.0,74.0,32.0,52.0,26.0,23.0,17.0,14.0,69.0,57.0,43.0,33.0,13.0,7
ba7e4d879f5b61c48192f115c8423009,1701204000,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,32.0,130.0,73.0,74.0,56.0,52.0,26.0,23.0,17.0,14.0,69.0,57.0,43.0,33.0,13.0,7
ba7e4d879f5b61c48192f115c8423009,1701204120,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,52.0,130.0,73.0,74.0,56.0,32.0,26.0,23.0,17.0,14.0,69.0,57.0,43.0,33.0,13.0,7
ba7e4d879f5b61c48192f115c8423009,1701204240,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,26.0,130.0,73.0,74.0,56.0,32.0,52.0,23.0,17.0,14.0,69.0,57.0,43.0,33.0,13.0,7
ba7e4d879f5b61c48192f115c8423009,1701204360,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,23.0,130.0,73.0,74.0,56.0,32.0,52.0,26.0,17.0,14.0,69.0,57.0,43.0,33.0,13.0,7
ba7e4d879f5b61c48192f115c8423009,1701204480,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,17.0,130.0,73.0,74.0,56.0,32.0,52.0,26.0,23.0,14.0,69.0,57.0,43.0,33.0,13.0,7
ba7e4d879f5b61c48192f115c8423009,1701204600,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,14.0,130.0,73.0,74.0,56.0,32.0,52.0,26.0,23.0,17.0,69.0,57.0,43.0,33.0,13.0,7
ba7e4d879f5b61c48192f115c8423009,1701204720,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,69.0,130.0,73.0,74.0,56.0,32.0,52.0,26.0,23.0,17.0,14.0,57.0,43.0,33.0,13.0,7
ba7e4d879f5b61c48192f115c8423009,1701204840,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,57.0,130.0,73.0,74.0,56.0,32.0,52.0,26.0,23.0,17.0,14.0,69.0,43.0,33.0,13.0,7
ba7e4d879f5b61c48192f115c8423009,1701204960,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,43.0,130.0,73.0,74.0,56.0,32.0,52.0,26.0,23.0,17.0,14.0,69.0,57.0,33.0,13.0,7
ba7e4d879f5b61c48192f115c8423009,1701205080,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,33.0,130.0,73.0,74.0,56.0,32.0,52.0,26.0,23.0,17.0,14.0,69.0,57.0,43.0,13.0,7
ba7e4d879f5b61c48192f115c8423009,1701205200,104.0,67.0,74.0,32.0,34.0,127.0,98.0,83.0,53.0,58.0,137.0,160.0,106.0,42.0,33.0,13.0,130.0,73.0,74.0,56.0,32.0,52.0,26.0,23.0,17.0,14.0,69.0,57.0,43.0,33.0,7
addb8708ca4d6be7f10fb32c51d26c4b,1701202320,27.0,25.0,28.0,26.0,27.0,28.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,26.0,27.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,26.0,26.0,27.0,7
addb8708ca4d6be7f10fb32c51d26c4b,1701203520,25.0,28.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,26.0,27.0,26.0,26.0,27.0,28.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,26.0,26.0,27.0,26.0,7
addb8708ca4d6be7f10fb32c51d26c4b,1701204480,25.0,28.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,26.0,27.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,29.0,26.0,28.0,27.0,26.0,26.0,27.0,26.0,7
addb8708ca4d6be7f10fb32c51d26c4b,1701204720,25.0,28.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,26.0,27.0,27.0,26.0,26.0,27.0,28.0,26.0,26.0,29.0,26.0,26.0,28.0,26.0,26.0,27.0,26.0,7
addb8708ca4d6be7f10fb32c51d26c4b,1701204840,25.0,28.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,26.0,27.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,26.0,27.0,26.0,7
addb8708ca4d6be7f10fb32c51d26c4b,1701204960,25.0,28.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,26.0,27.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,26.0,27.0,26.0,7
addb8708ca4d6be7f10fb32c51d26c4b,1701205200,25.0,28.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,26.0,27.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,26.0,26.0,27.0,7
79670a4f612c2757f4a0cb6c2045e87f,1701201600,108.0041459822193,102.00400592000936,142.26740427111508,109.00137296887502,110.51959842666597,126.12323939332984,91.29755073555216,64.99585164222582,113.0112240222257,129.68082722223093,92.7040526710981,116.01094128888994,121.986406522208,105.70905911040774,113.76211999333464,116.01675211778556,110.6807846577754,93.6457720116821,126.25488157777,76.00651636667965,113.99909959556275,108.6662797844393,102.96809737332902,122.35565721776868,105.33987828666189,145.9986662022291,119.34903763111733,110.32320145556392,140.34886678667843,115.29671110444018,7
