csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
f128e17cfd250649baef37f04d6c19b9,1700800320,2048.0,2036.0,2013.0,2023.0,2039.0,2031.0,2017.0,2092.0,2018.0,2064.0,2039.0,2039.0,2001.0,2046.0,2025.0,2043.0,2028.0,2066.0,2022.0,2043.0,2070.0,,,,,,,,,,0
f128e17cfd250649baef37f04d6c19b9,1700800440,2048.0,2036.0,2013.0,2023.0,2039.0,2031.0,2017.0,2092.0,2018.0,2064.0,2039.0,2039.0,2001.0,2046.0,2025.0,2066.0,2028.0,2043.0,2022.0,2043.0,2070.0,,,,,,,,,,0
f128e17cfd250649baef37f04d6c19b9,1700800560,2048.0,2036.0,2013.0,2023.0,2039.0,2031.0,2017.0,2092.0,2018.0,2064.0,2039.0,2039.0,2001.0,2046.0,2025.0,2022.0,2028.0,2043.0,2066.0,2043.0,2070.0,,,,,,,,,,0
c1066526e3b973229933e0fb9d037bbf,1700799840,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,6.0,6.0,3.0,3.0,3.0,6.0,,,,,,,,,,0
c1066526e3b973229933e0fb9d037bbf,1700800320,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,6.0,4.0,3.0,3.0,3.0,6.0,,,,,,,,,,0
c1066526e3b973229933e0fb9d037bbf,1700800800,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,6.0,4.0,6.0,3.0,3.0,3.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700798520,27.0,24.0,24.0,24.0,24.0,24.0,24.0,27.0,27.0,27.0,27.0,30.0,27.0,27.0,28.0,24.0,30.0,27.0,27.0,27.0,30.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700798880,27.0,24.0,24.0,24.0,24.0,24.0,24.0,27.0,27.0,27.0,27.0,30.0,27.0,27.0,28.0,24.0,30.0,27.0,27.0,27.0,30.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700799000,27.0,24.0,24.0,24.0,24.0,24.0,24.0,27.0,27.0,27.0,27.0,30.0,27.0,27.0,28.0,24.0,30.0,27.0,27.0,27.0,30.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700799120,27.0,24.0,24.0,24.0,24.0,24.0,24.0,27.0,27.0,27.0,27.0,30.0,27.0,27.0,28.0,24.0,30.0,27.0,27.0,27.0,30.0,,,,,,,,,,0
3415e4bc823ff9c472ee313e2c790cf9,1700799840,2044.0,2039.0,2015.0,2023.0,2038.0,2028.0,2025.0,2083.0,2016.0,2067.0,2047.0,2032.0,2042.0,2042.0,2020.0,1998.0,2048.0,2058.0,2023.0,2044.0,2066.0,,,,,,,,,,0
853015ced4aeeb33a38c6866d33110a3,1700799720,8.0,2.0,6.0,8.0,4.0,9.0,3.0,7.0,8.0,5.0,5.0,5.0,7.0,3.0,7.0,5.0,2.0,7.0,4.0,4.0,7.0,,,,,,,,,,0
853015ced4aeeb33a38c6866d33110a3,1700799840,8.0,2.0,6.0,8.0,4.0,9.0,3.0,7.0,8.0,5.0,5.0,5.0,7.0,3.0,7.0,5.0,2.0,7.0,4.0,4.0,7.0,,,,,,,,,,0
853015ced4aeeb33a38c6866d33110a3,1700799960,8.0,2.0,6.0,8.0,4.0,9.0,3.0,7.0,8.0,5.0,5.0,5.0,5.0,3.0,7.0,7.0,2.0,7.0,4.0,4.0,7.0,,,,,,,,,,0
853015ced4aeeb33a38c6866d33110a3,1700800080,8.0,2.0,6.0,8.0,4.0,9.0,3.0,7.0,8.0,5.0,5.0,5.0,5.0,7.0,7.0,3.0,2.0,7.0,4.0,4.0,7.0,,,,,,,,,,0
853015ced4aeeb33a38c6866d33110a3,1700800200,8.0,2.0,6.0,8.0,4.0,9.0,3.0,7.0,8.0,5.0,5.0,5.0,5.0,7.0,3.0,7.0,2.0,7.0,4.0,4.0,7.0,,,,,,,,,,0
853015ced4aeeb33a38c6866d33110a3,1700800320,8.0,2.0,6.0,8.0,4.0,9.0,3.0,7.0,8.0,5.0,5.0,5.0,5.0,7.0,3.0,2.0,7.0,7.0,4.0,4.0,7.0,,,,,,,,,,0
853015ced4aeeb33a38c6866d33110a3,1700800440,8.0,2.0,6.0,8.0,4.0,9.0,3.0,7.0,8.0,5.0,5.0,5.0,5.0,7.0,3.0,7.0,7.0,2.0,4.0,4.0,7.0,,,,,,,,,,0
853015ced4aeeb33a38c6866d33110a3,1700800560,8.0,2.0,6.0,8.0,4.0,9.0,3.0,7.0,8.0,5.0,5.0,5.0,5.0,7.0,3.0,4.0,7.0,2.0,7.0,4.0,7.0,,,,,,,,,,0
853015ced4aeeb33a38c6866d33110a3,1700800680,8.0,2.0,6.0,8.0,4.0,9.0,3.0,7.0,8.0,5.0,5.0,5.0,5.0,7.0,3.0,4.0,7.0,2.0,7.0,4.0,7.0,,,,,,,,,,0
853015ced4aeeb33a38c6866d33110a3,1700800800,8.0,2.0,6.0,8.0,4.0,9.0,3.0,7.0,8.0,5.0,5.0,5.0,5.0,7.0,3.0,7.0,7.0,2.0,7.0,4.0,4.0,,,,,,,,,,0
b1bd7c01c3ef58909e115c5936d39ad0,1700799960,94.0,101.0,98.0,82.0,84.0,90.0,89.0,99.0,93.0,85.0,92.0,79.0,98.0,98.0,96.0,81.0,98.0,93.0,84.0,90.0,93.0,,,,,,,,,,0
b1bd7c01c3ef58909e115c5936d39ad0,1700800560,94.0,101.0,98.0,82.0,84.0,90.0,89.0,99.0,93.0,85.0,92.0,79.0,98.0,81.0,98.0,84.0,96.0,98.0,93.0,90.0,93.0,,,,,,,,,,0
b1bd7c01c3ef58909e115c5936d39ad0,1700800800,94.0,101.0,98.0,82.0,84.0,90.0,89.0,99.0,93.0,85.0,92.0,79.0,98.0,81.0,98.0,93.0,96.0,98.0,93.0,84.0,90.0,,,,,,,,,,0
e476d2894bb5e9819c8fefb74ac0d59f,1700799840,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,6.0,6.0,3.0,3.0,3.0,6.0,,,,,,,,,,0
e476d2894bb5e9819c8fefb74ac0d59f,1700800320,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,6.0,3.0,2.0,6.0,3.0,3.0,3.0,3.0,6.0,,,,,,,,,,0
e476d2894bb5e9819c8fefb74ac0d59f,1700800800,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,6.0,3.0,2.0,6.0,3.0,6.0,3.0,3.0,3.0,,,,,,,,,,0
e937d159618b42e3d8ca2cad01913f7e,1700799840,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,6.0,6.0,3.0,3.0,3.0,6.0,,,,,,,,,,0
e937d159618b42e3d8ca2cad01913f7e,1700800320,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,6.0,4.0,3.0,3.0,3.0,6.0,,,,,,,,,,0
e937d159618b42e3d8ca2cad01913f7e,1700800800,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,6.0,4.0,6.0,3.0,3.0,3.0,,,,,,,,,,0
36eb617f7b86484b4dcce1d631115997,1700798400,0.1996406468356957,0.1851851851851851,0.2006749977196023,0.2199615067363211,0.2054780956191238,0.1833333333333333,0.2178451484070073,0.1781135022102226,0.1625206469502305,0.1801000284437552,0.199734897318105,0.2055494505494505,0.1790992621328161,0.1833333333333333,0.1964950931303825,0.2000036364297533,0.2194666959288927,0.1816695431010991,0.1970474516695957,0.2000254577855363,0.2169432693350688,,,,,,,,,,0
36eb617f7b86484b4dcce1d631115997,1700798520,0.2000036364297533,0.1851851851851851,0.2006749977196023,0.2199615067363211,0.2054780956191238,0.1833333333333333,0.2178451484070073,0.1781135022102226,0.1625206469502305,0.1801000284437552,0.199734897318105,0.2055494505494505,0.1790992621328161,0.1833333333333333,0.1964950931303825,0.1996406468356957,0.2194666959288927,0.1816695431010991,0.1970474516695957,0.2000254577855363,0.2169432693350688,,,,,,,,,,0
36eb617f7b86484b4dcce1d631115997,1700798640,0.2000036364297533,0.1996406468356957,0.2006749977196023,0.2199615067363211,0.2054780956191238,0.1833333333333333,0.2178451484070073,0.1781135022102226,0.1625206469502305,0.1801000284437552,0.199734897318105,0.2055494505494505,0.1790992621328161,0.1833333333333333,0.1964950931303825,0.1851851851851851,0.2194666959288927,0.1816695431010991,0.1970474516695957,0.2000254577855363,0.2169432693350688,,,,,,,,,,0
36eb617f7b86484b4dcce1d631115997,1700798760,0.2000036364297533,0.1996406468356957,0.1851851851851851,0.2199615067363211,0.2054780956191238,0.1833333333333333,0.2178451484070073,0.1781135022102226,0.1625206469502305,0.1801000284437552,0.199734897318105,0.2055494505494505,0.1790992621328161,0.1833333333333333,0.1964950931303825,0.2006749977196023,0.2194666959288927,0.1816695431010991,0.1970474516695957,0.2000254577855363,0.2169432693350688,,,,,,,,,,0
36eb617f7b86484b4dcce1d631115997,1700798880,0.2000036364297533,0.1996406468356957,0.1851851851851851,0.2006749977196023,0.2054780956191238,0.1833333333333333,0.2178451484070073,0.1781135022102226,0.1625206469502305,0.1801000284437552,0.199734897318105,0.2055494505494505,0.1790992621328161,0.1833333333333333,0.1964950931303825,0.2199615067363211,0.2194666959288927,0.1816695431010991,0.1970474516695957,0.2000254577855363,0.2169432693350688,,,,,,,,,,0
36eb617f7b86484b4dcce1d631115997,1700799000,0.2000036364297533,0.1996406468356957,0.1851851851851851,0.2006749977196023,0.2199615067363211,0.1833333333333333,0.2178451484070073,0.1781135022102226,0.1625206469502305,0.1801000284437552,0.199734897318105,0.2055494505494505,0.1790992621328161,0.1833333333333333,0.1964950931303825,0.2054780956191238,0.2194666959288927,0.1816695431010991,0.1970474516695957,0.2000254577855363,0.2169432693350688,,,,,,,,,,0
36eb617f7b86484b4dcce1d631115997,1700799120,0.2000036364297533,0.1996406468356957,0.1851851851851851,0.2006749977196023,0.2199615067363211,0.2054780956191238,0.2178451484070073,0.1781135022102226,0.1625206469502305,0.1801000284437552,0.199734897318105,0.2055494505494505,0.1790992621328161,0.1833333333333333,0.1964950931303825,0.1833333333333333,0.2194666959288927,0.1816695431010991,0.1970474516695957,0.2000254577855363,0.2169432693350688,,,,,,,,,,0
36eb617f7b86484b4dcce1d631115997,1700799360,0.2000036364297533,0.1996406468356957,0.1851851851851851,0.2006749977196023,0.2199615067363211,0.2054780956191238,0.1833333333333333,0.2178451484070073,0.1625206469502305,0.1801000284437552,0.199734897318105,0.2055494505494505,0.1790992621328161,0.1833333333333333,0.1964950931303825,0.1781135022102226,0.2194666959288927,0.1816695431010991,0.1970474516695957,0.2000254577855363,0.2169432693350688,,,,,,,,,,0
36eb617f7b86484b4dcce1d631115997,1700799480,0.2000036364297533,0.1996406468356957,0.1851851851851851,0.2006749977196023,0.2199615067363211,0.2054780956191238,0.1833333333333333,0.2178451484070073,0.1781135022102226,0.1801000284437552,0.199734897318105,0.2055494505494505,0.1790992621328161,0.1833333333333333,0.1964950931303825,0.1625206469502305,0.2194666959288927,0.1816695431010991,0.1970474516695957,0.2000254577855363,0.2169432693350688,,,,,,,,,,0
36eb617f7b86484b4dcce1d631115997,1700799600,0.2000036364297533,0.1996406468356957,0.1851851851851851,0.2006749977196023,0.2199615067363211,0.2054780956191238,0.1833333333333333,0.2178451484070073,0.1781135022102226,0.1625206469502305,0.199734897318105,0.2055494505494505,0.1790992621328161,0.1833333333333333,0.1964950931303825,0.1801000284437552,0.2194666959288927,0.1816695431010991,0.1970474516695957,0.2000254577855363,0.2169432693350688,,,,,,,,,,0
36eb617f7b86484b4dcce1d631115997,1700799720,0.2000036364297533,0.1996406468356957,0.1851851851851851,0.2006749977196023,0.2199615067363211,0.2054780956191238,0.1833333333333333,0.2178451484070073,0.1781135022102226,0.1625206469502305,0.1801000284437552,0.2055494505494505,0.1790992621328161,0.1833333333333333,0.1964950931303825,0.199734897318105,0.2194666959288927,0.1816695431010991,0.1970474516695957,0.2000254577855363,0.2169432693350688,,,,,,,,,,0
36eb617f7b86484b4dcce1d631115997,1700799840,0.2000036364297533,0.1996406468356957,0.1851851851851851,0.2006749977196023,0.2199615067363211,0.2054780956191238,0.1833333333333333,0.2178451484070073,0.1781135022102226,0.1625206469502305,0.1801000284437552,0.199734897318105,0.1790992621328161,0.1833333333333333,0.1964950931303825,0.2055494505494505,0.2194666959288927,0.1816695431010991,0.1970474516695957,0.2000254577855363,0.2169432693350688,,,,,,,,,,0
36eb617f7b86484b4dcce1d631115997,1700799960,0.2000036364297533,0.1996406468356957,0.1851851851851851,0.2006749977196023,0.2199615067363211,0.2054780956191238,0.1833333333333333,0.2178451484070073,0.1781135022102226,0.1625206469502305,0.1801000284437552,0.199734897318105,0.2055494505494505,0.1833333333333333,0.1964950931303825,0.1790992621328161,0.2194666959288927,0.1816695431010991,0.1970474516695957,0.2000254577855363,0.2169432693350688,,,,,,,,,,0
36eb617f7b86484b4dcce1d631115997,1700800080,0.2000036364297533,0.1996406468356957,0.1851851851851851,0.2006749977196023,0.2199615067363211,0.2054780956191238,0.1833333333333333,0.2178451484070073,0.1781135022102226,0.1625206469502305,0.1801000284437552,0.199734897318105,0.2055494505494505,0.1790992621328161,0.1964950931303825,0.1833333333333333,0.2194666959288927,0.1816695431010991,0.1970474516695957,0.2000254577855363,0.2169432693350688,,,,,,,,,,0
36eb617f7b86484b4dcce1d631115997,1700800200,0.2000036364297533,0.1996406468356957,0.1851851851851851,0.2006749977196023,0.2199615067363211,0.2054780956191238,0.1833333333333333,0.2178451484070073,0.1781135022102226,0.1625206469502305,0.1801000284437552,0.199734897318105,0.2055494505494505,0.1790992621328161,0.1833333333333333,0.1964950931303825,0.2194666959288927,0.1816695431010991,0.1970474516695957,0.2000254577855363,0.2169432693350688,,,,,,,,,,0
36eb617f7b86484b4dcce1d631115997,1700800440,0.2000036364297533,0.1996406468356957,0.1851851851851851,0.2006749977196023,0.2199615067363211,0.2054780956191238,0.1833333333333333,0.2178451484070073,0.1781135022102226,0.1625206469502305,0.1801000284437552,0.199734897318105,0.2055494505494505,0.1790992621328161,0.1833333333333333,0.1816695431010991,0.1964950931303825,0.2194666959288927,0.1970474516695957,0.2000254577855363,0.2169432693350688,,,,,,,,,,0
36eb617f7b86484b4dcce1d631115997,1700800560,0.2000036364297533,0.1996406468356957,0.1851851851851851,0.2006749977196023,0.2199615067363211,0.2054780956191238,0.1833333333333333,0.2178451484070073,0.1781135022102226,0.1625206469502305,0.1801000284437552,0.199734897318105,0.2055494505494505,0.1790992621328161,0.1833333333333333,0.1970474516695957,0.1964950931303825,0.2194666959288927,0.1816695431010991,0.2000254577855363,0.2169432693350688,,,,,,,,,,0
36eb617f7b86484b4dcce1d631115997,1700800680,0.2000036364297533,0.1996406468356957,0.1851851851851851,0.2006749977196023,0.2199615067363211,0.2054780956191238,0.1833333333333333,0.2178451484070073,0.1781135022102226,0.1625206469502305,0.1801000284437552,0.199734897318105,0.2055494505494505,0.1790992621328161,0.1833333333333333,0.2000254577855363,0.1964950931303825,0.2194666959288927,0.1816695431010991,0.1970474516695957,0.2169432693350688,,,,,,,,,,0
36eb617f7b86484b4dcce1d631115997,1700800800,0.2000036364297533,0.1996406468356957,0.1851851851851851,0.2006749977196023,0.2199615067363211,0.2054780956191238,0.1833333333333333,0.2178451484070073,0.1781135022102226,0.1625206469502305,0.1801000284437552,0.199734897318105,0.2055494505494505,0.1790992621328161,0.1833333333333333,0.2169432693350688,0.1964950931303825,0.2194666959288927,0.1816695431010991,0.1970474516695957,0.2000254577855363,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700798400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700798520,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700798640,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700798760,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700798880,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700799000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700799120,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700799240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700799360,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700799480,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700799600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700799720,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700799840,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700799960,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700800080,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700800200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700800320,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700800440,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700800560,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700800680,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700800800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
78e731027d8fd50ed642340b7c9a63b3,1700799840,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,6.0,6.0,3.0,3.0,3.0,6.0,,,,,,,,,,0
78e731027d8fd50ed642340b7c9a63b3,1700800320,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,6.0,4.0,3.0,3.0,3.0,6.0,,,,,,,,,,0
78e731027d8fd50ed642340b7c9a63b3,1700800800,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,6.0,4.0,6.0,3.0,3.0,3.0,,,,,,,,,,0
6300af06fd5be620cb7ab2f3b3d2c52c,1700799840,2048.0,2036.0,2013.0,2023.0,2039.0,2031.0,2017.0,2092.0,2018.0,2064.0,2039.0,2039.0,2046.0,2025.0,2028.0,2001.0,2043.0,2066.0,2022.0,2043.0,2070.0,,,,,,,,,,0
6300af06fd5be620cb7ab2f3b3d2c52c,1700800200,2048.0,2036.0,2013.0,2023.0,2039.0,2031.0,2017.0,2092.0,2018.0,2064.0,2039.0,2039.0,2001.0,2046.0,2025.0,2028.0,2043.0,2066.0,2022.0,2043.0,2070.0,,,,,,,,,,0
6300af06fd5be620cb7ab2f3b3d2c52c,1700800320,2048.0,2036.0,2013.0,2023.0,2039.0,2031.0,2017.0,2092.0,2018.0,2064.0,2039.0,2039.0,2001.0,2046.0,2025.0,2043.0,2028.0,2066.0,2022.0,2043.0,2070.0,,,,,,,,,,0
6300af06fd5be620cb7ab2f3b3d2c52c,1700800440,2048.0,2036.0,2013.0,2023.0,2039.0,2031.0,2017.0,2092.0,2018.0,2064.0,2039.0,2039.0,2001.0,2046.0,2025.0,2066.0,2028.0,2043.0,2022.0,2043.0,2070.0,,,,,,,,,,0
6300af06fd5be620cb7ab2f3b3d2c52c,1700800560,2048.0,2036.0,2013.0,2023.0,2039.0,2031.0,2017.0,2092.0,2018.0,2064.0,2039.0,2039.0,2001.0,2046.0,2025.0,2022.0,2028.0,2043.0,2066.0,2043.0,2070.0,,,,,,,,,,0
6300af06fd5be620cb7ab2f3b3d2c52c,1700800680,2048.0,2036.0,2013.0,2023.0,2039.0,2031.0,2017.0,2092.0,2018.0,2064.0,2039.0,2039.0,2001.0,2046.0,2025.0,2043.0,2028.0,2043.0,2066.0,2022.0,2070.0,,,,,,,,,,0
0badfdebad4428ade54a078fc6a15087,1700798400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,0
0badfdebad4428ade54a078fc6a15087,1700798520,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,0
0badfdebad4428ade54a078fc6a15087,1700798640,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,0
0badfdebad4428ade54a078fc6a15087,1700798760,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,0
0badfdebad4428ade54a078fc6a15087,1700798880,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,0
0badfdebad4428ade54a078fc6a15087,1700799000,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,0
0badfdebad4428ade54a078fc6a15087,1700799120,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,0
0badfdebad4428ade54a078fc6a15087,1700799240,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,0
0badfdebad4428ade54a078fc6a15087,1700799360,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,0
0badfdebad4428ade54a078fc6a15087,1700799480,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,0
0badfdebad4428ade54a078fc6a15087,1700799600,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,0
0badfdebad4428ade54a078fc6a15087,1700799720,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,0
0badfdebad4428ade54a078fc6a15087,1700799840,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,0
0badfdebad4428ade54a078fc6a15087,1700799960,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,0
0badfdebad4428ade54a078fc6a15087,1700800080,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,0
0badfdebad4428ade54a078fc6a15087,1700800200,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,0
