csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
2ce5ac45d4275008d857abb5385cf1b3,1701140520,81.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,94.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0
2ce5ac45d4275008d857abb5385cf1b3,1701140640,81.0,94.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,89.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0
2ce5ac45d4275008d857abb5385cf1b3,1701141000,81.0,94.0,89.0,60.0,38.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,94.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0
2ce5ac45d4275008d857abb5385cf1b3,1701141120,81.0,94.0,89.0,60.0,38.0,94.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,92.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0
2ce5ac45d4275008d857abb5385cf1b3,1701141240,81.0,94.0,89.0,60.0,38.0,94.0,92.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,91.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0
2ce5ac45d4275008d857abb5385cf1b3,1701141360,81.0,94.0,89.0,60.0,38.0,94.0,92.0,91.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,87.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0
2ce5ac45d4275008d857abb5385cf1b3,1701141480,81.0,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,181.0,257.0,271.0,276.0,248.0,277.0,104.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0
2ce5ac45d4275008d857abb5385cf1b3,1701141600,81.0,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,257.0,271.0,276.0,248.0,277.0,181.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0
2ce5ac45d4275008d857abb5385cf1b3,1701141720,81.0,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,271.0,276.0,248.0,277.0,257.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0
2ce5ac45d4275008d857abb5385cf1b3,1701141840,81.0,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,276.0,248.0,277.0,271.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0
2ce5ac45d4275008d857abb5385cf1b3,1701141960,81.0,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,248.0,277.0,276.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0
2ce5ac45d4275008d857abb5385cf1b3,1701142080,81.0,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,277.0,248.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0
2ce5ac45d4275008d857abb5385cf1b3,1701142200,81.0,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0
2ce5ac45d4275008d857abb5385cf1b3,1701142320,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0,238.0
2ce5ac45d4275008d857abb5385cf1b3,1701142440,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,257.0,256.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0,238.0
2ce5ac45d4275008d857abb5385cf1b3,1701142560,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,260.0,256.0,257.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0,238.0
2ce5ac45d4275008d857abb5385cf1b3,1701142680,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,248.0,256.0,257.0,260.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0,238.0
2ce5ac45d4275008d857abb5385cf1b3,1701142800,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,205.0,256.0,257.0,260.0,248.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0,238.0
2ce5ac45d4275008d857abb5385cf1b3,1701142920,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,185.0,256.0,257.0,260.0,248.0,205.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0,238.0
2ce5ac45d4275008d857abb5385cf1b3,1701143040,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,423.0,256.0,257.0,260.0,248.0,205.0,185.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0,238.0
2ce5ac45d4275008d857abb5385cf1b3,1701143160,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,1948.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,174.0,174.0,237.0,258.0,239.0,237.0,238.0
2ce5ac45d4275008d857abb5385cf1b3,1701143400,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,174.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,237.0,258.0,239.0,237.0,238.0
2ce5ac45d4275008d857abb5385cf1b3,1701143520,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,237.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,258.0,239.0,237.0,238.0
2ce5ac45d4275008d857abb5385cf1b3,1701143640,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,258.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,239.0,237.0,238.0
2ce5ac45d4275008d857abb5385cf1b3,1701143760,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,239.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,237.0,238.0
2ce5ac45d4275008d857abb5385cf1b3,1701143880,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,237.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,238.0
2ce5ac45d4275008d857abb5385cf1b3,1701144000,94.0,89.0,60.0,38.0,94.0,92.0,91.0,87.0,104.0,181.0,257.0,271.0,276.0,248.0,277.0,238.0,256.0,257.0,260.0,248.0,205.0,185.0,423.0,1948.0,174.0,174.0,237.0,258.0,239.0,237.0
c1066526e3b973229933e0fb9d037bbf,1701141480,2.0,3.0,4.0,2.0,3.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,2.0,3.0,2.0,5.0,5.0,2.0,2.0,5.0,2.0,1.0,0.0,5.0,2.0,2.0,5.0,2.0,3.0,2.0
c1066526e3b973229933e0fb9d037bbf,1701142680,3.0,4.0,2.0,3.0,4.0,3.0,2.0,2.0,5.0,2.0,3.0,4.0,2.0,3.0,2.0,5.0,5.0,2.0,2.0,2.0,1.0,0.0,5.0,2.0,2.0,5.0,2.0,3.0,2.0,5.0
c1066526e3b973229933e0fb9d037bbf,1701143160,3.0,4.0,2.0,3.0,4.0,3.0,2.0,2.0,5.0,2.0,3.0,4.0,2.0,3.0,2.0,5.0,5.0,2.0,2.0,5.0,2.0,1.0,0.0,2.0,2.0,5.0,2.0,3.0,2.0,5.0
c1066526e3b973229933e0fb9d037bbf,1701143520,3.0,4.0,2.0,3.0,4.0,3.0,2.0,2.0,5.0,2.0,3.0,4.0,2.0,3.0,2.0,5.0,5.0,2.0,2.0,5.0,2.0,1.0,0.0,5.0,2.0,2.0,2.0,3.0,2.0,5.0
c1066526e3b973229933e0fb9d037bbf,1701144000,3.0,4.0,2.0,3.0,4.0,3.0,2.0,2.0,5.0,2.0,3.0,4.0,2.0,3.0,2.0,5.0,5.0,2.0,2.0,5.0,2.0,1.0,0.0,5.0,2.0,2.0,5.0,2.0,3.0,2.0
ce08cf4f6a573556e44efd5992b77721,1701140880,235.0,246.0,255.0,214.0,248.0,265.0,259.0,308.0,269.0,380.0,542.0,548.0,542.0,535.0,549.0,146.0,502.0,436.0,451.0,458.0,311.0,255.0,866.0,1962.0,232.0,307.0,432.0,473.0,459.0,447.0
ce08cf4f6a573556e44efd5992b77721,1701141720,235.0,246.0,255.0,214.0,146.0,248.0,265.0,259.0,308.0,269.0,380.0,548.0,542.0,535.0,549.0,542.0,502.0,436.0,451.0,458.0,311.0,255.0,866.0,1962.0,232.0,307.0,432.0,473.0,459.0,447.0
ce08cf4f6a573556e44efd5992b77721,1701141840,235.0,246.0,255.0,214.0,146.0,248.0,265.0,259.0,308.0,269.0,380.0,542.0,542.0,535.0,549.0,548.0,502.0,436.0,451.0,458.0,311.0,255.0,866.0,1962.0,232.0,307.0,432.0,473.0,459.0,447.0
ce08cf4f6a573556e44efd5992b77721,1701141960,235.0,246.0,255.0,214.0,146.0,248.0,265.0,259.0,308.0,269.0,380.0,542.0,548.0,535.0,549.0,542.0,502.0,436.0,451.0,458.0,311.0,255.0,866.0,1962.0,232.0,307.0,432.0,473.0,459.0,447.0
ce08cf4f6a573556e44efd5992b77721,1701142080,235.0,246.0,255.0,214.0,146.0,248.0,265.0,259.0,308.0,269.0,380.0,542.0,548.0,542.0,549.0,535.0,502.0,436.0,451.0,458.0,311.0,255.0,866.0,1962.0,232.0,307.0,432.0,473.0,459.0,447.0
ce08cf4f6a573556e44efd5992b77721,1701142200,235.0,246.0,255.0,214.0,146.0,248.0,265.0,259.0,308.0,269.0,380.0,542.0,548.0,542.0,535.0,549.0,502.0,436.0,451.0,458.0,311.0,255.0,866.0,1962.0,232.0,307.0,432.0,473.0,459.0,447.0
ce08cf4f6a573556e44efd5992b77721,1701142800,246.0,255.0,214.0,146.0,248.0,265.0,259.0,308.0,269.0,380.0,542.0,548.0,542.0,535.0,549.0,311.0,502.0,436.0,451.0,458.0,255.0,866.0,1962.0,232.0,307.0,432.0,473.0,459.0,447.0,455.0
ce08cf4f6a573556e44efd5992b77721,1701142920,246.0,255.0,214.0,146.0,248.0,265.0,259.0,308.0,269.0,380.0,542.0,548.0,542.0,535.0,549.0,255.0,502.0,436.0,451.0,458.0,311.0,866.0,1962.0,232.0,307.0,432.0,473.0,459.0,447.0,455.0
ce08cf4f6a573556e44efd5992b77721,1701143040,246.0,255.0,214.0,146.0,248.0,265.0,259.0,308.0,269.0,380.0,542.0,548.0,542.0,535.0,549.0,866.0,502.0,436.0,451.0,458.0,311.0,255.0,1962.0,232.0,307.0,432.0,473.0,459.0,447.0,455.0
ce08cf4f6a573556e44efd5992b77721,1701143160,246.0,255.0,214.0,146.0,248.0,265.0,259.0,308.0,269.0,380.0,542.0,548.0,542.0,535.0,549.0,1962.0,502.0,436.0,451.0,458.0,311.0,255.0,866.0,232.0,307.0,432.0,473.0,459.0,447.0,455.0
ce08cf4f6a573556e44efd5992b77721,1701143280,246.0,255.0,214.0,146.0,248.0,265.0,259.0,308.0,269.0,380.0,542.0,548.0,542.0,535.0,549.0,232.0,502.0,436.0,451.0,458.0,311.0,255.0,866.0,1962.0,307.0,432.0,473.0,459.0,447.0,455.0
ce08cf4f6a573556e44efd5992b77721,1701143400,246.0,255.0,214.0,146.0,248.0,265.0,259.0,308.0,269.0,380.0,542.0,548.0,542.0,535.0,549.0,307.0,502.0,436.0,451.0,458.0,311.0,255.0,866.0,1962.0,232.0,432.0,473.0,459.0,447.0,455.0
ce08cf4f6a573556e44efd5992b77721,1701143760,246.0,255.0,214.0,146.0,248.0,265.0,259.0,308.0,269.0,380.0,542.0,548.0,542.0,535.0,549.0,459.0,502.0,436.0,451.0,458.0,311.0,255.0,866.0,1962.0,232.0,307.0,432.0,473.0,447.0,455.0
ce08cf4f6a573556e44efd5992b77721,1701143880,246.0,255.0,214.0,146.0,248.0,265.0,259.0,308.0,269.0,380.0,542.0,548.0,542.0,535.0,549.0,447.0,502.0,436.0,451.0,458.0,311.0,255.0,866.0,1962.0,232.0,307.0,432.0,473.0,459.0,455.0
ce08cf4f6a573556e44efd5992b77721,1701144000,246.0,255.0,214.0,146.0,248.0,265.0,259.0,308.0,269.0,380.0,542.0,548.0,542.0,535.0,549.0,455.0,502.0,436.0,451.0,458.0,311.0,255.0,866.0,1962.0,232.0,307.0,432.0,473.0,459.0,447.0
acc9b27a031b8d0328379149f0dfaff9,1701140400,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,3.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,0.0,970.0,2869.0,3811.0,3505.0,3535.0
acc9b27a031b8d0328379149f0dfaff9,1701140520,3.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,4.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,0.0,970.0,2869.0,3811.0,3505.0,3535.0
acc9b27a031b8d0328379149f0dfaff9,1701140640,3.0,4.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,7.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,0.0,970.0,2869.0,3811.0,3505.0,3535.0
acc9b27a031b8d0328379149f0dfaff9,1701140760,3.0,4.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,7.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,0.0,970.0,2869.0,3811.0,3505.0,3535.0
acc9b27a031b8d0328379149f0dfaff9,1701140880,3.0,4.0,7.0,7.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,11.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,0.0,970.0,2869.0,3811.0,3505.0,3535.0
acc9b27a031b8d0328379149f0dfaff9,1701141120,3.0,4.0,7.0,7.0,11.0,7.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,0.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,0.0,970.0,2869.0,3811.0,3505.0,3535.0
acc9b27a031b8d0328379149f0dfaff9,1701141240,3.0,4.0,7.0,7.0,11.0,7.0,0.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,7.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,0.0,970.0,2869.0,3811.0,3505.0,3535.0
acc9b27a031b8d0328379149f0dfaff9,1701141360,3.0,4.0,7.0,7.0,11.0,7.0,0.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,7.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,0.0,970.0,2869.0,3811.0,3505.0,3535.0
acc9b27a031b8d0328379149f0dfaff9,1701141480,3.0,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,0.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,0.0,970.0,2869.0,3811.0,3505.0,3535.0
acc9b27a031b8d0328379149f0dfaff9,1701141720,3.0,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3450.0,3371.0,3173.0,3283.0,3275.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,0.0,970.0,2869.0,3811.0,3505.0,3535.0
acc9b27a031b8d0328379149f0dfaff9,1701141840,3.0,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3371.0,3173.0,3283.0,3450.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,0.0,970.0,2869.0,3811.0,3505.0,3535.0
acc9b27a031b8d0328379149f0dfaff9,1701141960,3.0,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3173.0,3283.0,3371.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,0.0,970.0,2869.0,3811.0,3505.0,3535.0
acc9b27a031b8d0328379149f0dfaff9,1701142200,3.0,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,0.0,970.0,2869.0,3811.0,3505.0,3535.0
acc9b27a031b8d0328379149f0dfaff9,1701142800,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,978.0,2832.0,1993.0,2211.0,2268.0,659.0,345.0,0.0,0.0,970.0,2869.0,3811.0,3505.0,3535.0,3723.0
acc9b27a031b8d0328379149f0dfaff9,1701142920,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,659.0,2832.0,1993.0,2211.0,2268.0,978.0,345.0,0.0,0.0,970.0,2869.0,3811.0,3505.0,3535.0,3723.0
acc9b27a031b8d0328379149f0dfaff9,1701143040,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,345.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,0.0,0.0,970.0,2869.0,3811.0,3505.0,3535.0,3723.0
acc9b27a031b8d0328379149f0dfaff9,1701143160,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,0.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,970.0,2869.0,3811.0,3505.0,3535.0,3723.0
acc9b27a031b8d0328379149f0dfaff9,1701143280,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,0.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,970.0,2869.0,3811.0,3505.0,3535.0,3723.0
acc9b27a031b8d0328379149f0dfaff9,1701143400,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,970.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,0.0,2869.0,3811.0,3505.0,3535.0,3723.0
acc9b27a031b8d0328379149f0dfaff9,1701143520,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,2869.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,0.0,970.0,3811.0,3505.0,3535.0,3723.0
acc9b27a031b8d0328379149f0dfaff9,1701143640,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,3811.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,0.0,970.0,2869.0,3505.0,3535.0,3723.0
acc9b27a031b8d0328379149f0dfaff9,1701143760,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,3505.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,0.0,970.0,2869.0,3811.0,3535.0,3723.0
acc9b27a031b8d0328379149f0dfaff9,1701143880,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,3535.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,0.0,970.0,2869.0,3811.0,3505.0,3723.0
acc9b27a031b8d0328379149f0dfaff9,1701144000,4.0,7.0,7.0,11.0,7.0,0.0,7.0,7.0,0.0,1480.0,3275.0,3450.0,3371.0,3173.0,3283.0,3723.0,2832.0,1993.0,2211.0,2268.0,978.0,659.0,345.0,0.0,0.0,970.0,2869.0,3811.0,3505.0,3535.0
a4a58c952a98e5616e4e5acf3cc4a933,1701141240,81.0,94.0,89.0,60.0,37.0,94.0,92.0,87.0,105.0,181.0,258.0,270.0,276.0,248.0,278.0,91.0,255.0,256.0,260.0,248.0,205.0,185.0,1195.0,3564.0,174.0,174.0,237.0,258.0,239.0,1001.0
a4a58c952a98e5616e4e5acf3cc4a933,1701141480,81.0,94.0,89.0,60.0,37.0,94.0,92.0,91.0,87.0,181.0,258.0,270.0,276.0,248.0,278.0,105.0,255.0,256.0,260.0,248.0,205.0,185.0,1195.0,3564.0,174.0,174.0,237.0,258.0,239.0,1001.0
a4a58c952a98e5616e4e5acf3cc4a933,1701141600,81.0,94.0,89.0,60.0,37.0,94.0,92.0,91.0,87.0,105.0,258.0,270.0,276.0,248.0,278.0,181.0,255.0,256.0,260.0,248.0,205.0,185.0,1195.0,3564.0,174.0,174.0,237.0,258.0,239.0,1001.0
a4a58c952a98e5616e4e5acf3cc4a933,1701141720,81.0,94.0,89.0,60.0,37.0,94.0,92.0,91.0,87.0,105.0,181.0,270.0,276.0,248.0,278.0,258.0,255.0,256.0,260.0,248.0,205.0,185.0,1195.0,3564.0,174.0,174.0,237.0,258.0,239.0,1001.0
a4a58c952a98e5616e4e5acf3cc4a933,1701141840,81.0,94.0,89.0,60.0,37.0,94.0,92.0,91.0,87.0,105.0,181.0,258.0,276.0,248.0,278.0,270.0,255.0,256.0,260.0,248.0,205.0,185.0,1195.0,3564.0,174.0,174.0,237.0,258.0,239.0,1001.0
a4a58c952a98e5616e4e5acf3cc4a933,1701141960,81.0,94.0,89.0,60.0,37.0,94.0,92.0,91.0,87.0,105.0,181.0,258.0,270.0,248.0,278.0,276.0,255.0,256.0,260.0,248.0,205.0,185.0,1195.0,3564.0,174.0,174.0,237.0,258.0,239.0,1001.0
a4a58c952a98e5616e4e5acf3cc4a933,1701142080,81.0,94.0,89.0,60.0,37.0,94.0,92.0,91.0,87.0,105.0,181.0,258.0,270.0,276.0,278.0,248.0,255.0,256.0,260.0,248.0,205.0,185.0,1195.0,3564.0,174.0,174.0,237.0,258.0,239.0,1001.0
a4a58c952a98e5616e4e5acf3cc4a933,1701142200,81.0,94.0,89.0,60.0,37.0,94.0,92.0,91.0,87.0,105.0,181.0,258.0,270.0,276.0,248.0,278.0,255.0,256.0,260.0,248.0,205.0,185.0,1195.0,3564.0,174.0,174.0,237.0,258.0,239.0,1001.0
a4a58c952a98e5616e4e5acf3cc4a933,1701142320,94.0,89.0,60.0,37.0,94.0,92.0,91.0,87.0,105.0,181.0,258.0,270.0,276.0,248.0,278.0,255.0,256.0,260.0,248.0,205.0,185.0,1195.0,3564.0,174.0,174.0,237.0,258.0,239.0,1001.0,309.0
a4a58c952a98e5616e4e5acf3cc4a933,1701142440,94.0,89.0,60.0,37.0,94.0,92.0,91.0,87.0,105.0,181.0,258.0,270.0,276.0,248.0,278.0,256.0,255.0,260.0,248.0,205.0,185.0,1195.0,3564.0,174.0,174.0,237.0,258.0,239.0,1001.0,309.0
a4a58c952a98e5616e4e5acf3cc4a933,1701142560,94.0,89.0,60.0,37.0,94.0,92.0,91.0,87.0,105.0,181.0,258.0,270.0,276.0,248.0,278.0,260.0,255.0,256.0,248.0,205.0,185.0,1195.0,3564.0,174.0,174.0,237.0,258.0,239.0,1001.0,309.0
a4a58c952a98e5616e4e5acf3cc4a933,1701142680,94.0,89.0,60.0,37.0,94.0,92.0,91.0,87.0,105.0,181.0,258.0,270.0,276.0,248.0,278.0,248.0,255.0,256.0,260.0,205.0,185.0,1195.0,3564.0,174.0,174.0,237.0,258.0,239.0,1001.0,309.0
a4a58c952a98e5616e4e5acf3cc4a933,1701142800,94.0,89.0,60.0,37.0,94.0,92.0,91.0,87.0,105.0,181.0,258.0,270.0,276.0,248.0,278.0,205.0,255.0,256.0,260.0,248.0,185.0,1195.0,3564.0,174.0,174.0,237.0,258.0,239.0,1001.0,309.0
a4a58c952a98e5616e4e5acf3cc4a933,1701142920,94.0,89.0,60.0,37.0,94.0,92.0,91.0,87.0,105.0,181.0,258.0,270.0,276.0,248.0,278.0,185.0,255.0,256.0,260.0,248.0,205.0,1195.0,3564.0,174.0,174.0,237.0,258.0,239.0,1001.0,309.0
a4a58c952a98e5616e4e5acf3cc4a933,1701143040,94.0,89.0,60.0,37.0,94.0,92.0,91.0,87.0,105.0,181.0,258.0,270.0,276.0,248.0,278.0,1195.0,255.0,256.0,260.0,248.0,205.0,185.0,3564.0,174.0,174.0,237.0,258.0,239.0,1001.0,309.0
a4a58c952a98e5616e4e5acf3cc4a933,1701143160,94.0,89.0,60.0,37.0,94.0,92.0,91.0,87.0,105.0,181.0,258.0,270.0,276.0,248.0,278.0,3564.0,255.0,256.0,260.0,248.0,205.0,185.0,1195.0,174.0,174.0,237.0,258.0,239.0,1001.0,309.0
a4a58c952a98e5616e4e5acf3cc4a933,1701143280,94.0,89.0,60.0,37.0,94.0,92.0,91.0,87.0,105.0,181.0,258.0,270.0,276.0,248.0,278.0,174.0,255.0,256.0,260.0,248.0,205.0,185.0,1195.0,3564.0,174.0,237.0,258.0,239.0,1001.0,309.0
a4a58c952a98e5616e4e5acf3cc4a933,1701143400,94.0,89.0,60.0,37.0,94.0,92.0,91.0,87.0,105.0,181.0,258.0,270.0,276.0,248.0,278.0,174.0,255.0,256.0,260.0,248.0,205.0,185.0,1195.0,3564.0,174.0,237.0,258.0,239.0,1001.0,309.0
a4a58c952a98e5616e4e5acf3cc4a933,1701143520,94.0,89.0,60.0,37.0,94.0,92.0,91.0,87.0,105.0,181.0,258.0,270.0,276.0,248.0,278.0,237.0,255.0,256.0,260.0,248.0,205.0,185.0,1195.0,3564.0,174.0,174.0,258.0,239.0,1001.0,309.0
