csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
ad921d60486366258809553a3db49a4a,1701208680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701208800,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701205200,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,7.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701205320,7.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,23.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701205440,7.0,23.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,27.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701205560,7.0,23.0,27.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,31.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701205680,7.0,23.0,27.0,31.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,13.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701205800,7.0,23.0,27.0,31.0,13.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,15.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701205920,7.0,23.0,27.0,31.0,13.0,15.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,16.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701206040,7.0,23.0,27.0,31.0,13.0,15.0,16.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,167.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701206160,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,154.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701206280,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,99.0,120.0,81.0,88.0,80.0,50.0,115.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701206400,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,120.0,81.0,88.0,80.0,50.0,99.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701206520,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,81.0,88.0,80.0,50.0,120.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701206640,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,88.0,80.0,50.0,81.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701206760,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,80.0,50.0,88.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701206880,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,50.0,80.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701207240,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,2.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701207360,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701207480,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701207600,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701207720,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701207840,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701207960,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701208080,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701208200,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701208320,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701208440,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701208560,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701208680,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2ce5ac45d4275008d857abb5385cf1b3,1701208800,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c1066526e3b973229933e0fb9d037bbf,1701205800,2.0,3.0,4.0,2.0,2.0,2.0,2.0,4.0,3.0,2.0,2.0,4.0,2.0,3.0,4.0,5.0,2.0,2.0,5.0,2.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0
c1066526e3b973229933e0fb9d037bbf,1701207360,3.0,4.0,2.0,2.0,5.0,2.0,2.0,4.0,3.0,2.0,2.0,4.0,2.0,3.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0
c1066526e3b973229933e0fb9d037bbf,1701207840,3.0,4.0,2.0,2.0,5.0,2.0,2.0,4.0,3.0,2.0,2.0,4.0,2.0,3.0,4.0,5.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0
ce08cf4f6a573556e44efd5992b77721,1701205200,314.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,74.0,107.0,45.0,48.0,41.0,46.0,36.0,46.0,38.0,40.0,49.0,46.0,37.0,53.0,46.0
ce08cf4f6a573556e44efd5992b77721,1701205320,74.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,314.0,107.0,45.0,48.0,41.0,46.0,36.0,46.0,38.0,40.0,49.0,46.0,37.0,53.0,46.0
ce08cf4f6a573556e44efd5992b77721,1701205440,74.0,314.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,392.0,107.0,45.0,48.0,41.0,46.0,36.0,46.0,38.0,40.0,49.0,46.0,37.0,53.0,46.0
ce08cf4f6a573556e44efd5992b77721,1701205560,74.0,314.0,392.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,390.0,107.0,45.0,48.0,41.0,46.0,36.0,46.0,38.0,40.0,49.0,46.0,37.0,53.0,46.0
ce08cf4f6a573556e44efd5992b77721,1701205920,74.0,314.0,392.0,390.0,273.0,271.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,102.0,107.0,45.0,48.0,41.0,46.0,36.0,46.0,38.0,40.0,49.0,46.0,37.0,53.0,46.0
ce08cf4f6a573556e44efd5992b77721,1701206040,74.0,314.0,392.0,390.0,273.0,271.0,102.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,439.0,107.0,45.0,48.0,41.0,46.0,36.0,46.0,38.0,40.0,49.0,46.0,37.0,53.0,46.0
ce08cf4f6a573556e44efd5992b77721,1701206160,74.0,314.0,392.0,390.0,273.0,271.0,102.0,439.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,498.0,107.0,45.0,48.0,41.0,46.0,36.0,46.0,38.0,40.0,49.0,46.0,37.0,53.0,46.0
ce08cf4f6a573556e44efd5992b77721,1701206280,74.0,314.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,307.0,331.0,263.0,264.0,270.0,176.0,316.0,107.0,45.0,48.0,41.0,46.0,36.0,46.0,38.0,40.0,49.0,46.0,37.0,53.0,46.0
ce08cf4f6a573556e44efd5992b77721,1701206400,74.0,314.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,331.0,263.0,264.0,270.0,176.0,307.0,107.0,45.0,48.0,41.0,46.0,36.0,46.0,38.0,40.0,49.0,46.0,37.0,53.0,46.0
ce08cf4f6a573556e44efd5992b77721,1701206520,74.0,314.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,263.0,264.0,270.0,176.0,331.0,107.0,45.0,48.0,41.0,46.0,36.0,46.0,38.0,40.0,49.0,46.0,37.0,53.0,46.0
ce08cf4f6a573556e44efd5992b77721,1701207120,314.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,107.0,45.0,48.0,41.0,46.0,36.0,46.0,38.0,40.0,49.0,46.0,37.0,53.0,46.0,48.0
ce08cf4f6a573556e44efd5992b77721,1701207240,314.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,45.0,107.0,48.0,41.0,46.0,36.0,46.0,38.0,40.0,49.0,46.0,37.0,53.0,46.0,48.0
ce08cf4f6a573556e44efd5992b77721,1701207360,314.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,48.0,107.0,45.0,41.0,46.0,36.0,46.0,38.0,40.0,49.0,46.0,37.0,53.0,46.0,48.0
ce08cf4f6a573556e44efd5992b77721,1701207480,314.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,41.0,107.0,45.0,48.0,46.0,36.0,46.0,38.0,40.0,49.0,46.0,37.0,53.0,46.0,48.0
ce08cf4f6a573556e44efd5992b77721,1701207600,314.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,46.0,107.0,45.0,48.0,41.0,36.0,46.0,38.0,40.0,49.0,46.0,37.0,53.0,46.0,48.0
ce08cf4f6a573556e44efd5992b77721,1701207720,314.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,36.0,107.0,45.0,48.0,41.0,46.0,46.0,38.0,40.0,49.0,46.0,37.0,53.0,46.0,48.0
ce08cf4f6a573556e44efd5992b77721,1701207840,314.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,46.0,107.0,45.0,48.0,41.0,46.0,36.0,38.0,40.0,49.0,46.0,37.0,53.0,46.0,48.0
ce08cf4f6a573556e44efd5992b77721,1701207960,314.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,38.0,107.0,45.0,48.0,41.0,46.0,36.0,46.0,40.0,49.0,46.0,37.0,53.0,46.0,48.0
ce08cf4f6a573556e44efd5992b77721,1701208080,314.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,40.0,107.0,45.0,48.0,41.0,46.0,36.0,46.0,38.0,49.0,46.0,37.0,53.0,46.0,48.0
ce08cf4f6a573556e44efd5992b77721,1701208200,314.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,49.0,107.0,45.0,48.0,41.0,46.0,36.0,46.0,38.0,40.0,46.0,37.0,53.0,46.0,48.0
ce08cf4f6a573556e44efd5992b77721,1701208320,314.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,46.0,107.0,45.0,48.0,41.0,46.0,36.0,46.0,38.0,40.0,49.0,37.0,53.0,46.0,48.0
ce08cf4f6a573556e44efd5992b77721,1701208440,314.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,37.0,107.0,45.0,48.0,41.0,46.0,36.0,46.0,38.0,40.0,49.0,46.0,53.0,46.0,48.0
ce08cf4f6a573556e44efd5992b77721,1701208560,314.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,53.0,107.0,45.0,48.0,41.0,46.0,36.0,46.0,38.0,40.0,49.0,46.0,37.0,46.0,48.0
ce08cf4f6a573556e44efd5992b77721,1701208680,314.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,46.0,107.0,45.0,48.0,41.0,46.0,36.0,46.0,38.0,40.0,49.0,46.0,37.0,53.0,48.0
ce08cf4f6a573556e44efd5992b77721,1701208800,314.0,392.0,390.0,273.0,271.0,102.0,439.0,498.0,316.0,307.0,331.0,263.0,264.0,270.0,176.0,48.0,107.0,45.0,48.0,41.0,46.0,36.0,46.0,38.0,40.0,49.0,46.0,37.0,53.0,46.0
acc9b27a031b8d0328379149f0dfaff9,1701205200,4166.0,5377.0,5329.0,3635.0,3643.0,605.0,3700.0,3804.0,3645.0,3422.0,4192.0,3617.0,3616.0,3672.0,2182.0,485.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1701205320,485.0,5377.0,5329.0,3635.0,3643.0,605.0,3700.0,3804.0,3645.0,3422.0,4192.0,3617.0,3616.0,3672.0,2182.0,4166.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1701205440,485.0,4166.0,5329.0,3635.0,3643.0,605.0,3700.0,3804.0,3645.0,3422.0,4192.0,3617.0,3616.0,3672.0,2182.0,5377.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1701205560,485.0,4166.0,5377.0,3635.0,3643.0,605.0,3700.0,3804.0,3645.0,3422.0,4192.0,3617.0,3616.0,3672.0,2182.0,5329.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1701205800,485.0,4166.0,5377.0,5329.0,3635.0,605.0,3700.0,3804.0,3645.0,3422.0,4192.0,3617.0,3616.0,3672.0,2182.0,3643.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1701206040,485.0,4166.0,5377.0,5329.0,3635.0,3643.0,605.0,3804.0,3645.0,3422.0,4192.0,3617.0,3616.0,3672.0,2182.0,3700.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1701206160,485.0,4166.0,5377.0,5329.0,3635.0,3643.0,605.0,3700.0,3645.0,3422.0,4192.0,3617.0,3616.0,3672.0,2182.0,3804.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1701206520,485.0,4166.0,5377.0,5329.0,3635.0,3643.0,605.0,3700.0,3804.0,3645.0,3422.0,3617.0,3616.0,3672.0,2182.0,4192.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1701207120,4166.0,5377.0,5329.0,3635.0,3643.0,605.0,3700.0,3804.0,3645.0,3422.0,4192.0,3617.0,3616.0,3672.0,2182.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1701207240,4166.0,5377.0,5329.0,3635.0,3643.0,605.0,3700.0,3804.0,3645.0,3422.0,4192.0,3617.0,3616.0,3672.0,2182.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1701207360,4166.0,5377.0,5329.0,3635.0,3643.0,605.0,3700.0,3804.0,3645.0,3422.0,4192.0,3617.0,3616.0,3672.0,2182.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701205200,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,7.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701205320,7.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,23.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701205440,7.0,23.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,27.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701205560,7.0,23.0,27.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,31.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701205680,7.0,23.0,27.0,31.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,13.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701205800,7.0,23.0,27.0,31.0,13.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,15.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701205920,7.0,23.0,27.0,31.0,13.0,15.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,16.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701206040,7.0,23.0,27.0,31.0,13.0,15.0,16.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,167.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701206160,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,154.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701206280,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,99.0,120.0,81.0,88.0,80.0,50.0,115.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701206400,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,120.0,81.0,88.0,80.0,50.0,99.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701206520,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,81.0,88.0,80.0,50.0,120.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701206640,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,88.0,80.0,50.0,81.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701206760,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,80.0,50.0,88.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701206880,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,50.0,80.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701207240,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,2.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701207360,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701207480,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701207600,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701207720,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701207840,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701207960,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
