timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650481801,0.0,0.000899296,0.0,0.0030221939086914,0.0030217468738555
1650481802,0.005,0.000941244,0.0,0.0030221939086914,0.0030217468738555
1650481803,0.0,0.001187596,0.0,0.0030221939086914,0.0030217468738555
1650481804,0.0,0.001187596,0.0,0.0030221939086914,0.0030217468738555
1650481805,0.0,0.0007593725,0.005,0.0030221939086914,0.0030217468738555
1650481806,0.0,0.0007593725,0.005,0.0030221939086914,0.0030217468738555
1650481807,0.0,0.000986261,0.0,0.0030221939086914,0.0030217468738555
1650481808,0.0,0.001045564,0.0,0.0030221939086914,0.0030217468738555
1650481809,0.0,0.001045564,0.0,0.0030221939086914,0.0030217468738555
1650481810,0.0,0.0008481905,0.0,0.0030221939086914,0.0030217468738555
1650481811,0.0,0.001733488,0.0,0.0030221939086914,0.0030217468738555
1650481812,0.0,0.001733488,0.0,0.0030221939086914,0.0030217468738555
1650481813,0.0,0.000441343,0.0,0.0030221939086914,0.0030217468738555
1650481814,0.0,0.001039315,0.01,0.0030221939086914,0.0030217468738555
1650481815,0.0,0.001039315,0.01,0.0030221939086914,0.0030217468738555
1650481816,0.0,0.0011253115,0.0,0.0030221939086914,0.0030217468738555
1650481817,0.0,0.001288738,0.0,0.0030221939086914,0.0030217468738555
1650481818,0.0,0.001288738,0.0,0.0030221939086914,0.0030217468738555
1650481819,0.0,0.0005799745,0.0,0.0030221939086914,0.0030217468738555
1650481820,0.0,0.00109039,0.0,0.0030221939086914,0.0030217468738555
1650481821,0.01,0.001474751,0.0,0.0030221939086914,0.0030217468738555
1650481822,0.01,0.001474751,0.0,0.0030221939086914,0.0030217468738555
1650481823,0.0,0.000657075,0.0,0.0030221939086914,0.0030217468738555
1650481824,0.0,0.000871183,0.0,0.0030221939086914,0.0030217468738555
1650481825,0.0,0.000871183,0.0,0.0030221939086914,0.0030217468738555
1650481826,0.0,0.0010134415,0.0,0.0030221939086914,0.0030217468738555
1650481827,0.0,0.0008592,0.0,0.0030221939086914,0.0030217468738555
1650481828,0.0,0.0008592,0.0,0.0030221939086914,0.0030217468738555
1650481829,0.0,0.0006530445,0.0,0.0030221939086914,0.0030217468738555
1650481830,0.0,0.0006530445,0.0,0.0030221939086914,0.0030217468738555
1650481831,0.0,0.001008542,0.0,0.0030221939086914,0.0030217468738555
1650481832,0.0,0.000878517,0.0,0.0030221939086914,0.0030217468738555
1650481833,0.0,0.000878517,0.0,0.0030221939086914,0.0030217468738555
1650481834,0.0,0.000755158,0.0,0.0030221939086914,0.0030217468738555
1650481835,0.0,0.000755158,0.0,0.0030221939086914,0.0030217468738555
1650481836,0.005,0.000744661,0.0,0.0030221939086914,0.0030217468738555
1650481837,0.005,0.000744661,0.0,0.0030221939086914,0.0030217468738555
1650481838,0.0,0.001099572,0.0,0.0030221939086914,0.0030217468738555
1650481839,0.0,0.001448856,0.0,0.0030221939086914,0.0030217468738555
1650481840,0.0,0.001448856,0.0,0.0030221939086914,0.0030217468738555
1650481841,0.0,0.000500085,0.0,0.0030221939086914,0.0030217468738555
1650481842,0.0,0.001318082,0.0,0.0030221939086914,0.0030217468738555
1650481843,0.0,0.001318082,0.0,0.0030221939086914,0.0030217468738555
1650481844,0.0,0.0007639685,0.0,0.0030221939086914,0.0030217468738555
1650481845,0.0,0.0007639685,0.0,0.0030221939086914,0.0030217468738555
1650481846,0.0,0.0006671745,0.0,0.0030221939086914,0.0030217468738555
1650481847,0.0,0.002081138,0.0,0.0030221939086914,0.0030217468738555
1650481848,0.0,0.002081138,0.0,0.0030221939086914,0.0030217468738555
1650481849,0.0,0.0005477185,0.0,0.0030221939086914,0.0030217468738555
1650481850,0.0,0.001283166,0.0,0.0030221939086914,0.0030217468738555
1650481851,0.0,0.001283166,0.0,0.0030221939086914,0.0030217468738555
1650481852,0.0,0.0009868075,0.0,0.0030221939086914,0.0030217468738555
1650481853,0.0,0.0009868075,0.0,0.0030221939086914,0.0030217468738555
1650481854,0.0,0.0007891425,0.0,0.0030221939086914,0.0030217468738555
1650481855,0.0,0.0007891425,0.0,0.0030221939086914,0.0030217468738555
1650481856,0.0,0.001088607,0.0,0.0030221939086914,0.0030217468738555
1650481857,0.0,0.001088607,0.0,0.0030221939086914,0.0030217468738555
1650481858,0.0,0.000756739,0.0,0.0030221939086914,0.0030217468738555
1650481859,0.0,0.000756739,0.0,0.0030221939086914,0.0030217468738555
1650481860,0.0,0.0006275515,0.0,0.0030221939086914,0.0030217468738555
1650481861,0.0,0.001564158,0.0,0.0030221939086914,0.0030217468738555
1650481862,0.0,0.001564158,0.0,0.0030221939086914,0.0030217468738555
1650481863,0.0,0.000637095,0.0,0.0030221939086914,0.0030217468738555
1650481864,0.0,0.00089785,0.0,0.0030221939086914,0.0030217468738555
1650481865,0.01,0.001525465,0.0,0.0030221939086914,0.0030217468738555
1650481866,0.01,0.001525465,0.0,0.0030221939086914,0.0030217468738555
1650481867,0.005,0.0011713135,0.0,0.0030221939086914,0.0030217468738555
1650481868,0.0,0.000977346,0.0,0.0030221939086914,0.0030217468738555
1650481869,0.0,0.000977346,0.0,0.0030221939086914,0.0030217468738555
1650481870,0.0,0.0005988895,0.0,0.0030221939086914,0.0030217468738555
1650481871,0.0,0.001383461,0.0,0.0030221939086914,0.0030217468738555
1650481872,0.0,0.001383461,0.0,0.0030221939086914,0.0030217468738555
1650481873,0.0,0.0006319565,0.0,0.0030221939086914,0.0030217468738555
1650481874,0.0,0.0006319565,0.0,0.0030221939086914,0.0030217468738555
1650481875,0.0,0.001036303,0.0,0.0030221939086914,0.0030217468738555
1650481876,0.0,0.00191273,0.0,0.0030221939086914,0.0030217468738555
1650481877,0.0,0.00191273,0.0,0.0030221939086914,0.0030217468738555
1650481878,0.0,0.0008860725,0.0,0.0030221939086914,0.0030217468738555
1650481879,0.0,0.001060173,0.0,0.0030221939086914,0.0030217468738555
1650481880,0.0,0.001114157,0.0,0.0030221939086914,0.0030217468738555
1650481881,0.0,0.001114157,0.0,0.0030221939086914,0.0030217468738555
1650481882,0.0,0.000910879,0.0,0.0030221939086914,0.0030217468738555
1650481883,0.0,0.000847102,0.0,0.0030221939086914,0.0030217468738555
1650481884,0.0,0.001012655,0.0,0.0030221939086914,0.0030217468738555
1650481885,0.0,0.001012655,0.0,0.0030221939086914,0.0030217468738555
1650481886,0.0,0.000993761,0.0,0.0030221939086914,0.0030217468738555
1650481887,0.01,0.001187974,0.0,0.0030221939086914,0.0030217468738555
1650481888,0.0,0.000771215,0.0,0.0030221939086914,0.0030217468738555
1650481889,0.0,0.000771215,0.0,0.0030221939086914,0.0030217468738555
1650481890,0.0,0.0008019385,0.005,0.0030221939086914,0.0030217468738555
1650481891,0.0,0.0008019385,0.005,0.0030221939086914,0.0030217468738555
1650481892,0.0,0.0011250775,0.0,0.0030221939086914,0.0030217468738555
1650481893,0.0,0.0011250775,0.0,0.0030221939086914,0.0030217468738555
1650481894,0.0,0.0008546475,0.0,0.0030221939086914,0.0030217468738555
1650481895,0.0,0.0008546475,0.0,0.0030221939086914,0.0030217468738555
1650481896,0.0,0.0006400145,0.0,0.0030221939086914,0.0030217468738555
1650481897,0.0,0.001940253,0.0,0.0030221939086914,0.0030217468738555
1650481898,0.0,0.00098288,0.0,0.0030221939086914,0.0030217468738555
1650481899,0.0,0.00098288,0.0,0.0030221939086914,0.0030217468738555
1650481900,0.0,0.0006558475,0.0,0.0030221939086914,0.0030217468738555
1650481901,0.0,0.0006558475,0.0,0.0030221939086914,0.0030217468738555
1650481902,0.0,0.0009408205,0.0,0.0030221939086914,0.0030217468738555
1650481903,0.0,0.0009408205,0.0,0.0030221939086914,0.0030217468738555
1650481904,0.0,0.0007280335,0.0,0.0030221939086914,0.0030217468738555
1650481905,0.0,0.0007280335,0.0,0.0030221939086914,0.0030217468738555
1650481906,0.005,0.0011716305,0.0,0.0030221939086914,0.0030217468738555
1650481907,0.0,0.001365782,0.0,0.0030221939086914,0.0030217468738555
1650481908,0.0,0.001365782,0.0,0.0030221939086914,0.0030217468738555
1650481909,0.0,0.0007805685,0.0,0.0030221939086914,0.0030217468738555
1650481910,0.0,0.0007805685,0.0,0.0030221939086914,0.0030217468738555
1650481911,0.0,0.000827967,0.0,0.0030221939086914,0.0030217468738555
1650481912,0.0,0.000827967,0.0,0.0030221939086914,0.0030217468738555
1650481913,0.0,0.0007096225,0.0,0.0030221939086914,0.0030217468738555
1650481914,0.0,0.000993259,0.0,0.0030221939086914,0.0030217468738555
1650481915,0.0,0.000993259,0.0,0.0030221939086914,0.0030217468738555
1650481916,0.0,0.0010201745,0.0,0.0030221939086914,0.0030217468738555
1650481917,0.0,0.0010201745,0.0,0.0030221939086914,0.0030217468738555
1650481918,0.0,0.0006515205,0.0,0.0030221939086914,0.0030217468738555
1650481919,0.0,0.0006515205,0.0,0.0030221939086914,0.0030217468738555
1650481920,0.0,0.000735363,0.0,0.0030221939086914,0.0030217468738555
1650481921,0.0,0.001513772,0.0,0.0030221939086914,0.0030217468738555
1650481922,0.0,0.001090639,0.0,0.0030221939086914,0.0030217468738555
1650481923,0.0,0.001090639,0.0,0.0030221939086914,0.0030217468738555
1650481924,0.0,0.0008018025,0.005,0.0030221939086914,0.0030217468738555
1650481925,0.0,0.0008018025,0.005,0.0030221939086914,0.0030217468738555
1650481926,0.0,0.000989337,0.0,0.0030221939086914,0.0030217468738555
1650481927,0.0,0.000989337,0.0,0.0030221939086914,0.0030217468738555
1650481928,0.0,0.000685271,0.0,0.0030221939086914,0.0030217468738555
1650481929,0.0,0.000731538,0.0,0.0030221939086914,0.0030217468738555
1650481930,0.0,0.001319966,0.0,0.0030221939086914,0.0030217468738555
1650481931,0.0,0.001319966,0.0,0.0030221939086914,0.0030217468738555
1650481932,0.0,0.0009507275,0.0,0.0030221939086914,0.0030217468738555
1650481933,0.0,0.0009507275,0.0,0.0030221939086914,0.0030217468738555
1650481934,0.0,0.000685172,0.0,0.0030221939086914,0.0030217468738555
1650481935,0.0,0.000992353,0.0,0.0030221939086914,0.0030217468738555
1650481936,0.0,0.000992353,0.0,0.0030221939086914,0.0030217468738555
1650481937,0.0,0.0011833995,0.0,0.0030221939086914,0.0030217468738555
1650481938,0.0,0.000944943,0.0,0.0030221939086914,0.0030217468738555
1650481939,0.0,0.001322482,0.0,0.0030221939086914,0.0030217468738555
1650481940,0.0,0.001322482,0.0,0.0030221939086914,0.0030217468738555
1650481941,0.0,0.001047507,0.0,0.0030221939086914,0.0030217468738555
1650481942,0.0,0.00073747,0.0,0.0030221939086914,0.0030217468738555
1650481943,0.0,0.00073747,0.0,0.0030221939086914,0.0030217468738555
1650481944,0.0,0.0005945805,0.0,0.0030221939086914,0.0030217468738555
1650481945,0.0,0.0005945805,0.0,0.0030221939086914,0.0030217468738555
1650481946,0.005,0.00107917,0.0,0.0030221939086914,0.0030217468738555
1650481947,0.005,0.00107917,0.0,0.0030221939086914,0.0030217468738555
1650481948,0.0,0.000823946,0.0,0.0030221939086914,0.0030217468738555
1650481949,0.0,0.001722525,0.0,0.0030221939086914,0.0030217468738555
1650481950,0.0,0.001722525,0.0,0.0030221939086914,0.0030217468738555
1650481951,0.0,0.001005957,0.0,0.0030221939086914,0.0030217468738555
1650481952,0.0,0.001005957,0.0,0.0030221939086914,0.0030217468738555
1650481953,0.005,0.0007890745,0.0,0.0030221939086914,0.0030217468738555
1650481954,0.0,0.001384509,0.0,0.0030221939086914,0.0030217468738555
1650481955,0.0,0.001384509,0.0,0.0030221939086914,0.0030217468738555
1650481956,0.0,0.000923456,0.0,0.0030221939086914,0.0030217468738555
1650481957,0.0,0.000968103,0.0,0.0030221939086914,0.0030217468738555
1650481958,0.0,0.001056758,0.0,0.0030221939086914,0.0030217468738555
1650481959,0.0,0.00077559,0.0,0.0030221939086914,0.0030217468738555
1650481960,0.0,0.00077559,0.0,0.0030221939086914,0.0030217468738555
1650481961,0.0,0.0009114045,0.0,0.0030221939086914,0.0030217468738555
1650481962,0.0,0.001070203,0.0,0.0030221939086914,0.0030217468738555
1650481963,0.0,0.001070203,0.0,0.0030221939086914,0.0030217468738555
1650481964,0.0,0.0009101905,0.0,0.0030221939086914,0.0030217468738555
1650481965,0.0,0.0009101905,0.0,0.0030221939086914,0.0030217468738555
1650481966,0.0,0.0013514515,0.005,0.0030221939086914,0.0030217468738555
1650481967,0.0,0.0013514515,0.005,0.0030221939086914,0.0030217468738555
1650481968,0.0,0.000776397,0.0,0.0030221939086914,0.0030217468738555
1650481969,0.0,0.001326641,0.0,0.0030221939086914,0.0030217468738555
1650481970,0.0,0.000993254,0.0,0.0030221939086914,0.0030217468738555
1650481971,0.0,0.000993254,0.0,0.0030221939086914,0.0030217468738555
1650481972,0.0,0.0009033355,0.0,0.0030221939086914,0.0030217468738555
1650481973,0.0,0.001276797,0.0,0.0030221939086914,0.0030217468738555
1650481974,0.0,0.001276797,0.0,0.0030221939086914,0.0030217468738555
1650481975,0.0,0.0006685625,0.0,0.0030221939086914,0.0030217468738555
1650481976,0.0,0.001747148,0.0,0.0030221939086914,0.0030217468738555
1650481977,0.01,0.001022341,0.0,0.0030221939086914,0.0030217468738555
1650481978,0.01,0.001022341,0.0,0.0030221939086914,0.0030217468738555
1650481979,0.0,0.0007876935,0.0,0.0030221939086914,0.0030217468738555
1650481980,0.0,0.0007876935,0.0,0.0030221939086914,0.0030217468738555
1650481981,0.0,0.000726422,0.005,0.0030221939086914,0.0030217468738555
1650481982,0.0,0.000983979,0.0,0.0030221939086914,0.0030217468738555
1650481983,0.0,0.001251101,0.0,0.0030221939086914,0.0030217468738555
1650481984,0.0,0.001251101,0.0,0.0030221939086914,0.0030217468738555
1650481985,0.0,0.000780732,0.0,0.0030221939086914,0.0030217468738555
1650481986,0.0,0.000780732,0.0,0.0030221939086914,0.0030217468738555
1650481987,0.005,0.00087923,0.0,0.0030221939086914,0.0030217468738555
1650481988,0.005,0.00087923,0.0,0.0030221939086914,0.0030217468738555
1650481989,0.0,0.0007408435,0.0,0.0030221939086914,0.0030217468738555
1650481990,0.0,0.000872124,0.0,0.0030221939086914,0.0030217468738555
1650481991,0.0,0.000872124,0.0,0.0030221939086914,0.0030217468738555
1650481992,0.0,0.0010193085,0.0,0.0030221939086914,0.0030217468738555
1650481993,0.0,0.0010193085,0.0,0.0030221939086914,0.0030217468738555
1650481994,0.0,0.0007697315,0.0,0.0030221939086914,0.0030217468738555
1650481995,0.0,0.001235156,0.0,0.0030221939086914,0.0030217468738555
1650481996,0.0,0.001235156,0.0,0.0030221939086914,0.0030217468738555
1650481997,0.0,0.001007758,0.0,0.0030221939086914,0.0030217468738555
1650481998,0.0,0.000897962,0.0,0.0030221939086914,0.0030217468738555
1650481999,0.0,0.000897962,0.0,0.0030221939086914,0.0030217468738555
1650482000,0.0,0.000679567,0.0,0.0030221939086914,0.0030217468738555
1650482001,0.0,0.001248554,0.0,0.0030221939086914,0.0030217468738555
1650482002,0.0,0.001248554,0.0,0.0030221939086914,0.0030217468738555
1650482003,0.0,0.0007354965,0.0,0.0030221939086914,0.0030217468738555
1650482004,0.0,0.001430748,0.0,0.0030221939086914,0.0030217468738555
1650482005,0.0,0.001430748,0.0,0.0030221939086914,0.0030217468738555
1650482006,0.0,0.001111601,0.0,0.0030221939086914,0.0030217468738555
1650482007,0.0,0.001058773,0.0,0.0030221939086914,0.0030217468738555
1650482008,0.0,0.001058773,0.0,0.0030221939086914,0.0030217468738555
1650482009,0.0,0.0004945365,0.0,0.0030221939086914,0.0030217468738555
1650482010,0.0,0.000874773,0.0,0.0030221939086914,0.0030217468738555
1650482011,0.0,0.000874773,0.0,0.0030221939086914,0.0030217468738555
1650482012,0.005,0.001060042,0.0,0.0030221939086914,0.0030217468738555
1650482013,0.0,0.001092638,0.0,0.0030221939086914,0.0030217468738555
1650482014,0.0,0.001092638,0.0,0.0030221939086914,0.0030217468738555
1650482015,0.0,0.00077389,0.0,0.0030221939086914,0.0030217468738555
1650482016,0.0,0.00077389,0.0,0.0030221939086914,0.0030217468738555
1650482017,0.0,0.001005211,0.005,0.0030221939086914,0.0030217468738555
1650482018,0.0,0.000771737,0.0,0.0030221939086914,0.0030217468738555
1650482019,0.0,0.000904898,0.0,0.0030221939086914,0.0030217468738555
1650482020,0.0,0.001280881,0.0,0.0030221939086914,0.0030217468738555
1650482021,0.0,0.001280881,0.0,0.0030221939086914,0.0030217468738555
1650482022,0.0,0.0008894625,0.0,0.0030221939086914,0.0030217468738555
1650482023,0.0,0.00085719,0.0,0.0030221939086914,0.0030217468738555
1650482024,0.0,0.00085719,0.0,0.0030221939086914,0.0030217468738555
1650482025,0.005,0.000663052,0.0,0.0030221939086914,0.0030217468738555
1650482026,0.0,0.001709282,0.0,0.0030221939086914,0.0030217468738555
1650482027,0.0,0.001709282,0.0,0.0030221939086914,0.0030217468738555
1650482028,0.0,0.000467243,0.0,0.0030221939086914,0.0030217468738555
1650482029,0.0,0.000835284,0.0,0.0030221939086914,0.0030217468738555
1650482030,0.0,0.000910093,0.0,0.0030221939086914,0.0030217468738555
1650482031,0.0,0.000910093,0.0,0.0030221939086914,0.0030217468738555
1650482032,0.0,0.0008916225,0.0,0.0030221939086914,0.0030217468738555
1650482033,0.0,0.00141244,0.0,0.0030221939086914,0.0030217468738555
1650482034,0.0,0.00141244,0.0,0.0030221939086914,0.0030217468738555
1650482035,0.0,0.0005705935,0.0,0.0030221939086914,0.0030217468738555
1650482036,0.0,0.0005705935,0.0,0.0030221939086914,0.0030217468738555
1650482037,0.005,0.0011150245,0.0,0.0030221939086914,0.0030217468738555
1650482038,0.0,0.001572088,0.0,0.0030221939086914,0.0030217468738555
1650482039,0.0,0.001572088,0.0,0.0030221939086914,0.0030217468738555
1650482040,0.0,0.000526761,0.0,0.0030221939086914,0.0030217468738555
1650482041,0.0,0.000526761,0.0,0.0030221939086914,0.0030217468738555
1650482042,0.0,0.00100105,0.0,0.0030221939086914,0.0030217468738555
1650482043,0.0,0.001127632,0.0,0.0030221939086914,0.0030217468738555
1650482044,0.0,0.001269101,0.0,0.0030221939086914,0.0030217468738555
1650482045,0.0,0.001269101,0.0,0.0030221939086914,0.0030217468738555
1650482046,0.005,0.0008647825,0.0,0.0030221939086914,0.0030217468738555
1650482047,0.0,0.001222821,0.0,0.0030221939086914,0.0030217468738555
1650482048,0.0,0.001134099,0.0,0.0030221939086914,0.0030217468738555
1650482049,0.0,0.001134099,0.0,0.0030221939086914,0.0030217468738555
1650482050,0.0,0.0007524755,0.0,0.0030221939086914,0.0030217468738555
1650482051,0.0,0.0007524755,0.0,0.0030221939086914,0.0030217468738555
1650482052,0.0,0.0007338615,0.0,0.0030221939086914,0.0030217468738555
1650482053,0.0,0.001372662,0.01,0.0030221939086914,0.0030217468738555
1650482054,0.0,0.001372662,0.01,0.0030221939086914,0.0030217468738555
1650482055,0.0,0.0007462975,0.0,0.0030221939086914,0.0030217468738555
1650482056,0.0,0.0007462975,0.0,0.0030221939086914,0.0030217468738555
1650482057,0.0,0.0016044945,0.0,0.0030221939086914,0.0030217468738555
1650482058,0.0,0.001322004,0.0,0.0030221939086914,0.0030217468738555
1650482059,0.0,0.001322004,0.0,0.0030221939086914,0.0030217468738555
1650482060,0.0,0.000754727,0.0,0.0030221939086914,0.0030217468738555
1650482061,0.0,0.000754727,0.0,0.0030221939086914,0.0030217468738555
1650482062,0.0,0.000925088,0.0,0.0030221939086914,0.0030217468738555
1650482063,0.0,0.000925088,0.0,0.0030221939086914,0.0030217468738555
1650482064,0.0,0.0007381485,0.0,0.0030221939086914,0.0030217468738555
1650482065,0.0,0.001313248,0.0,0.0030221939086914,0.0030217468738555
1650482066,0.0,0.001313248,0.0,0.0030221939086914,0.0030217468738555
1650482067,0.0,0.001063478,0.0,0.0030221939086914,0.0030217468738555
1650482068,0.0,0.000844983,0.0,0.0030221939086914,0.0030217468738555
1650482069,0.0,0.000844983,0.0,0.0030221939086914,0.0030217468738555
1650482070,0.0,0.000732238,0.0,0.0030221939086914,0.0030217468738555
1650482071,0.0,0.000732238,0.0,0.0030221939086914,0.0030217468738555
1650482072,0.0,0.000896525,0.0,0.0030221939086914,0.0030217468738555
1650482073,0.0,0.000896525,0.0,0.0030221939086914,0.0030217468738555
1650482074,0.0,0.000803237,0.0,0.0030221939086914,0.0030217468738555
1650482075,0.0,0.000803237,0.0,0.0030221939086914,0.0030217468738555
1650482076,0.0,0.0011275785,0.0,0.0030221939086914,0.0030217468738555
1650482077,0.0,0.0011275785,0.0,0.0030221939086914,0.0030217468738555
1650482078,0.005,0.000770819,0.0,0.0030221939086914,0.0030217468738555
1650482079,0.0,0.001390492,0.0,0.0030221939086914,0.0030217468738555
1650482080,0.0,0.001390492,0.0,0.0030221939086914,0.0030217468738555
1650482081,0.0,0.000375014,0.0,0.0030221939086914,0.0030217468738555
1650482082,0.0,0.001412945,0.01,0.0030221939086914,0.0030217468738555
1650482083,0.0,0.001151891,0.0,0.0030221939086914,0.0030217468738555
1650482084,0.0,0.001151891,0.0,0.0030221939086914,0.0030217468738555
1650482085,0.0,0.0004252925,0.0,0.0030221939086914,0.0030217468738555
1650482086,0.0,0.001525279,0.0,0.0030221939086914,0.0030217468738555
1650482087,0.0,0.000750246,0.0,0.0030221939086914,0.0030217468738555
1650482088,0.01,0.000931509,0.0,0.0030221939086914,0.0030217468738555
1650482089,0.01,0.000931509,0.0,0.0030221939086914,0.0030217468738555
1650482090,0.0,0.000632305,0.0,0.0030221939086914,0.0030217468738555
1650482091,0.0,0.001325175,0.0,0.0030221939086914,0.0030217468738555
1650482092,0.0,0.000941343,0.0,0.0030221939086914,0.0030217468738555
1650482093,0.0,0.000941343,0.0,0.0030221939086914,0.0030217468738555
1650482094,0.0,0.0005841255,0.005,0.0030221939086914,0.0030217468738555
1650482095,0.0,0.001280403,0.0,0.0030221939086914,0.0030217468738555
1650482096,0.0,0.001280403,0.0,0.0030221939086914,0.0030217468738555
1650482097,0.0,0.0008292255,0.0,0.0030221939086914,0.0030217468738555
1650482098,0.0,0.0008292255,0.0,0.0030221939086914,0.0030217468738555
1650482099,0.0,0.000725858,0.0,0.0030221939086914,0.0030217468738555
1650482100,0.0,0.000962875,0.0,0.0030221939086914,0.0030217468738555
1650482101,0.0,0.001639737,0.0,0.0030221939086914,0.0030217468738555
1650482102,0.0,0.001639737,0.0,0.0030221939086914,0.0030217468738555
1650482103,0.0,0.000767882,0.0,0.0030221939086914,0.0030217468738555
1650482104,0.0,0.000767882,0.0,0.0030221939086914,0.0030217468738555
1650482105,0.0,0.0006745295,0.0,0.0030221939086914,0.0030217468738555
1650482106,0.0,0.001599454,0.0,0.0030221939086914,0.0030217468738555
1650482107,0.0,0.001112755,0.0,0.0030221939086914,0.0030217468738555
1650482108,0.0,0.001112755,0.0,0.0030221939086914,0.0030217468738555
1650482109,0.0,0.000478862,0.0,0.0030221939086914,0.0030217468738555
1650482110,0.0,0.00080586,0.0,0.0030221939086914,0.0030217468738555
1650482111,0.0,0.001715937,0.0,0.0030221939086914,0.0030217468738555
1650482112,0.0,0.001715937,0.0,0.0030221939086914,0.0030217468738555
1650482113,0.0,0.000598238,0.0,0.0030221939086914,0.0030217468738555
1650482114,0.0,0.001248889,0.0,0.0030221939086914,0.0030217468738555
1650482115,0.0,0.001248889,0.0,0.0030221939086914,0.0030217468738555
1650482116,0.0,0.000553585,0.0,0.0030221939086914,0.0030217468738555
1650482117,0.0,0.001771688,0.0,0.0030221939086914,0.0030217468738555
1650482118,0.0,0.001342887,0.0,0.0030221939086914,0.0030217468738555
1650482119,0.01,0.000910153,0.0,0.0030221939086914,0.0030217468738555
1650482120,0.0,0.000941365,0.0,0.0030221939086914,0.0030217468738555
1650482121,0.0,0.000941365,0.0,0.0030221939086914,0.0030217468738555
1650482122,0.0,0.0008692685,0.0,0.0030221939086914,0.0030217468738555
1650482123,0.0,0.000948691,0.0,0.0030221939086914,0.0030217468738555
1650482124,0.0,0.000888132,0.0,0.0030221939086914,0.0030217468738555
1650482125,0.0,0.000888132,0.0,0.0030221939086914,0.0030217468738555
1650482126,0.005,0.001129699,0.0,0.0030221939086914,0.0030217468738555
1650482127,0.005,0.001129699,0.0,0.0030221939086914,0.0030217468738555
1650482128,0.0,0.00054291,0.0,0.0030221939086914,0.0030217468738555
1650482129,0.0,0.001265471,0.0,0.0030221939086914,0.0030217468738555
1650482130,0.0,0.001265471,0.0,0.0030221939086914,0.0030217468738555
1650482131,0.0,0.001003609,0.0,0.0030221939086914,0.0030217468738555
1650482132,0.0,0.00082373,0.0,0.0030221939086914,0.0030217468738555
1650482133,0.0,0.000928121,0.0,0.0030221939086914,0.0030217468738555
1650482134,0.0,0.000928121,0.0,0.0030221939086914,0.0030217468738555
1650482135,0.0,0.0004854905,0.0,0.0030221939086914,0.0030217468738555
1650482136,0.0,0.002080504,0.0,0.0030221939086914,0.0030217468738555
1650482137,0.0,0.002080504,0.0,0.0030221939086914,0.0030217468738555
1650482138,0.0,0.0007120545,0.0,0.0030221939086914,0.0030217468738555
1650482139,0.0,0.00075769,0.0,0.0030221939086914,0.0030217468738555
1650482140,0.0,0.000909299,0.0,0.0030221939086914,0.0030217468738555
1650482141,0.0,0.000909299,0.0,0.0030221939086914,0.0030217468738555
1650482142,0.0,0.0009269815,0.0,0.0030221939086914,0.0030217468738555
1650482143,0.0,0.000929052,0.0,0.0030221939086914,0.0030217468738555
1650482144,0.0,0.000929052,0.0,0.0030221939086914,0.0030217468738555
1650482145,0.005,0.00076208,0.0,0.0030221939086914,0.0030217468738555
1650482146,0.0,0.001491685,0.0,0.0030221939086914,0.0030217468738555
1650482147,0.0,0.001491685,0.0,0.0030221939086914,0.0030217468738555
1650482148,0.0,0.0007619855,0.0,0.0030221939086914,0.0030217468738555
1650482149,0.0,0.0007619855,0.0,0.0030221939086914,0.0030217468738555
1650482150,0.0,0.0007533035,0.0,0.0030221939086914,0.0030217468738555
1650482151,0.0,0.001259531,0.0,0.0030221939086914,0.0030217468738555
1650482152,0.01,0.001022197,0.0,0.0030221939086914,0.0030217468738555
1650482153,0.0,0.001026359,0.0,0.0030221939086914,0.0030217468738555
1650482154,0.0,0.001026359,0.0,0.0030221939086914,0.0030217468738555
1650482155,0.0,0.000706053,0.0,0.0030221939086914,0.0030217468738555
1650482156,0.0,0.000706053,0.0,0.0030221939086914,0.0030217468738555
1650482157,0.0,0.0009310025,0.0,0.0030221939086914,0.0030217468738555
1650482158,0.0,0.000851845,0.0,0.0030221939086914,0.0030217468738555
1650482159,0.0,0.001056667,0.0,0.0030221939086914,0.0030217468738555
1650482160,0.0,0.000849222,0.0,0.0030221939086914,0.0030217468738555
1650482161,0.0,0.000849222,0.0,0.0030221939086914,0.0030217468738555
1650482162,0.0,0.000968683,0.005,0.0030221939086914,0.0030217468738555
1650482163,0.0,0.001112623,0.0,0.0030221939086914,0.0030217468738555
1650482164,0.0,0.001112623,0.0,0.0030221939086914,0.0030217468738555
1650482165,0.0,0.000667435,0.0,0.0030221939086914,0.0030217468738555
1650482166,0.0,0.000667435,0.0,0.0030221939086914,0.0030217468738555
1650482167,0.005,0.0009295665,0.0,0.0030221939086914,0.0030217468738555
1650482168,0.0,0.000838425,0.0,0.0030221939086914,0.0030217468738555
1650482169,0.0,0.000838425,0.0,0.0030221939086914,0.0030217468738555
1650482170,0.0,0.000773314,0.0,0.0030221939086914,0.0030217468738555
1650482171,0.0,0.000822875,0.0,0.0030221939086914,0.0030217468738555
1650482172,0.0,0.00125518,0.0,0.0030221939086914,0.0030217468738555
1650482173,0.0,0.000983949,0.0,0.0030221939086914,0.0030217468738555
1650482174,0.0,0.000983949,0.0,0.0030221939086914,0.0030217468738555
