csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
798780c6736e1c2f8ca75412e846354c,2024-03-14 20:52:16,0.1077888964660819,0.107790743244872,0.1077923956258947,0.10779385360915,0.1077956031890564,0.1077972555700792,0.1077987135533345,0.1078006575310084,0.1078021155142637,0.1078036706964027,0.1078055174751928,0.1078070726573319,0.107808919436122,0.1078102802204937,0.1078122241981675,0.1078141681758413,0.1078157233579804,0.1078174729378868,0.1078190281200258,0.1078205833021649,0.1078222356831876,0.1078237908653266,0.1078256376441167,0.1078271928262558,0.1078289424061622,0.107830594787185,0.1078320527704403,0.1078338023503467,0.1078353575324858,0.1078370099135085,7
798780c6736e1c2f8ca75412e846354c,2024-03-15 00:56:16,0.1072396255743481,0.1072405975631851,0.1072416667509057,0.1072428331375099,0.1072441939218816,0.1072452631096022,0.1072465266950901,0.1072476930816944,0.1072488594682987,0.1072501230537867,0.1072511922415073,0.1072524558269952,0.1072537194124833,0.1072545942024365,0.1072558577879244,0.107257218572296,0.1072585793566678,0.1072598429421557,0.1072612037265274,0.1072623701131317,0.1072638280963871,0.1072651888807587,0.1072665496651303,0.1072679104495021,0.1072690768361063,0.107270437620478,0.1072717012059659,0.1072728675925702,0.1072742283769419,0.1072755891613136,7
798780c6736e1c2f8ca75412e846354c,2024-03-15 01:06:16,0.1072452631096022,0.1072465266950901,0.1072476930816944,0.1072488594682987,0.1072501230537867,0.1072511922415073,0.1072524558269952,0.1072537194124833,0.1072545942024365,0.1072558577879244,0.107257218572296,0.1072585793566678,0.1072598429421557,0.1072612037265274,0.1072623701131317,0.1072638280963871,0.1072651888807587,0.1072665496651303,0.1072679104495021,0.1072690768361063,0.107270437620478,0.1072717012059659,0.1072728675925702,0.1072742283769419,0.1072755891613136,0.1072769499456852,0.1072782135311732,0.1072795743155449,0.1072807407021492,0.1072821014865208,7
798780c6736e1c2f8ca75412e846354c,2024-03-15 01:26:16,0.107257218572296,0.1072585793566678,0.1072598429421557,0.1072612037265274,0.1072623701131317,0.1072638280963871,0.1072651888807587,0.1072665496651303,0.1072679104495021,0.1072690768361063,0.107270437620478,0.1072717012059659,0.1072728675925702,0.1072742283769419,0.1072755891613136,0.1072769499456852,0.1072782135311732,0.1072795743155449,0.1072807407021492,0.1072821014865208,0.1072830734753577,0.1072841426630784,0.1072860866407521,0.107289877397216,0.1072919185737735,0.1072931821592615,0.1072944457447495,0.1072957093302374,0.107296778517958,0.107298042103446,7
798780c6736e1c2f8ca75412e846354c,2024-03-15 05:38:16,0.1074510331463745,0.1074521995329788,0.1074532687206993,0.1074544351073036,0.1074553098972569,0.1074564762838611,0.1074576426704654,0.107458711858186,0.1074597810459067,0.1074609474325108,0.1074621138191151,0.1074631830068357,0.107464057796789,0.1074652241833933,0.1074665849677649,0.1087119942644883,0.1074688205420898,0.1074702785253451,0.1074711533152984,0.107472222503019,0.1074730972929721,0.1074743608784601,0.1074755272650644,0.1074768880494361,0.1074780544360404,0.107479123623761,0.1074800956125978,0.1074812619992021,0.1074823311869227,0.107483497573527,7
798780c6736e1c2f8ca75412e846354c,2024-03-15 09:10:16,0.1075860423958202,0.1075872087824245,0.1075886667656799,0.1075903191467027,0.107591777129958,0.1075935267098644,0.1075949846931197,0.1075965398752588,0.1075975118640957,0.1075988726484674,0.1076004278306064,0.1076017886149781,0.1076031493993497,0.1076046073826051,0.1076059681669767,0.1076101477189754,0.1076074261502321,0.1076086897357201,0.1076116057022308,0.1076130636854861,0.1076146188676252,0.1076159796519968,0.1076173404363685,0.1076186040218565,0.1076201592039955,0.1076216171872509,0.1076228807727388,0.1076241443582268,0.1076256023414822,0.1076271575236212,7
48a44b796d2557e7b903ed1e3e56ed4d,2024-03-14 16:20:16,14268.8,14033.066666666668,14203.2,14312.0,15726.4,14153.6,14868.266666666666,14248.0,14239.466666666667,14138.133333333331,14153.6,14389.866666666669,14885.333333333334,14766.4,14216.0,14196.8,14231.466666666667,14251.733333333334,14279.466666666667,14249.066666666668,12659.733333333334,14258.133333333331,12790.933333333332,14282.666666666666,14317.333333333334,14299.733333333334,14247.466666666667,14266.666666666666,14219.2,14200.359928014395,7
48a44b796d2557e7b903ed1e3e56ed4d,2024-03-14 16:32:16,14868.266666666666,14248.0,14239.466666666667,14138.133333333331,14153.6,14389.866666666669,14885.333333333334,14766.4,14216.0,14196.8,14231.466666666667,14251.733333333334,14279.466666666667,14249.066666666668,12659.733333333334,14258.133333333331,12790.933333333332,14282.666666666666,14317.333333333334,14299.733333333334,14247.466666666667,14266.666666666666,14219.2,14200.359928014395,14324.8,14270.933333333332,14245.866666666669,14189.333333333334,14235.733333333334,13390.4,7
48a44b796d2557e7b903ed1e3e56ed4d,2024-03-15 00:56:16,12794.666666666666,15675.733333333334,14272.533333333333,14957.866666666669,14185.6,14214.933333333332,15102.933333333332,14181.333333333334,14188.8,14187.733333333334,14233.6,14247.466666666667,14171.2,15504.533333333333,15720.533333333333,14264.0,14730.666666666666,14286.933333333332,14192.0,14290.666666666666,14276.266666666666,14356.8,14228.266666666666,14218.666666666666,14207.466666666667,14419.733333333334,14189.866666666669,14314.133333333331,12758.933333333332,14311.466666666667,7
48a44b796d2557e7b903ed1e3e56ed4d,2024-03-15 01:06:16,14214.933333333332,15102.933333333332,14181.333333333334,14188.8,14187.733333333334,14233.6,14247.466666666667,14171.2,15504.533333333333,15720.533333333333,14264.0,14730.666666666666,14286.933333333332,14192.0,14290.666666666666,14276.266666666666,14356.8,14228.266666666666,14218.666666666666,14207.466666666667,14419.733333333334,14189.866666666669,14314.133333333331,12758.933333333332,14311.466666666667,14249.6,14184.0,14261.333333333334,14234.666666666666,14269.333333333334,7
48a44b796d2557e7b903ed1e3e56ed4d,2024-03-15 01:26:16,14264.0,14730.666666666666,14286.933333333332,14192.0,14290.666666666666,14276.266666666666,14356.8,14228.266666666666,14218.666666666666,14207.466666666667,14419.733333333334,14189.866666666669,14314.133333333331,12758.933333333332,14311.466666666667,14249.6,14184.0,14261.333333333334,14234.666666666666,14269.333333333334,14880.0,14276.266666666666,14252.266666666666,15973.333333333334,14277.333333333334,14180.266666666666,12753.6,14231.466666666667,14311.466666666667,14241.6,7
050ace6cd16f50e7d67db9c253bd5eec,2024-03-14 22:36:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
050ace6cd16f50e7d67db9c253bd5eec,2024-03-15 03:44:16,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.22,0.03,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
c123432bea147b48759e66fa6583f57e,2024-03-15 05:00:16,0.04,0.07,0.05,0.03,0.02,0.03,0.02,0.06,0.06,0.04,0.03,0.02,0.03,0.03,0.02,0.86,0.57,0.38,0.26,0.17,0.13,0.09,0.06,0.04,0.04,0.04,0.08,0.11,0.1,0.09,7
cbb7a70188908a0816603ddd399b705a,2024-03-15 00:58:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cbb7a70188908a0816603ddd399b705a,2024-03-15 01:06:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cbb7a70188908a0816603ddd399b705a,2024-03-15 01:08:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ddcdc935cc09813860f8536dcc60c2a2,2024-03-14 16:22:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ddcdc935cc09813860f8536dcc60c2a2,2024-03-14 16:34:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ddcdc935cc09813860f8536dcc60c2a2,2024-03-14 20:54:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ddcdc935cc09813860f8536dcc60c2a2,2024-03-15 01:28:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
ddcdc935cc09813860f8536dcc60c2a2,2024-03-15 09:12:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
642cea81e27b477495356366b82c665f,2024-03-14 10:40:16,0.2183502080288982,0.2183541543135294,0.2183586743212701,0.2183638610882999,0.2183691719035698,0.2183740795620601,0.2183788941843704,0.2183839258911005,0.2183889343387857,0.2183940358226507,0.2183993156258605,0.2184043240735457,0.2184094798285156,0.2184149301980554,0.2184203262964902,0.2171659582478434,0.2171716412078329,0.2171774172040023,0.2171830381398718,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,7
642cea81e27b477495356366b82c665f,2024-03-14 10:42:16,0.2183541543135294,0.2183586743212701,0.2183638610882999,0.2183691719035698,0.2183740795620601,0.2183788941843704,0.2183839258911005,0.2183889343387857,0.2183940358226507,0.2183993156258605,0.2184043240735457,0.2184094798285156,0.2184149301980554,0.2184203262964902,0.2171659582478434,0.2171716412078329,0.2171774172040023,0.2171830381398718,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,7
642cea81e27b477495356366b82c665f,2024-03-14 10:44:16,0.2183586743212701,0.2183638610882999,0.2183691719035698,0.2183740795620601,0.2183788941843704,0.2183839258911005,0.2183889343387857,0.2183940358226507,0.2183993156258605,0.2184043240735457,0.2184094798285156,0.2184149301980554,0.2184203262964902,0.2171659582478434,0.2171716412078329,0.2171774172040023,0.2171830381398718,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,7
642cea81e27b477495356366b82c665f,2024-03-14 10:46:16,0.2183638610882999,0.2183691719035698,0.2183740795620601,0.2183788941843704,0.2183839258911005,0.2183889343387857,0.2183940358226507,0.2183993156258605,0.2184043240735457,0.2184094798285156,0.2184149301980554,0.2184203262964902,0.2171659582478434,0.2171716412078329,0.2171774172040023,0.2171830381398718,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,7
642cea81e27b477495356366b82c665f,2024-03-14 10:48:16,0.2183691719035698,0.2183740795620601,0.2183788941843704,0.2183839258911005,0.2183889343387857,0.2183940358226507,0.2183993156258605,0.2184043240735457,0.2184094798285156,0.2184149301980554,0.2184203262964902,0.2171659582478434,0.2171716412078329,0.2171774172040023,0.2171830381398718,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,7
642cea81e27b477495356366b82c665f,2024-03-14 10:50:16,0.2183740795620601,0.2183788941843704,0.2183839258911005,0.2183889343387857,0.2183940358226507,0.2183993156258605,0.2184043240735457,0.2184094798285156,0.2184149301980554,0.2184203262964902,0.2171659582478434,0.2171716412078329,0.2171774172040023,0.2171830381398718,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,7
642cea81e27b477495356366b82c665f,2024-03-14 10:52:16,0.2183788941843704,0.2183839258911005,0.2183889343387857,0.2183940358226507,0.2183993156258605,0.2184043240735457,0.2184094798285156,0.2184149301980554,0.2184203262964902,0.2171659582478434,0.2171716412078329,0.2171774172040023,0.2171830381398718,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,7
642cea81e27b477495356366b82c665f,2024-03-14 10:54:16,0.2183839258911005,0.2183889343387857,0.2183940358226507,0.2183993156258605,0.2184043240735457,0.2184094798285156,0.2184149301980554,0.2184203262964902,0.2171659582478434,0.2171716412078329,0.2171774172040023,0.2171830381398718,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,7
642cea81e27b477495356366b82c665f,2024-03-14 10:56:16,0.2183889343387857,0.2183940358226507,0.2183993156258605,0.2184043240735457,0.2184094798285156,0.2184149301980554,0.2184203262964902,0.2171659582478434,0.2171716412078329,0.2171774172040023,0.2171830381398718,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,7
642cea81e27b477495356366b82c665f,2024-03-14 10:58:16,0.2183940358226507,0.2183993156258605,0.2184043240735457,0.2184094798285156,0.2184149301980554,0.2184203262964902,0.2171659582478434,0.2171716412078329,0.2171774172040023,0.2171830381398718,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,7
642cea81e27b477495356366b82c665f,2024-03-14 11:00:16,0.2183993156258605,0.2184043240735457,0.2184094798285156,0.2184149301980554,0.2184203262964902,0.2171659582478434,0.2171716412078329,0.2171774172040023,0.2171830381398718,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,0.2172994264009388,7
642cea81e27b477495356366b82c665f,2024-03-14 11:02:16,0.2184043240735457,0.2184094798285156,0.2184149301980554,0.2184203262964902,0.2171659582478434,0.2171716412078329,0.2171774172040023,0.2171830381398718,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,0.2172994264009388,0.2173050318307783,7
642cea81e27b477495356366b82c665f,2024-03-14 11:04:16,0.2184094798285156,0.2184149301980554,0.2184203262964902,0.2171659582478434,0.2171716412078329,0.2171774172040023,0.2171830381398718,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,0.2172994264009388,0.2173050318307783,0.2173107768148877,7
642cea81e27b477495356366b82c665f,2024-03-14 11:06:16,0.2184149301980554,0.2184203262964902,0.2171659582478434,0.2171716412078329,0.2171774172040023,0.2171830381398718,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,0.2172994264009388,0.2173050318307783,0.2173107768148877,0.2173162426904574,7
642cea81e27b477495356366b82c665f,2024-03-14 11:08:16,0.2184203262964902,0.2171659582478434,0.2171716412078329,0.2171774172040023,0.2171830381398718,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,0.2172994264009388,0.2173050318307783,0.2173107768148877,0.2173162426904574,0.2173219489094919,7
642cea81e27b477495356366b82c665f,2024-03-14 11:10:16,0.2171659582478434,0.2171716412078329,0.2171774172040023,0.2171830381398718,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,0.2172994264009388,0.2173050318307783,0.2173107768148877,0.2173162426904574,0.2173219489094919,0.2173281435684708,7
642cea81e27b477495356366b82c665f,2024-03-14 11:12:16,0.2171716412078329,0.2171774172040023,0.2171830381398718,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,0.2172994264009388,0.2173050318307783,0.2173107768148877,0.2173162426904574,0.2173219489094919,0.2173281435684708,0.2173337800103704,7
642cea81e27b477495356366b82c665f,2024-03-14 11:14:16,0.2171774172040023,0.2171830381398718,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,0.2172994264009388,0.2173050318307783,0.2173107768148877,0.2173162426904574,0.2173219489094919,0.2173281435684708,0.2173337800103704,0.2173395249944798,7
642cea81e27b477495356366b82c665f,2024-03-14 11:16:16,0.2171830381398718,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,0.2172994264009388,0.2173050318307783,0.2173107768148877,0.2173162426904574,0.2173219489094919,0.2173281435684708,0.2173337800103704,0.2173395249944798,0.2173448668218096,7
642cea81e27b477495356366b82c665f,2024-03-14 11:18:16,0.2171878760212271,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,0.2172994264009388,0.2173050318307783,0.2173107768148877,0.2173162426904574,0.2173219489094919,0.2173281435684708,0.2173337800103704,0.2173395249944798,0.2173448668218096,0.2173504334865742,7
642cea81e27b477495356366b82c665f,2024-03-14 11:20:16,0.2171926053603725,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,0.2172994264009388,0.2173050318307783,0.2173107768148877,0.2173162426904574,0.2173219489094919,0.2173281435684708,0.2173337800103704,0.2173395249944798,0.2173448668218096,0.2173504334865742,0.2173562792598785,7
642cea81e27b477495356366b82c665f,2024-03-14 11:22:16,0.2171975983020276,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,0.2172994264009388,0.2173050318307783,0.2173107768148877,0.2173162426904574,0.2173219489094919,0.2173281435684708,0.2173337800103704,0.2173395249944798,0.2173448668218096,0.2173504334865742,0.2173562792598785,0.217361993231928,7
642cea81e27b477495356366b82c665f,2024-03-14 11:24:16,0.2172032037318673,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,0.2172994264009388,0.2173050318307783,0.2173107768148877,0.2173162426904574,0.2173219489094919,0.2173281435684708,0.2173337800103704,0.2173395249944798,0.2173448668218096,0.2173504334865742,0.2173562792598785,0.217361993231928,0.2173674591074977,7
642cea81e27b477495356366b82c665f,2024-03-14 11:26:16,0.2172091502943665,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,0.2172994264009388,0.2173050318307783,0.2173107768148877,0.2173162426904574,0.2173219489094919,0.2173281435684708,0.2173337800103704,0.2173395249944798,0.2173448668218096,0.2173504334865742,0.2173562792598785,0.217361993231928,0.2173674591074977,0.2173730722903523,7
642cea81e27b477495356366b82c665f,2024-03-14 11:28:16,0.2172150658448057,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,0.2172994264009388,0.2173050318307783,0.2173107768148877,0.2173162426904574,0.2173219489094919,0.2173281435684708,0.2173337800103704,0.2173395249944798,0.2173448668218096,0.2173504334865742,0.2173562792598785,0.217361993231928,0.2173674591074977,0.2173730722903523,0.2173786544611469,7
642cea81e27b477495356366b82c665f,2024-03-14 11:30:16,0.2172212139856947,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,0.2172994264009388,0.2173050318307783,0.2173107768148877,0.2173162426904574,0.2173219489094919,0.2173281435684708,0.2173337800103704,0.2173395249944798,0.2173448668218096,0.2173504334865742,0.2173562792598785,0.217361993231928,0.2173674591074977,0.2173730722903523,0.2173786544611469,0.2173843761862113,7
642cea81e27b477495356366b82c665f,2024-03-14 11:32:16,0.2172279901207982,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,0.2172994264009388,0.2173050318307783,0.2173107768148877,0.2173162426904574,0.2173219489094919,0.2173281435684708,0.2173337800103704,0.2173395249944798,0.2173448668218096,0.2173504334865742,0.2173562792598785,0.217361993231928,0.2173674591074977,0.2173730722903523,0.2173786544611469,0.2173843761862113,0.2173898730738409,7
642cea81e27b477495356366b82c665f,2024-03-14 11:34:16,0.2172336188096827,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,0.2172994264009388,0.2173050318307783,0.2173107768148877,0.2173162426904574,0.2173219489094919,0.2173281435684708,0.2173337800103704,0.2173395249944798,0.2173448668218096,0.2173504334865742,0.2173562792598785,0.217361993231928,0.2173674591074977,0.2173730722903523,0.2173786544611469,0.2173843761862113,0.2173898730738409,0.2173944473526865,7
642cea81e27b477495356366b82c665f,2024-03-14 11:36:16,0.2172393017696722,0.2172451242839315,0.2172503343100065,0.2172559087277861,0.2172611807779809,0.2172666389005356,0.2172720815170603,0.2172780048205146,0.2172834396840243,0.2172889908427588,0.2172942551399388,0.2172994264009388,0.2173050318307783,0.2173107768148877,0.2173162426904574,0.2173219489094919,0.2173281435684708,0.2173337800103704,0.2173395249944798,0.2173448668218096,0.2173504334865742,0.2173562792598785,0.217361993231928,0.2173674591074977,0.2173730722903523,0.2173786544611469,0.2173843761862113,0.2173898730738409,0.2173944473526865,0.2173991766918319,7
