csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
b01753de765b5d475653335a6cc500f0,2022-04-18 05:52:59,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,1
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:00,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:01,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:02,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:03,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:04,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:05,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:08,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:09,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:10,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,5
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:11,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:12,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,5
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:13,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,5
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:14,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:15,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,5
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,5
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,5
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:20,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:21,0.0,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,5
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:22,0.0,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,5
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:23,0.0,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:24,0.0,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:25,0.0,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,5
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:26,95.0,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,9
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:27,1763.0,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,4
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:28,1763.0,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,4
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:29,0.0,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:30,0.0,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:31,0.0,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:32,84.0,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:33,84.0,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:34,21.0,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:35,21.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:36,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:39,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:40,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:41,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:42,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:43,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:44,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:45,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:46,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:48,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:49,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:50,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:51,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:52,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:53,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:54,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:55,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:58,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:53:59,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:00,0.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:01,0.0,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:02,0.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:03,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:04,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:05,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:09,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:10,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:11,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:12,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:13,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:14,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:15,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:18,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:19,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:20,0.0,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:21,0.0,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:22,0.0,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:23,0.0,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:24,190.0,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:25,190.0,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:26,0.0,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,7
b01753de765b5d475653335a6cc500f0,2022-04-18 05:54:27,818.0,945.0,945.0,0.0,0.0,42.0,42.0,21.0,21.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,7
