csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
ad921d60486366258809553a3db49a4a,1701076320,3.0,6.0,3.0,0.0,5.0,2.0,3.0,7.0,10.0,1.0,2.0,4.0,5.0,1.0,9.0,3019.0,11.0,0.0,0.0,0.0,6262.0,2237.0,1474.0,1262.0,945.0,821.0,691.0,667.0,594.0,483.0,7
ad921d60486366258809553a3db49a4a,1701076440,3.0,6.0,3.0,0.0,5.0,2.0,3.0,7.0,10.0,1.0,2.0,4.0,5.0,1.0,9.0,2237.0,11.0,0.0,0.0,0.0,6262.0,3019.0,1474.0,1262.0,945.0,821.0,691.0,667.0,594.0,483.0,7
ad921d60486366258809553a3db49a4a,1701076560,3.0,6.0,3.0,0.0,5.0,2.0,3.0,7.0,10.0,1.0,2.0,4.0,5.0,1.0,9.0,1474.0,11.0,0.0,0.0,0.0,6262.0,3019.0,2237.0,1262.0,945.0,821.0,691.0,667.0,594.0,483.0,7
ad921d60486366258809553a3db49a4a,1701076680,3.0,6.0,3.0,0.0,5.0,2.0,3.0,7.0,10.0,1.0,2.0,4.0,5.0,1.0,9.0,1262.0,11.0,0.0,0.0,0.0,6262.0,3019.0,2237.0,1474.0,945.0,821.0,691.0,667.0,594.0,483.0,7
ad921d60486366258809553a3db49a4a,1701076800,3.0,6.0,3.0,0.0,5.0,2.0,3.0,7.0,10.0,1.0,2.0,4.0,5.0,1.0,9.0,945.0,11.0,0.0,0.0,0.0,6262.0,3019.0,2237.0,1474.0,1262.0,821.0,691.0,667.0,594.0,483.0,7
ad921d60486366258809553a3db49a4a,1701076920,3.0,6.0,3.0,0.0,5.0,2.0,3.0,7.0,10.0,1.0,2.0,4.0,5.0,1.0,9.0,821.0,11.0,0.0,0.0,0.0,6262.0,3019.0,2237.0,1474.0,1262.0,945.0,691.0,667.0,594.0,483.0,7
ad921d60486366258809553a3db49a4a,1701077040,3.0,6.0,3.0,0.0,5.0,2.0,3.0,7.0,10.0,1.0,2.0,4.0,5.0,1.0,9.0,691.0,11.0,0.0,0.0,0.0,6262.0,3019.0,2237.0,1474.0,1262.0,945.0,821.0,667.0,594.0,483.0,7
ad921d60486366258809553a3db49a4a,1701077160,3.0,6.0,3.0,0.0,5.0,2.0,3.0,7.0,10.0,1.0,2.0,4.0,5.0,1.0,9.0,667.0,11.0,0.0,0.0,0.0,6262.0,3019.0,2237.0,1474.0,1262.0,945.0,821.0,691.0,594.0,483.0,7
ad921d60486366258809553a3db49a4a,1701077280,3.0,6.0,3.0,0.0,5.0,2.0,3.0,7.0,10.0,1.0,2.0,4.0,5.0,1.0,9.0,594.0,11.0,0.0,0.0,0.0,6262.0,3019.0,2237.0,1474.0,1262.0,945.0,821.0,691.0,667.0,483.0,7
ad921d60486366258809553a3db49a4a,1701077400,3.0,6.0,3.0,0.0,5.0,2.0,3.0,7.0,10.0,1.0,2.0,4.0,5.0,1.0,9.0,483.0,11.0,0.0,0.0,0.0,6262.0,3019.0,2237.0,1474.0,1262.0,945.0,821.0,691.0,667.0,594.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701073800,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,3.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701073920,3.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,2.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701075600,3.0,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701075720,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701075840,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,178.0,219.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701075960,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,190.0,219.0,178.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701076080,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,185.0,219.0,178.0,190.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701076200,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,631.0,219.0,178.0,190.0,185.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701076320,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,1255.0,219.0,178.0,190.0,185.0,631.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701076440,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,596.0,219.0,178.0,190.0,185.0,631.0,1255.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701076560,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,177.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701076680,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,168.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,182.0,160.0,167.0,190.0,158.0,183.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701076800,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,182.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,160.0,167.0,190.0,158.0,183.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701076920,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,160.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,167.0,190.0,158.0,183.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701077040,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,167.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,190.0,158.0,183.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701077160,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,190.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,158.0,183.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701077280,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,158.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,183.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701077400,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,183.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,7
c1066526e3b973229933e0fb9d037bbf,1701074280,2.0,3.0,2.0,2.0,3.0,2.0,4.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,2.0,4.0,2.0,2.0,0.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,7
c1066526e3b973229933e0fb9d037bbf,1701074640,2.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,2.0,4.0,2.0,2.0,0.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,7
c1066526e3b973229933e0fb9d037bbf,1701075120,2.0,3.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,4.0,2.0,2.0,0.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,7
c1066526e3b973229933e0fb9d037bbf,1701075480,2.0,3.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,5.0,2.0,2.0,0.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,7
c1066526e3b973229933e0fb9d037bbf,1701075960,3.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,2.0,0.0,2.0,2.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,3.0,7
c1066526e3b973229933e0fb9d037bbf,1701076320,3.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,2.0,5.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,3.0,7
c1066526e3b973229933e0fb9d037bbf,1701076680,3.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,2.0,4.0,2.0,2.0,0.0,2.0,2.0,5.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,3.0,7
c1066526e3b973229933e0fb9d037bbf,1701077040,3.0,2.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,2.0,4.0,2.0,2.0,0.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,3.0,7
ce08cf4f6a573556e44efd5992b77721,1701075720,63.0,51.0,61.0,56.0,58.0,62.0,81.0,199.0,216.0,206.0,210.0,207.0,203.0,206.0,272.0,416.0,336.0,346.0,342.0,1691.0,1109.0,419.0,476.0,384.0,413.0,351.0,385.0,383.0,335.0,359.0,7
ce08cf4f6a573556e44efd5992b77721,1701075840,63.0,51.0,61.0,56.0,58.0,62.0,81.0,199.0,216.0,206.0,210.0,207.0,203.0,206.0,272.0,336.0,416.0,346.0,342.0,1691.0,1109.0,419.0,476.0,384.0,413.0,351.0,385.0,383.0,335.0,359.0,7
ce08cf4f6a573556e44efd5992b77721,1701075960,63.0,51.0,61.0,56.0,58.0,62.0,81.0,199.0,216.0,206.0,210.0,207.0,203.0,206.0,272.0,346.0,416.0,336.0,342.0,1691.0,1109.0,419.0,476.0,384.0,413.0,351.0,385.0,383.0,335.0,359.0,7
ce08cf4f6a573556e44efd5992b77721,1701076080,63.0,51.0,61.0,56.0,58.0,62.0,81.0,199.0,216.0,206.0,210.0,207.0,203.0,206.0,272.0,342.0,416.0,336.0,346.0,1691.0,1109.0,419.0,476.0,384.0,413.0,351.0,385.0,383.0,335.0,359.0,7
ce08cf4f6a573556e44efd5992b77721,1701076200,63.0,51.0,61.0,56.0,58.0,62.0,81.0,199.0,216.0,206.0,210.0,207.0,203.0,206.0,272.0,1691.0,416.0,336.0,346.0,342.0,1109.0,419.0,476.0,384.0,413.0,351.0,385.0,383.0,335.0,359.0,7
ce08cf4f6a573556e44efd5992b77721,1701076320,63.0,51.0,61.0,56.0,58.0,62.0,81.0,199.0,216.0,206.0,210.0,207.0,203.0,206.0,272.0,1109.0,416.0,336.0,346.0,342.0,1691.0,419.0,476.0,384.0,413.0,351.0,385.0,383.0,335.0,359.0,7
ce08cf4f6a573556e44efd5992b77721,1701076440,63.0,51.0,61.0,56.0,58.0,62.0,81.0,199.0,216.0,206.0,210.0,207.0,203.0,206.0,272.0,419.0,416.0,336.0,346.0,342.0,1691.0,1109.0,476.0,384.0,413.0,351.0,385.0,383.0,335.0,359.0,7
ce08cf4f6a573556e44efd5992b77721,1701076560,63.0,51.0,61.0,56.0,58.0,62.0,81.0,199.0,216.0,206.0,210.0,207.0,203.0,206.0,272.0,476.0,416.0,336.0,346.0,342.0,1691.0,1109.0,419.0,384.0,413.0,351.0,385.0,383.0,335.0,359.0,7
ce08cf4f6a573556e44efd5992b77721,1701076680,63.0,51.0,61.0,56.0,58.0,62.0,81.0,199.0,216.0,206.0,210.0,207.0,203.0,206.0,272.0,384.0,416.0,336.0,346.0,342.0,1691.0,1109.0,419.0,476.0,413.0,351.0,385.0,383.0,335.0,359.0,7
ce08cf4f6a573556e44efd5992b77721,1701076800,63.0,51.0,61.0,56.0,58.0,62.0,81.0,199.0,216.0,206.0,210.0,207.0,203.0,206.0,272.0,413.0,416.0,336.0,346.0,342.0,1691.0,1109.0,419.0,476.0,384.0,351.0,385.0,383.0,335.0,359.0,7
ce08cf4f6a573556e44efd5992b77721,1701076920,63.0,51.0,61.0,56.0,58.0,62.0,81.0,199.0,216.0,206.0,210.0,207.0,203.0,206.0,272.0,351.0,416.0,336.0,346.0,342.0,1691.0,1109.0,419.0,476.0,384.0,413.0,385.0,383.0,335.0,359.0,7
ce08cf4f6a573556e44efd5992b77721,1701077040,63.0,51.0,61.0,56.0,58.0,62.0,81.0,199.0,216.0,206.0,210.0,207.0,203.0,206.0,272.0,385.0,416.0,336.0,346.0,342.0,1691.0,1109.0,419.0,476.0,384.0,413.0,351.0,383.0,335.0,359.0,7
ce08cf4f6a573556e44efd5992b77721,1701077160,63.0,51.0,61.0,56.0,58.0,62.0,81.0,199.0,216.0,206.0,210.0,207.0,203.0,206.0,272.0,383.0,416.0,336.0,346.0,342.0,1691.0,1109.0,419.0,476.0,384.0,413.0,351.0,385.0,335.0,359.0,7
ce08cf4f6a573556e44efd5992b77721,1701077400,63.0,51.0,61.0,56.0,58.0,62.0,81.0,199.0,216.0,206.0,210.0,207.0,203.0,206.0,272.0,359.0,416.0,336.0,346.0,342.0,1691.0,1109.0,419.0,476.0,384.0,413.0,351.0,385.0,383.0,335.0,7
acc9b27a031b8d0328379149f0dfaff9,1701075600,568.0,562.0,564.0,563.0,567.0,565.0,562.0,595.0,1733.0,1770.0,1814.0,1784.0,1821.0,1804.0,1798.0,2465.0,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,7
acc9b27a031b8d0328379149f0dfaff9,1701075720,562.0,564.0,563.0,567.0,565.0,562.0,595.0,1733.0,1770.0,1814.0,1784.0,1821.0,1804.0,1798.0,2465.0,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,7
acc9b27a031b8d0328379149f0dfaff9,1701075840,562.0,564.0,563.0,567.0,565.0,562.0,595.0,1733.0,1770.0,1814.0,1784.0,1821.0,1804.0,1798.0,2465.0,2802.0,3461.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,7
acc9b27a031b8d0328379149f0dfaff9,1701075960,562.0,564.0,563.0,567.0,565.0,562.0,595.0,1733.0,1770.0,1814.0,1784.0,1821.0,1804.0,1798.0,2465.0,2737.0,3461.0,2802.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,7
acc9b27a031b8d0328379149f0dfaff9,1701076080,562.0,564.0,563.0,567.0,565.0,562.0,595.0,1733.0,1770.0,1814.0,1784.0,1821.0,1804.0,1798.0,2465.0,2650.0,3461.0,2802.0,2737.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,7
acc9b27a031b8d0328379149f0dfaff9,1701076440,562.0,564.0,563.0,567.0,565.0,562.0,595.0,1733.0,1770.0,1814.0,1784.0,1821.0,1804.0,1798.0,2465.0,2413.0,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,7
acc9b27a031b8d0328379149f0dfaff9,1701076560,562.0,564.0,563.0,567.0,565.0,562.0,595.0,1733.0,1770.0,1814.0,1784.0,1821.0,1804.0,1798.0,2465.0,3880.0,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,7
acc9b27a031b8d0328379149f0dfaff9,1701076680,562.0,564.0,563.0,567.0,565.0,562.0,595.0,1733.0,1770.0,1814.0,1784.0,1821.0,1804.0,1798.0,2465.0,3394.0,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,7
acc9b27a031b8d0328379149f0dfaff9,1701076800,562.0,564.0,563.0,567.0,565.0,562.0,595.0,1733.0,1770.0,1814.0,1784.0,1821.0,1804.0,1798.0,2465.0,3655.0,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3129.0,3529.0,3506.0,3067.0,3243.0,7
acc9b27a031b8d0328379149f0dfaff9,1701076920,562.0,564.0,563.0,567.0,565.0,562.0,595.0,1733.0,1770.0,1814.0,1784.0,1821.0,1804.0,1798.0,2465.0,3129.0,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3529.0,3506.0,3067.0,3243.0,7
acc9b27a031b8d0328379149f0dfaff9,1701077040,562.0,564.0,563.0,567.0,565.0,562.0,595.0,1733.0,1770.0,1814.0,1784.0,1821.0,1804.0,1798.0,2465.0,3529.0,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3506.0,3067.0,3243.0,7
acc9b27a031b8d0328379149f0dfaff9,1701077160,562.0,564.0,563.0,567.0,565.0,562.0,595.0,1733.0,1770.0,1814.0,1784.0,1821.0,1804.0,1798.0,2465.0,3506.0,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3067.0,3243.0,7
acc9b27a031b8d0328379149f0dfaff9,1701077280,562.0,564.0,563.0,567.0,565.0,562.0,595.0,1733.0,1770.0,1814.0,1784.0,1821.0,1804.0,1798.0,2465.0,3067.0,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3243.0,7
acc9b27a031b8d0328379149f0dfaff9,1701077400,562.0,564.0,563.0,567.0,565.0,562.0,595.0,1733.0,1770.0,1814.0,1784.0,1821.0,1804.0,1798.0,2465.0,3243.0,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701074760,3.0,2.0,3.0,4.0,2.0,3.0,3.0,15.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,82.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701074880,3.0,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,94.0,86.0,98.0,101.0,128.0,90.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701075000,3.0,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,94.0,86.0,98.0,101.0,128.0,90.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701075120,3.0,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,86.0,98.0,101.0,128.0,94.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701075240,3.0,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,98.0,101.0,128.0,86.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701075360,3.0,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,101.0,128.0,98.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701075480,3.0,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,128.0,101.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701075600,3.0,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701075720,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,183.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701075840,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,179.0,219.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,183.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701075960,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,189.0,219.0,179.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,183.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701076080,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,185.0,219.0,179.0,189.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,183.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701076200,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,1974.0,219.0,179.0,189.0,185.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,183.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701076320,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,2299.0,219.0,179.0,189.0,185.0,1974.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,183.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701076440,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,596.0,219.0,179.0,189.0,185.0,1974.0,2299.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,183.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701076560,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,177.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,168.0,182.0,161.0,166.0,190.0,158.0,183.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701076680,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,168.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,182.0,161.0,166.0,190.0,158.0,183.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701076800,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,182.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,161.0,166.0,190.0,158.0,183.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701076920,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,161.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,166.0,190.0,158.0,183.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701077040,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,166.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,190.0,158.0,183.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701077160,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,190.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,158.0,183.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701077280,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,158.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,183.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701077400,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,98.0,101.0,128.0,183.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,7
e4aa88345de77d0282de38d940b97037,1701073800,2.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,99.0,100.0,128.0,3.0,219.0,179.0,189.0,185.0,3911.0,4055.0,1997.0,825.0,730.0,619.0,527.0,596.0,574.0,444.0,7
e4aa88345de77d0282de38d940b97037,1701073920,3.0,3.0,4.0,2.0,3.0,3.0,15.0,82.0,90.0,90.0,94.0,86.0,99.0,100.0,128.0,2.0,219.0,179.0,189.0,185.0,3911.0,4055.0,1997.0,825.0,730.0,619.0,527.0,596.0,574.0,444.0,7
