csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:15,0.0007556135,0.001664086,0.001664086,0.00066902,0.000948409,0.000948409,0.000974098,0.000974098,0.0007157675,0.001254155,0.001254155,0.0009246015,0.0009246015,0.000603091,0.000603091,0.0006767325,0.001343751,0.001154412,0.001154412,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:16,0.001664086,0.001664086,0.00066902,0.000948409,0.000948409,0.000974098,0.000974098,0.0007157675,0.001254155,0.001254155,0.0009246015,0.0009246015,0.000603091,0.000603091,0.0006767325,0.001343751,0.001154412,0.001154412,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:17,0.001664086,0.00066902,0.000948409,0.000948409,0.000974098,0.000974098,0.0007157675,0.001254155,0.001254155,0.0009246015,0.0009246015,0.000603091,0.000603091,0.0006767325,0.001343751,0.001154412,0.001154412,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:18,0.00066902,0.000948409,0.000948409,0.000974098,0.000974098,0.0007157675,0.001254155,0.001254155,0.0009246015,0.0009246015,0.000603091,0.000603091,0.0006767325,0.001343751,0.001154412,0.001154412,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:19,0.000948409,0.000948409,0.000974098,0.000974098,0.0007157675,0.001254155,0.001254155,0.0009246015,0.0009246015,0.000603091,0.000603091,0.0006767325,0.001343751,0.001154412,0.001154412,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:20,0.000948409,0.000974098,0.000974098,0.0007157675,0.001254155,0.001254155,0.0009246015,0.0009246015,0.000603091,0.000603091,0.0006767325,0.001343751,0.001154412,0.001154412,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:21,0.000974098,0.000974098,0.0007157675,0.001254155,0.001254155,0.0009246015,0.0009246015,0.000603091,0.000603091,0.0006767325,0.001343751,0.001154412,0.001154412,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:22,0.000974098,0.0007157675,0.001254155,0.001254155,0.0009246015,0.0009246015,0.000603091,0.000603091,0.0006767325,0.001343751,0.001154412,0.001154412,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:23,0.0007157675,0.001254155,0.001254155,0.0009246015,0.0009246015,0.000603091,0.000603091,0.0006767325,0.001343751,0.001154412,0.001154412,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:24,0.001254155,0.001254155,0.0009246015,0.0009246015,0.000603091,0.000603091,0.0006767325,0.001343751,0.001154412,0.001154412,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:25,0.001254155,0.0009246015,0.0009246015,0.000603091,0.000603091,0.0006767325,0.001343751,0.001154412,0.001154412,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:26,0.0009246015,0.0009246015,0.000603091,0.000603091,0.0006767325,0.001343751,0.001154412,0.001154412,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:27,0.0009246015,0.000603091,0.000603091,0.0006767325,0.001343751,0.001154412,0.001154412,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:28,0.000603091,0.000603091,0.0006767325,0.001343751,0.001154412,0.001154412,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:29,0.000603091,0.0006767325,0.001343751,0.001154412,0.001154412,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:30,0.0006767325,0.001343751,0.001154412,0.001154412,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:31,0.001343751,0.001154412,0.001154412,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,5
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:32,0.001154412,0.001154412,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:33,0.001154412,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:34,0.00080311,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,5
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:35,0.00154731,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,5
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:36,0.00154731,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:37,0.000682938,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:38,0.000957362,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:39,0.000957362,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:40,0.0007350295,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:41,0.0007350295,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:42,0.000840007,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:43,0.000788932,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,5
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:44,0.001359992,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,5
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:45,0.1128397,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:46,0.1128397,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:47,0.0007979675,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:48,0.000859208,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:49,0.000791302,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:50,0.000769516,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:51,0.001436833,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:52,0.001436833,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:53,0.0008819035,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:54,0.0008819035,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:55,0.0004378245,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:56,0.001718117,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:57,0.001718117,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,0.001378864,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:58,0.000677168,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,0.001378864,0.001378864,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:05:59,0.000677168,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,0.001378864,0.001378864,0.00070667,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:06:00,0.000709101,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,0.001378864,0.001378864,0.00070667,0.00070667,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:06:01,0.001309281,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,0.001378864,0.001378864,0.00070667,0.00070667,0.000560617,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:06:02,0.000878274,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,0.001378864,0.001378864,0.00070667,0.00070667,0.000560617,0.001795975,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:06:03,0.000878274,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,0.001378864,0.001378864,0.00070667,0.00070667,0.000560617,0.001795975,0.001795975,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:06:04,0.00086064,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,0.001378864,0.001378864,0.00070667,0.00070667,0.000560617,0.001795975,0.001795975,0.000455436,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:06:05,0.00086064,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,0.001378864,0.001378864,0.00070667,0.00070667,0.000560617,0.001795975,0.001795975,0.000455436,0.001573916,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:06:06,0.0009598875,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,0.001378864,0.001378864,0.00070667,0.00070667,0.000560617,0.001795975,0.001795975,0.000455436,0.001573916,0.001573916,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:06:07,0.000871804,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,0.001378864,0.001378864,0.00070667,0.00070667,0.000560617,0.001795975,0.001795975,0.000455436,0.001573916,0.001573916,0.000679345,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:06:08,0.000871804,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,0.001378864,0.001378864,0.00070667,0.00070667,0.000560617,0.001795975,0.001795975,0.000455436,0.001573916,0.001573916,0.000679345,0.001398206,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:06:09,0.0006191495,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,0.001378864,0.001378864,0.00070667,0.00070667,0.000560617,0.001795975,0.001795975,0.000455436,0.001573916,0.001573916,0.000679345,0.001398206,0.001398206,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:06:10,0.000965477,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,0.001378864,0.001378864,0.00070667,0.00070667,0.000560617,0.001795975,0.001795975,0.000455436,0.001573916,0.001573916,0.000679345,0.001398206,0.001398206,0.000738932,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:06:11,0.001387374,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,0.001378864,0.001378864,0.00070667,0.00070667,0.000560617,0.001795975,0.001795975,0.000455436,0.001573916,0.001573916,0.000679345,0.001398206,0.001398206,0.000738932,0.001297396,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:06:12,0.001012836,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,0.001378864,0.001378864,0.00070667,0.00070667,0.000560617,0.001795975,0.001795975,0.000455436,0.001573916,0.001573916,0.000679345,0.001398206,0.001398206,0.000738932,0.001297396,0.001297396,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:06:13,0.001083969,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,0.001378864,0.001378864,0.00070667,0.00070667,0.000560617,0.001795975,0.001795975,0.000455436,0.001573916,0.001573916,0.000679345,0.001398206,0.001398206,0.000738932,0.001297396,0.001297396,0.00057758,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:06:14,0.001083969,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,0.001378864,0.001378864,0.00070667,0.00070667,0.000560617,0.001795975,0.001795975,0.000455436,0.001573916,0.001573916,0.000679345,0.001398206,0.001398206,0.000738932,0.001297396,0.001297396,0.00057758,0.000882373,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-17 15:06:15,0.0006172565,0.001250925,0.001250925,0.000789187,0.001152643,0.001152643,0.0007389115,0.000854456,0.001516471,0.001516471,0.000628831,0.001378864,0.001378864,0.00070667,0.00070667,0.000560617,0.001795975,0.001795975,0.000455436,0.001573916,0.001573916,0.000679345,0.001398206,0.001398206,0.000738932,0.001297396,0.001297396,0.00057758,0.000882373,0.000882373,7
