csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
ce08cf4f6a573556e44efd5992b77721,1701162720,420.0,486.0,494.0,432.0,472.0,432.0,442.0,421.0,418.0,436.0,366.0,432.0,420.0,415.0,420.0,440.0,417.0,387.0,401.0,399.0,1973.0,819.0,238.0,233.0,259.0,310.0,339.0,378.0,357.0,490.0,7
ce08cf4f6a573556e44efd5992b77721,1701162840,420.0,486.0,494.0,432.0,472.0,432.0,440.0,421.0,418.0,436.0,366.0,432.0,420.0,415.0,420.0,442.0,417.0,387.0,401.0,399.0,1973.0,819.0,238.0,233.0,259.0,310.0,339.0,378.0,357.0,490.0,7
ce08cf4f6a573556e44efd5992b77721,1701162960,420.0,486.0,494.0,432.0,472.0,432.0,440.0,442.0,418.0,436.0,366.0,432.0,420.0,415.0,420.0,421.0,417.0,387.0,401.0,399.0,1973.0,819.0,238.0,233.0,259.0,310.0,339.0,378.0,357.0,490.0,7
ce08cf4f6a573556e44efd5992b77721,1701163080,420.0,486.0,494.0,432.0,472.0,432.0,440.0,442.0,421.0,436.0,366.0,432.0,420.0,415.0,420.0,418.0,417.0,387.0,401.0,399.0,1973.0,819.0,238.0,233.0,259.0,310.0,339.0,378.0,357.0,490.0,7
ce08cf4f6a573556e44efd5992b77721,1701163200,420.0,486.0,494.0,432.0,472.0,432.0,440.0,442.0,421.0,418.0,366.0,432.0,420.0,415.0,420.0,436.0,417.0,387.0,401.0,399.0,1973.0,819.0,238.0,233.0,259.0,310.0,339.0,378.0,357.0,490.0,7
ce08cf4f6a573556e44efd5992b77721,1701163320,420.0,486.0,494.0,432.0,472.0,432.0,440.0,442.0,421.0,418.0,436.0,432.0,420.0,415.0,420.0,366.0,417.0,387.0,401.0,399.0,1973.0,819.0,238.0,233.0,259.0,310.0,339.0,378.0,357.0,490.0,7
ce08cf4f6a573556e44efd5992b77721,1701163440,420.0,486.0,494.0,432.0,472.0,432.0,440.0,442.0,421.0,418.0,436.0,366.0,420.0,415.0,420.0,432.0,417.0,387.0,401.0,399.0,1973.0,819.0,238.0,233.0,259.0,310.0,339.0,378.0,357.0,490.0,7
ce08cf4f6a573556e44efd5992b77721,1701163560,420.0,486.0,494.0,432.0,472.0,432.0,440.0,442.0,421.0,418.0,436.0,366.0,432.0,415.0,420.0,420.0,417.0,387.0,401.0,399.0,1973.0,819.0,238.0,233.0,259.0,310.0,339.0,378.0,357.0,490.0,7
ce08cf4f6a573556e44efd5992b77721,1701163680,420.0,486.0,494.0,432.0,472.0,432.0,440.0,442.0,421.0,418.0,436.0,366.0,432.0,420.0,420.0,415.0,417.0,387.0,401.0,399.0,1973.0,819.0,238.0,233.0,259.0,310.0,339.0,378.0,357.0,490.0,7
ce08cf4f6a573556e44efd5992b77721,1701163800,420.0,486.0,494.0,432.0,472.0,432.0,440.0,442.0,421.0,418.0,436.0,366.0,432.0,420.0,415.0,420.0,417.0,387.0,401.0,399.0,1973.0,819.0,238.0,233.0,259.0,310.0,339.0,378.0,357.0,490.0,7
ce08cf4f6a573556e44efd5992b77721,1701163920,486.0,494.0,432.0,472.0,432.0,440.0,442.0,421.0,418.0,436.0,366.0,432.0,420.0,415.0,420.0,417.0,387.0,401.0,399.0,1973.0,819.0,238.0,233.0,259.0,310.0,339.0,378.0,357.0,490.0,472.0,7
ce08cf4f6a573556e44efd5992b77721,1701164040,486.0,494.0,432.0,472.0,432.0,440.0,442.0,421.0,418.0,436.0,366.0,432.0,420.0,415.0,420.0,387.0,417.0,401.0,399.0,1973.0,819.0,238.0,233.0,259.0,310.0,339.0,378.0,357.0,490.0,472.0,7
ce08cf4f6a573556e44efd5992b77721,1701164160,486.0,494.0,432.0,472.0,432.0,440.0,442.0,421.0,418.0,436.0,366.0,432.0,420.0,415.0,420.0,401.0,417.0,387.0,399.0,1973.0,819.0,238.0,233.0,259.0,310.0,339.0,378.0,357.0,490.0,472.0,7
ce08cf4f6a573556e44efd5992b77721,1701164280,486.0,494.0,432.0,472.0,432.0,440.0,442.0,421.0,418.0,436.0,366.0,432.0,420.0,415.0,420.0,399.0,417.0,387.0,401.0,1973.0,819.0,238.0,233.0,259.0,310.0,339.0,378.0,357.0,490.0,472.0,7
ce08cf4f6a573556e44efd5992b77721,1701164400,486.0,494.0,432.0,472.0,432.0,440.0,442.0,421.0,418.0,436.0,366.0,432.0,420.0,415.0,420.0,1973.0,417.0,387.0,401.0,399.0,819.0,238.0,233.0,259.0,310.0,339.0,378.0,357.0,490.0,472.0,7
ce08cf4f6a573556e44efd5992b77721,1701164520,486.0,494.0,432.0,472.0,432.0,440.0,442.0,421.0,418.0,436.0,366.0,432.0,420.0,415.0,420.0,819.0,417.0,387.0,401.0,399.0,1973.0,238.0,233.0,259.0,310.0,339.0,378.0,357.0,490.0,472.0,7
ce08cf4f6a573556e44efd5992b77721,1701165000,486.0,494.0,432.0,472.0,432.0,440.0,442.0,421.0,418.0,436.0,366.0,432.0,420.0,415.0,420.0,310.0,417.0,387.0,401.0,399.0,1973.0,819.0,238.0,233.0,259.0,339.0,378.0,357.0,490.0,472.0,7
ce08cf4f6a573556e44efd5992b77721,1701165120,486.0,494.0,432.0,472.0,432.0,440.0,442.0,421.0,418.0,436.0,366.0,432.0,420.0,415.0,420.0,339.0,417.0,387.0,401.0,399.0,1973.0,819.0,238.0,233.0,259.0,310.0,378.0,357.0,490.0,472.0,7
ce08cf4f6a573556e44efd5992b77721,1701165240,486.0,494.0,432.0,472.0,432.0,440.0,442.0,421.0,418.0,436.0,366.0,432.0,420.0,415.0,420.0,378.0,417.0,387.0,401.0,399.0,1973.0,819.0,238.0,233.0,259.0,310.0,339.0,357.0,490.0,472.0,7
ce08cf4f6a573556e44efd5992b77721,1701165360,486.0,494.0,432.0,472.0,432.0,440.0,442.0,421.0,418.0,436.0,366.0,432.0,420.0,415.0,420.0,357.0,417.0,387.0,401.0,399.0,1973.0,819.0,238.0,233.0,259.0,310.0,339.0,378.0,490.0,472.0,7
ce08cf4f6a573556e44efd5992b77721,1701165480,486.0,494.0,432.0,472.0,432.0,440.0,442.0,421.0,418.0,436.0,366.0,432.0,420.0,415.0,420.0,490.0,417.0,387.0,401.0,399.0,1973.0,819.0,238.0,233.0,259.0,310.0,339.0,378.0,357.0,472.0,7
ce08cf4f6a573556e44efd5992b77721,1701165600,486.0,494.0,432.0,472.0,432.0,440.0,442.0,421.0,418.0,436.0,366.0,432.0,420.0,415.0,420.0,472.0,417.0,387.0,401.0,399.0,1973.0,819.0,238.0,233.0,259.0,310.0,339.0,378.0,357.0,490.0,7
acc9b27a031b8d0328379149f0dfaff9,1701164400,3919.0,3939.0,3658.0,3864.0,3652.0,3794.0,3813.0,3461.0,3674.0,3686.0,2543.0,3575.0,3527.0,3265.0,3325.0,108.0,3356.0,2905.0,3077.0,3159.0,0.0,0.0,0.0,0.0,1485.0,2040.0,2031.0,2187.0,4019.0,3458.0,7
acc9b27a031b8d0328379149f0dfaff9,1701164520,3919.0,3939.0,3658.0,3864.0,3652.0,3794.0,3813.0,3461.0,3674.0,3686.0,2543.0,3575.0,3527.0,3265.0,3325.0,0.0,3356.0,2905.0,3077.0,3159.0,108.0,0.0,0.0,0.0,1485.0,2040.0,2031.0,2187.0,4019.0,3458.0,7
acc9b27a031b8d0328379149f0dfaff9,1701164640,3919.0,3939.0,3658.0,3864.0,3652.0,3794.0,3813.0,3461.0,3674.0,3686.0,2543.0,3575.0,3527.0,3265.0,3325.0,0.0,3356.0,2905.0,3077.0,3159.0,108.0,0.0,0.0,0.0,1485.0,2040.0,2031.0,2187.0,4019.0,3458.0,7
acc9b27a031b8d0328379149f0dfaff9,1701164760,3919.0,3939.0,3658.0,3864.0,3652.0,3794.0,3813.0,3461.0,3674.0,3686.0,2543.0,3575.0,3527.0,3265.0,3325.0,0.0,3356.0,2905.0,3077.0,3159.0,108.0,0.0,0.0,0.0,1485.0,2040.0,2031.0,2187.0,4019.0,3458.0,7
acc9b27a031b8d0328379149f0dfaff9,1701164880,3919.0,3939.0,3658.0,3864.0,3652.0,3794.0,3813.0,3461.0,3674.0,3686.0,2543.0,3575.0,3527.0,3265.0,3325.0,0.0,3356.0,2905.0,3077.0,3159.0,108.0,0.0,0.0,0.0,1485.0,2040.0,2031.0,2187.0,4019.0,3458.0,7
acc9b27a031b8d0328379149f0dfaff9,1701165480,3919.0,3939.0,3658.0,3864.0,3652.0,3794.0,3813.0,3461.0,3674.0,3686.0,2543.0,3575.0,3527.0,3265.0,3325.0,4019.0,3356.0,2905.0,3077.0,3159.0,108.0,0.0,0.0,0.0,0.0,1485.0,2040.0,2031.0,2187.0,3458.0,7
acc9b27a031b8d0328379149f0dfaff9,1701165600,3919.0,3939.0,3658.0,3864.0,3652.0,3794.0,3813.0,3461.0,3674.0,3686.0,2543.0,3575.0,3527.0,3265.0,3325.0,3458.0,3356.0,2905.0,3077.0,3159.0,108.0,0.0,0.0,0.0,0.0,1485.0,2040.0,2031.0,2187.0,4019.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701162000,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,194.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701162120,194.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,224.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701162240,194.0,224.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,231.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701162360,194.0,224.0,231.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,213.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701162480,194.0,224.0,231.0,213.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,239.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701162600,194.0,224.0,231.0,213.0,239.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,212.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701162720,194.0,224.0,231.0,213.0,239.0,212.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,213.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701162840,194.0,224.0,231.0,213.0,239.0,212.0,213.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,229.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701162960,194.0,224.0,231.0,213.0,239.0,212.0,213.0,229.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,203.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701163080,194.0,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,250.0,204.0,223.0,212.0,226.0,230.0,233.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701163200,194.0,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,204.0,223.0,212.0,226.0,230.0,250.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701163320,194.0,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,223.0,212.0,226.0,230.0,204.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701163440,194.0,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,212.0,226.0,230.0,223.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701163560,194.0,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,226.0,230.0,212.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701163680,194.0,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,230.0,226.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701163800,194.0,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701163920,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,216.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701164040,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,212.0,206.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,216.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701164160,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,223.0,206.0,212.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,216.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701164280,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,222.0,206.0,212.0,223.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,216.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701164400,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,2640.0,206.0,212.0,223.0,222.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,216.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701164520,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,2172.0,206.0,212.0,223.0,222.0,2640.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,216.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701164640,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,204.0,206.0,212.0,223.0,222.0,2640.0,2172.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,216.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701164760,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,209.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,201.0,1046.0,196.0,203.0,193.0,209.0,216.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701164880,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,201.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,1046.0,196.0,203.0,193.0,209.0,216.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701165000,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,1046.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,196.0,203.0,193.0,209.0,216.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701165120,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,196.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,203.0,193.0,209.0,216.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701165240,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,203.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,193.0,209.0,216.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701165360,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,193.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,209.0,216.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701165480,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,209.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,216.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701165600,224.0,231.0,213.0,239.0,212.0,213.0,229.0,203.0,233.0,250.0,204.0,223.0,212.0,226.0,230.0,216.0,206.0,212.0,223.0,222.0,2640.0,2172.0,204.0,209.0,201.0,1046.0,196.0,203.0,193.0,209.0,7
e4aa88345de77d0282de38d940b97037,1701162000,224.0,231.0,213.0,239.0,214.0,213.0,229.0,203.0,234.0,249.0,204.0,223.0,212.0,227.0,230.0,194.0,205.0,213.0,223.0,221.0,4962.0,5284.0,1776.0,1552.0,1577.0,2751.0,196.0,203.0,193.0,209.0,7
e4aa88345de77d0282de38d940b97037,1701162120,194.0,231.0,213.0,239.0,214.0,213.0,229.0,203.0,234.0,249.0,204.0,223.0,212.0,227.0,230.0,224.0,205.0,213.0,223.0,221.0,4962.0,5284.0,1776.0,1552.0,1577.0,2751.0,196.0,203.0,193.0,209.0,7
e4aa88345de77d0282de38d940b97037,1701164400,224.0,231.0,213.0,239.0,214.0,213.0,229.0,203.0,234.0,249.0,204.0,223.0,212.0,227.0,230.0,4962.0,205.0,213.0,223.0,221.0,5284.0,1776.0,1552.0,1577.0,2751.0,196.0,203.0,193.0,209.0,216.0,7
e4aa88345de77d0282de38d940b97037,1701164520,224.0,231.0,213.0,239.0,214.0,213.0,229.0,203.0,234.0,249.0,204.0,223.0,212.0,227.0,230.0,5284.0,205.0,213.0,223.0,221.0,4962.0,1776.0,1552.0,1577.0,2751.0,196.0,203.0,193.0,209.0,216.0,7
e4aa88345de77d0282de38d940b97037,1701164640,224.0,231.0,213.0,239.0,214.0,213.0,229.0,203.0,234.0,249.0,204.0,223.0,212.0,227.0,230.0,1776.0,205.0,213.0,223.0,221.0,4962.0,5284.0,1552.0,1577.0,2751.0,196.0,203.0,193.0,209.0,216.0,7
e4aa88345de77d0282de38d940b97037,1701164760,224.0,231.0,213.0,239.0,214.0,213.0,229.0,203.0,234.0,249.0,204.0,223.0,212.0,227.0,230.0,1552.0,205.0,213.0,223.0,221.0,4962.0,5284.0,1776.0,1577.0,2751.0,196.0,203.0,193.0,209.0,216.0,7
e4aa88345de77d0282de38d940b97037,1701164880,224.0,231.0,213.0,239.0,214.0,213.0,229.0,203.0,234.0,249.0,204.0,223.0,212.0,227.0,230.0,1577.0,205.0,213.0,223.0,221.0,4962.0,5284.0,1776.0,1552.0,2751.0,196.0,203.0,193.0,209.0,216.0,7
e4aa88345de77d0282de38d940b97037,1701165000,224.0,231.0,213.0,239.0,214.0,213.0,229.0,203.0,234.0,249.0,204.0,223.0,212.0,227.0,230.0,2751.0,205.0,213.0,223.0,221.0,4962.0,5284.0,1776.0,1552.0,1577.0,196.0,203.0,193.0,209.0,216.0,7
ba7e4d879f5b61c48192f115c8423009,1701163920,175.0,187.0,174.0,201.0,179.0,182.0,176.0,191.0,164.0,168.0,171.0,173.0,185.0,187.0,177.0,192.0,163.0,178.0,176.0,166.0,174.0,157.0,171.0,162.0,180.0,165.0,168.0,165.0,182.0,180.0,7
ba7e4d879f5b61c48192f115c8423009,1701164520,175.0,187.0,174.0,201.0,179.0,182.0,176.0,191.0,164.0,168.0,171.0,173.0,185.0,187.0,177.0,174.0,192.0,163.0,178.0,176.0,166.0,157.0,171.0,162.0,180.0,165.0,168.0,165.0,182.0,180.0,7
ba7e4d879f5b61c48192f115c8423009,1701164760,175.0,187.0,174.0,201.0,179.0,182.0,176.0,191.0,164.0,168.0,171.0,173.0,185.0,187.0,177.0,171.0,192.0,163.0,178.0,176.0,166.0,174.0,157.0,162.0,180.0,165.0,168.0,165.0,182.0,180.0,7
ba7e4d879f5b61c48192f115c8423009,1701164880,175.0,187.0,174.0,201.0,179.0,182.0,176.0,191.0,164.0,168.0,171.0,173.0,185.0,187.0,177.0,162.0,192.0,163.0,178.0,176.0,166.0,174.0,157.0,171.0,180.0,165.0,168.0,165.0,182.0,180.0,7
ba7e4d879f5b61c48192f115c8423009,1701165000,175.0,187.0,174.0,201.0,179.0,182.0,176.0,191.0,164.0,168.0,171.0,173.0,185.0,187.0,177.0,180.0,192.0,163.0,178.0,176.0,166.0,174.0,157.0,171.0,162.0,165.0,168.0,165.0,182.0,180.0,7
ba7e4d879f5b61c48192f115c8423009,1701165120,175.0,187.0,174.0,201.0,179.0,182.0,176.0,191.0,164.0,168.0,171.0,173.0,185.0,187.0,177.0,165.0,192.0,163.0,178.0,176.0,166.0,174.0,157.0,171.0,162.0,180.0,168.0,165.0,182.0,180.0,7
ba7e4d879f5b61c48192f115c8423009,1701165240,175.0,187.0,174.0,201.0,179.0,182.0,176.0,191.0,164.0,168.0,171.0,173.0,185.0,187.0,177.0,168.0,192.0,163.0,178.0,176.0,166.0,174.0,157.0,171.0,162.0,180.0,165.0,165.0,182.0,180.0,7
ba7e4d879f5b61c48192f115c8423009,1701165480,175.0,187.0,174.0,201.0,179.0,182.0,176.0,191.0,164.0,168.0,171.0,173.0,185.0,187.0,177.0,182.0,192.0,163.0,178.0,176.0,166.0,174.0,157.0,171.0,162.0,180.0,165.0,168.0,165.0,180.0,7
addb8708ca4d6be7f10fb32c51d26c4b,1701163800,26.0,28.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,25.0,26.0,28.0,26.0,27.0,28.0,23.0,26.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,7
addb8708ca4d6be7f10fb32c51d26c4b,1701164520,28.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,25.0,26.0,28.0,28.0,26.0,27.0,28.0,23.0,26.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,26.0,7
addb8708ca4d6be7f10fb32c51d26c4b,1701164640,28.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,25.0,26.0,28.0,26.0,26.0,27.0,28.0,23.0,26.0,28.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,26.0,7
addb8708ca4d6be7f10fb32c51d26c4b,1701164760,28.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,25.0,26.0,28.0,26.0,26.0,27.0,28.0,23.0,26.0,28.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,26.0,7
addb8708ca4d6be7f10fb32c51d26c4b,1701164880,28.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,25.0,26.0,28.0,26.0,26.0,27.0,28.0,23.0,26.0,28.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,26.0,7
addb8708ca4d6be7f10fb32c51d26c4b,1701165000,28.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,25.0,26.0,28.0,29.0,26.0,27.0,28.0,23.0,26.0,28.0,26.0,26.0,26.0,26.0,26.0,28.0,27.0,26.0,7
addb8708ca4d6be7f10fb32c51d26c4b,1701165120,28.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,25.0,26.0,28.0,26.0,26.0,27.0,28.0,23.0,26.0,28.0,26.0,26.0,26.0,29.0,26.0,28.0,27.0,26.0,7
addb8708ca4d6be7f10fb32c51d26c4b,1701165240,28.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,25.0,26.0,28.0,26.0,26.0,27.0,28.0,23.0,26.0,28.0,26.0,26.0,26.0,29.0,26.0,28.0,27.0,26.0,7
addb8708ca4d6be7f10fb32c51d26c4b,1701165360,28.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,25.0,26.0,28.0,28.0,26.0,27.0,28.0,23.0,26.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,27.0,26.0,7
addb8708ca4d6be7f10fb32c51d26c4b,1701165480,28.0,26.0,27.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,27.0,25.0,26.0,28.0,27.0,26.0,27.0,28.0,23.0,26.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,26.0,7
79670a4f612c2757f4a0cb6c2045e87f,1701162000,99.65637509111072,85.3359598288888,97.6708328599999,100.68331143555598,63.28309410666609,116.33826148444516,111.34524916888849,111.52060030888909,97.3210822022227,115.46954325111074,64.67181013777716,104.33622292000008,100.35815533777776,93.66828687777748,89.40020197333372,141.96671060444413,106.0005793577774,103.00838400222143,116.3393897377783,119.01514338666554,91.1109329,41.437138257777775,32.52966589111111,33.95728323777777,60.37495501555554,86.32816890888901,104.7516742777778,118.62256672444448,92.6909832533334,84.56436339333322,7
79670a4f612c2757f4a0cb6c2045e87f,1701162120,141.96671060444413,85.3359598288888,97.6708328599999,100.68331143555598,63.28309410666609,116.33826148444516,111.34524916888849,111.52060030888909,97.3210822022227,115.46954325111074,64.67181013777716,104.33622292000008,100.35815533777776,93.66828687777748,89.40020197333372,99.65637509111072,106.0005793577774,103.00838400222143,116.3393897377783,119.01514338666554,91.1109329,41.437138257777775,32.52966589111111,33.95728323777777,60.37495501555554,86.32816890888901,104.7516742777778,118.62256672444448,92.6909832533334,84.56436339333322,7
