csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
ad921d60486366258809553a3db49a4a,1701072840,11.0,0.0,0.0,0.0,6262.0,3019.0,2237.0,1474.0,1262.0,945.0,821.0,691.0,667.0,594.0,483.0,463.0,493.0,437.0,448.0,493.0,467.0,416.0,509.0,812.0,840.0,129.0,0.0,1.0,1.0,0.0,7
ad921d60486366258809553a3db49a4a,1701072960,11.0,0.0,0.0,0.0,6262.0,3019.0,2237.0,1474.0,1262.0,945.0,821.0,691.0,667.0,594.0,483.0,509.0,493.0,437.0,448.0,493.0,467.0,416.0,463.0,812.0,840.0,129.0,0.0,1.0,1.0,0.0,7
ad921d60486366258809553a3db49a4a,1701073080,11.0,0.0,0.0,0.0,6262.0,3019.0,2237.0,1474.0,1262.0,945.0,821.0,691.0,667.0,594.0,483.0,812.0,493.0,437.0,448.0,493.0,467.0,416.0,463.0,509.0,840.0,129.0,0.0,1.0,1.0,0.0,7
ad921d60486366258809553a3db49a4a,1701073200,11.0,0.0,0.0,0.0,6262.0,3019.0,2237.0,1474.0,1262.0,945.0,821.0,691.0,667.0,594.0,483.0,840.0,493.0,437.0,448.0,493.0,467.0,416.0,463.0,509.0,812.0,129.0,0.0,1.0,1.0,0.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701070200,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,128.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701070320,128.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,219.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701070440,128.0,219.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,178.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701070560,128.0,219.0,178.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,190.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701070680,128.0,219.0,178.0,190.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,185.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701070800,128.0,219.0,178.0,190.0,185.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,631.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701070920,128.0,219.0,178.0,190.0,185.0,631.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,1255.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701071040,128.0,219.0,178.0,190.0,185.0,631.0,1255.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,596.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701071160,128.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,177.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701071280,128.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,182.0,160.0,167.0,190.0,158.0,183.0,168.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701071400,128.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,160.0,167.0,190.0,158.0,183.0,182.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701071520,128.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,167.0,190.0,158.0,183.0,160.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701071640,128.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,190.0,158.0,183.0,167.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701071760,128.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,158.0,183.0,190.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701071880,128.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,183.0,158.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701072000,128.0,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701072120,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,27.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701072240,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,102.0,192.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,27.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701072360,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,27.0,192.0,102.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,27.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701072480,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,24.0,192.0,102.0,27.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,27.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701072600,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,27.0,192.0,102.0,27.0,24.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,27.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701072720,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,29.0,192.0,102.0,27.0,24.0,27.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,27.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701072840,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,26.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,27.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701072960,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,26.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,27.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701073080,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,30.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,27.0,25.0,26.0,26.0,26.0,27.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701073200,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,27.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,25.0,26.0,26.0,26.0,27.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701073320,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,25.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,26.0,26.0,26.0,27.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701073440,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,26.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,27.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701073560,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,26.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,27.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701073680,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,26.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,27.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701073800,219.0,178.0,190.0,185.0,631.0,1255.0,596.0,177.0,168.0,182.0,160.0,167.0,190.0,158.0,183.0,27.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,30.0,27.0,25.0,26.0,26.0,26.0,7
c1066526e3b973229933e0fb9d037bbf,1701070560,2.0,2.0,2.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,3.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,7
c1066526e3b973229933e0fb9d037bbf,1701070920,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,3.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,7
c1066526e3b973229933e0fb9d037bbf,1701071280,2.0,2.0,2.0,0.0,2.0,2.0,5.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,3.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,7
c1066526e3b973229933e0fb9d037bbf,1701071520,2.0,2.0,2.0,0.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,4.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,7
c1066526e3b973229933e0fb9d037bbf,1701071640,2.0,2.0,2.0,0.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,3.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,7
c1066526e3b973229933e0fb9d037bbf,1701072000,2.0,2.0,2.0,0.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,7
c1066526e3b973229933e0fb9d037bbf,1701072120,2.0,2.0,0.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,2.0,7
c1066526e3b973229933e0fb9d037bbf,1701072840,2.0,2.0,0.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,3.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,2.0,7
c1066526e3b973229933e0fb9d037bbf,1701072960,2.0,2.0,0.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,3.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,2.0,7
c1066526e3b973229933e0fb9d037bbf,1701073080,2.0,2.0,0.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,2.0,2.0,2.0,3.0,4.0,2.0,7
c1066526e3b973229933e0fb9d037bbf,1701073560,2.0,2.0,0.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,2.0,2.0,2.0,4.0,2.0,7
c1066526e3b973229933e0fb9d037bbf,1701073680,2.0,2.0,0.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,3.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0,2.0,7
ce08cf4f6a573556e44efd5992b77721,1701070320,272.0,336.0,346.0,342.0,1691.0,1109.0,419.0,476.0,384.0,413.0,351.0,385.0,383.0,335.0,359.0,416.0,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,7
ce08cf4f6a573556e44efd5992b77721,1701070800,272.0,416.0,336.0,346.0,342.0,1109.0,419.0,476.0,384.0,413.0,351.0,385.0,383.0,335.0,359.0,1691.0,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,7
ce08cf4f6a573556e44efd5992b77721,1701070920,272.0,416.0,336.0,346.0,342.0,1691.0,419.0,476.0,384.0,413.0,351.0,385.0,383.0,335.0,359.0,1109.0,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,7
ce08cf4f6a573556e44efd5992b77721,1701071040,272.0,416.0,336.0,346.0,342.0,1691.0,1109.0,476.0,384.0,413.0,351.0,385.0,383.0,335.0,359.0,419.0,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,7
ce08cf4f6a573556e44efd5992b77721,1701071160,272.0,416.0,336.0,346.0,342.0,1691.0,1109.0,419.0,384.0,413.0,351.0,385.0,383.0,335.0,359.0,476.0,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,7
ce08cf4f6a573556e44efd5992b77721,1701071400,272.0,416.0,336.0,346.0,342.0,1691.0,1109.0,419.0,476.0,384.0,351.0,385.0,383.0,335.0,359.0,413.0,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,7
acc9b27a031b8d0328379149f0dfaff9,1701070800,2465.0,3461.0,2802.0,2737.0,2650.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,1635.0,3170.0,2878.0,1617.0,1716.0,1722.0,1670.0,1701.0,1734.0,1764.0,1763.0,1780.0,1800.0,1810.0,1798.0,5
acc9b27a031b8d0328379149f0dfaff9,1701070920,2465.0,3461.0,2802.0,2737.0,2650.0,1635.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,1914.0,3170.0,2878.0,1617.0,1716.0,1722.0,1670.0,1701.0,1734.0,1764.0,1763.0,1780.0,1800.0,1810.0,1798.0,5
acc9b27a031b8d0328379149f0dfaff9,1701071160,2465.0,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,3880.0,3170.0,2878.0,1617.0,1716.0,1722.0,1670.0,1701.0,1734.0,1764.0,1763.0,1780.0,1800.0,1810.0,1798.0,5
acc9b27a031b8d0328379149f0dfaff9,1701071400,2465.0,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3129.0,3529.0,3506.0,3067.0,3243.0,3655.0,3170.0,2878.0,1617.0,1716.0,1722.0,1670.0,1701.0,1734.0,1764.0,1763.0,1780.0,1800.0,1810.0,1798.0,5
acc9b27a031b8d0328379149f0dfaff9,1701071640,2465.0,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3506.0,3067.0,3243.0,3529.0,3170.0,2878.0,1617.0,1716.0,1722.0,1670.0,1701.0,1734.0,1764.0,1763.0,1780.0,1800.0,1810.0,1798.0,5
acc9b27a031b8d0328379149f0dfaff9,1701071760,2465.0,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3067.0,3243.0,3506.0,3170.0,2878.0,1617.0,1716.0,1722.0,1670.0,1701.0,1734.0,1764.0,1763.0,1780.0,1800.0,1810.0,1798.0,5
acc9b27a031b8d0328379149f0dfaff9,1701072000,2465.0,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,3170.0,2878.0,1617.0,1716.0,1722.0,1670.0,1701.0,1734.0,1764.0,1763.0,1780.0,1800.0,1810.0,1798.0,5
acc9b27a031b8d0328379149f0dfaff9,1701072360,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,1617.0,3170.0,2878.0,1716.0,1722.0,1670.0,1701.0,1734.0,1764.0,1763.0,1780.0,1800.0,1810.0,1798.0,1821.0,5
acc9b27a031b8d0328379149f0dfaff9,1701072480,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,1716.0,3170.0,2878.0,1617.0,1722.0,1670.0,1701.0,1734.0,1764.0,1763.0,1780.0,1800.0,1810.0,1798.0,1821.0,5
acc9b27a031b8d0328379149f0dfaff9,1701072600,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,1722.0,3170.0,2878.0,1617.0,1716.0,1670.0,1701.0,1734.0,1764.0,1763.0,1780.0,1800.0,1810.0,1798.0,1821.0,5
acc9b27a031b8d0328379149f0dfaff9,1701072720,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,1670.0,3170.0,2878.0,1617.0,1716.0,1722.0,1701.0,1734.0,1764.0,1763.0,1780.0,1800.0,1810.0,1798.0,1821.0,5
acc9b27a031b8d0328379149f0dfaff9,1701072840,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,1701.0,3170.0,2878.0,1617.0,1716.0,1722.0,1670.0,1734.0,1764.0,1763.0,1780.0,1800.0,1810.0,1798.0,1821.0,5
acc9b27a031b8d0328379149f0dfaff9,1701072960,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,1734.0,3170.0,2878.0,1617.0,1716.0,1722.0,1670.0,1701.0,1764.0,1763.0,1780.0,1800.0,1810.0,1798.0,1821.0,5
acc9b27a031b8d0328379149f0dfaff9,1701073080,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,1764.0,3170.0,2878.0,1617.0,1716.0,1722.0,1670.0,1701.0,1734.0,1763.0,1780.0,1800.0,1810.0,1798.0,1821.0,5
acc9b27a031b8d0328379149f0dfaff9,1701073200,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,1763.0,3170.0,2878.0,1617.0,1716.0,1722.0,1670.0,1701.0,1734.0,1764.0,1780.0,1800.0,1810.0,1798.0,1821.0,5
acc9b27a031b8d0328379149f0dfaff9,1701073320,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,1780.0,3170.0,2878.0,1617.0,1716.0,1722.0,1670.0,1701.0,1734.0,1764.0,1763.0,1800.0,1810.0,1798.0,1821.0,5
acc9b27a031b8d0328379149f0dfaff9,1701073440,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,1800.0,3170.0,2878.0,1617.0,1716.0,1722.0,1670.0,1701.0,1734.0,1764.0,1763.0,1780.0,1810.0,1798.0,1821.0,5
acc9b27a031b8d0328379149f0dfaff9,1701073560,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,1810.0,3170.0,2878.0,1617.0,1716.0,1722.0,1670.0,1701.0,1734.0,1764.0,1763.0,1780.0,1800.0,1798.0,1821.0,5
acc9b27a031b8d0328379149f0dfaff9,1701073680,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,1798.0,3170.0,2878.0,1617.0,1716.0,1722.0,1670.0,1701.0,1734.0,1764.0,1763.0,1780.0,1800.0,1810.0,1821.0,5
acc9b27a031b8d0328379149f0dfaff9,1701073800,3461.0,2802.0,2737.0,2650.0,1635.0,1914.0,2413.0,3880.0,3394.0,3655.0,3129.0,3529.0,3506.0,3067.0,3243.0,1821.0,3170.0,2878.0,1617.0,1716.0,1722.0,1670.0,1701.0,1734.0,1764.0,1763.0,1780.0,1800.0,1810.0,1798.0,5
a4a58c952a98e5616e4e5acf3cc4a933,1701070800,128.0,219.0,179.0,189.0,185.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,183.0,1974.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,248.0,483.0,183.0,26.0,26.0,26.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701070920,128.0,219.0,179.0,189.0,185.0,1974.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,183.0,2299.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,248.0,483.0,183.0,26.0,26.0,26.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701071040,128.0,219.0,179.0,189.0,185.0,1974.0,2299.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,183.0,596.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,248.0,483.0,183.0,26.0,26.0,26.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701071400,128.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,161.0,166.0,190.0,158.0,183.0,182.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,248.0,483.0,183.0,26.0,26.0,26.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701071640,128.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,190.0,158.0,183.0,166.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,248.0,483.0,183.0,26.0,26.0,26.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701071760,128.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,158.0,183.0,190.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,248.0,483.0,183.0,26.0,26.0,26.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701071880,128.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,183.0,158.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,248.0,483.0,183.0,26.0,26.0,26.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701072000,128.0,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,183.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,248.0,483.0,183.0,26.0,26.0,26.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701072120,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,183.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,248.0,483.0,183.0,26.0,26.0,26.0,27.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701072360,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,183.0,27.0,192.0,102.0,24.0,27.0,29.0,26.0,26.0,248.0,483.0,183.0,26.0,26.0,26.0,27.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701073080,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,183.0,248.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,483.0,183.0,26.0,26.0,26.0,27.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701073200,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,183.0,483.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,248.0,183.0,26.0,26.0,26.0,27.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701073320,219.0,179.0,189.0,185.0,1974.0,2299.0,596.0,177.0,168.0,182.0,161.0,166.0,190.0,158.0,183.0,183.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,248.0,483.0,26.0,26.0,26.0,27.0,7
e4aa88345de77d0282de38d940b97037,1701070800,128.0,219.0,179.0,189.0,185.0,4055.0,1997.0,825.0,730.0,619.0,527.0,596.0,574.0,444.0,425.0,3911.0,445.0,319.0,250.0,233.0,313.0,216.0,246.0,279.0,521.0,1411.0,173.0,26.0,26.0,26.0,7
