csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:25,0.000549027,0.00245471,0.00245471,0.000557712,0.001891842,0.001891842,0.0008330735,0.00118455,0.000889892,0.000918505,0.000918505,0.001222579,0.001222579,0.000793044,0.001102139,0.001006283,0.001498332,0.001498332,0.000705711,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:26,0.00245471,0.00245471,0.000557712,0.001891842,0.001891842,0.0008330735,0.00118455,0.000889892,0.000918505,0.000918505,0.001222579,0.001222579,0.000793044,0.001102139,0.001006283,0.001498332,0.001498332,0.000705711,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:27,0.00245471,0.000557712,0.001891842,0.001891842,0.0008330735,0.00118455,0.000889892,0.000918505,0.000918505,0.001222579,0.001222579,0.000793044,0.001102139,0.001006283,0.001498332,0.001498332,0.000705711,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:28,0.000557712,0.001891842,0.001891842,0.0008330735,0.00118455,0.000889892,0.000918505,0.000918505,0.001222579,0.001222579,0.000793044,0.001102139,0.001006283,0.001498332,0.001498332,0.000705711,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:29,0.001891842,0.001891842,0.0008330735,0.00118455,0.000889892,0.000918505,0.000918505,0.001222579,0.001222579,0.000793044,0.001102139,0.001006283,0.001498332,0.001498332,0.000705711,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:30,0.001891842,0.0008330735,0.00118455,0.000889892,0.000918505,0.000918505,0.001222579,0.001222579,0.000793044,0.001102139,0.001006283,0.001498332,0.001498332,0.000705711,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:31,0.0008330735,0.00118455,0.000889892,0.000918505,0.000918505,0.001222579,0.001222579,0.000793044,0.001102139,0.001006283,0.001498332,0.001498332,0.000705711,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:32,0.00118455,0.000889892,0.000918505,0.000918505,0.001222579,0.001222579,0.000793044,0.001102139,0.001006283,0.001498332,0.001498332,0.000705711,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:33,0.000889892,0.000918505,0.000918505,0.001222579,0.001222579,0.000793044,0.001102139,0.001006283,0.001498332,0.001498332,0.000705711,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:34,0.000918505,0.000918505,0.001222579,0.001222579,0.000793044,0.001102139,0.001006283,0.001498332,0.001498332,0.000705711,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:35,0.000918505,0.001222579,0.001222579,0.000793044,0.001102139,0.001006283,0.001498332,0.001498332,0.000705711,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:36,0.001222579,0.001222579,0.000793044,0.001102139,0.001006283,0.001498332,0.001498332,0.000705711,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:37,0.001222579,0.000793044,0.001102139,0.001006283,0.001498332,0.001498332,0.000705711,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:38,0.000793044,0.001102139,0.001006283,0.001498332,0.001498332,0.000705711,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:39,0.001102139,0.001006283,0.001498332,0.001498332,0.000705711,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:40,0.001006283,0.001498332,0.001498332,0.000705711,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:41,0.001498332,0.001498332,0.000705711,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:42,0.001498332,0.000705711,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:43,0.000705711,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:44,0.001446512,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:45,0.001446512,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:46,0.0010616145,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:47,0.0010616145,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:48,0.000545649,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:49,0.001365891,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:50,0.001365891,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:51,0.0007784495,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:52,0.0007784495,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:53,0.000816969,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:54,0.001179984,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:55,0.001179984,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:56,0.0011947105,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:57,0.0011947105,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:58,0.0008215735,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:43:59,0.0008215735,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:00,0.00075519,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:01,0.004954937,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:02,0.000882085,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:03,0.000846571,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:04,0.000846571,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:05,0.0005418365,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:06,0.001614104,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,0.000713423,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:07,0.001614104,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,0.000713423,0.0010554515,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:08,0.0007203935,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,0.000713423,0.0010554515,0.000796839,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:09,0.001752536,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,0.000713423,0.0010554515,0.000796839,0.000796839,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:10,0.001752536,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,0.000713423,0.0010554515,0.000796839,0.000796839,0.0006246865,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:11,0.0007979485,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,0.000713423,0.0010554515,0.000796839,0.000796839,0.0006246865,0.0006246865,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:12,0.0007979485,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,0.000713423,0.0010554515,0.000796839,0.000796839,0.0006246865,0.0006246865,0.000931818,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:13,0.0007925025,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,0.000713423,0.0010554515,0.000796839,0.000796839,0.0006246865,0.0006246865,0.000931818,0.00080897,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:14,0.001653247,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,0.000713423,0.0010554515,0.000796839,0.000796839,0.0006246865,0.0006246865,0.000931818,0.00080897,0.001347611,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:15,0.001653247,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,0.000713423,0.0010554515,0.000796839,0.000796839,0.0006246865,0.0006246865,0.000931818,0.00080897,0.001347611,0.001347611,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:16,0.0011986495,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,0.000713423,0.0010554515,0.000796839,0.000796839,0.0006246865,0.0006246865,0.000931818,0.00080897,0.001347611,0.001347611,0.000429321,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:17,0.0011986495,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,0.000713423,0.0010554515,0.000796839,0.000796839,0.0006246865,0.0006246865,0.000931818,0.00080897,0.001347611,0.001347611,0.000429321,0.002032647,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:18,0.0007788125,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,0.000713423,0.0010554515,0.000796839,0.000796839,0.0006246865,0.0006246865,0.000931818,0.00080897,0.001347611,0.001347611,0.000429321,0.002032647,0.002032647,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:19,0.0007788125,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,0.000713423,0.0010554515,0.000796839,0.000796839,0.0006246865,0.0006246865,0.000931818,0.00080897,0.001347611,0.001347611,0.000429321,0.002032647,0.002032647,0.0005141645,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:20,0.0005282945,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,0.000713423,0.0010554515,0.000796839,0.000796839,0.0006246865,0.0006246865,0.000931818,0.00080897,0.001347611,0.001347611,0.000429321,0.002032647,0.002032647,0.0005141645,0.001313364,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:21,0.001621681,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,0.000713423,0.0010554515,0.000796839,0.000796839,0.0006246865,0.0006246865,0.000931818,0.00080897,0.001347611,0.001347611,0.000429321,0.002032647,0.002032647,0.0005141645,0.001313364,0.001313364,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:22,0.001080847,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,0.000713423,0.0010554515,0.000796839,0.000796839,0.0006246865,0.0006246865,0.000931818,0.00080897,0.001347611,0.001347611,0.000429321,0.002032647,0.002032647,0.0005141645,0.001313364,0.001313364,0.0009873745,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:23,0.000768289,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,0.000713423,0.0010554515,0.000796839,0.000796839,0.0006246865,0.0006246865,0.000931818,0.00080897,0.001347611,0.001347611,0.000429321,0.002032647,0.002032647,0.0005141645,0.001313364,0.001313364,0.0009873745,0.000939956,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:44:24,0.000768289,0.001151456,0.001151456,0.0005730025,0.0005730025,0.0006831195,0.0006831195,0.0009316075,0.001440551,0.001440551,0.000713423,0.000713423,0.0010554515,0.000796839,0.000796839,0.0006246865,0.0006246865,0.000931818,0.00080897,0.001347611,0.001347611,0.000429321,0.002032647,0.002032647,0.0005141645,0.001313364,0.001313364,0.0009873745,0.000939956,0.000939956,7
