csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
3c381765fd3b9e79f88acad64d1f9271,1700818080,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,151.91521354000238,161.97912724329703,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700818200,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700818320,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,145.01439766332624,151.91521354000238,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700818440,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,194.49539957999755,151.91521354000238,145.01439766332624,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700818560,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,172.41585631665657,151.91521354000238,145.01439766332624,194.49539957999755,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700818680,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,195.0137931399998,151.91521354000238,145.01439766332624,194.49539957999755,172.41585631665657,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700818800,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,163.54420848670998,151.91521354000238,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,,,,,,,,,,0
ce08cf4f6a573556e44efd5992b77721,1700817000,255.0,217.0,224.0,222.0,235.0,228.0,251.0,227.0,240.0,226.0,246.0,234.0,218.0,226.0,237.0,315.0,227.0,240.0,227.0,234.0,316.0,,,,,,,,,,0
ce08cf4f6a573556e44efd5992b77721,1700818800,255.0,217.0,224.0,222.0,235.0,315.0,228.0,251.0,227.0,240.0,226.0,246.0,234.0,218.0,226.0,316.0,237.0,227.0,240.0,227.0,234.0,,,,,,,,,,0
4497c7155104ca8d37e8b1ad7eb8d788,1700816760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.094590896652376,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700818800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
a4a58c952a98e5616e4e5acf3cc4a933,1700816520,86.0,93.0,95.0,95.0,90.0,88.0,100.0,97.0,93.0,87.0,91.0,101.0,98.0,101.0,90.0,82.0,88.0,101.0,87.0,90.0,112.0,,,,,,,,,,0
a4a58c952a98e5616e4e5acf3cc4a933,1700817000,86.0,82.0,93.0,95.0,95.0,88.0,100.0,97.0,93.0,87.0,91.0,101.0,98.0,101.0,90.0,90.0,88.0,101.0,87.0,90.0,112.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700816400,26.0,26.0,26.0,28.0,26.0,27.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,26.0,28.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700816520,28.0,26.0,26.0,28.0,26.0,27.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,28.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700816640,28.0,26.0,26.0,28.0,26.0,27.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,28.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700816760,28.0,26.0,26.0,28.0,26.0,27.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,28.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700816880,28.0,26.0,26.0,26.0,26.0,27.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,26.0,28.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700817000,28.0,26.0,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,28.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700817120,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,26.0,28.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700817240,28.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,28.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700817360,28.0,26.0,26.0,26.0,28.0,26.0,27.0,26.0,26.0,26.0,28.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,26.0,28.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700817480,28.0,26.0,26.0,26.0,28.0,26.0,27.0,26.0,28.0,26.0,28.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,28.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700817600,28.0,26.0,26.0,26.0,28.0,26.0,27.0,26.0,28.0,26.0,28.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,28.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700817720,28.0,26.0,26.0,26.0,28.0,26.0,27.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,26.0,28.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700817840,28.0,26.0,26.0,26.0,28.0,26.0,27.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,26.0,28.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700817960,28.0,26.0,26.0,26.0,28.0,26.0,27.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,28.0,26.0,26.0,26.0,26.0,28.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700818080,28.0,26.0,26.0,26.0,28.0,26.0,27.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,28.0,26.0,26.0,26.0,26.0,28.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700818200,28.0,26.0,26.0,26.0,28.0,26.0,27.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700818320,28.0,26.0,26.0,26.0,28.0,26.0,27.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700818440,28.0,26.0,26.0,26.0,28.0,26.0,27.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700818560,28.0,26.0,26.0,26.0,28.0,26.0,27.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700818680,28.0,26.0,26.0,26.0,28.0,26.0,27.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,26.0,26.0,,,,,,,,,,0
4b20aff7926272178b85218712b15cc7,1700818800,28.0,26.0,26.0,26.0,28.0,26.0,27.0,26.0,28.0,26.0,26.0,28.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,,,,,,,,,,0
6326114b91842880149e9876a90e7bca,1700816880,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,0
6326114b91842880149e9876a90e7bca,1700817480,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700816400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700816520,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700816640,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700816760,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700816880,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700817000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700817120,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700817240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700817360,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700817480,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700817600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700817720,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700817840,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700817960,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700818080,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700818200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700818320,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700818440,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700818560,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700818680,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
6b46f192cbbfe2c7af9703f2d00c7934,1700818800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,0
ba7e4d879f5b61c48192f115c8423009,1700818560,162.0,168.0,140.0,167.0,169.0,162.0,154.0,158.0,148.0,157.0,160.0,155.0,151.0,153.0,158.0,165.0,158.0,161.0,163.0,170.0,140.0,,,,,,,,,,0
ba7e4d879f5b61c48192f115c8423009,1700818680,162.0,168.0,140.0,167.0,169.0,162.0,154.0,158.0,148.0,157.0,160.0,155.0,151.0,153.0,158.0,170.0,158.0,161.0,163.0,165.0,140.0,,,,,,,,,,0
b332b80f550a064f5f996fdf876b9fbe,1700818560,1.0,0.7857142857142857,0.7692307692307692,1.0,1.0,0.7857142857142857,0.7692307692307692,1.0,0.7692307692307693,0.75,1.0,1.0,0.7857142857142857,0.7692307692307692,1.0,1.0,0.9166666666666666,0.8,0.7692307692307692,0.7857142857142857,0.8,,,,,,,,,,0
451b79e4344fcafd29a9de017fe442a5,1700816760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182431816108729,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0
f128e17cfd250649baef37f04d6c19b9,1700817600,2074.0,2013.0,2051.0,2027.0,2034.0,2050.0,2074.0,2077.0,2040.0,2034.0,2046.0,2051.0,2011.0,2020.0,2045.0,2047.0,2034.0,2090.0,2062.0,2070.0,2021.0,,,,,,,,,,0
190fec651a741dc908508ed5a84bb5e6,1700817000,255.0,217.0,224.0,222.0,235.0,228.0,251.0,227.0,240.0,226.0,246.0,234.0,218.0,226.0,237.0,315.0,227.0,240.0,227.0,234.0,316.0,,,,,,,,,,0
190fec651a741dc908508ed5a84bb5e6,1700818800,255.0,217.0,224.0,222.0,235.0,315.0,228.0,251.0,227.0,240.0,226.0,246.0,234.0,218.0,226.0,316.0,237.0,227.0,240.0,227.0,234.0,,,,,,,,,,0
