timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650482081,0.0,0.0004734925,0.0,0.0040600597858428,0.0040590763092041
1650482082,0.0,0.001985456,0.0,0.0040600597858428,0.0040590763092041
1650482083,0.0,0.000896239,0.0,0.0040600597858428,0.0040590763092041
1650482084,0.0,0.000896239,0.0,0.0040600597858428,0.0040590763092041
1650482085,0.0,0.000459188,0.0,0.0040600597858428,0.0040590763092041
1650482086,0.0,0.00193204,0.0,0.0040600597858428,0.0040590763092041
1650482087,0.0,0.00193204,0.0,0.0040600597858428,0.0040590763092041
1650482088,0.0,0.000694281,0.0,0.0040600597858428,0.0040590763092041
1650482089,0.0,0.000694281,0.0,0.0040600597858428,0.0040590763092041
1650482090,0.0,0.000822757,0.0,0.0040600597858428,0.0040590763092041
1650482091,0.0,0.000822757,0.0,0.0040600597858428,0.0040590763092041
1650482092,0.0,0.0009294645,0.0,0.0040600597858428,0.0040590763092041
1650482093,0.0,0.0009294645,0.0,0.0040600597858428,0.0040590763092041
1650482094,0.0,0.0006803045,0.0,0.0040600597858428,0.0040590763092041
1650482095,0.0,0.001177225,0.0,0.0040600597858428,0.0040590763092041
1650482096,0.0,0.001177225,0.0,0.0040600597858428,0.0040590763092041
1650482097,0.0,0.000799988,0.0,0.0040600597858428,0.0040590763092041
1650482098,0.0,0.000723941,0.0,0.0040600597858428,0.0040590763092041
1650482099,0.0,0.001376884,0.0,0.0040600597858428,0.0040590763092041
1650482100,0.0,0.001376884,0.0,0.0040600597858428,0.0040590763092041
1650482101,0.0,0.000438474,0.0,0.0040600597858428,0.0040590763092041
1650482102,0.0,0.002054911,0.0,0.0040600597858428,0.0040590763092041
1650482103,0.0,0.000762841,0.0,0.0040600597858428,0.0040590763092041
1650482104,0.0,0.000762841,0.0,0.0040600597858428,0.0040590763092041
1650482105,0.0,0.002908899,0.005,0.0040600597858428,0.0040590763092041
1650482106,0.0,0.002908899,0.005,0.0040600597858428,0.0040590763092041
1650482107,0.0,0.00103092,0.0,0.0040600597858428,0.0040590763092041
1650482108,0.0,0.0007739,0.0,0.0040600597858428,0.0040590763092041
1650482109,0.0,0.001147393,0.0,0.0040600597858428,0.0040590763092041
1650482110,0.0,0.001147393,0.0,0.0040600597858428,0.0040590763092041
1650482111,0.0,0.0004952785,0.0,0.0040600597858428,0.0040590763092041
1650482112,0.0,0.001753991,0.0,0.0040600597858428,0.0040590763092041
1650482113,0.0,0.001083013,0.0,0.0040600597858428,0.0040590763092041
1650482114,0.0,0.001083013,0.0,0.0040600597858428,0.0040590763092041
1650482115,0.0,0.000594886,0.0,0.0040600597858428,0.0040590763092041
1650482116,0.0,0.001476008,0.0,0.0040600597858428,0.0040590763092041
1650482117,0.0,0.001476008,0.0,0.0040600597858428,0.0040590763092041
1650482118,0.0,0.0006809315,0.0,0.0040600597858428,0.0040590763092041
1650482119,0.0,0.0006809315,0.0,0.0040600597858428,0.0040590763092041
1650482120,0.0,0.0006515175,0.0,0.0040600597858428,0.0040590763092041
1650482121,0.01,0.002045893,0.01,0.0040600597858428,0.0040590763092041
1650482122,0.01,0.002045893,0.01,0.0040600597858428,0.0040590763092041
1650482123,0.0,0.000469471,0.0,0.0040600597858428,0.0040590763092041
1650482124,0.0,0.000835362,0.0,0.0040600597858428,0.0040590763092041
1650482125,0.0,0.000835362,0.0,0.0040600597858428,0.0040590763092041
1650482126,0.0,0.000727835,0.0,0.0040600597858428,0.0040590763092041
1650482127,0.0,0.001219873,0.0,0.0040600597858428,0.0040590763092041
1650482128,0.0,0.000913498,0.0,0.0040600597858428,0.0040590763092041
1650482129,0.0,0.000913498,0.0,0.0040600597858428,0.0040590763092041
1650482130,0.0,0.0006450605,0.0,0.0040600597858428,0.0040590763092041
1650482131,0.0,0.001390842,0.0,0.0040600597858428,0.0040590763092041
1650482132,0.0,0.001390842,0.0,0.0040600597858428,0.0040590763092041
1650482133,0.0,0.000734606,0.0,0.0040600597858428,0.0040590763092041
1650482134,0.0,0.001521843,0.0,0.0040600597858428,0.0040590763092041
1650482135,0.0,0.001521843,0.0,0.0040600597858428,0.0040590763092041
1650482136,0.0,0.000430902,0.0,0.0040600597858428,0.0040590763092041
1650482137,0.0,0.001384827,0.0,0.0040600597858428,0.0040590763092041
1650482138,0.0,0.001384827,0.0,0.0040600597858428,0.0040590763092041
1650482139,0.0,0.000669239,0.0,0.0040600597858428,0.0040590763092041
1650482140,0.0,0.001063483,0.0,0.0040600597858428,0.0040590763092041
1650482141,0.0,0.001063483,0.0,0.0040600597858428,0.0040590763092041
1650482142,0.005,0.0009035445,0.0,0.0040600597858428,0.0040590763092041
1650482143,0.0,0.001418757,0.0,0.0040600597858428,0.0040590763092041
1650482144,0.0,0.001418757,0.0,0.0040600597858428,0.0040590763092041
1650482145,0.0,0.000533992,0.0,0.0040600597858428,0.0040590763092041
1650482146,0.0,0.000845276,0.0,0.0040600597858428,0.0040590763092041
1650482147,0.0,0.001424155,0.0,0.0040600597858428,0.0040590763092041
1650482148,0.0,0.001424155,0.0,0.0040600597858428,0.0040590763092041
1650482149,0.0,0.0007086455,0.0,0.0040600597858428,0.0040590763092041
1650482150,0.0,0.0007086455,0.0,0.0040600597858428,0.0040590763092041
1650482151,0.0,0.0007824105,0.0,0.0040600597858428,0.0040590763092041
1650482152,0.0,0.0007824105,0.0,0.0040600597858428,0.0040590763092041
1650482153,0.0,0.0011255315,0.0,0.0040600597858428,0.0040590763092041
1650482154,0.0,0.0011255315,0.0,0.0040600597858428,0.0040590763092041
1650482155,0.0,0.0007290085,0.005,0.0040600597858428,0.0040590763092041
1650482156,0.0,0.000986622,0.0,0.0040600597858428,0.0040590763092041
1650482157,0.0,0.000986622,0.0,0.0040600597858428,0.0040590763092041
1650482158,0.0,0.000871389,0.0,0.0040600597858428,0.0040590763092041
1650482159,0.0,0.001082903,0.0,0.0040600597858428,0.0040590763092041
1650482160,0.0,0.000818845,0.0,0.0040600597858428,0.0040590763092041
1650482161,0.0,0.000818845,0.0,0.0040600597858428,0.0040590763092041
1650482162,0.005,0.000817117,0.0,0.0040600597858428,0.0040590763092041
1650482163,0.0,0.000889558,0.0,0.0040600597858428,0.0040590763092041
1650482164,0.0,0.000980886,0.0,0.0040600597858428,0.0040590763092041
1650482165,0.0,0.000980886,0.0,0.0040600597858428,0.0040590763092041
1650482166,0.005,0.0030840195,0.0,0.0040600597858428,0.0040590763092041
1650482167,0.005,0.0030840195,0.0,0.0040600597858428,0.0040590763092041
1650482168,0.0,0.0008120565,0.0,0.0040600597858428,0.0040590763092041
1650482169,0.0,0.001072162,0.0,0.0040600597858428,0.0040590763092041
1650482170,0.0,0.001072162,0.0,0.0040600597858428,0.0040590763092041
1650482171,0.0,0.0006612265,0.0,0.0040600597858428,0.0040590763092041
1650482172,0.0,0.001614218,0.0,0.0040600597858428,0.0040590763092041
1650482173,0.0,0.001614218,0.0,0.0040600597858428,0.0040590763092041
1650482174,0.0,0.000594418,0.0,0.0040600597858428,0.0040590763092041
1650482175,0.0,0.001384453,0.0,0.0040600597858428,0.0040590763092041
1650482176,0.0,0.001384453,0.0,0.0040600597858428,0.0040590763092041
1650482177,0.0,0.00133265,0.0,0.0040600597858428,0.0040590763092041
1650482178,0.0,0.00133265,0.0,0.0040600597858428,0.0040590763092041
1650482179,0.0,0.000625294,0.005,0.0040600597858428,0.0040590763092041
1650482180,0.0,0.001223857,0.0,0.0040600597858428,0.0040590763092041
1650482181,0.0,0.001223857,0.0,0.0040600597858428,0.0040590763092041
1650482182,0.0,0.001009807,0.0,0.0040600597858428,0.0040590763092041
1650482183,0.0,0.001009807,0.0,0.0040600597858428,0.0040590763092041
1650482184,0.0,0.00063511,0.0,0.0040600597858428,0.0040590763092041
1650482185,0.0,0.00063511,0.0,0.0040600597858428,0.0040590763092041
1650482186,0.005,0.000727345,0.0,0.0040600597858428,0.0040590763092041
1650482187,0.005,0.000727345,0.0,0.0040600597858428,0.0040590763092041
1650482188,0.0,0.000923825,0.0,0.0040600597858428,0.0040590763092041
1650482189,0.0,0.001457244,0.0,0.0040600597858428,0.0040590763092041
1650482190,0.0,0.001457244,0.0,0.0040600597858428,0.0040590763092041
1650482191,0.0,0.0010273695,0.0,0.0040600597858428,0.0040590763092041
1650482192,0.0,0.0010273695,0.0,0.0040600597858428,0.0040590763092041
1650482193,0.0,0.000491099,0.0,0.0040600597858428,0.0040590763092041
1650482194,0.0,0.001110285,0.0,0.0040600597858428,0.0040590763092041
1650482195,0.0,0.001110285,0.0,0.0040600597858428,0.0040590763092041
1650482196,0.0,0.000764613,0.0,0.0040600597858428,0.0040590763092041
1650482197,0.0,0.001486095,0.0,0.0040600597858428,0.0040590763092041
1650482198,0.0,0.001486095,0.0,0.0040600597858428,0.0040590763092041
1650482199,0.0,0.0005806535,0.0,0.0040600597858428,0.0040590763092041
1650482200,0.01,0.001160345,0.0,0.0040600597858428,0.0040590763092041
1650482201,0.01,0.001160345,0.0,0.0040600597858428,0.0040590763092041
1650482202,0.0,0.0011601905,0.0,0.0040600597858428,0.0040590763092041
1650482203,0.0,0.0011601905,0.0,0.0040600597858428,0.0040590763092041
1650482204,0.0,0.000808424,0.0,0.0040600597858428,0.0040590763092041
1650482205,0.0,0.000808424,0.0,0.0040600597858428,0.0040590763092041
1650482206,0.0,0.000745826,0.0,0.0040600597858428,0.0040590763092041
1650482207,0.0,0.00137389,0.0,0.0040600597858428,0.0040590763092041
1650482208,0.0,0.00137389,0.0,0.0040600597858428,0.0040590763092041
1650482209,0.0,0.0004054225,0.0,0.0040600597858428,0.0040590763092041
1650482210,0.0,0.000845665,0.01,0.0040600597858428,0.0040590763092041
1650482211,0.0,0.001955337,0.0,0.0040600597858428,0.0040590763092041
1650482212,0.0,0.001955337,0.0,0.0040600597858428,0.0040590763092041
1650482213,0.0,0.0007315205,0.0,0.0040600597858428,0.0040590763092041
1650482214,0.0,0.0007315205,0.0,0.0040600597858428,0.0040590763092041
1650482215,0.0,0.000642377,0.0,0.0040600597858428,0.0040590763092041
1650482216,0.0,0.000642377,0.0,0.0040600597858428,0.0040590763092041
1650482217,0.0,0.0010184665,0.0,0.0040600597858428,0.0040590763092041
1650482218,0.0,0.0010184665,0.0,0.0040600597858428,0.0040590763092041
1650482219,0.0,0.000747391,0.0,0.0040600597858428,0.0040590763092041
1650482220,0.0,0.001367584,0.0,0.0040600597858428,0.0040590763092041
1650482221,0.0,0.001367584,0.0,0.0040600597858428,0.0040590763092041
1650482222,0.0,0.0010403465,0.0,0.0040600597858428,0.0040590763092041
1650482223,0.0,0.0010403465,0.0,0.0040600597858428,0.0040590763092041
1650482224,0.0,0.000715818,0.0,0.0040600597858428,0.0040590763092041
1650482225,0.0,0.000715818,0.0,0.0040600597858428,0.0040590763092041
1650482226,0.0,0.003301632,0.0,0.0040600597858428,0.0040590763092041
1650482227,0.0,0.001612022,0.0,0.0040600597858428,0.0040590763092041
1650482228,0.0,0.001612022,0.0,0.0040600597858428,0.0040590763092041
1650482229,0.0,0.0005611205,0.0,0.0040600597858428,0.0040590763092041
1650482230,0.01,0.001199025,0.0,0.0040600597858428,0.0040590763092041
1650482231,0.01,0.001199025,0.0,0.0040600597858428,0.0040590763092041
1650482232,0.0,0.0008550325,0.0,0.0040600597858428,0.0040590763092041
1650482233,0.0,0.001324657,0.0,0.0040600597858428,0.0040590763092041
1650482234,0.0,0.001324657,0.0,0.0040600597858428,0.0040590763092041
1650482235,0.0,0.000560716,0.0,0.0040600597858428,0.0040590763092041
1650482236,0.0,0.001056927,0.0,0.0040600597858428,0.0040590763092041
1650482237,0.0,0.001521019,0.0,0.0040600597858428,0.0040590763092041
1650482238,0.0,0.001521019,0.0,0.0040600597858428,0.0040590763092041
1650482239,0.0,0.000717416,0.0,0.0040600597858428,0.0040590763092041
1650482240,0.0,0.000717416,0.0,0.0040600597858428,0.0040590763092041
1650482241,0.0,0.0008157875,0.0,0.0040600597858428,0.0040590763092041
1650482242,0.0,0.0008157875,0.0,0.0040600597858428,0.0040590763092041
1650482243,0.0,0.000756921,0.0,0.0040600597858428,0.0040590763092041
1650482244,0.0,0.000823303,0.0,0.0040600597858428,0.0040590763092041
1650482245,0.0,0.001207356,0.0,0.0040600597858428,0.0040590763092041
1650482246,0.0,0.001277129,0.0,0.0040600597858428,0.0040590763092041
1650482247,0.0,0.001277129,0.0,0.0040600597858428,0.0040590763092041
1650482248,0.0,0.000698996,0.0,0.0040600597858428,0.0040590763092041
1650482249,0.0,0.000698996,0.0,0.0040600597858428,0.0040590763092041
1650482250,0.0,0.0005315255,0.0,0.0040600597858428,0.0040590763092041
1650482251,0.0,0.002060285,0.0,0.0040600597858428,0.0040590763092041
1650482252,0.0,0.002060285,0.0,0.0040600597858428,0.0040590763092041
1650482253,0.0,0.000462275,0.0,0.0040600597858428,0.0040590763092041
1650482254,0.01,0.000953708,0.0,0.0040600597858428,0.0040590763092041
1650482255,0.0,0.001334991,0.0,0.0040600597858428,0.0040590763092041
1650482256,0.0,0.001334991,0.0,0.0040600597858428,0.0040590763092041
1650482257,0.0,0.0008321625,0.0,0.0040600597858428,0.0040590763092041
1650482258,0.0,0.0008321625,0.0,0.0040600597858428,0.0040590763092041
1650482259,0.0,0.0006609425,0.0,0.0040600597858428,0.0040590763092041
1650482260,0.0,0.0006609425,0.0,0.0040600597858428,0.0040590763092041
1650482261,0.0,0.000647032,0.0,0.0040600597858428,0.0040590763092041
1650482262,0.0,0.000647032,0.0,0.0040600597858428,0.0040590763092041
1650482263,0.0,0.0010711765,0.005,0.0040600597858428,0.0040590763092041
1650482264,0.0,0.001368633,0.0,0.0040600597858428,0.0040590763092041
1650482265,0.0,0.001368633,0.0,0.0040600597858428,0.0040590763092041
1650482266,0.0,0.0009640785,0.0,0.0040600597858428,0.0040590763092041
1650482267,0.0,0.0009640785,0.0,0.0040600597858428,0.0040590763092041
1650482268,0.0,0.0007089575,0.0,0.0040600597858428,0.0040590763092041
1650482269,0.0,0.0007089575,0.0,0.0040600597858428,0.0040590763092041
1650482270,0.0,0.0004984315,0.0,0.0040600597858428,0.0040590763092041
1650482271,0.0,0.0004984315,0.0,0.0040600597858428,0.0040590763092041
1650482272,0.005,0.0011322595,0.0,0.0040600597858428,0.0040590763092041
1650482273,0.0,0.00077307,0.0,0.0040600597858428,0.0040590763092041
1650482274,0.0,0.000783653,0.0,0.0040600597858428,0.0040590763092041
1650482275,0.01,0.001070603,0.01,0.0040600597858428,0.0040590763092041
1650482276,0.0,0.001440967,0.0,0.0040600597858428,0.0040590763092041
1650482277,0.0,0.001440967,0.0,0.0040600597858428,0.0040590763092041
1650482278,0.0,0.000770382,0.0,0.0040600597858428,0.0040590763092041
1650482279,0.0,0.000814807,0.0,0.0040600597858428,0.0040590763092041
1650482280,0.0,0.000814807,0.0,0.0040600597858428,0.0040590763092041
1650482281,0.0,0.0004360765,0.0,0.0040600597858428,0.0040590763092041
1650482282,0.0,0.001599739,0.0,0.0040600597858428,0.0040590763092041
1650482283,0.0,0.001599739,0.0,0.0040600597858428,0.0040590763092041
1650482284,0.0,0.000712141,0.0,0.0040600597858428,0.0040590763092041
1650482285,0.0,0.006367621,0.0,0.0040600597858428,0.0040590763092041
1650482286,0.0,0.006367621,0.0,0.0040600597858428,0.0040590763092041
1650482287,0.0,0.0010272955,0.0,0.0040600597858428,0.0040590763092041
1650482288,0.0,0.0010272955,0.0,0.0040600597858428,0.0040590763092041
1650482289,0.0,0.000495684,0.0,0.0040600597858428,0.0040590763092041
1650482290,0.0,0.000777038,0.0,0.0040600597858428,0.0040590763092041
1650482291,0.0,0.000777038,0.0,0.0040600597858428,0.0040590763092041
1650482292,0.0,0.001050341,0.0,0.0040600597858428,0.0040590763092041
1650482293,0.0,0.000902967,0.0,0.0040600597858428,0.0040590763092041
1650482294,0.0,0.000902967,0.0,0.0040600597858428,0.0040590763092041
1650482295,0.005,0.0007794335,0.0,0.0040600597858428,0.0040590763092041
1650482296,0.0,0.001876861,0.0,0.0040600597858428,0.0040590763092041
1650482297,0.0,0.001876861,0.0,0.0040600597858428,0.0040590763092041
1650482298,0.0,0.000705762,0.0,0.0040600597858428,0.0040590763092041
1650482299,0.0,0.000705762,0.0,0.0040600597858428,0.0040590763092041
1650482300,0.0,0.000758766,0.005,0.0040600597858428,0.0040590763092041
1650482301,0.01,0.002069764,0.0,0.0040600597858428,0.0040590763092041
1650482302,0.01,0.002069764,0.0,0.0040600597858428,0.0040590763092041
1650482303,0.0,0.0006224405,0.0,0.0040600597858428,0.0040590763092041
1650482304,0.0,0.0006224405,0.0,0.0040600597858428,0.0040590763092041
1650482305,0.0,0.000524334,0.0,0.0040600597858428,0.0040590763092041
1650482306,0.0,0.000764215,0.0,0.0040600597858428,0.0040590763092041
1650482307,0.0,0.001611811,0.0,0.0040600597858428,0.0040590763092041
1650482308,0.0,0.001611811,0.0,0.0040600597858428,0.0040590763092041
1650482309,0.0,0.0006115625,0.0,0.0040600597858428,0.0040590763092041
1650482310,0.0,0.001156639,0.0,0.0040600597858428,0.0040590763092041
1650482311,0.0,0.001611481,0.0,0.0040600597858428,0.0040590763092041
1650482312,0.0,0.001611481,0.0,0.0040600597858428,0.0040590763092041
1650482313,0.0,0.0005740895,0.0,0.0040600597858428,0.0040590763092041
1650482314,0.0,0.000995695,0.01,0.0040600597858428,0.0040590763092041
1650482315,0.01,0.000911847,0.0,0.0040600597858428,0.0040590763092041
1650482316,0.01,0.000911847,0.0,0.0040600597858428,0.0040590763092041
1650482317,0.0,0.0009594455,0.0,0.0040600597858428,0.0040590763092041
1650482318,0.0,0.0009594455,0.0,0.0040600597858428,0.0040590763092041
1650482319,0.0,0.0005105375,0.0,0.0040600597858428,0.0040590763092041
1650482320,0.0,0.001188492,0.0,0.0040600597858428,0.0040590763092041
1650482321,0.0,0.001188492,0.0,0.0040600597858428,0.0040590763092041
1650482322,0.005,0.0009945425,0.0,0.0040600597858428,0.0040590763092041
1650482323,0.0,0.001250635,0.0,0.0040600597858428,0.0040590763092041
1650482324,0.0,0.001250635,0.0,0.0040600597858428,0.0040590763092041
1650482325,0.0,0.000696186,0.0,0.0040600597858428,0.0040590763092041
1650482326,0.0,0.000696186,0.0,0.0040600597858428,0.0040590763092041
1650482327,0.0,0.000748222,0.0,0.0040600597858428,0.0040590763092041
1650482328,0.0,0.000748222,0.0,0.0040600597858428,0.0040590763092041
1650482329,0.0,0.000666023,0.0,0.0040600597858428,0.0040590763092041
1650482330,0.0,0.000971223,0.0,0.0040600597858428,0.0040590763092041
1650482331,0.01,0.00181812,0.0,0.0040600597858428,0.0040590763092041
1650482332,0.01,0.00181812,0.0,0.0040600597858428,0.0040590763092041
1650482333,0.0,0.000666047,0.0,0.0040600597858428,0.0040590763092041
1650482334,0.0,0.000666047,0.0,0.0040600597858428,0.0040590763092041
1650482335,0.0,0.0004769275,0.0,0.0040600597858428,0.0040590763092041
1650482336,0.0,0.001596006,0.0,0.0040600597858428,0.0040590763092041
1650482337,0.0,0.00084022,0.0,0.0040600597858428,0.0040590763092041
1650482338,0.01,0.000871197,0.0,0.0040600597858428,0.0040590763092041
1650482339,0.01,0.000871197,0.0,0.0040600597858428,0.0040590763092041
1650482340,0.0,0.000618498,0.0,0.0040600597858428,0.0040590763092041
1650482341,0.0,0.001831597,0.0,0.0040600597858428,0.0040590763092041
1650482342,0.0,0.001831597,0.0,0.0040600597858428,0.0040590763092041
1650482343,0.0,0.0005704335,0.0,0.0040600597858428,0.0040590763092041
1650482344,0.0,0.0005704335,0.0,0.0040600597858428,0.0040590763092041
1650482345,0.0,0.000570384,0.0,0.0040600597858428,0.0040590763092041
1650482346,0.0,0.005329504,0.01,0.0040600597858428,0.0040590763092041
1650482347,0.0,0.001586386,0.0,0.0040600597858428,0.0040590763092041
1650482348,0.0,0.001586386,0.0,0.0040600597858428,0.0040590763092041
1650482349,0.0,0.0006653865,0.0,0.0040600597858428,0.0040590763092041
1650482350,0.0,0.0006653865,0.0,0.0040600597858428,0.0040590763092041
1650482351,0.0,0.0006053805,0.0,0.0040600597858428,0.0040590763092041
1650482352,0.0,0.001994805,0.0,0.0040600597858428,0.0040590763092041
1650482353,0.0,0.001994805,0.0,0.0040600597858428,0.0040590763092041
1650482354,0.0,0.0005182915,0.0,0.0040600597858428,0.0040590763092041
1650482355,0.0,0.000839795,0.0,0.0040600597858428,0.0040590763092041
1650482356,0.0,0.000839795,0.0,0.0040600597858428,0.0040590763092041
1650482357,0.005,0.0010897435,0.0,0.0040600597858428,0.0040590763092041
1650482358,0.0,0.001798171,0.0,0.0040600597858428,0.0040590763092041
1650482359,0.0,0.001798171,0.0,0.0040600597858428,0.0040590763092041
1650482360,0.005,0.0007631045,0.0,0.0040600597858428,0.0040590763092041
1650482361,0.005,0.0007631045,0.0,0.0040600597858428,0.0040590763092041
1650482362,0.0,0.000814474,0.0,0.0040600597858428,0.0040590763092041
1650482363,0.0,0.001217014,0.0,0.0040600597858428,0.0040590763092041
1650482364,0.0,0.001217014,0.0,0.0040600597858428,0.0040590763092041
1650482365,0.0,0.000581451,0.0,0.0040600597858428,0.0040590763092041
1650482366,0.0,0.000797002,0.0,0.0040600597858428,0.0040590763092041
1650482367,0.0,0.00143978,0.0,0.0040600597858428,0.0040590763092041
1650482368,0.0,0.00143978,0.0,0.0040600597858428,0.0040590763092041
1650482369,0.0,0.000710264,0.0,0.0040600597858428,0.0040590763092041
1650482370,0.0,0.00095364,0.0,0.0040600597858428,0.0040590763092041
1650482371,0.0,0.001435734,0.0,0.0040600597858428,0.0040590763092041
1650482372,0.0,0.000883879,0.0,0.0040600597858428,0.0040590763092041
1650482373,0.0,0.000767916,0.0,0.0040600597858428,0.0040590763092041
1650482374,0.0,0.000767916,0.0,0.0040600597858428,0.0040590763092041
1650482375,0.0,0.0004609925,0.0,0.0040600597858428,0.0040590763092041
1650482376,0.0,0.000924956,0.0,0.0040600597858428,0.0040590763092041
1650482377,0.0,0.000924956,0.0,0.0040600597858428,0.0040590763092041
1650482378,0.0,0.0008700085,0.0,0.0040600597858428,0.0040590763092041
1650482379,0.0,0.000671364,0.0,0.0040600597858428,0.0040590763092041
1650482380,0.0,0.00082364,0.0,0.0040600597858428,0.0040590763092041
1650482381,0.0,0.001802769,0.0,0.0040600597858428,0.0040590763092041
1650482382,0.0,0.001802769,0.0,0.0040600597858428,0.0040590763092041
1650482383,0.0,0.0007119855,0.0,0.0040600597858428,0.0040590763092041
1650482384,0.0,0.0007119855,0.0,0.0040600597858428,0.0040590763092041
1650482385,0.0,0.0006404395,0.0,0.0040600597858428,0.0040590763092041
1650482386,0.0,0.0006404395,0.0,0.0040600597858428,0.0040590763092041
1650482387,0.0,0.000920939,0.0,0.0040600597858428,0.0040590763092041
1650482388,0.0,0.00083434,0.0,0.0040600597858428,0.0040590763092041
1650482389,0.0,0.001045452,0.0,0.0040600597858428,0.0040590763092041
1650482390,0.0,0.001045452,0.0,0.0040600597858428,0.0040590763092041
1650482391,0.0,0.000508709,0.0,0.0040600597858428,0.0040590763092041
1650482392,0.01,0.001706316,0.0,0.0040600597858428,0.0040590763092041
1650482393,0.01,0.001706316,0.0,0.0040600597858428,0.0040590763092041
1650482394,0.0,0.000642719,0.0,0.0040600597858428,0.0040590763092041
1650482395,0.0,0.000642719,0.0,0.0040600597858428,0.0040590763092041
1650482396,0.0,0.0007508625,0.0,0.0040600597858428,0.0040590763092041
1650482397,0.0,0.001648573,0.0,0.0040600597858428,0.0040590763092041
1650482398,0.0,0.001648573,0.0,0.0040600597858428,0.0040590763092041
1650482399,0.0,0.0006282795,0.005,0.0040600597858428,0.0040590763092041
1650482400,0.0,0.0006282795,0.005,0.0040600597858428,0.0040590763092041
1650482401,0.0,0.000905456,0.0,0.0040600597858428,0.0040590763092041
1650482402,0.0,0.001363539,0.0,0.0040600597858428,0.0040590763092041
1650482403,0.0,0.000848041,0.0,0.0040600597858428,0.0040590763092041
1650482404,0.0,0.000967,0.0,0.0040600597858428,0.0040590763092041
1650482405,0.0,0.000967,0.0,0.0040600597858428,0.0040590763092041
1650482406,0.0,0.00362811,0.0,0.0040600597858428,0.0040590763092041
1650482407,0.0,0.00362811,0.0,0.0040600597858428,0.0040590763092041
1650482408,0.005,0.000634368,0.0,0.0040600597858428,0.0040590763092041
1650482409,0.005,0.000634368,0.0,0.0040600597858428,0.0040590763092041
1650482410,0.0,0.0006706375,0.0,0.0040600597858428,0.0040590763092041
1650482411,0.0,0.0006706375,0.0,0.0040600597858428,0.0040590763092041
1650482412,0.0,0.0011627055,0.0,0.0040600597858428,0.0040590763092041
1650482413,0.0,0.001368649,0.0,0.0040600597858428,0.0040590763092041
1650482414,0.0,0.001368649,0.0,0.0040600597858428,0.0040590763092041
1650482415,0.0,0.000720754,0.0,0.0040600597858428,0.0040590763092041
1650482416,0.0,0.00165953,0.0,0.0040600597858428,0.0040590763092041
1650482417,0.0,0.00165953,0.0,0.0040600597858428,0.0040590763092041
1650482418,0.0,0.000802468,0.0,0.0040600597858428,0.0040590763092041
1650482419,0.0,0.000802468,0.0,0.0040600597858428,0.0040590763092041
1650482420,0.0,0.00060099,0.0,0.0040600597858428,0.0040590763092041
1650482421,0.0,0.001536342,0.0,0.0040600597858428,0.0040590763092041
1650482422,0.0,0.001536342,0.0,0.0040600597858428,0.0040590763092041
1650482423,0.0,0.000838557,0.0,0.0040600597858428,0.0040590763092041
1650482424,0.0,0.000838557,0.0,0.0040600597858428,0.0040590763092041
1650482425,0.005,0.0006956665,0.0,0.0040600597858428,0.0040590763092041
1650482426,0.0,0.000872662,0.0,0.0040600597858428,0.0040590763092041
1650482427,0.0,0.001259254,0.0,0.0040600597858428,0.0040590763092041
1650482428,0.0,0.001259254,0.0,0.0040600597858428,0.0040590763092041
1650482429,0.0,0.00054744,0.0,0.0040600597858428,0.0040590763092041
1650482430,0.0,0.00109866,0.0,0.0040600597858428,0.0040590763092041
1650482431,0.0,0.00109866,0.0,0.0040600597858428,0.0040590763092041
1650482432,0.0,0.000914256,0.0,0.0040600597858428,0.0040590763092041
1650482433,0.0,0.000914256,0.0,0.0040600597858428,0.0040590763092041
1650482434,0.0,0.0007332495,0.0,0.0040600597858428,0.0040590763092041
1650482435,0.0,0.00101147,0.0,0.0040600597858428,0.0040590763092041
1650482436,0.0,0.00101147,0.0,0.0040600597858428,0.0040590763092041
1650482437,0.0,0.000695588,0.0,0.0040600597858428,0.0040590763092041
1650482438,0.0,0.000877236,0.0,0.0040600597858428,0.0040590763092041
1650482439,0.0,0.00126882,0.0,0.0040600597858428,0.0040590763092041
1650482440,0.0,0.000767884,0.0,0.0040600597858428,0.0040590763092041
1650482441,0.0,0.000767884,0.0,0.0040600597858428,0.0040590763092041
1650482442,0.0,0.001000742,0.0,0.0040600597858428,0.0040590763092041
1650482443,0.0,0.000852214,0.0,0.0040600597858428,0.0040590763092041
1650482444,0.0,0.000725276,0.0,0.0040600597858428,0.0040590763092041
1650482445,0.0,0.000725276,0.0,0.0040600597858428,0.0040590763092041
1650482446,0.0,0.0009199125,0.0,0.0040600597858428,0.0040590763092041
1650482447,0.0,0.0009199125,0.0,0.0040600597858428,0.0040590763092041
1650482448,0.0,0.000430585,0.0,0.0040600597858428,0.0040590763092041
1650482449,0.0,0.000775389,0.0,0.0040600597858428,0.0040590763092041
1650482450,0.0,0.001261515,0.0,0.0040600597858428,0.0040590763092041
1650482451,0.0,0.001261515,0.0,0.0040600597858428,0.0040590763092041
1650482452,0.0,0.000862367,0.0,0.0040600597858428,0.0040590763092041
1650482453,0.0,0.000980841,0.0,0.0040600597858428,0.0040590763092041
1650482454,0.0,0.000980841,0.0,0.0040600597858428,0.0040590763092041
