csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
d41da63880aa940881a84b8c3a710112,2024-03-15 12:44:56,19.49557693872606,21.582881601458148,19.62459191834635,18.80000000003023,17.02611467705918,16.878397203756386,17.670091966104486,16.226503078033367,16.381491215489522,16.564870495036264,16.79137938274908,17.078117129199264,17.31305255716084,16.869421476964856,15.887089076135156,17.390565598446745,15.59064386526508,16.991307600513522,16.895722422946697,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504
d41da63880aa940881a84b8c3a710112,2024-03-15 12:46:56,21.582881601458148,19.62459191834635,18.80000000003023,17.02611467705918,16.878397203756386,17.670091966104486,16.226503078033367,16.381491215489522,16.564870495036264,16.79137938274908,17.078117129199264,17.31305255716084,16.869421476964856,15.887089076135156,17.390565598446745,15.59064386526508,16.991307600513522,16.895722422946697,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272
d41da63880aa940881a84b8c3a710112,2024-03-15 12:48:56,19.62459191834635,18.80000000003023,17.02611467705918,16.878397203756386,17.670091966104486,16.226503078033367,16.381491215489522,16.564870495036264,16.79137938274908,17.078117129199264,17.31305255716084,16.869421476964856,15.887089076135156,17.390565598446745,15.59064386526508,16.991307600513522,16.895722422946697,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025
d41da63880aa940881a84b8c3a710112,2024-03-15 12:50:56,18.80000000003023,17.02611467705918,16.878397203756386,17.670091966104486,16.226503078033367,16.381491215489522,16.564870495036264,16.79137938274908,17.078117129199264,17.31305255716084,16.869421476964856,15.887089076135156,17.390565598446745,15.59064386526508,16.991307600513522,16.895722422946697,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849
d41da63880aa940881a84b8c3a710112,2024-03-15 12:52:56,17.02611467705918,16.878397203756386,17.670091966104486,16.226503078033367,16.381491215489522,16.564870495036264,16.79137938274908,17.078117129199264,17.31305255716084,16.869421476964856,15.887089076135156,17.390565598446745,15.59064386526508,16.991307600513522,16.895722422946697,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443
d41da63880aa940881a84b8c3a710112,2024-03-15 12:54:56,16.878397203756386,17.670091966104486,16.226503078033367,16.381491215489522,16.564870495036264,16.79137938274908,17.078117129199264,17.31305255716084,16.869421476964856,15.887089076135156,17.390565598446745,15.59064386526508,16.991307600513522,16.895722422946697,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089
d41da63880aa940881a84b8c3a710112,2024-03-15 12:56:56,17.670091966104486,16.226503078033367,16.381491215489522,16.564870495036264,16.79137938274908,17.078117129199264,17.31305255716084,16.869421476964856,15.887089076135156,17.390565598446745,15.59064386526508,16.991307600513522,16.895722422946697,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197
d41da63880aa940881a84b8c3a710112,2024-03-15 12:58:56,16.226503078033367,16.381491215489522,16.564870495036264,16.79137938274908,17.078117129199264,17.31305255716084,16.869421476964856,15.887089076135156,17.390565598446745,15.59064386526508,16.991307600513522,16.895722422946697,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664
d41da63880aa940881a84b8c3a710112,2024-03-15 13:00:56,16.381491215489522,16.564870495036264,16.79137938274908,17.078117129199264,17.31305255716084,16.869421476964856,15.887089076135156,17.390565598446745,15.59064386526508,16.991307600513522,16.895722422946697,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652
d41da63880aa940881a84b8c3a710112,2024-03-15 13:02:56,16.564870495036264,16.79137938274908,17.078117129199264,17.31305255716084,16.869421476964856,15.887089076135156,17.390565598446745,15.59064386526508,16.991307600513522,16.895722422946697,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032
d41da63880aa940881a84b8c3a710112,2024-03-15 13:04:56,16.79137938274908,17.078117129199264,17.31305255716084,16.869421476964856,15.887089076135156,17.390565598446745,15.59064386526508,16.991307600513522,16.895722422946697,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416
d41da63880aa940881a84b8c3a710112,2024-03-15 13:06:56,17.078117129199264,17.31305255716084,16.869421476964856,15.887089076135156,17.390565598446745,15.59064386526508,16.991307600513522,16.895722422946697,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878
d41da63880aa940881a84b8c3a710112,2024-03-15 13:08:56,17.31305255716084,16.869421476964856,15.887089076135156,17.390565598446745,15.59064386526508,16.991307600513522,16.895722422946697,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074
d41da63880aa940881a84b8c3a710112,2024-03-15 13:10:56,16.869421476964856,15.887089076135156,17.390565598446745,15.59064386526508,16.991307600513522,16.895722422946697,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248
d41da63880aa940881a84b8c3a710112,2024-03-15 13:12:56,15.887089076135156,17.390565598446745,15.59064386526508,16.991307600513522,16.895722422946697,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116
d41da63880aa940881a84b8c3a710112,2024-03-15 13:14:56,17.390565598446745,15.59064386526508,16.991307600513522,16.895722422946697,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505
d41da63880aa940881a84b8c3a710112,2024-03-15 13:16:56,15.59064386526508,16.991307600513522,16.895722422946697,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077
d41da63880aa940881a84b8c3a710112,2024-03-15 13:18:56,16.991307600513522,16.895722422946697,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436
d41da63880aa940881a84b8c3a710112,2024-03-15 13:20:56,16.895722422946697,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245
d41da63880aa940881a84b8c3a710112,2024-03-15 13:22:56,16.85274792162147,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296
d41da63880aa940881a84b8c3a710112,2024-03-15 13:24:56,18.381433426052386,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916
d41da63880aa940881a84b8c3a710112,2024-03-15 13:26:56,17.791757143733108,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076
d41da63880aa940881a84b8c3a710112,2024-03-15 13:28:56,17.782608695682416,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266
d41da63880aa940881a84b8c3a710112,2024-03-15 13:30:56,17.7649206973689,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326
d41da63880aa940881a84b8c3a710112,2024-03-15 13:32:56,16.311939737458076,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638
d41da63880aa940881a84b8c3a710112,2024-03-15 13:34:56,16.582745182124143,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745
d41da63880aa940881a84b8c3a710112,2024-03-15 13:36:56,16.043476674180976,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673
d41da63880aa940881a84b8c3a710112,2024-03-15 13:38:56,15.643410891359876,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112
d41da63880aa940881a84b8c3a710112,2024-03-15 13:40:56,15.939742203219671,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148
d41da63880aa940881a84b8c3a710112,2024-03-15 13:42:56,15.84382171161504,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814
d41da63880aa940881a84b8c3a710112,2024-03-15 13:44:56,15.417523630640272,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174
d41da63880aa940881a84b8c3a710112,2024-03-15 13:46:56,15.946406399111025,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174,16.304281966636957
d41da63880aa940881a84b8c3a710112,2024-03-15 13:48:56,14.721799395699849,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174,16.304281966636957,17.712583246635003
d41da63880aa940881a84b8c3a710112,2024-03-15 13:50:56,16.60797889030443,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174,16.304281966636957,17.712583246635003,16.123299522185054
d41da63880aa940881a84b8c3a710112,2024-03-15 13:52:56,14.895318962765089,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174,16.304281966636957,17.712583246635003,16.123299522185054,15.329795054950372
d41da63880aa940881a84b8c3a710112,2024-03-15 13:54:56,15.59123780776197,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174,16.304281966636957,17.712583246635003,16.123299522185054,15.329795054950372,16.19077430500038
d41da63880aa940881a84b8c3a710112,2024-03-15 13:56:56,16.964968574870664,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174,16.304281966636957,17.712583246635003,16.123299522185054,15.329795054950372,16.19077430500038,16.81739304349338
d41da63880aa940881a84b8c3a710112,2024-03-15 13:58:56,15.79117754845652,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174,16.304281966636957,17.712583246635003,16.123299522185054,15.329795054950372,16.19077430500038,16.81739304349338,16.42584719318799
d41da63880aa940881a84b8c3a710112,2024-03-15 14:00:56,15.269442249090032,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174,16.304281966636957,17.712583246635003,16.123299522185054,15.329795054950372,16.19077430500038,16.81739304349338,16.42584719318799,18.53040203368461
d41da63880aa940881a84b8c3a710112,2024-03-15 14:02:56,16.513113800233416,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174,16.304281966636957,17.712583246635003,16.123299522185054,15.329795054950372,16.19077430500038,16.81739304349338,16.42584719318799,18.53040203368461,15.20907707912651
d41da63880aa940881a84b8c3a710112,2024-03-15 14:04:56,15.469626316609878,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174,16.304281966636957,17.712583246635003,16.123299522185054,15.329795054950372,16.19077430500038,16.81739304349338,16.42584719318799,18.53040203368461,15.20907707912651,15.095843102947358
d41da63880aa940881a84b8c3a710112,2024-03-15 14:06:56,13.721794936428074,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174,16.304281966636957,17.712583246635003,16.123299522185054,15.329795054950372,16.19077430500038,16.81739304349338,16.42584719318799,18.53040203368461,15.20907707912651,15.095843102947358,12.417391304347822
d41da63880aa940881a84b8c3a710112,2024-03-15 14:08:56,13.816802103982248,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174,16.304281966636957,17.712583246635003,16.123299522185054,15.329795054950372,16.19077430500038,16.81739304349338,16.42584719318799,18.53040203368461,15.20907707912651,15.095843102947358,12.417391304347822,17.921813611263907
d41da63880aa940881a84b8c3a710112,2024-03-15 14:10:56,14.278380266772116,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174,16.304281966636957,17.712583246635003,16.123299522185054,15.329795054950372,16.19077430500038,16.81739304349338,16.42584719318799,18.53040203368461,15.20907707912651,15.095843102947358,12.417391304347822,17.921813611263907,16.48648161111421
d41da63880aa940881a84b8c3a710112,2024-03-15 14:12:56,16.260794707675505,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174,16.304281966636957,17.712583246635003,16.123299522185054,15.329795054950372,16.19077430500038,16.81739304349338,16.42584719318799,18.53040203368461,15.20907707912651,15.095843102947358,12.417391304347822,17.921813611263907,16.48648161111421,18.982208721472844
d41da63880aa940881a84b8c3a710112,2024-03-15 14:14:56,17.07826260871077,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174,16.304281966636957,17.712583246635003,16.123299522185054,15.329795054950372,16.19077430500038,16.81739304349338,16.42584719318799,18.53040203368461,15.20907707912651,15.095843102947358,12.417391304347822,17.921813611263907,16.48648161111421,18.982208721472844,17.165576495018684
d41da63880aa940881a84b8c3a710112,2024-03-15 14:16:56,16.147761739992436,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174,16.304281966636957,17.712583246635003,16.123299522185054,15.329795054950372,16.19077430500038,16.81739304349338,16.42584719318799,18.53040203368461,15.20907707912651,15.095843102947358,12.417391304347822,17.921813611263907,16.48648161111421,18.982208721472844,17.165576495018684,17.30420666033881
d41da63880aa940881a84b8c3a710112,2024-03-15 14:18:56,15.991368015767245,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174,16.304281966636957,17.712583246635003,16.123299522185054,15.329795054950372,16.19077430500038,16.81739304349338,16.42584719318799,18.53040203368461,15.20907707912651,15.095843102947358,12.417391304347822,17.921813611263907,16.48648161111421,18.982208721472844,17.165576495018684,17.30420666033881,17.521736111068957
d41da63880aa940881a84b8c3a710112,2024-03-15 14:20:56,16.34851634382296,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174,16.304281966636957,17.712583246635003,16.123299522185054,15.329795054950372,16.19077430500038,16.81739304349338,16.42584719318799,18.53040203368461,15.20907707912651,15.095843102947358,12.417391304347822,17.921813611263907,16.48648161111421,18.982208721472844,17.165576495018684,17.30420666033881,17.521736111068957,17.375539592955192
d41da63880aa940881a84b8c3a710112,2024-03-15 14:22:56,16.583176806043916,15.77404325264076,16.104812666422266,16.26087357399326,16.939058979857638,15.321578456071745,16.295722722730673,16.513252857528112,13.774439201208148,13.469962816033814,14.008525449249174,16.304281966636957,17.712583246635003,16.123299522185054,15.329795054950372,16.19077430500038,16.81739304349338,16.42584719318799,18.53040203368461,15.20907707912651,15.095843102947358,12.417391304347822,17.921813611263907,16.48648161111421,18.982208721472844,17.165576495018684,17.30420666033881,17.521736111068957,17.375539592955192,18.40901106708499
