csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:30,0.001477907,0.000967257,0.000967257,0.000664448,0.000719491,0.001722714,0.001722714,0.000616555,0.000845983,0.000832676,0.000832676,0.00090663,0.00090663,0.000695663,0.000695663,0.000668348,0.001758821,0.000954311,0.000954311,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:31,0.000967257,0.000967257,0.000664448,0.000719491,0.001722714,0.001722714,0.000616555,0.000845983,0.000832676,0.000832676,0.00090663,0.00090663,0.000695663,0.000695663,0.000668348,0.001758821,0.000954311,0.000954311,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:32,0.000967257,0.000664448,0.000719491,0.001722714,0.001722714,0.000616555,0.000845983,0.000832676,0.000832676,0.00090663,0.00090663,0.000695663,0.000695663,0.000668348,0.001758821,0.000954311,0.000954311,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:33,0.000664448,0.000719491,0.001722714,0.001722714,0.000616555,0.000845983,0.000832676,0.000832676,0.00090663,0.00090663,0.000695663,0.000695663,0.000668348,0.001758821,0.000954311,0.000954311,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:34,0.000719491,0.001722714,0.001722714,0.000616555,0.000845983,0.000832676,0.000832676,0.00090663,0.00090663,0.000695663,0.000695663,0.000668348,0.001758821,0.000954311,0.000954311,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:35,0.001722714,0.001722714,0.000616555,0.000845983,0.000832676,0.000832676,0.00090663,0.00090663,0.000695663,0.000695663,0.000668348,0.001758821,0.000954311,0.000954311,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:36,0.001722714,0.000616555,0.000845983,0.000832676,0.000832676,0.00090663,0.00090663,0.000695663,0.000695663,0.000668348,0.001758821,0.000954311,0.000954311,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:37,0.000616555,0.000845983,0.000832676,0.000832676,0.00090663,0.00090663,0.000695663,0.000695663,0.000668348,0.001758821,0.000954311,0.000954311,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:38,0.000845983,0.000832676,0.000832676,0.00090663,0.00090663,0.000695663,0.000695663,0.000668348,0.001758821,0.000954311,0.000954311,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:39,0.000832676,0.000832676,0.00090663,0.00090663,0.000695663,0.000695663,0.000668348,0.001758821,0.000954311,0.000954311,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:40,0.000832676,0.00090663,0.00090663,0.000695663,0.000695663,0.000668348,0.001758821,0.000954311,0.000954311,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:41,0.00090663,0.00090663,0.000695663,0.000695663,0.000668348,0.001758821,0.000954311,0.000954311,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:42,0.00090663,0.000695663,0.000695663,0.000668348,0.001758821,0.000954311,0.000954311,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:43,0.000695663,0.000695663,0.000668348,0.001758821,0.000954311,0.000954311,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:44,0.000695663,0.000668348,0.001758821,0.000954311,0.000954311,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:45,0.000668348,0.001758821,0.000954311,0.000954311,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:46,0.001758821,0.000954311,0.000954311,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:47,0.000954311,0.000954311,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:48,0.000954311,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:49,0.0004660295,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:50,0.001592004,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:51,0.000878576,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:52,0.00101978,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:53,0.00101978,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:54,0.0005312505,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:55,0.002146438,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:56,0.002146438,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:57,0.001969361,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:58,0.00090352,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:05:59,0.00090352,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:00,0.0004890675,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:01,0.002111514,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:02,0.002111514,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:03,0.0005446315,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:04,0.001142614,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:05,0.001833215,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:06,0.001833215,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:07,0.0003916975,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:08,0.000842254,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:09,0.001333321,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:10,0.001333321,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:11,0.0008581505,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:12,0.00083512,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:13,0.000838051,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767,0.000856767
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:14,0.000838051,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767,0.000856767,0.000554034
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:15,0.0010869915,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767,0.000856767,0.000554034,0.001222851
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:16,0.0010869915,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767,0.000856767,0.000554034,0.001222851,0.001222851
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:17,0.0005134125,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767,0.000856767,0.000554034,0.001222851,0.001222851,0.0009543885
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:18,0.00091995,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767,0.000856767,0.000554034,0.001222851,0.001222851,0.0009543885,0.00081567
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:19,0.001199153,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767,0.000856767,0.000554034,0.001222851,0.001222851,0.0009543885,0.00081567,0.000978378
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:20,0.001199153,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767,0.000856767,0.000554034,0.001222851,0.001222851,0.0009543885,0.00081567,0.000978378,0.000978378
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:21,0.000675429,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767,0.000856767,0.000554034,0.001222851,0.001222851,0.0009543885,0.00081567,0.000978378,0.000978378,0.000898121
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:22,0.001147674,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767,0.000856767,0.000554034,0.001222851,0.001222851,0.0009543885,0.00081567,0.000978378,0.000978378,0.000898121,0.001141896
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:23,0.000762935,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767,0.000856767,0.000554034,0.001222851,0.001222851,0.0009543885,0.00081567,0.000978378,0.000978378,0.000898121,0.001141896,0.001141896
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:24,0.000808545,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767,0.000856767,0.000554034,0.001222851,0.001222851,0.0009543885,0.00081567,0.000978378,0.000978378,0.000898121,0.001141896,0.001141896,0.0004730585
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:25,0.001755832,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767,0.000856767,0.000554034,0.001222851,0.001222851,0.0009543885,0.00081567,0.000978378,0.000978378,0.000898121,0.001141896,0.001141896,0.0004730585,0.000786698
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:26,0.001755832,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767,0.000856767,0.000554034,0.001222851,0.001222851,0.0009543885,0.00081567,0.000978378,0.000978378,0.000898121,0.001141896,0.001141896,0.0004730585,0.000786698,0.002001483
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:27,0.000396914,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767,0.000856767,0.000554034,0.001222851,0.001222851,0.0009543885,0.00081567,0.000978378,0.000978378,0.000898121,0.001141896,0.001141896,0.0004730585,0.000786698,0.002001483,0.002001483
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:28,0.000867865,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767,0.000856767,0.000554034,0.001222851,0.001222851,0.0009543885,0.00081567,0.000978378,0.000978378,0.000898121,0.001141896,0.001141896,0.0004730585,0.000786698,0.002001483,0.002001483,0.00190209
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:29,0.001032167,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767,0.000856767,0.000554034,0.001222851,0.001222851,0.0009543885,0.00081567,0.000978378,0.000978378,0.000898121,0.001141896,0.001141896,0.0004730585,0.000786698,0.002001483,0.002001483,0.00190209,0.00105503
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:30,0.001032167,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767,0.000856767,0.000554034,0.001222851,0.001222851,0.0009543885,0.00081567,0.000978378,0.000978378,0.000898121,0.001141896,0.001141896,0.0004730585,0.000786698,0.002001483,0.002001483,0.00190209,0.00105503,0.00105503
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 04:06:31,0.0007541625,0.000807156,0.001323305,0.001323305,0.0011718225,0.0011718225,0.0006452435,0.000720731,0.000720731,0.0008578565,0.000856767,0.000856767,0.000554034,0.001222851,0.001222851,0.0009543885,0.00081567,0.000978378,0.000978378,0.000898121,0.001141896,0.001141896,0.0004730585,0.000786698,0.002001483,0.002001483,0.00190209,0.00105503,0.00105503,0.0010580925
