timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8.1","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-81-5778cb86bf-tmvfd"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
2023-12-03 02:28:00,274.0078125,5563470.4,5003542.133333334,5563470.4,14.38823479331202,22.5395266833948,1
2023-12-03 02:30:00,277.07421875,5788605.066666666,5162439.2,5788605.066666666,14.889290046671196,30.65715340674312,1
2023-12-03 02:32:00,281.3671875,5182547.103140209,4730389.759317288,5182547.103140209,16.371537189182714,21.23567533164841,1
2023-12-03 02:34:00,275.73828125,4614793.705827444,4281420.189358581,4614793.705827444,17.301138809621982,20.87049661292784,1
2023-12-03 02:36:00,280.39453125,5073182.863810634,4801902.983830637,5073182.863810634,15.15981665172404,34.62967976994047,1
2023-12-03 02:38:00,291.65625,3376948.2666666666,3134874.6666666665,3376948.2666666666,14.87382730223342,27.657643850058477,1
2023-12-03 02:40:00,287.0078125,5748146.983376087,5219116.900423094,5748146.983376087,14.820524202905974,18.53227982136264,1
2023-12-03 02:42:00,276.890625,4954918.666666667,4547443.466666667,4954918.666666667,14.792512517758748,26.36018377001165,1
2023-12-03 02:44:00,273.70703125,2618484.8,2484726.6666666665,2618484.8,18.586265213347765,22.55464722994172,1
2023-12-03 02:46:00,290.2421875,4348912.266666667,3975769.066666667,4348912.266666667,13.596128644421698,21.305858299989875,1
2023-12-03 02:48:00,276.3203125,4963512.0,4751314.133333334,4963512.0,15.029221633319848,20.29593389335787,1
2023-12-03 02:50:00,279.53125,3882764.8,3808914.4,3882764.8,13.87571042442384,25.179247103418067,1
2023-12-03 02:52:00,286.0078125,4036660.0,3560235.2,4036660.0,22.39330872220712,17.220017196668778,1
2023-12-03 02:54:00,273.0390625,3882518.6666666665,3541182.933333333,3882518.6666666665,13.20550103335538,34.37115177007703,1
2023-12-03 02:56:00,287.88671875,4667616.533333333,4339071.733333333,4667616.533333333,13.416502428913695,20.91554077671996,1
2023-12-03 02:58:00,274.06640625,6649632.266666667,6291627.2,6649632.266666667,14.416913817727217,22.006461933294,1
2023-12-03 03:00:00,286.7265625,3883086.133333333,3537894.4,3883086.133333333,14.411488231142156,21.3517196966374,1
2023-12-03 03:02:00,283.25390625,6092636.266666667,5496682.133333334,6092636.266666667,14.527084175561969,14.150586893374568,1
2023-12-03 03:04:00,278.390625,4022264.231435808,3585040.394614051,4022264.231435808,13.602943065350823,23.36158632186753,1
2023-12-03 03:06:00,273.90234375,2882117.6,2640320.8,2882117.6,8.584241999972923,26.8920281266522,1
2023-12-03 03:08:00,281.0390625,5562331.311245917,5005960.935937604,5562331.311245917,9.81001581231566,19.94702165859944,1
2023-12-03 03:10:00,269.9375,4337137.866666666,3935131.733333333,4337137.866666666,7.395380388867731,21.728101036666583,1
2023-12-03 03:12:00,289.40625,6168760.533333333,5505270.133333334,6168760.533333333,16.599459900042145,20.861553950041223,1
2023-12-03 03:14:00,280.91015625,4598220.266666667,4226182.4,4598220.266666667,13.798098826664498,29.17207989327532,1
2023-12-03 03:16:00,286.54296875,4656932.266666667,4235202.933333334,4656932.266666667,17.45509610666583,19.529562079987954,1
2023-12-03 03:18:00,283.81640625,4860535.466666667,4364511.466666667,4860535.466666667,18.114872855561163,18.95371967664687,1
2023-12-03 03:20:00,280.8046875,4653240.533333333,4252513.333333333,4653240.533333333,21.82175841331223,21.41317205998348,1
2023-12-03 03:22:00,293.70703125,5847161.333333333,5015813.866666666,5847161.333333333,11.962829673365276,29.485617640020788,1
2023-12-03 03:24:00,285.33984375,5486978.933333334,5187352.266666667,5486978.933333334,12.015352082218872,17.685717329926167,1
2023-12-03 03:26:00,279.71484375,4947478.933333334,4629462.133333334,4947478.933333334,6.694315646697456,23.900685856642667,1
2023-12-03 03:28:00,281.67578125,5409078.666666667,4785072.266666667,5409078.666666667,14.080679168885885,32.75427855328113,1
2023-12-03 03:30:00,285.578125,2816388.2666666666,2551940.0,2816388.2666666666,15.076558575577412,24.32451680331724,1
2023-12-03 03:32:00,278.21875,5840215.733333333,5064067.733333333,5840215.733333333,19.064963731151597,21.568891130057946,1
2023-12-03 03:34:00,283.625,4414925.866666666,4071521.6,4414925.866666666,14.961870273368223,14.510981043373857,1
2023-12-03 03:36:00,285.328125,5015903.466666667,4658638.933333334,5015903.466666667,15.602614875533618,19.97781566324799,1
2023-12-03 03:38:00,278.18359375,4930889.333333333,4697871.466666667,4930889.333333333,15.971990793348391,37.44766088668257,1
2023-12-03 03:40:00,278.24609375,4339370.4,3986752.0,4339370.4,13.204793797728296,23.99181866669096,1
2023-12-03 03:42:00,269.171875,4441674.133333334,3864723.733333333,4441674.133333334,15.623518897789634,24.872911593314104,1
2023-12-03 03:44:00,282.41015625,5376897.333333333,5161079.733333333,5376897.333333333,8.638766624434437,27.003588583320383,1
2023-12-03 03:46:00,276.94140625,5730442.4,5269116.8,5730442.4,15.841332339979193,22.190662823365223,1
2023-12-03 03:48:00,277.19140625,2432816.533333333,2484494.4,2432816.533333333,16.13036228001066,22.13868657000906,1
2023-12-03 03:50:00,283.93359375,4231080.0,4043915.466666667,4231080.0,16.93083807774302,26.48802598336867,1
2023-12-03 03:52:00,275.81640625,5315249.866666666,4658640.8,5315249.866666666,8.04898980888538,22.22047041665064,1
2023-12-03 03:54:00,279.3984375,4124646.4,3829284.0,4124646.4,13.532382704433983,18.72177644332017,1
2023-12-03 03:56:00,284.7421875,4041109.874362649,3626241.876895391,4041109.874362649,16.532566518916354,15.089468290798358,1
2023-12-03 03:58:00,271.6875,4345987.2,4002696.533333333,4345987.2,14.470520628900784,33.98394801003936,1
2023-12-03 04:00:00,274.2578125,4701285.866666666,4390188.266666667,4701285.866666666,8.8900723466779,27.18753938999725,1
2023-12-03 04:02:00,273.78515625,4217863.2,3720631.466666667,4217863.2,14.097606684469309,21.619124913413543,1
2023-12-03 04:04:00,275.12109375,4867070.4,4662001.066666666,4867070.4,15.621597737772388,23.9375577600246,1
2023-12-03 04:06:00,286.390625,5176815.2,4879660.0,5176815.2,11.722576942217229,22.82134524333136,1
2023-12-03 04:08:00,272.23828125,4960185.066666666,4390316.266666667,4960185.066666666,9.121661340015836,31.334903023283307,1
2023-12-03 04:10:00,275.1171875,2929647.2,2761300.533333333,2929647.2,16.12016224444637,26.825305713282432,1
2023-12-03 04:12:00,282.375,4713887.733333333,4170901.066666667,4713887.733333333,15.069363973388034,19.962068606594887,1
2023-12-03 04:14:00,286.8828125,2865336.2666666666,2623887.7333333334,2865336.2666666666,16.992202226667562,14.257976660058675,1
2023-12-03 04:16:00,285.9609375,4505247.733333333,4109438.4,4505247.733333333,15.70377806001084,17.183106293377932,1
2023-12-03 04:18:00,276.546875,5975181.066666666,5450968.0,5975181.066666666,17.133170537805807,24.00276715673196,1
2023-12-03 04:20:00,278.73046875,3722650.4932018127,3652176.486270328,3722650.4932018127,14.797944574741242,25.48819702414546,1
2023-12-03 04:22:00,294.796875,4716882.133333334,4209473.866666666,4716882.133333334,16.475290126723444,20.899807540020756,1
2023-12-03 04:24:00,272.55078125,3665396.673000633,3155552.621928859,3665396.673000633,18.912848827130784,26.68020017337664,1
2023-12-03 04:26:00,274.84375,5032372.533333333,4738076.533333333,5032372.533333333,16.403614973338943,20.90612454999549,1
2023-12-03 04:28:00,277.41015625,4231041.333333333,3822863.466666667,4231041.333333333,13.35589420664797,23.794995803327765,1
2023-12-03 04:30:00,291.8984375,2975153.333333333,2728523.7333333334,2975153.333333333,16.6707296511029,22.051853473337054,1
2023-12-03 04:32:00,272.58984375,5474074.133333334,5112588.266666667,5474074.133333334,8.280018877833047,21.42562153332013,1
2023-12-03 04:34:00,285.0390625,4666649.333333333,4315534.4,4666649.333333333,16.44694183112329,23.48933112002366,1
2023-12-03 04:36:00,284.7578125,5524112.266666667,4970791.466666667,5524112.266666667,23.220199266603835,33.59930428666606,1
2023-12-03 04:38:00,287.7734375,4661782.666666667,4301390.666666667,4661782.666666667,17.56879460441673,23.77975021333744,1
2023-12-03 04:40:00,274.47265625,4381217.6,4022251.2,4381217.6,11.741277146696422,23.014439659988664,1
2023-12-03 04:42:00,272.9921875,5567738.666666667,4911974.133333334,5567738.666666667,21.763588388890238,28.54292775339369,1
2023-12-03 04:44:00,275.77734375,2488202.6328945174,2319349.7083819364,2488202.6328945174,16.174202859505684,22.2406223662467,1
2023-12-03 04:46:00,280.4609375,4497340.8,4110041.3333333335,4497340.8,6.90529953112774,20.910451053350695,1
2023-12-03 04:48:00,279.3125,4980922.4,4694460.266666667,4980922.4,16.04307364892318,22.57040255334384,1
2023-12-03 04:50:00,273.5625,4378229.6,4071024.533333333,4378229.6,15.783613506678698,20.757952756636467,1
2023-12-03 04:52:00,278.1640625,5301482.4,4895431.2,5301482.4,9.918861286649998,21.265616166735224,1
2023-12-03 04:54:00,273.74609375,5367180.533333333,4851429.866666666,5367180.533333333,13.477065855533713,27.011690933334958,1
2023-12-03 04:56:00,272.0859375,3332800.0,3219129.6,3332800.0,14.658939953337216,27.244035903325614,1
2023-12-03 04:58:00,276.27734375,4624792.533333333,4340281.066666666,4624792.533333333,15.236462571063184,23.897716646703586,1
2023-12-03 05:00:00,289.59375,5279536.0,5034135.466666667,5279536.0,15.152180286628816,20.07753623329336,1
2023-12-03 05:02:00,279.375,4484454.133333334,3967463.466666667,4484454.133333334,11.02348457556218,24.69812029662232,1
2023-12-03 05:04:00,272.82421875,5025268.533333333,4668484.8,5025268.533333333,21.83577048443517,21.15663279992684,1
2023-12-03 05:06:00,277.7734375,3474184.0,3332170.6666666665,3474184.0,17.845157700034584,19.56214795674896,1
2023-12-03 05:08:00,284.0703125,4061821.6,3590384.8,4061821.6,14.745500646660933,13.384908893300842,1
2023-12-03 05:10:00,275.421875,3719226.6666666665,3289528.0,3719226.6666666665,17.124559315529446,23.922665366650715,1
2023-12-03 05:12:00,274.44140625,4614758.133333334,4297178.133333334,4614758.133333334,15.277377364432644,24.540020290005486,1
2023-12-03 05:14:00,287.02734375,5958257.333333333,5418305.333333333,5958257.333333333,20.85432558889604,15.796888699987903,1
2023-12-03 05:16:00,275.39453125,4710137.209147276,4365196.613107541,4710137.209147276,15.780237827003363,25.65912696511421,1
2023-12-03 05:18:00,275.85546875,4526533.333333333,4113841.066666667,4526533.333333333,15.282763533307136,22.110501790011767,1
2023-12-03 05:20:00,287.84375,4409342.933333334,4137262.4,4409342.933333334,18.56977893110727,30.37749099671297,1
2023-12-03 05:22:00,276.46484375,4851543.794160779,4254682.042394348,4851543.794160779,7.35430749677225,25.54331287820223,1
2023-12-03 05:24:00,279.671875,5956838.666666667,5438039.466666667,5956838.666666667,15.438721251104855,23.31401137334372,1
2023-12-03 05:26:00,272.1328125,5458226.666666667,4876823.466666667,5458226.666666667,6.595249293346166,23.682020423390597,1
2023-12-03 05:28:00,269.76171875,5494242.133333334,5021021.066666666,5494242.133333334,13.57060600220898,19.864955546606023,1
2023-12-03 05:30:00,284.12109375,2392922.933333333,2382080.8,2392922.933333333,17.375305615520727,24.218342123300925,1
2023-12-03 05:32:00,272.25,4397669.866666666,3910073.6,4397669.866666666,14.994558991101156,23.36539731341569,1
2023-12-03 05:34:00,286.2734375,4530617.333333333,4184408.533333333,4530617.333333333,12.673570600001968,23.36819207674125,1
2023-12-03 05:36:00,276.203125,4682692.533333333,4375626.4,4682692.533333333,11.59939694224805,27.1655769632586,1
2023-12-03 05:38:00,274.62890625,4378687.466666667,4014106.933333333,4378687.466666667,9.41851153335948,20.6090382199424,1
2023-12-03 05:40:00,271.84765625,4521203.733333333,4250150.933333334,4521203.733333333,16.970570282234497,14.64824822333564,1
2023-12-03 05:42:00,277.09375,4425179.466666667,4104178.4,4425179.466666667,15.826904962240304,20.08615296334028,1
2023-12-03 05:44:00,277.1875,4540964.8,4248086.4,4540964.8,17.790607077768072,22.641561559964128,1
2023-12-03 05:46:00,274.23046875,4399292.8,4086596.533333333,4399292.8,9.03198391561293,23.397220963282354,1
2023-12-03 05:48:00,273.44140625,4762380.533333333,4524040.8,4762380.533333333,17.48455257116196,22.119645176668808,1
2023-12-03 05:50:00,275.0,5550945.066666666,5053073.333333333,5550945.066666666,11.080237451112932,27.68154475663323,1
2023-12-03 05:52:00,274.9375,5975326.133333334,5315000.533333333,5975326.133333334,17.549875317814035,23.44293131667655,1
2023-12-03 05:54:00,287.15234375,2780931.7333333334,2583108.2666666666,2780931.7333333334,14.909718720009549,13.242667739978058,1
2023-12-03 05:56:00,285.58984375,4456231.748783252,4116741.649443296,4456231.748783252,15.166189359278052,26.38477628169724,1
2023-12-03 05:58:00,270.43359375,4510330.933333334,4211942.666666667,4510330.933333334,11.662475228917575,24.873162800019298,1
2023-12-03 06:00:00,279.921875,4398930.666666667,4086507.2,4398930.666666667,13.523325048865647,25.498161326686382,1
2023-12-03 06:02:00,273.7890625,2623511.2,2470406.1333333333,2623511.2,15.468687515563536,21.28708716996092,1
2023-12-03 06:04:00,273.30859375,5867875.733333333,5365134.933333334,5867875.733333333,14.604691273351715,19.102326913368117,1
2023-12-03 06:06:00,274.1171875,4142278.133333333,3718377.3333333335,4142278.133333333,15.719487262217122,14.41479452662558,1
2023-12-03 06:08:00,274.859375,4691833.066666666,4340361.866666666,4691833.066666666,15.382461973349562,10.753675833402667,1
2023-12-03 06:10:00,275.2109375,4600018.398773415,4310583.294447037,4600018.398773415,14.212395924701855,21.725841060562782,1
2023-12-03 06:12:00,281.10546875,3862327.733333333,3447408.2666666666,3862327.733333333,14.284826642186898,12.645344176659515,1
2023-12-03 06:14:00,275.94140625,4352579.733333333,3957847.466666667,4352579.733333333,14.636359151142338,29.787285906592537,1
2023-12-03 06:16:00,274.1640625,4285024.266666667,4186904.2666666666,4285024.266666667,16.716981495588293,28.88877092996457,1
2023-12-03 06:18:00,276.0546875,5991960.549113688,5603189.6574703455,5991960.549113688,18.345658034548908,32.57383573908626,1
2023-12-03 06:20:00,284.9375,2801642.1333333333,2572873.6,2801642.1333333333,16.50859901998451,25.079904843393404,1
2023-12-03 06:22:00,291.8515625,4696070.888437324,4182449.248809088,4696070.888437324,9.689008248083338,21.494800323181785,1
2023-12-03 06:24:00,273.26171875,4073750.133333333,3588577.066666667,4073750.133333333,15.349034264412088,34.98986585337358,1
2023-12-03 06:26:00,277.31640625,5219054.666666667,4608486.133333334,5219054.666666667,18.689937437819832,30.705572990021512,1
2023-12-03 06:28:00,301.84765625,2576028.2666666666,2303393.6,2576028.2666666666,13.99991629114892,19.96026994330653,1
2023-12-03 06:30:00,292.484375,4151990.933333333,3978054.6666666665,4151990.933333333,15.855712713350336,20.661847620018914,1
2023-12-03 06:32:00,284.17578125,3913642.933333333,3773558.933333333,3913642.933333333,15.21943516887,35.96840569671864,1
2023-12-03 06:34:00,285.91015625,2238634.4,2247631.2,2238634.4,11.413313440021335,22.92588608999116,1
2023-12-03 06:36:00,282.12890625,4809107.577424409,4569828.449511617,4809107.577424409,15.006508186425885,21.90543530021606,1
2023-12-03 06:38:00,284.09765625,4020129.6,3682059.733333333,4020129.6,18.25148375782495,20.11703518005864,1
2023-12-03 06:40:00,280.41015625,4333984.8,4051077.6,4333984.8,15.824550037763805,29.661095493356697,1
2023-12-03 06:42:00,285.19921875,4759215.733333333,4324228.8,4759215.733333333,16.71591969556175,21.85702304666241,1
2023-12-03 06:44:00,292.078125,2868549.6,2727166.4,2868549.6,17.83391166446058,13.536964546656236,1
2023-12-03 06:46:00,271.6796875,4339366.4,4065976.2666666666,4339366.4,15.542896677765787,27.497303066678192,1
2023-12-03 06:48:00,285.44921875,5417311.873104735,4879656.902929122,5417311.873104735,15.952030321969865,19.75046507382334,1
2023-12-03 06:50:00,277.0546875,5607562.933333334,5166392.8,5607562.933333334,14.104312202220576,25.867748990034062,1
2023-12-03 06:52:00,289.3359375,3835082.933333333,3516436.8,3835082.933333333,11.893193624435096,12.60202105671245,1
2023-12-03 06:54:00,273.27734375,5626274.666666667,5050314.666666667,5626274.666666667,16.807969864457846,29.43640657331949,1
2023-12-03 06:56:00,270.91015625,3896764.8,3465376.8,3896764.8,15.90769560225049,24.732368420033403,1
2023-12-03 06:58:00,271.1171875,4324045.066666666,4070852.0,4324045.066666666,17.029356097789584,21.301868743321396,1
2023-12-03 07:00:00,271.9609375,5471485.186789749,4929746.259206185,5471485.186789749,24.101809562194976,9.69035642019877,1
2023-12-03 07:02:00,272.53125,4422165.666266507,3879562.224889956,4422165.666266507,15.415939122340728,20.75866897097297,1
2023-12-03 07:04:00,274.32421875,1858768.8,1743459.7333333334,1858768.8,17.22356754219315,21.82402435001374,1
2023-12-03 07:06:00,271.95703125,3929418.4,3584186.6666666665,3929418.4,12.921515704430124,33.36456328999096,1
2023-12-03 07:08:00,286.59765625,4423106.933333334,4089183.2,4423106.933333334,14.67167524000009,23.290569733362645,1
2023-12-03 07:10:00,291.21875,5522808.0,4954598.933333334,5522808.0,22.158677633334364,20.091556949967828,1
2023-12-03 07:12:00,271.4453125,5259120.8,4478759.466666667,5259120.8,15.746043853319454,29.98139651666861,1
2023-12-03 07:14:00,282.6796875,4614657.866666666,4238246.666666667,4614657.866666666,14.576948359996702,26.18399908998981,1
2023-12-03 07:16:00,272.734375,4918215.2,4621921.333333333,4918215.2,14.39025261775694,22.80927906666572,1
2023-12-03 07:18:00,276.82421875,3979443.733333333,3559048.2666666666,3979443.733333333,15.223351291109186,23.724319273314904,1
2023-12-03 07:20:00,273.3125,2955524.8,2668177.066666667,2955524.8,18.035112160012236,29.676295096675556,1
2023-12-03 07:22:00,284.1796875,4558588.156841825,4094033.075486797,4558588.156841825,7.025993327073341,25.83908614296653,1
2023-12-03 07:24:00,273.43359375,4399795.733333333,3971852.8,4399795.733333333,14.936470406699096,29.36052877329833,1
2023-12-03 07:26:00,290.26953125,5105679.466666667,4909920.533333333,5105679.466666667,17.216060657778545,22.529903556666493,1
2023-12-03 07:28:00,287.26171875,4524456.8,4114267.2,4524456.8,18.157405848873573,24.577612340023432,1
2023-12-03 07:30:00,276.26953125,2753481.8666666667,2470425.8666666667,2753481.8666666667,14.231845411122777,26.993044693372216,1
2023-12-03 07:32:00,271.015625,2859601.333333333,2440393.8666666667,2859601.333333333,18.05544673109479,23.582715946734726,1
2023-12-03 07:34:00,293.98046875,4781061.153717906,4435121.307102368,4781061.153717906,19.16942455927934,24.65279908634107,1
2023-12-03 07:36:00,285.9296875,4759121.066666666,4351544.533333333,4759121.066666666,16.49522104669207,22.641867363320976,1
2023-12-03 07:38:00,280.18359375,4337105.333333333,3996026.6666666665,4337105.333333333,13.640139899992697,18.74696072996206,1
2023-12-03 07:40:00,285.83203125,4343308.533333333,4048587.733333333,4343308.533333333,15.157084093338606,13.368849013349973,1
2023-12-03 07:42:00,283.25,5275034.933333334,4564784.0,5275034.933333334,12.742335526660703,25.7152739999583,1
2023-12-03 07:44:00,280.95703125,5211326.666666667,5030943.2,5211326.666666667,13.696949884437752,19.82209613333301,1
2023-12-03 07:46:00,285.60546875,4787571.733333333,4235693.333333333,4787571.733333333,14.227778026640106,23.912798303354062,1
2023-12-03 07:48:00,284.37890625,4593392.8,4338475.733333333,4593392.8,12.217609339988687,18.666077649977524,1
2023-12-03 07:50:00,275.25,2775588.533333333,2446314.4,2775588.533333333,16.283642855576343,27.39956738999657,1
2023-12-03 07:52:00,278.26171875,2558281.6,2283880.2666666666,2558281.6,15.315443995576867,20.3835380099675,1
2023-12-03 07:54:00,276.80078125,5151024.266666667,4609192.533333333,5151024.266666667,21.26990330670701,19.178963713347912,1
2023-12-03 07:56:00,270.67578125,4842136.533333333,4636269.333333333,4842136.533333333,17.826052782216316,26.173031700018328,1
2023-12-03 07:58:00,274.35546875,4126104.2666666666,3816788.2666666666,4126104.2666666666,23.03359310446669,33.425133890026096,1
2023-12-03 08:00:00,274.9921875,5701378.133333334,5181152.533333333,5701378.133333334,20.642176144433,20.648967726738192,1
2023-12-03 08:02:00,270.265625,5649079.0561258495,4935443.540861218,5649079.0561258495,14.51590916546308,24.2448976803142,1
2023-12-03 08:04:00,286.4921875,4421975.2,4110559.2,4421975.2,13.761819219992809,25.810318406632483,1
2023-12-03 08:06:00,286.23046875,5495149.866666666,5036973.6,5495149.866666666,22.43640674000037,15.172946253345192,1
2023-12-03 08:08:00,292.12890625,4385128.533333333,4008633.866666666,4385128.533333333,10.424584688864543,12.700585466615546,1
2023-12-03 08:10:00,280.7578125,4620836.266666667,4242782.933333334,4620836.266666667,8.0939024377666,24.68062764664258,1
2023-12-03 08:12:00,285.03125,4675853.866666666,4192568.0,4675853.866666666,22.9284825511018,24.2567692133404,1
2023-12-03 08:14:00,284.78515625,4972914.4,4587177.866666666,4972914.4,16.038521868888186,24.840657046685617,1
2023-12-03 08:16:00,295.33984375,4500904.533333333,4089513.3333333335,4500904.533333333,13.258349204487685,21.194548646647792,1
2023-12-03 08:18:00,285.07421875,6164244.266666667,5685870.666666667,6164244.266666667,17.172830511117354,23.352888860002476,1
2023-12-03 08:20:00,282.62109375,4415558.4,4055249.6,4415558.4,14.225466957755591,24.002041403340023,1
2023-12-03 08:22:00,291.13671875,4184880.149313425,3934770.297293694,4184880.149313425,23.498072772509516,22.41467952272698,1
2023-12-03 08:24:00,276.71875,4419188.909993668,4064632.077043554,4419188.909993668,15.525852526437758,25.49029350858676,1
2023-12-03 08:26:00,310.47265625,4585047.4889192525,4262436.098243743,4585047.4889192525,16.851127141428393,24.46370666514492,1
2023-12-03 08:28:00,281.04296875,4373394.49908318,4016691.5819303216,4373394.49908318,15.743292888823929,32.14159974662481,1
2023-12-03 08:30:00,281.140625,4707536.8,4357679.733333333,4707536.8,16.43887289553984,20.67410671666342,1
2023-12-03 08:32:00,279.18359375,4723090.684885853,4184578.5702382936,4723090.684885853,17.2261946541901,23.70357740710173,1
2023-12-03 08:34:00,280.30859375,2816727.781479014,2570326.449033977,2816727.781479014,13.333739224965486,22.94109737503108,1
2023-12-03 08:36:00,288.16015625,2304260.8,4100102.4,2304260.8,10.486860851136347,15.954077363324664,1
2023-12-03 08:38:00,288.6171875,331793.86666666664,3506713.066666667,331793.86666666664,7.463735377791131,9.75459294335451,1
2023-12-03 08:40:00,290.5390625,202280.0,2709918.4,202280.0,4.093234046659846,7.324453313291694,1
2023-12-03 08:42:00,282.859375,388750.13333333336,3139603.7333333334,388750.13333333336,5.4167013600494505,8.852553740046764,1
2023-12-03 08:44:00,284.359375,84865.06666666667,1916861.8666666667,84865.06666666667,5.230120466698685,7.157048393273727,1
2023-12-03 08:46:00,293.76171875,182862.4,2441208.0,182862.4,5.66573898443797,7.463447336728374,1
2023-12-03 08:48:00,293.703125,60317.333333333336,1815011.7333333332,60317.333333333336,4.903163315547216,6.39412991333908,1
2023-12-03 08:50:00,280.52734375,57598.93333333333,2033293.8666666667,57598.93333333333,4.729744175565429,7.528457979982098,1
2023-12-03 08:52:00,290.47265625,131512.26666666666,2367588.533333333,131512.26666666666,4.021283988840878,4.3498164365882985,1
2023-12-03 08:54:00,281.8515625,98234.66666666669,2790539.2,98234.66666666669,5.943566344471441,6.720419339932657,1
2023-12-03 08:56:00,279.20703125,81179.9520127966,2775564.11623567,81179.9520127966,8.186946585313644,5.516289019549933,1
2023-12-03 08:58:00,277.703125,42368.8,1316640.8,42368.8,5.088998795577532,7.442036546708549,1
2023-12-03 09:00:00,278.54296875,145505.06666666668,2775551.7333333334,145505.06666666668,2.733440762256376,8.22332934330916,1
2023-12-03 09:02:00,283.62109375,281342.3570595099,2644421.003500583,281342.3570595099,5.860657949720836,7.879670221723521,1
2023-12-03 09:04:00,286.15625,41850.68657512332,1316160.5119317423,41850.68657512332,5.009933157801175,6.32628096593997,1
2023-12-03 09:06:00,278.578125,123612.3612361236,2474298.096476314,123612.3612361236,4.8492658910385655,7.138836366987346,1
2023-12-03 09:08:00,286.63671875,165307.2,2442395.2,165307.2,4.968168946668609,11.719404013322976,1
2023-12-03 09:10:00,287.4140625,179646.66666666666,2934098.4,179646.66666666666,6.528658384470167,9.175919696669247,1
2023-12-03 09:12:00,277.19140625,264974.6666666667,2284549.8666666667,264974.6666666667,7.701757382213449,9.150278063316364,1
2023-12-03 09:14:00,294.11328125,61069.066666666666,2199931.2,61069.066666666666,5.20491200667392,8.586869669961743,1
2023-12-03 09:16:00,281.2578125,227763.46666666667,1695221.6,227763.46666666667,6.589191586632902,9.428155929975524,1
2023-12-03 09:18:00,281.359375,303566.93333333335,3770734.6666666665,303566.93333333335,7.18662850222447,10.666962106673356,1
2023-12-03 09:20:00,275.94140625,2912242.933333333,3704617.6,2912242.933333333,10.728648493338069,18.53101681335829,1
2023-12-03 09:22:00,278.73828125,3382799.7333333334,3797444.8,3382799.7333333334,13.027347633356436,17.483078720009264,1
2023-12-03 09:24:00,277.46484375,2391724.0,2307018.933333333,2391724.0,13.36229336001755,21.363844383352745,1
2023-12-03 09:26:00,280.50390625,5698068.0,5498448.266666667,5698068.0,15.23993096217358,26.66401519672945,1
2023-12-03 09:28:00,274.3125,3973211.349314841,4097581.4356683223,3973211.349314841,19.89583109834484,20.50988779379003,1
2023-12-03 09:30:00,279.046875,5587012.706353176,5731163.181590796,5587012.706353176,14.318709594790963,19.657632866421643,1
2023-12-03 09:32:00,284.109375,3007800.533333333,2813547.2,3007800.533333333,18.777938182271704,21.371048023283947,1
2023-12-03 09:34:00,298.7421875,3299275.466666667,3414200.533333333,3299275.466666667,13.463598917781686,25.04994785325835,1
2023-12-03 09:36:00,295.98046875,5645126.133333334,5269821.866666666,5645126.133333334,18.185832675533472,20.06516547330345,1
2023-12-03 09:38:00,297.5,4694958.029136246,4428518.851885188,4694958.029136246,16.91276947250052,22.127072647253737,1
