timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-01"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-01""}","node_load5{hostname=~""bj1-rd-bkverify-prod-01""}","node_load15{hostname=~""bj1-rd-bkverify-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-bkverify-prod-02"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-bkverify-prod-02""}","node_load5{hostname=~""bj3-rd-bkverify-prod-02""}","node_load15{hostname=~""bj3-rd-bkverify-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-bkverify-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-bkverify-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-bkverify-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-03"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-03""}","node_load5{hostname=~""bj1-rd-bkverify-prod-03""}","node_load15{hostname=~""bj1-rd-bkverify-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-03""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","increase(http_service_level_sli_result_count_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/bkverify""}[2m])","1- ((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/bkverify"",environment=""prod""}[2m])))","sum(rate(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""404"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod""}[2m])) or vector(1)","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/bkverify"",environment=""prod""}[2m])) by (job,le))","1-((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",code=~""5..""}[2m]))  or  vector(0)) / (((100-99.99)/100)* sum(increase(std_requests_total{job=""be/bkverify""}[2m]))))"
1710359936,0.014166666070620226,0.06,0.05,0.05,21.847209187447525,0.10836178668655227,0.21971332761884443,0,0.9333333333333333,0,0.0003999999995964269,0,9011.2,74,86,0.9333333333333333,1.1333333333333333,87,54,0.001412277,41898.666666666664,192694.4,0.012999999523162775,0.07,0.06,0.05,21.286754110511698,0.10346568451730642,0.21818576658090794,0,0.4,0,0.0001333333319053054,0,3549.866666666667,48,64,0.7333333333333333,0.9333333333333333,61,41,0.0003476,24528,54835.73333333333,0.0013333333035310257,0,0.01,0.05,12.6114129851163,0.09481615025547752,0,0.5333333333333333,0,0.0002666666665997279,0,12561.066666666668,6,16,0.13333333333333333,0.2,12,5,0.001042799,12689.066666666668,16749.866666666665,314.66666666666663,0,361.3333333333333,361.3333333333333,1,2.7473367718169963,2.0863759649488838,329.68041261803944,1,100,2.2831602430438753,1
1710360056,0.01483333359162009,0.21,0.11,0.07,21.823034848508303,0.10836256427762181,0.2197142812396885,0,2.6,0,0.0019333333320294818,0,18841.6,75,95,1,1.5333333333333334,88,54,0.001421279,67686.93333333333,220695.46666666667,0.015500000119209267,0.01,0.04,0.05,21.338549130098407,0.10346733689832921,0.21818585961708792,0,3.3333333333333335,0,0.0015333333343733103,0,26214.4,47,64,0.6666666666666666,0.9333333333333333,60,40,0.000379519,24985.6,54005.86666666667,0.001333333334575082,0,0.01,0.05,12.602122846598341,0.09481624745436124,0,1.7333333333333334,0,0.0010666666666414434,0,17203.2,6,16,0.13333333333333333,0.2,12,5,0.001598661,12653.866666666667,16696,285.3333333333333,0,290.66666666666663,290.66666666666663,1,2.2428495943533133,2.086212741544319,269.14195132239763,1,100,0.9249754247699892,1
1710360176,0.017500000198682142,0.03,0.07,0.06,21.691124870949487,0.10836353626645867,0.21971568453540213,0,0.8666666666666667,0,0.00013333333384556075,0,9011.2,78,192,0.9333333333333333,5.733333333333333,91,55,0.001369619,151752,304975.4666666667,0.015333334108193708,0,0.03,0.05,21.378506715121905,0.10346860048381712,0.21818600692437273,0,1.2666666666666666,0,0.00026666666575086615,0,12014.933333333332,48,66,0.9333333333333333,0.9333333333333333,61,41,0.000498687,32590.933333333334,62683.2,0.001499999997516488,0,0.01,0.05,12.602072899617056,0.09481624745436124,0,0.6666666666666666,0,0.00026666666672099383,0,9830.4,6,16,0.13333333333333333,0.2,12,5,0.003192347,13844.266666666666,16800.533333333333,334.66666666666663,0,305.3333333333333,305.3333333333333,1,3.2774725773589606,2.0863759649488838,393.29670928307524,1,100,2.3223370817880813,1
1710360296,0.015499999622503924,0.18,0.11,0.07,21.79266708389045,0.10836450825529564,0.21971720412634066,0,2.466666666666667,0,0.0008666666670857618,0,19114.666666666668,76,97,1.1333333333333333,1.5333333333333334,89,53,0.001409374,73174.4,228201.06666666668,0.01716666668653488,0.01,0.03,0.05,21.351135769380804,0.10346996126818886,0.21818618524371758,0,2.7333333333333334,0,0.0016666666662786156,0,21299.2,48,67,0.9333333333333333,0.9333333333333333,61,41,0.000323512,27460.8,57206.4,0.001499999997516488,0,0.01,0.05,12.594331117518752,0.09481624745436124,0,0.4,0,0.00020000000004074536,0,8465.066666666668,6,17,0.13333333333333333,0.2,12,5,0.001018882,12724.266666666666,16754.133333333335,300,0,308,308,1,2.521318532085346,2.0863759649488838,302.5582238502414,1,100,2.2262197062035876,1
1710360416,0.01416666656732568,0.03,0.07,0.05,21.860395190505276,0.10836538304524879,0.21971808021703476,0,0.8666666666666667,0,0.00026666666575086615,0,9557.333333333334,74,96,1,1.4,87,53,0.001395542,58670.933333333334,212338.66666666666,0.016666667163372062,0,0.02,0.05,21.366319651689736,0.10347151645032782,0.21818627052688244,0,1.1333333333333333,0,0.0002666666676911215,0,12014.933333333332,47,60,0.6666666666666666,0.9333333333333333,60,40,0.000348922,23308.266666666666,52339.2,0.0015000000596047114,0,0.01,0.05,12.597377883376792,0.09481634465324495,0,2,0,0.0016666666666424134,0,17749.333333333332,6,16,0.13333333333333333,0.2,12,5,0.001015136,13428.266666666666,15354.133333333333,278.66666666666663,0,277.3333333333333,277.3333333333333,1,2.1649844846028703,2.0863941024593373,259.79813815234445,1,100,2.1171975231373716,1
1710360536,0.016833333671093076,1.16,0.43,0.18,21.8162920060356,0.10836635503408576,0.2197194835127484,0,3.2666666666666666,0,0.0019333333320294818,0,22391.466666666667,76,179,0.9333333333333333,4.333333333333333,89,57,0.001436127,127022.4,288592.5333333333,0.03433333337306976,0.15,0.05,0.06,21.38884574024673,0.10347336322911793,0.2181864488462273,0,2.533333333333333,0,0.005066666666728755,0,18841.6,48,68,0.9333333333333333,0.9333333333333333,61,41,0.000345494,33335.46666666667,63410.13333333333,0.001666666660457894,0,0.01,0.05,12.58963610127849,0.09481644185212856,0,0.6666666666666666,0,0.00026666666672099383,0,9830.4,6,16,0.13333333333333333,0.2,12,5,0.001120793,12715.733333333334,15256.533333333333,356,0,330.66666666666663,330.66666666666663,1,3.4428085008712177,2.0863759649488838,413.137020104546,1,100,2.432488699725378,1
1710360656,0.015833333134651184,0.16,0.29,0.16,21.762599001160265,0.10836742422180634,0.21972156132076637,0,3.2666666666666666,0,0.00199999999992239,0,24849.066666666666,78,107,1.0666666666666667,1,91,56,0.001443789,38771.73333333333,196898.66666666666,0.012499999999999956,0.02,0.03,0.05,21.32626217270368,0.10347452961572223,0.21818665042461716,0,1.1333333333333333,0,0.0000666666659526527,0,10649.6,48,63,0.5333333333333333,0.9333333333333333,61,41,0.000347392,22956.266666666666,50843.2,0.001499999997516488,0,0.01,0.05,12.595779579975853,0.09481644185212856,0,0.4,0,0.00026666666672099383,0,8738.133333333333,6,16,0.13333333333333333,0.2,12,5,0.001331538,12645.333333333334,15209.066666666668,389.3333333333333,0,424,424,1,3.121158113299612,2.086394102459337,374.53897359595334,1,100,2.1131822082882437,1
1710360776,0.014833332598209403,0.02,0.19,0.13,21.835521593828155,0.10836859060841053,0.21972236763432562,0,1.3333333333333333,0,0.0004666666655490796,0,12834.133333333333,72,97,1,1.2,86,54,0.0013789,63443.2,221729.06666666668,0.01316666752099993,0.04,0.04,0.05,21.374660797563383,0.10347540440567549,0.21818676671984205,0,1.0666666666666667,0,0.00013333333384556075,0,9284.266666666666,48,63,0.6666666666666666,1,61,41,0.001086699,29613.866666666665,60091.73333333333,0.001166666671633676,0,0.01,0.05,12.589586154297216,0.09481644185212856,0,0.4666666666666667,0,0.0004000000000814907,0,8738.133333333333,6,16,0.13333333333333333,0.2,12,5,0.001076267,13579.733333333334,15251.733333333334,256,0,250.66666666666666,250.66666666666666,1,2.1302951229536005,2.08643037842631,255.6354147544321,1,100,1.573578558631645,1
1710360896,0.015666666130224938,0.03,0.14,0.13,21.77528553440523,0.10837004859166588,0.21972388722526415,0,3,0,0.001866666666076829,0,22937.6,79,178,1.0666666666666667,5.066666666666666,92,57,0.001438206,138845.86666666667,291914.13333333336,0.01416666656732568,0.01,0.03,0.05,21.392891445730356,0.1034766679911635,0.21818692953315688,0,3.1333333333333333,0,0.001466666666480402,0,24576,48,68,0.9333333333333333,0.9333333333333333,60,40,0.000313826,30217.6,60588.8,0.001333333334575082,0,0.01,0.05,12.603471415092882,0.09481653905101228,0,0.4,0,0.0002666666665997279,0,9284.266666666666,6,17,0.13333333333333333,0.2,12,5,0.001040975,12616.533333333333,15367.466666666667,377.3333333333333,0,337.3333333333333,337.3333333333333,1,3.808356260402328,2.0867024883927177,457.00275124827925,1,100,2.3263101498945087,1
1710361016,0.015166666110356664,0,0.1,0.12,21.804554465434943,0.1083713121771539,0.21972565491268248,0,1.1333333333333333,0,0.00019999999979821345,0,12834.133333333333,75,100,1,1.6666666666666667,88,54,0.003286138,58547.73333333333,213796.8,0.013166667024294476,0.02,0.03,0.05,21.409573737477672,0.10347763998000037,0.21818711560551662,0,1.2,0,0.00019999999979821345,0,11195.733333333334,47,61,0.6,0.9333333333333333,59,39,0.000332057,24518.933333333334,53819.2,0.001499999997516488,0,0.01,0.05,12.59572963299458,0.094816636249896,0,1.8,0,0.0038666666667268148,0,16930.133333333335,6,16,0.13333333333333333,0.2,12,5,0.00103114,13346.133333333333,15379.733333333334,277.3333333333333,0,322.66666666666663,322.66666666666663,1,2.5995559600002047,2.0863941024593373,311.9467152000245,1,100,1.935569646934777,1
1710361136,0.014000000059604667,0,0.06,0.1,21.825332409647157,0.10837257576264192,0.2197263139189568,0,2.8666666666666667,0,0.0018666666680170845,0,21299.2,74,85,0.8,1,87,52,0.001476869,37917.333333333336,190900.8,0.013166666527589133,0.08,0.05,0.05,21.346141071252866,0.10347870916772095,0.21818722414772662,0,2.6666666666666665,0,0.0012000000007295361,0,18841.6,48,62,0.5333333333333333,0.9333333333333333,60,40,0.000317697,26420.266666666666,53349.86666666667,0.001333333334575082,0,0.01,0.05,12.594131329593639,0.094816636249896,0,0.3333333333333333,0,0.00026666666672099383,0,8192,6,16,0.13333333333333333,0.2,12,5,0.001006184,12734.933333333332,15291.2,229.33333333333331,0,229.33333333333331,229.33333333333331,1,1.8345107727406642,2.086394102459337,220.14129272887973,1,100,0.7418589945630448,1
1710361256,0.0161666661500931,0,0.04,0.09,21.79096888652695,0.10837374214924611,0.21972814363049498,0,2.933333333333333,0,0.0020666666658750426,0,22118.4,76,268,1,5,89,54,0.001476311,135931.2,293518.93333333335,0.012833333512147327,0.01,0.04,0.05,21.386198550238923,0.10347968115655781,0.21818738696104145,0,0.9333333333333333,0,0.00046666666748933493,0,8192,48,66,0.8,0.9333333333333333,60,40,0.00037135,26635.733333333334,56245.333333333336,0.0013333333035310257,0,0.01,0.05,12.58948626033466,0.094816636249896,0,0.26666666666666666,0,0.00020000000004074536,0,7918.933333333333,6,16,0.13333333333333333,0.2,12,5,0.001551409,12681.6,15728.533333333333,437.3333333333333,0,390.66666666666663,390.66666666666663,1,3.6252399200368863,2.086412240285143,435.0287904044264,1,100,2.3571552222720973,1
1710361376,0.014666666587193733,0.02,0.04,0.09,21.84021661006841,0.10837500573473413,0.21972883364882934,0,0.9333333333333333,0,0.00019999999979821345,0,10922.666666666666,73,88,0.8666666666666667,1.1333333333333333,86,51,0.001619597,45251.73333333333,199995.73333333334,0.01366666704416275,0.01,0.04,0.05,21.34449282087064,0.10348055594651107,0.2181874644911913,0,0.9333333333333333,0,0.00013333333384556075,0,9830.4,48,59,0.7333333333333333,0.9333333333333333,60,40,0.000345091,25542.933333333334,54823.46666666667,0.001666666660457894,0,0.01,0.05,12.60491987754998,0.09481673344877972,0,1.5333333333333334,0,0.0012666666666821887,0,17749.333333333332,6,16,0.13333333333333333,0.2,12,5,0.001023125,13154.133333333333,15270.933333333332,201.33333333333331,0,198.66666666666666,198.66666666666666,1,1.6258660644499667,2.086448516882846,195.10392773399602,1,100,1.0823490875383928,1
1710361496,0.01450000007947283,0.08,0.06,0.09,21.86014545559888,0.10837626932022215,0.2197294073719388,0,3.2,0,0.002666666667209938,0,24576,78,83,1,1.4666666666666666,91,53,0.001439004,50091.2,204738.13333333333,0.013833332558472966,0,0.02,0.05,21.29834181016851,0.10348181953199909,0.21818754202134127,0,2.533333333333333,0,0.001866666666076829,0,19387.733333333334,48,67,0.7333333333333333,0.9333333333333333,60,40,0.000312496,24912.533333333333,54633.6,0.0013333333035310257,0,0.01,0.05,12.600274808291001,0.09481683064766333,0,0.9333333333333333,0,0.0016666666666424134,0,10922.666666666666,6,17,0.13333333333333333,0.2,12,5,0.001055324,12640,15239.466666666667,193.33333333333331,0,189.33333333333331,190.66666666666666,1,1.617089333247169,2.086212741544319,194.05071998966034,1,100,5.1496053251738525,1
1710361616,0.015666666130224938,0.21,0.11,0.1,21.838468465723636,0.10837753290571006,0.21973159372216666,0,1.2666666666666666,0,0.0005999999993946403,0,12834.133333333333,77,296,1.1333333333333333,1.7333333333333334,90,58,0.001383415,94377.6,261260.26666666666,0.012499999999999956,0,0.01,0.05,21.355131527883152,0.10348279152083595,0.2181876893286261,0,0.9333333333333333,0,0.00013333333384556075,0,9011.2,47,73,0.6666666666666666,0.9333333333333333,59,39,0.000545758,24962.133333333335,54744,0.0015000000285606552,0.03,0.02,0.05,12.592483079211414,0.09481683064766333,0,0.4,0,0.0003333333332799763,0,9011.2,6,15,0.13333333333333333,0.2,12,5,0.001002035,13228.8,15389.333333333334,561.3333333333333,0,510.66666666666663,510.66666666666663,1,4.007886949570396,2.086394102459337,480.94643394844724,1,100,2.2957215101341006,1
1710361736,0.01433333257834124,0.17,0.12,0.1,21.861593918055988,0.10837869929231436,0.21973229924653104,0,2.8,0,0.0020666666658750426,0,20206.933333333334,79,85,0.8,1.0666666666666667,92,57,0.001404911,43825.066666666666,201199.46666666667,0.013500000536441847,0.02,0.02,0.05,21.2579347023135,0.10348376350967281,0.21818776685877606,0,2.933333333333333,0,0.0009333333349786699,0,23483.733333333334,48,68,0.7333333333333333,0.9333333333333333,60,40,0.000301323,29961.066666666666,60548.26666666667,0.0016666666915019501,0,0.01,0.05,12.590934722791758,0.09481683064766333,0,1.4666666666666666,0,0.0013333333333624372,0,17476.266666666666,6,15,0.13333333333333333,0.2,12,5,0.001071341,12780.8,15275.733333333334,240,0,236,236,1,1.9127809299932201,2.086466655654759,229.53371159918643,1,100,2.4174195548712687,1
1710361856,0.014500000576178174,0.11,0.11,0.1,21.84531120215891,0.10837986567891866,0.21973291173471543,0,1.0666666666666667,0,0.0006000000013348957,0,12014.933333333332,75,102,1.0666666666666667,1,88,52,0.001401296,35794.666666666664,188058.66666666666,0.01450000007947283,0,0.01,0.05,21.320218587968874,0.10348473549850978,0.21818785214194092,0,1.1333333333333333,0,0.00019999999979821345,0,12288,48,67,0.5333333333333333,0.9333333333333333,60,40,0.0003376,23146.133333333335,51531.2,0.0015000000285605442,0,0.01,0.05,12.6017232707481,0.09481692784654705,0,0.26666666666666666,0,0.00020000000004074536,0,7918.933333333333,6,15,0.13333333333333333,0.2,12,5,0.001020707,12886.4,15908.8,218.66666666666666,0,226.66666666666666,226.66666666666666,1,1.721521636367449,2.0864847947420584,206.58259636409392,1,100,0.7499753153189908,1
1710361976,0.01499999960263576,0.1,0.1,0.1,21.81684142282967,0.10838112926440657,0.21973475695228362,0,2.7333333333333334,0,0.0015333333343733103,0,23210.666666666668,75,143,0.9333333333333333,1.4666666666666666,88,55,0.001406584,54631.46666666667,210749.33333333334,0.01383333305517831,0.08,0.04,0.05,21.31976906513736,0.10348580468623036,0.21818803046128576,0,0.8666666666666667,0,0.00019999999979821345,0,10649.6,48,69,0.8,0.9333333333333333,60,40,0.000333914,25099.733333333334,58723.2,0.0015000000285606552,0,0.01,0.05,12.6017232707481,0.09481692784654705,0,0.4,0,0.00026666666672099383,0,8738.133333333333,6,17,0.13333333333333333,0.2,12,5,0.001066291,13532.8,15329.066666666668,469.3333333333333,0,468,468,1,3.495076279300781,2.086466655654759,419.40915351609357,1,100,2.378791558246259,1
1710362096,0.01383333305517831,0.06,0.08,0.1,21.886267726807993,0.1083823928498946,0.21973531516936307,0,1.1333333333333333,0,0.0005999999993946403,0,11195.733333333334,72,85,0.8666666666666667,1.0666666666666667,85,53,0.001392867,33733.86666666667,184226.13333333333,0.01316666752099982,0.03,0.04,0.05,21.29689334771141,0.10348677667506723,0.2181880769793757,0,1.0666666666666667,0,0.0003333333336437742,0,9557.333333333334,47,66,0.6,0.9333333333333333,59,39,0.000326564,28720.533333333333,58242.666666666664,0.0014999999664724317,0,0.01,0.05,12.597028254507837,0.09481702504543077,0,0.26666666666666666,0,0.0001999999999194794,0,8192,6,18,0.13333333333333333,0.2,12,5,0.001036138,12691.2,16800,206.66666666666666,0,206.66666666666666,206.66666666666666,1,1.6607206275339028,2.086629918795319,199.28647530406838,1,100,1.7762021307336489,1
1710362216,0.015333333114783021,0.02,0.07,0.09,21.879075361503762,0.10838365643538261,0.21973602844674234,0,1.2,0,0.0009999999989910673,0,13107.2,74,81,1,1.0666666666666667,87,52,0.001555967,51773.86666666667,206766.4,0.013333333035310035,0.03,0.05,0.05,21.385299504575894,0.10348794306167153,0.21818817001555568,0,0.26666666666666666,0,0.00013333333384556075,0,2730.6666666666665,48,69,0.7333333333333333,0.9333333333333333,60,40,0.000394611,24030.4,56677.86666666667,0.0011666667026778432,0,0.01,0.05,12.609415105865128,0.09481702504543077,0,0.9333333333333333,0,0.0004666666666404732,0,10649.6,6,17,0.13333333333333333,0.2,12,5,0.001032923,12850.133333333333,15215.466666666667,234.66666666666666,0,234.66666666666666,234.66666666666666,1,1.895680592733082,2.086521073862846,227.48167112796983,1,100,0.49868100233562224,1
1710362336,0.01499999960263576,0,0.04,0.08,21.80410494260343,0.1083848228219868,0.21973812951380534,0,1,0,0.0002000000017384688,0,11195.733333333334,79,145,0.9333333333333333,1.4,92,57,0.001397457,59009.066666666666,217872.53333333333,0.012833333512147327,0.03,0.04,0.05,21.36901678867882,0.10348881785162478,0.21818841811203538,0,2.6666666666666665,0,0.0007999999991928538,0,22937.6,48,70,0.7333333333333333,0.9333333333333333,60,40,0.000316362,24144.533333333333,55825.6,0.001499999997516488,0,0.01,0.05,12.606318393025806,0.09481712224431449,0,0.26666666666666666,0,0.00039999999996022476,0,7918.933333333333,6,17,0.13333333333333333,0.2,12,5,0.001086086,12402.133333333333,15108.8,518.6666666666666,0,520,521.3333333333333,1,3.8779263911292503,2.0867024883927177,465.35116693551004,1,100,2.486662270569627,1
1710362456,0.014500000576178285,0,0.03,0.07,21.800958282782823,0.10838608640747482,0.21973877301404965,0,2.933333333333333,0,0.0018000000001241764,0,23210.666666666668,74,86,1.1333333333333333,1.2,87,54,0.001382563,49057.066666666666,200574.93333333332,0.013833333551883764,0.06,0.05,0.05,21.353683065426054,0.1034895954426942,0.21818848788917033,0,0.4,0,0.00019999999979821345,0,7099.733333333334,48,65,0.5333333333333333,0.9333333333333333,60,40,0.000341164,23754.133333333335,52141.86666666667,0.0016666666915020611,0,0.01,0.05,12.603171733205198,0.09481712224431449,0,1.4666666666666666,0,0.0012000000000019402,0,15837.866666666667,6,17,0.13333333333333333,0.2,12,5,0.001054224,12424.533333333333,15061.333333333334,217.33333333333331,0,213.33333333333331,213.33333333333331,1,1.738847544164702,2.086521073862846,208.66170529976426,1,100,1.7424655002999878,1
